# II 1.88462
# samples 26
# modulo 49
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM86.xml
# vertex;sample;cycle;fu
Product77;0;18;1
Add112;0;77;0
Add10;0;127;0
Product811;0;44;1
Product80;0;34;0
Product81;0;65;1
Product82;0;30;2
Product83;0;56;4
Product84;0;49;3
Product85;0;36;1
Product86;0;23;1
Product87;0;58;3
Product88;0;6;2
Product89;0;5;1
Product911;0;59;2
Product90;0;76;0
Product91;0;65;2
Product92;0;67;2
Product93;0;83;1
Product94;0;29;1
Product95;0;28;1
Product96;0;51;1
Product97;0;46;2
Product98;0;25;1
Product99;0;33;1
Subtract12;0;109;0
Subtract1;0;160;0
Subtract10;0;110;0
Subtract11;0;136;0
Subtract2;0;137;0
Subtract3;0;157;0
Subtract4;0;107;0
Subtract5;0;138;0
Subtract6;0;150;0
Subtract7;0;64;0
Subtract8;0;198;0
Subtract9;0;114;0
Add32;0;72;0
Product35;0;88;2
Product36;0;44;2
Product37;0;49;4
Add11;0;132;0
Add12;0;137;0
Add13;0;142;0
Add14;0;147;0
Add15;0;152;0
Add211;0;82;0
Add3;0;87;0
Add4;0;92;0
Add5;0;97;0
Add6;0;102;0
Add7;0;107;0
Add8;0;117;0
Add9;0;122;0
Constant1;0;0;0
Divide;0;157;0
Product115;0;32;2
Product116;0;47;4
Product10;0;77;2
Product11;0;111;1
Product12;0;59;3
Product13;0;75;0
Product14;0;84;1
Product15;0;40;2
Product16;0;61;3
Product17;0;107;4
Product18;0;26;1
Product19;0;44;3
Product213;0;80;2
Product20;0;83;2
Product21;0;35;2
Product22;0;51;2
Product23;0;86;1
Product24;0;2;3
Product25;0;22;2
Product26;0;26;2
Product27;0;29;2
Product28;0;48;3
Product29;0;72;2
Product3;0;27;1
Product30;0;63;1
Product31;0;85;2
Product32;0;91;2
Product33;0;3;2
Product34;0;54;2
Product38;0;74;2
Product39;0;37;2
Product4;0;48;4
Product40;0;54;3
Product41;0;73;2
Product42;0;6;3
Product43;0;17;2
Product44;0;27;2
Product45;0;1;3
Product46;0;45;3
Product47;0;54;4
Product48;0;60;2
Product49;0;64;2
Product5;0;82;2
Product50;0;68;1
Product51;0;3;3
Product52;0;55;4
Product53;0;60;3
Product6;0;3;4
Product7;0;14;2
Product8;0;19;2
Product9;0;46;3
Subtract;0;112;0
Add;0;22;0
Add1;0;6;0
Add2;0;7;0
Constant;0;0;0
Product;0;13;2
Product1;0;2;4
Product2;0;1;4
Ldiff_UU_del_1;1;2;0
Ldiff_UV_del_1;1;2;0
Ldiff_UW_del_1;1;2;0
Ldiff_VU_del_1;1;2;0
Ldiff_VV_del_1;1;2;0
Ldiff_VW_del_1;1;2;0
Ldiff_WU_del_1;1;2;0
Ldiff_WV_del_1;1;2;0
Ldiff_WW_del_1;1;6;0
R_U;1;2;0
R_V;1;2;0
R_W;1;2;0
Product108;1;222;3
Product110;1;216;3
Product109;1;198;5
Product111;1;201;5
Product210;1;195;5
Product310;1;189;3
Product410;1;194;5
Product510;1;200;5
Product610;1;207;4
Product710;1;174;3
Product810;1;222;4
Product910;1;207;5
Inv_11;1;226;0
Inv_12;1;226;0
Inv_13;1;226;0
Inv_21;1;226;0
Inv_22;1;226;0
Inv_23;1;204;0
Inv_31;1;226;0
Inv_32;1;203;0
Inv_33;1;226;0
Inv_41;1;226;0
Inv_42;1;226;0
Inv_43;1;226;0
Add30;1;65;1
Add110;1;185;1
Add101;1;120;1
Add111;1;191;1
Add121;1;108;1
Add131;1;199;1
Add141;1;29;1
Add151;1;76;1
Add16;1;152;1
Add17;1;208;1
Add18;1;66;1
Add19;1;86;1
Add210;1;141;1
Add20;1;146;1
Add21;1;165;1
Add22;1;81;1
Add23;1;102;1
Add24;1;126;1
Add25;1;131;1
Add26;1;98;1
Add27;1;118;1
Add28;1;160;1
Add29;1;170;1
Add31;1;211;1
Add41;1;91;1
Add51;1;186;1
Product114;1;61;4
Add61;1;117;1
Add71;1;181;1
Add81;1;96;1
Add91;1;161;1
Product112;1;46;4
Product113;1;94;4
Product1010;1;40;3
Product100;1;40;4
Product101;1;37;3
Product102;1;91;4
Product103;1;71;3
Product104;1;132;3
Product105;1;89;5
Product106;1;57;5
Product107;1;63;3
Product291;1;55;5
Product121;1;17;3
Product131;1;55;6
Product141;1;49;5
Product151;1;100;6
Product161;1;34;4
Product171;1;21;3
Product181;1;30;3
Product191;1;5;6
Product211;1;47;6
Product201;1;63;4
Product212;1;58;5
Product221;1;44;4
Product231;1;10;4
Product241;1;111;3
Product251;1;17;4
Product261;1;33;3
Product271;1;49;6
Product281;1;150;5
Product501;1;49;7
Product311;1;81;3
Product301;1;72;3
Product312;1;84;3
Product321;1;50;5
Product331;1;38;3
Product341;1;12;5
Product351;1;14;5
Product361;1;97;6
Product371;1;55;7
Product381;1;45;5
Product391;1;51;7
Product411;1;13;4
Product401;1;18;3
Product412;1;39;3
Product421;1;23;4
Product431;1;50;6
Product441;1;122;3
Product451;1;43;3
Product461;1;43;4
Product471;1;94;6
Product481;1;49;8
Product491;1;41;3
Product511;1;58;6
Product78;1;157;5
Product79;1;57;6
Product512;1;24;4
Product521;1;157;6
Product531;1;117;3
Product54;1;71;4
Product55;1;44;5
Product56;1;7;5
Product57;1;9;7
Product58;1;10;7
Product59;1;6;8
Product611;1;11;6
Product60;1;31;3
Product61;1;55;9
Product62;1;19;4
Product63;1;16;3
Product64;1;9;8
Product65;1;50;7
Product66;1;33;4
Product67;1;3;6
Product68;1;199;7
Product69;1;74;3
Product711;1;41;4
Product70;1;130;4
Product71;1;23;5
Product72;1;71;5
Product73;1;47;7
Product74;1;10;8
Product75;1;43;5
Product76;1;15;3
Product77;1;20;4
Add112;1;79;1
Add10;1;129;1
Product811;1;46;5
Product80;1;36;3
Product81;1;67;4
Product82;1;32;5
Product83;1;58;9
Product84;1;51;8
Product85;1;38;4
Product86;1;25;4
Product87;1;60;7
Product88;1;8;7
Product89;1;7;6
Product911;1;61;6
Product90;1;78;3
Product91;1;67;5
Product92;1;69;5
Product93;1;85;4
Product94;1;31;4
Product95;1;30;4
Product96;1;53;6
Product97;1;48;7
Product98;1;27;4
Product99;1;35;4
Subtract12;1;111;1
Subtract1;1;162;1
Subtract10;1;112;1
Subtract11;1;138;1
Subtract2;1;139;0
Subtract3;1;159;1
Subtract4;1;109;1
Subtract5;1;140;0
Subtract6;1;152;0
Subtract7;1;66;0
Subtract8;1;200;0
Subtract9;1;116;0
Add32;1;74;1
Product35;1;90;5
Product36;1;46;6
Product37;1;51;9
Add11;1;134;1
Add12;1;139;1
Add13;1;144;1
Add14;1;149;1
Add15;1;154;1
Add211;1;84;1
Add3;1;89;1
Add4;1;94;1
Add5;1;99;1
Add6;1;104;1
Add7;1;109;1
Add8;1;119;1
Add9;1;124;1
Constant1;1;2;0
Divide;1;159;0
Product115;1;34;5
Product116;1;49;9
Product10;1;79;5
Product11;1;113;4
Product12;1;61;7
Product13;1;77;3
Product14;1;86;4
Product15;1;42;5
Product16;1;63;6
Product17;1;109;8
Product18;1;28;4
Product19;1;46;7
Product213;1;82;5
Product20;1;85;5
Product21;1;37;5
Product22;1;53;7
Product23;1;88;4
Product24;1;4;8
Product25;1;24;5
Product26;1;28;5
Product27;1;31;5
Product28;1;50;8
Product29;1;74;5
Product3;1;29;4
Product30;1;65;4
Product31;1;87;5
Product32;1;93;6
Product33;1;5;7
Product34;1;56;7
Product38;1;76;5
Product39;1;39;5
Product4;1;50;9
Product40;1;56;8
Product41;1;75;5
Product42;1;8;8
Product43;1;19;5
Product44;1;29;5
Product45;1;3;8
Product46;1;47;8
Product47;1;56;9
Product48;1;62;5
Product49;1;66;5
Product5;1;84;5
Product50;1;70;4
Product51;1;5;8
Product52;1;57;9
Product53;1;62;6
Product6;1;5;9
Product7;1;16;5
Product8;1;21;5
Product9;1;48;8
Subtract;1;114;1
Add;1;24;1
Add1;1;8;1
Add2;1;9;1
Constant;1;2;0
Product;1;15;5
Product1;1;4;9
Product2;1;3;9
Ldiff_UU_del_1;2;4;0
Ldiff_UV_del_1;2;4;0
Ldiff_UW_del_1;2;4;0
Ldiff_VU_del_1;2;4;0
Ldiff_VV_del_1;2;4;0
Ldiff_VW_del_1;2;4;0
Ldiff_WU_del_1;2;4;0
Ldiff_WV_del_1;2;4;0
Ldiff_WW_del_1;2;8;0
R_U;2;4;0
R_V;2;4;0
R_W;2;4;0
Product108;2;224;6
Product110;2;218;6
Product109;2;200;10
Product111;2;203;10
Product210;2;197;10
Product310;2;191;7
Product410;2;196;10
Product510;2;202;10
Product610;2;209;7
Product710;2;176;6
Product810;2;224;7
Product910;2;209;8
Inv_11;2;228;0
Inv_12;2;228;0
Inv_13;2;228;0
Inv_21;2;228;0
Inv_22;2;228;0
Inv_23;2;206;0
Inv_31;2;228;0
Inv_32;2;205;0
Inv_33;2;228;0
Inv_41;2;228;0
Inv_42;2;228;0
Inv_43;2;228;0
Add30;2;67;2
Add110;2;187;2
Add101;2;122;2
Add111;2;193;2
Add121;2;110;2
Add131;2;201;2
Add141;2;31;2
Add151;2;78;2
Add16;2;154;2
Add17;2;210;2
Add18;2;68;2
Add19;2;88;2
Add210;2;143;2
Add20;2;148;2
Add21;2;167;2
Add22;2;83;2
Add23;2;104;2
Add24;2;128;2
Add25;2;133;2
Add26;2;100;2
Add27;2;120;2
Add28;2;162;2
Add29;2;172;2
Add31;2;213;2
Add41;2;93;2
Add51;2;188;2
Product114;2;63;7
Add61;2;119;2
Add71;2;183;2
Add81;2;98;2
Add91;2;163;2
Product112;2;48;9
Product113;2;96;9
Product1010;2;42;6
Product100;2;42;7
Product101;2;39;6
Product102;2;93;8
Product103;2;73;6
Product104;2;134;6
Product105;2;91;8
Product106;2;59;9
Product107;2;65;6
Product291;2;57;10
Product121;2;19;6
Product131;2;57;11
Product141;2;51;10
Product151;2;102;11
Product161;2;36;7
Product171;2;23;6
Product181;2;32;6
Product191;2;7;11
Product211;2;49;11
Product201;2;65;7
Product212;2;60;9
Product221;2;46;8
Product231;2;12;8
Product241;2;113;6
Product251;2;19;7
Product261;2;35;6
Product271;2;51;11
Product281;2;152;10
Product501;2;51;12
Product311;2;83;6
Product301;2;74;6
Product312;2;86;6
Product321;2;52;10
Product331;2;40;6
Product341;2;14;8
Product351;2;16;8
Product361;2;99;11
Product371;2;57;12
Product381;2;47;10
Product391;2;53;12
Product411;2;15;7
Product401;2;20;6
Product412;2;41;6
Product421;2;25;7
Product431;2;52;11
Product441;2;124;6
Product451;2;45;7
Product461;2;45;8
Product471;2;96;11
Product481;2;51;13
Product491;2;43;6
Product511;2;60;10
Product78;2;159;9
Product79;2;59;10
Product512;2;26;7
Product521;2;159;10
Product531;2;119;6
Product54;2;73;7
Product55;2;46;9
Product56;2;9;10
Product57;2;11;11
Product58;2;12;11
Product59;2;8;13
Product611;2;13;9
Product60;2;33;6
Product61;2;57;14
Product62;2;21;7
Product63;2;18;6
Product64;2;11;12
Product65;2;52;12
Product66;2;35;7
Product67;2;5;11
Product68;2;201;12
Product69;2;76;6
Product711;2;43;7
Product70;2;132;7
Product71;2;25;8
Product72;2;73;8
Product73;2;49;12
Product74;2;12;12
Product75;2;45;9
Product76;2;17;6
Product77;2;22;7
Add112;2;81;2
Add10;2;131;2
Product811;2;48;10
Product80;2;38;6
Product81;2;69;7
Product82;2;34;8
Product83;2;60;13
Product84;2;53;13
Product85;2;40;7
Product86;2;27;7
Product87;2;62;10
Product88;2;10;11
Product89;2;9;11
Product911;2;63;9
Product90;2;80;6
Product91;2;69;8
Product92;2;71;8
Product93;2;87;7
Product94;2;33;7
Product95;2;32;7
Product96;2;55;11
Product97;2;50;12
Product98;2;29;7
Product99;2;37;7
Subtract12;2;113;2
Subtract1;2;164;1
Subtract10;2;114;2
Subtract11;2;140;1
Subtract2;2;141;0
Subtract3;2;161;2
Subtract4;2;111;2
Subtract5;2;142;0
Subtract6;2;154;0
Subtract7;2;68;0
Subtract8;2;202;0
Subtract9;2;118;0
Add32;2;76;2
Product35;2;92;8
Product36;2;48;11
Product37;2;53;14
Add11;2;136;2
Add12;2;141;2
Add13;2;146;2
Add14;2;151;2
Add15;2;156;2
Add211;2;86;2
Add3;2;91;2
Add4;2;96;2
Add5;2;101;2
Add6;2;106;2
Add7;2;111;2
Add8;2;121;2
Add9;2;126;2
Constant1;2;4;0
Divide;2;161;0
Product115;2;36;8
Product116;2;51;14
Product10;2;81;8
Product11;2;115;7
Product12;2;63;10
Product13;2;79;6
Product14;2;88;7
Product15;2;44;9
Product16;2;65;9
Product17;2;111;11
Product18;2;30;7
Product19;2;48;12
Product213;2;84;8
Product20;2;87;8
Product21;2;39;8
Product22;2;55;12
Product23;2;90;7
Product24;2;6;13
Product25;2;26;8
Product26;2;30;8
Product27;2;33;8
Product28;2;52;13
Product29;2;76;8
Product3;2;31;7
Product30;2;67;7
Product31;2;89;8
Product32;2;95;10
Product33;2;7;12
Product34;2;58;12
Product38;2;78;8
Product39;2;41;8
Product4;2;52;14
Product40;2;58;13
Product41;2;77;8
Product42;2;10;12
Product43;2;21;8
Product44;2;31;8
Product45;2;5;13
Product46;2;49;13
Product47;2;58;14
Product48;2;64;8
Product49;2;68;8
Product5;2;86;8
Product50;2;72;7
Product51;2;7;13
Product52;2;59;13
Product53;2;64;9
Product6;2;7;14
Product7;2;18;8
Product8;2;23;8
Product9;2;50;13
Subtract;2;116;1
Add;2;26;2
Add1;2;10;2
Add2;2;11;2
Constant;2;4;0
Product;2;17;8
Product1;2;6;14
Product2;2;5;14
Ldiff_UU_del_1;3;6;0
Ldiff_UV_del_1;3;6;0
Ldiff_UW_del_1;3;6;0
Ldiff_VU_del_1;3;6;0
Ldiff_VV_del_1;3;6;0
Ldiff_VW_del_1;3;6;0
Ldiff_WU_del_1;3;6;0
Ldiff_WV_del_1;3;6;0
Ldiff_WW_del_1;3;10;0
R_U;3;6;0
R_V;3;6;0
R_W;3;6;0
Product108;3;226;9
Product110;3;220;9
Product109;3;202;15
Product111;3;205;15
Product210;3;199;15
Product310;3;193;11
Product410;3;198;15
Product510;3;204;15
Product610;3;211;10
Product710;3;178;9
Product810;3;226;10
Product910;3;211;11
Inv_11;3;230;0
Inv_12;3;230;0
Inv_13;3;230;0
Inv_21;3;230;0
Inv_22;3;230;0
Inv_23;3;208;0
Inv_31;3;230;0
Inv_32;3;207;0
Inv_33;3;230;0
Inv_41;3;230;0
Inv_42;3;230;0
Inv_43;3;230;0
Add30;3;69;3
Add110;3;189;3
Add101;3;124;3
Add111;3;195;3
Add121;3;112;3
Add131;3;203;3
Add141;3;33;3
Add151;3;80;3
Add16;3;156;3
Add17;3;212;3
Add18;3;70;3
Add19;3;90;3
Add210;3;145;3
Add20;3;150;3
Add21;3;169;3
Add22;3;85;3
Add23;3;106;3
Add24;3;130;3
Add25;3;135;3
Add26;3;102;3
Add27;3;122;3
Add28;3;164;3
Add29;3;174;3
Add31;3;215;3
Add41;3;95;3
Add51;3;190;3
Product114;3;65;10
Add61;3;121;3
Add71;3;185;3
Add81;3;100;3
Add91;3;165;3
Product112;3;50;14
Product113;3;98;14
Product1010;3;44;10
Product100;3;44;11
Product101;3;41;9
Product102;3;95;12
Product103;3;75;9
Product104;3;136;9
Product105;3;93;12
Product106;3;61;13
Product107;3;67;9
Product291;3;59;14
Product121;3;21;9
Product131;3;59;15
Product141;3;53;15
Product151;3;104;16
Product161;3;38;10
Product171;3;25;9
Product181;3;34;9
Product191;3;9;16
Product211;3;51;16
Product201;3;67;10
Product212;3;62;12
Product221;3;48;13
Product231;3;14;11
Product241;3;115;9
Product251;3;21;10
Product261;3;37;9
Product271;3;53;16
Product281;3;154;15
Product501;3;53;17
Product311;3;85;9
Product301;3;76;9
Product312;3;88;9
Product321;3;54;15
Product331;3;42;9
Product341;3;16;11
Product351;3;18;11
Product361;3;101;16
Product371;3;59;16
Product381;3;49;15
Product391;3;55;17
Product411;3;17;10
Product401;3;22;9
Product412;3;43;9
Product421;3;27;10
Product431;3;54;16
Product441;3;126;9
Product451;3;47;12
Product461;3;47;13
Product471;3;98;16
Product481;3;53;18
Product491;3;45;10
Product511;3;62;13
Product78;3;161;12
Product79;3;61;14
Product512;3;28;10
Product521;3;161;13
Product531;3;121;9
Product54;3;75;10
Product55;3;48;14
Product56;3;11;14
Product57;3;13;14
Product58;3;14;14
Product59;3;10;17
Product611;3;15;12
Product60;3;35;9
Product61;3;59;18
Product62;3;23;10
Product63;3;20;9
Product64;3;13;15
Product65;3;54;17
Product66;3;37;10
Product67;3;7;16
Product68;3;203;17
Product69;3;78;9
Product711;3;45;11
Product70;3;134;10
Product71;3;27;11
Product72;3;75;11
Product73;3;51;17
Product74;3;14;15
Product75;3;47;14
Product76;3;19;9
Product77;3;24;10
Add112;3;83;3
Add10;3;133;3
Product811;3;50;15
Product80;3;40;9
Product81;3;71;10
Product82;3;36;11
Product83;3;62;16
Product84;3;55;18
Product85;3;42;10
Product86;3;29;10
Product87;3;64;13
Product88;3;12;15
Product89;3;11;15
Product911;3;65;12
Product90;3;82;9
Product91;3;71;11
Product92;3;73;11
Product93;3;89;10
Product94;3;35;10
Product95;3;34;10
Product96;3;57;16
Product97;3;52;17
Product98;3;31;10
Product99;3;39;10
Subtract12;3;115;2
Subtract1;3;166;1
Subtract10;3;116;2
Subtract11;3;142;1
Subtract2;3;143;0
Subtract3;3;163;3
Subtract4;3;113;3
Subtract5;3;144;0
Subtract6;3;156;1
Subtract7;3;70;0
Subtract8;3;204;0
Subtract9;3;120;0
Add32;3;78;3
Product35;3;94;12
Product36;3;50;16
Product37;3;55;19
Add11;3;138;3
Add12;3;143;3
Add13;3;148;3
Add14;3;153;3
Add15;3;158;3
Add211;3;88;3
Add3;3;93;3
Add4;3;98;3
Add5;3;103;3
Add6;3;108;3
Add7;3;113;3
Add8;3;123;3
Add9;3;128;3
Constant1;3;6;0
Divide;3;163;0
Product115;3;38;11
Product116;3;53;19
Product10;3;83;11
Product11;3;117;10
Product12;3;65;13
Product13;3;81;9
Product14;3;90;10
Product15;3;46;13
Product16;3;67;12
Product17;3;113;14
Product18;3;32;10
Product19;3;50;17
Product213;3;86;11
Product20;3;89;11
Product21;3;41;11
Product22;3;57;17
Product23;3;92;10
Product24;3;8;18
Product25;3;28;11
Product26;3;32;11
Product27;3;35;11
Product28;3;54;18
Product29;3;78;11
Product3;3;33;10
Product30;3;69;10
Product31;3;91;11
Product32;3;97;15
Product33;3;9;17
Product34;3;60;16
Product38;3;80;11
Product39;3;43;11
Product4;3;54;19
Product40;3;60;17
Product41;3;79;11
Product42;3;12;16
Product43;3;23;11
Product44;3;33;11
Product45;3;7;18
Product46;3;51;18
Product47;3;60;18
Product48;3;66;11
Product49;3;70;11
Product5;3;88;11
Product50;3;74;10
Product51;3;9;18
Product52;3;61;17
Product53;3;66;12
Product6;3;9;19
Product7;3;20;11
Product8;3;25;11
Product9;3;52;18
Subtract;3;118;1
Add;3;28;3
Add1;3;12;3
Add2;3;13;3
Constant;3;6;0
Product;3;19;11
Product1;3;8;19
Product2;3;7;19
Ldiff_UU_del_1;4;8;0
Ldiff_UV_del_1;4;8;0
Ldiff_UW_del_1;4;8;0
Ldiff_VU_del_1;4;8;0
Ldiff_VV_del_1;4;8;0
Ldiff_VW_del_1;4;8;0
Ldiff_WU_del_1;4;8;0
Ldiff_WV_del_1;4;8;0
Ldiff_WW_del_1;4;12;0
R_U;4;8;0
R_V;4;8;0
R_W;4;8;0
Product108;4;228;12
Product110;4;222;12
Product109;4;204;20
Product111;4;207;19
Product210;4;201;20
Product310;4;195;16
Product410;4;200;20
Product510;4;206;19
Product610;4;213;13
Product710;4;180;12
Product810;4;228;13
Product910;4;213;14
Inv_11;4;232;0
Inv_12;4;232;0
Inv_13;4;232;0
Inv_21;4;232;0
Inv_22;4;232;0
Inv_23;4;210;0
Inv_31;4;232;0
Inv_32;4;209;0
Inv_33;4;232;0
Inv_41;4;232;0
Inv_42;4;232;0
Inv_43;4;232;0
Add30;4;71;4
Add110;4;191;4
Add101;4;126;4
Add111;4;197;4
Add121;4;114;4
Add131;4;205;4
Add141;4;35;4
Add151;4;82;4
Add16;4;158;4
Add17;4;214;4
Add18;4;72;4
Add19;4;92;4
Add210;4;147;4
Add20;4;152;4
Add21;4;171;4
Add22;4;87;4
Add23;4;108;4
Add24;4;132;4
Add25;4;137;4
Add26;4;104;4
Add27;4;124;4
Add28;4;166;4
Add29;4;176;4
Add31;4;217;4
Add41;4;97;4
Add51;4;192;4
Product114;4;67;13
Add61;4;123;4
Add71;4;187;4
Add81;4;102;4
Add91;4;167;4
Product112;4;52;19
Product113;4;100;19
Product1010;4;46;14
Product100;4;46;15
Product101;4;43;12
Product102;4;97;17
Product103;4;77;12
Product104;4;138;12
Product105;4;95;16
Product106;4;63;16
Product107;4;69;12
Product291;4;61;18
Product121;4;23;12
Product131;4;61;19
Product141;4;55;20
Product151;4;106;21
Product161;4;40;13
Product171;4;27;12
Product181;4;36;12
Product191;4;11;20
Product211;4;53;21
Product201;4;69;13
Product212;4;64;15
Product221;4;50;18
Product231;4;16;14
Product241;4;117;12
Product251;4;23;13
Product261;4;39;12
Product271;4;55;21
Product281;4;156;20
Product501;4;55;22
Product311;4;87;12
Product301;4;78;12
Product312;4;90;12
Product321;4;56;20
Product331;4;44;13
Product341;4;18;14
Product351;4;20;14
Product361;4;103;21
Product371;4;61;20
Product381;4;51;20
Product391;4;57;22
Product411;4;19;13
Product401;4;24;12
Product412;4;45;13
Product421;4;29;13
Product431;4;56;21
Product441;4;128;12
Product451;4;49;17
Product461;4;49;18
Product471;4;100;21
Product481;4;55;23
Product491;4;47;15
Product511;4;64;16
Product78;4;163;15
Product79;4;63;17
Product512;4;30;13
Product521;4;163;16
Product531;4;123;12
Product54;4;77;13
Product55;4;50;19
Product56;4;13;17
Product57;4;15;17
Product58;4;16;17
Product59;4;12;21
Product611;4;17;15
Product60;4;37;12
Product61;4;61;22
Product62;4;25;13
Product63;4;22;12
Product64;4;15;18
Product65;4;56;22
Product66;4;39;13
Product67;4;9;21
Product68;4;205;22
Product69;4;80;12
Product711;4;47;16
Product70;4;136;13
Product71;4;29;14
Product72;4;77;14
Product73;4;53;22
Product74;4;16;18
Product75;4;49;19
Product76;4;21;12
Product77;4;26;13
Add112;4;85;4
Add10;4;135;4
Product811;4;52;20
Product80;4;42;12
Product81;4;73;13
Product82;4;38;14
Product83;4;64;19
Product84;4;57;23
Product85;4;44;14
Product86;4;31;13
Product87;4;66;16
Product88;4;14;18
Product89;4;13;18
Product911;4;67;15
Product90;4;84;12
Product91;4;73;14
Product92;4;75;14
Product93;4;91;13
Product94;4;37;13
Product95;4;36;13
Product96;4;59;20
Product97;4;54;22
Product98;4;33;13
Product99;4;41;13
Subtract12;4;117;2
Subtract1;4;168;1
Subtract10;4;118;2
Subtract11;4;144;1
Subtract2;4;145;0
Subtract3;4;165;3
Subtract4;4;115;3
Subtract5;4;146;0
Subtract6;4;158;2
Subtract7;4;72;0
Subtract8;4;206;1
Subtract9;4;122;0
Add32;4;80;4
Product35;4;96;17
Product36;4;52;21
Product37;4;57;24
Add11;4;140;4
Add12;4;145;4
Add13;4;150;4
Add14;4;155;4
Add15;4;160;4
Add211;4;90;4
Add3;4;95;4
Add4;4;100;4
Add5;4;105;4
Add6;4;110;4
Add7;4;115;4
Add8;4;125;4
Add9;4;130;4
Constant1;4;8;0
Divide;4;165;0
Product115;4;40;14
Product116;4;55;24
Product10;4;85;14
Product11;4;119;13
Product12;4;67;16
Product13;4;83;12
Product14;4;92;13
Product15;4;48;18
Product16;4;69;15
Product17;4;115;17
Product18;4;34;13
Product19;4;52;22
Product213;4;88;14
Product20;4;91;14
Product21;4;43;14
Product22;4;59;21
Product23;4;94;14
Product24;4;10;22
Product25;4;30;14
Product26;4;34;14
Product27;4;37;14
Product28;4;56;23
Product29;4;80;14
Product3;4;35;13
Product30;4;71;13
Product31;4;93;15
Product32;4;99;20
Product33;4;11;21
Product34;4;62;19
Product38;4;82;14
Product39;4;45;15
Product4;4;56;24
Product40;4;62;20
Product41;4;81;14
Product42;4;14;19
Product43;4;25;14
Product44;4;35;14
Product45;4;9;23
Product46;4;53;23
