# II 2.33333
# samples 3
# modulo 7
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM67.xml
# vertex;sample;cycle;fu
Add13;0;93;7
Add14;0;98;6
Add15;0;103;3
Add211;0;33;4
Add3;0;38;5
Add4;0;43;3
Add5;0;48;4
Add6;0;53;7
Add7;0;58;8
Add8;0;68;5
Add9;0;73;6
Constant1;0;6;0
Divide;0;108;0
Product115;0;13;16
Product116;0;23;20
Product10;0;18;9
Product11;0;80;29
Product12;0;12;14
Product13;0;17;30
Product14;0;23;21
Product15;0;5;15
Product16;0;9;22
Product17;0;16;23
Product18;0;15;15
Product19;0;24;31
Product213;0;27;17
Product20;0;28;20
Product21;0;17;32
Product22;0;25;10
Product23;0;30;24
Product24;0;1;16
Product25;0;7;21
Product26;0;11;11
Product27;0;12;16
Product28;0;18;12
Product29;0;26;17
Product3;0;18;13
Product30;0;18;14
Product31;0;22;17
Product32;0;26;18
Product33;0;1;18
Product34;0;5;19
Product38;0;11;15
Product39;0;3;33
Product4;0;22;19
Product40;0;8;20
Product41;0;28;22
Product42;0;1;21
Product43;0;8;22
Product44;0;12;20
Product45;0;1;23
Product46;0;5;21
Product47;0;9;25
Product48;0;11;16
Product49;0;15;24
Product5;0;28;23
Product50;0;19;22
Product51;0;3;34
Product52;0;7;24
Product53;0;16;26
Product6;0;1;25
Product7;0;11;17
Product8;0;15;26
Product9;0;12;23
Subtract;0;63;3
Add;0;7;7
Add1;0;6;5
Add2;0;6;6
Constant;0;1;0
Product;0;3;35
Product1;0;2;27
Product2;0;2;28
Ldiff_UU_del_1;1;1;0
Ldiff_UV_del_1;1;2;0
Ldiff_UW_del_1;1;3;0
Ldiff_VU_del_1;1;2;0
Ldiff_VV_del_1;1;1;0
Ldiff_VW_del_1;1;2;0
Ldiff_WU_del_1;1;1;0
Ldiff_WV_del_1;1;2;0
Ldiff_WW_del_1;1;2;0
R_U;1;0;0
R_V;1;0;0
R_W;1;0;0
Product108;1;121;29
Product110;1;121;30
Product109;1;121;31
Product111;1;121;32
Product210;1;121;33
Product310;1;121;34
Product410;1;121;35
Product510;1;121;36
Product610;1;121;37
Product710;1;121;38
Product810;1;121;39
Product910;1;121;40
Inv_11;1;125;0
Inv_12;1;125;0
Inv_13;1;125;0
Inv_21;1;125;0
Inv_22;1;125;0
Inv_23;1;125;0
Inv_31;1;125;0
Inv_32;1;125;0
Inv_33;1;125;0
Inv_41;1;125;0
Inv_42;1;125;0
Inv_43;1;125;0
Add30;1;19;6
Add110;1;113;4
Add101;1;98;8
Add111;1;111;7
Add121;1;101;7
Add131;1;113;5
Add141;1;104;8
Add151;1;115;8
Add16;1;98;9
Add17;1;114;9
Add18;1;76;9
Add19;1;86;10
Add210;1;18;8
Add20;1;106;6
Add21;1;114;11
Add22;1;22;7
Add23;1;29;8
Add24;1;39;9
Add25;1;113;9
Add26;1;19;7
Add27;1;98;10
Add28;1;108;9
Add29;1;114;12
Add31;1;112;11
Add41;1;15;10
Add51;1;116;10
Product114;1;14;25
Add61;1;15;11
Add71;1;115;10
Add81;1;19;8
Add91;1;31;11
Product112;1;6;18
Product113;1;14;26
Product1010;1;5;24
Product100;1;7;27
Product101;1;7;28
Product102;1;21;29
Product103;1;98;30
Product104;1;14;31
Product105;1;20;19
Product106;1;14;32
Product107;1;14;33
Product291;1;12;25
Product121;1;7;34
Product131;1;14;35
Product141;1;1;27
Product151;1;5;26
Product161;1;4;18
Product171;1;1;28
Product181;1;3;36
Product191;1;106;29
Product211;1;1;30
Product201;1;14;36
Product212;1;7;37
Product221;1;8;31
Product231;1;111;20
Product241;1;1;32
Product251;1;5;27
Product261;1;1;33
Product271;1;2;41
Product281;1;7;38
Product501;1;4;19
Product311;1;5;28
Product301;1;5;29
Product312;1;7;39
Product321;1;1;34
Product331;1;1;35
Product341;1;3;37
Product351;1;5;30
Product361;1;21;40
Product371;1;6;21
Product381;1;11;20
Product391;1;10;38
Product411;1;5;31
Product401;1;5;32
Product412;1;4;21
Product421;1;5;33
Product431;1;5;34
Product441;1;13;22
Product451;1;10;39
Product461;1;12;35
Product471;1;93;42
Product481;1;5;36
Product491;1;2;43
Product511;1;12;37
Product78;1;14;41
Product79;1;15;36
Product512;1;4;22
Product521;1;14;42
Product531;1;6;23
Product54;1;97;24
Product55;1;9;44
Product56;1;6;25
Product57;1;4;23
Product58;1;1;37
Product59;1;1;38
Product611;1;1;39
Product60;1;12;38
Product61;1;104;26
Product62;1;9;45
Product63;1;7;43
Product64;1;6;27
Product65;1;2;46
Product66;1;6;28
Product67;1;4;24
Product68;1;15;40
Product69;1;7;44
Product711;1;11;25
Product70;1;12;39
Product71;1;10;40
Product72;1;10;41
Product73;1;10;42
Product74;1;5;40
Product75;1;7;45
Product76;1;11;26
Product77;1;3;43
Add112;1;27;10
Add10;1;77;12
Product811;1;4;27
Product80;1;11;28
Product81;1;15;41
Product82;1;18;29
Product83;1;9;47
Product84;1;13;29
Product85;1;27;30
Product86;1;6;31
Product87;1;13;32
Product88;1;8;42
Product89;1;7;46
Product911;1;10;44
Product90;1;18;30
Product91;1;33;41
Product92;1;13;33
Product93;1;23;48
Product94;1;12;42
Product95;1;11;31
Product96;1;13;34
Product97;1;3;45
Product98;1;10;46
Product99;1;12;43
Subtract12;1;24;4
Subtract1;1;107;2
Subtract10;1;34;0
Subtract11;1;103;1
Subtract2;1;20;1
Subtract3;1;25;0
Subtract4;1;26;2
Subtract5;1;105;4
Subtract6;1;107;3
Subtract7;1;110;3
Subtract8;1;109;1
Subtract9;1;96;4
Add32;1;22;12
Product35;1;18;32
Product36;1;6;35
Product37;1;10;47
Add11;1;82;9
Add12;1;87;12
Add13;1;92;13
Add14;1;97;11
Add15;1;102;11
Add211;1;32;12
Add3;1;37;13
Add4;1;42;13
Add5;1;47;10
Add6;1;52;13
Add7;1;57;14
Add8;1;67;13
Add9;1;72;14
Constant1;1;1;0
Divide;1;107;0
Product115;1;11;33
Product116;1;16;49
Product10;1;22;43
Product11;1;26;44
Product12;1;11;34
Product13;1;20;36
Product14;1;24;48
Product15;1;4;35
Product16;1;12;45
Product17;1;19;46
Product18;1;12;47
Product19;1;16;50
Product213;1;22;44
Product20;1;66;49
Product21;1;15;45
Product22;1;19;48
Product23;1;62;37
Product24;1;4;36
Product25;1;8;46
Product26;1;58;51
Product27;1;13;38
Product28;1;17;50
Product29;1;21;47
Product3;1;10;51
Product30;1;12;49
Product31;1;20;39
Product32;1;24;52
Product33;1;5;50
Product34;1;14;48
Product38;1;17;53
Product39;1;7;49
Product4;1;14;50
Product40;1;14;51
Product41;1;20;40
Product42;1;4;37
Product43;1;10;54
Product44;1;28;52
Product45;1;3;55
Product46;1;8;47
Product47;1;12;51
Product48;1;10;56
Product49;1;14;53
Product5;1;18;38
Product50;1;18;39
Product51;1;4;40
Product52;1;8;48
Product53;1;13;41
Product6;1;9;52
Product7;1;18;41
Product8;1;27;42
Product9;1;15;49
Subtract;1;62;2
Add;1;5;11
Add1;1;5;12
Add2;1;5;13
Constant;1;0;0
Product;1;1;50
Product1;1;1;51
Product2;1;1;52
Ldiff_UU_del_1;2;0;0
Ldiff_UV_del_1;2;1;0
Ldiff_UW_del_1;2;5;0
Ldiff_VU_del_1;2;1;0
Ldiff_VV_del_1;2;0;0
Ldiff_VW_del_1;2;6;0
Ldiff_WU_del_1;2;2;0
Ldiff_WV_del_1;2;1;0
Ldiff_WW_del_1;2;0;0
R_U;2;6;0
R_V;2;2;0
R_W;2;2;0
Product108;2;123;42
Product110;2;123;43
Product109;2;123;44
Product111;2;123;45
Product210;2;123;46
Product310;2;123;47
Product410;2;123;48
Product510;2;123;49
Product610;2;123;50
Product710;2;123;51
Product810;2;123;52
Product910;2;123;53
Inv_11;2;127;0
Inv_12;2;127;0
Inv_13;2;127;0
Inv_21;2;127;0
Inv_22;2;127;0
Inv_23;2;127;0
Inv_31;2;127;0
Inv_32;2;127;0
Inv_33;2;127;0
Inv_41;2;127;0
Inv_42;2;127;0
Inv_43;2;127;0
Add30;2;22;15
Add110;2;112;14
Add101;2;96;14
Add111;2;115;14
Add121;2;103;15
Add131;2;118;12
Add141;2;100;15
Add151;2;115;15
Add16;2;26;16
Add17;2;37;16
Add18;2;28;15
Add19;2;89;17
Add210;2;15;16
Add20;2;105;16
Add21;2;114;17
Add22;2;23;18
Add23;2;32;14
Add24;2;113;17
Add25;2;118;13
Add26;2;18;15
Add27;2;29;18
Add28;2;111;14
Add29;2;116;16
Add31;2;116;17
Add41;2;27;15
Add51;2;48;16
Product114;2;18;54
Add61;2;17;16
Add71;2;117;18
Add81;2;31;17
Add91;2;118;17
Product112;2;5;52
Product113;2;12;53
Product1010;2;6;43
Product100;2;7;54
Product101;2;7;55
Product102;2;109;55
Product103;2;104;44
Product104;2;19;54
Product105;2;20;45
Product106;2;11;56
Product107;2;11;57
Product291;2;19;55
Product121;2;4;58
Product131;2;9;53
Product141;2;4;59
Product151;2;9;54
Product161;2;6;46
Product171;2;9;55
Product181;2;4;60
Product191;2;3;57
Product211;2;5;56
Product201;2;14;56
Product212;2;19;57
Product221;2;14;57
Product231;2;40;58
Product241;2;6;47
Product251;2;11;61
Product261;2;6;48
Product271;2;3;58
Product281;2;15;53
Product501;2;86;56
Product311;2;9;57
Product301;2;10;59
Product312;2;7;58
Product321;2;6;49
Product331;2;4;62
Product341;2;4;63
Product351;2;3;60
Product361;2;13;50
Product371;2;13;51
Product381;2;22;54
Product391;2;13;52
Product411;2;6;53
Product401;2;6;54
Product412;2;6;55
Product421;2;85;55
Product431;2;6;56
Product441;2;20;57
Product451;2;11;64
Product461;2;90;58
Product471;2;92;56
Product481;2;6;59
Product491;2;3;61
Product511;2;12;59
Product78;2;20;60
Product79;2;20;61
Product512;2;6;62
Product521;2;13;63
Product531;2;7;59
Product54;2;96;60
Product55;2;97;64
Product56;2;5;61
Product57;2;4;65
Product58;2;5;62
Product59;2;8;57
Product611;2;8;58
Product60;2;17;62
Product61;2;9;58
Product62;2;12;63
Product63;2;13;65
Product64;2;21;60
Product65;2;3;63
Product66;2;6;66
Product67;2;14;61
Product68;2;31;64
Product69;2;8;59
Product711;2;14;62
Product70;2;17;65
Product71;2;18;66
Product72;2;12;64
Product73;2;16;59
Product74;2;7;63
Product75;2;2;60
Product76;2;12;65
Product77;2;14;64
Add112;2;29;19
Add10;2;79;19
Product811;2;5;66
Product80;2;14;65
Product81;2;7;66
Product82;2;18;67
Product83;2;24;66
Product84;2;107;61
Product85;2;13;67
Product86;2;98;67
Product87;2;22;60
Product88;2;9;62
Product89;2;6;68
Product911;2;14;68
Product90;2;113;61
Product91;2;17;67
Product92;2;102;68
Product93;2;27;69
Product94;2;16;63
Product95;2;16;64
Product96;2;21;69
Product97;2;99;62
Product98;2;14;70
Product99;2;16;65
Subtract12;2;99;2
Subtract1;2;23;4
Subtract10;2;107;5
Subtract11;2;102;2
Subtract2;2;39;3
Subtract3;2;26;5
Subtract4;2;41;3
Subtract5;2;106;3
Subtract6;2;113;4
Subtract7;2;105;5
Subtract8;2;32;4
Subtract9;2;97;4
Add32;2;24;18
Product35;2;15;63
Product36;2;3;68
Product37;2;7;71
Add11;2;84;17
Add12;2;89;19
Add13;2;94;19
Add14;2;99;20
Add15;2;104;18
Add211;2;34;19
Add3;2;39;18
Add4;2;44;20
Add5;2;49;18
Add6;2;54;20
Add7;2;59;20
Add8;2;69;20
Add9;2;74;19
Constant1;2;0;0
Divide;2;109;0
Product115;2;17;69
Product116;2;22;64
Product10;2;18;69
Product11;2;22;65
Product12;2;14;72
Product13;2;19;67
Product14;2;25;70
Product15;2;8;66
Product16;2;15;67
Product17;2;19;68
Product18;2;12;69
Product19;2;19;70
Product213;2;96;71
Product20;2;67;71
Product21;2;16;66
Product22;2;22;68
Product23;2;30;67
Product24;2;8;69
Product25;2;12;72
Product26;2;16;68
Product27;2;16;69
Product28;2;20;70
Product29;2;29;70
Product3;2;18;72
Product30;2;16;70
Product31;2;24;70
Product32;2;50;71
Product33;2;7;73
Product34;2;11;73
Product38;2;11;74
Product39;2;8;72
Product4;2;22;73
Product40;2;13;71
Product41;2;32;75
Product42;2;9;71
Product43;2;17;71
Product44;2;21;74
Product45;2;3;72
Product46;2;9;72
Product47;2;17;73
Product48;2;12;73
Product49;2;16;73
Product5;2;27;72
Product50;2;20;73
Product51;2;8;74
Product52;2;16;74
Product53;2;20;74
Product6;2;6;75
Product7;2;12;74
Product8;2;16;75
Product9;2;12;75
Subtract;2;64;5
Add;2;11;20
Add1;2;7;19
Add2;2;7;20
Constant;2;2;0
Product;2;7;75
Product1;2;3;74
Product2;2;3;75
