# II 1.225
# samples 40
# modulo 49
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM155.xml
# vertex;sample;cycle;fu
Product77;0;15;1
Add112;0;77;0
Add10;0;127;0
Product811;0;21;1
Product80;0;48;1
Product81;0;64;2
Product82;0;49;0
Product83;0;19;2
Product84;0;55;1
Product85;0;38;0
Product86;0;30;3
Product87;0;52;2
Product88;0;4;2
Product89;0;9;1
Product911;0;27;2
Product90;0;59;1
Product91;0;45;0
Product92;0;46;3
Product93;0;59;2
Product94;0;55;2
Product95;0;53;3
Product96;0;23;2
Product97;0;1;0
Product98;0;12;1
Product99;0;55;3
Subtract12;0;106;0
Subtract1;0;97;0
Subtract10;0;91;0
Subtract11;0;81;0
Subtract2;0;49;0
Subtract3;0;115;0
Subtract4;0;105;0
Subtract5;0;90;0
Subtract6;0;114;0
Subtract7;0;99;0
Subtract8;0;51;0
Subtract9;0;145;0
Add32;0;72;0
Product35;0;83;2
Product36;0;6;4
Product37;0;49;1
Add11;0;132;0
Add12;0;137;0
Add13;0;142;0
Add14;0;148;0
Add15;0;153;0
Add211;0;82;0
Add3;0;87;0
Add4;0;92;0
Add5;0;97;0
Add6;0;102;0
Add7;0;107;0
Add8;0;117;0
Add9;0;122;0
Constant1;0;0;0
Divide;0;158;0
Product115;0;29;3
Product116;0;108;3
Product10;0;41;0
Product11;0;48;2
Product12;0;58;2
Product13;0;63;0
Product14;0;101;3
Product15;0;27;3
Product16;0;33;2
Product17;0;65;4
Product18;0;31;3
Product19;0;56;3
Product213;0;143;1
Product20;0;98;2
Product21;0;49;3
Product22;0;53;4
Product23;0;110;2
Product24;0;27;4
Product25;0;71;3
Product26;0;81;1
Product27;0;32;2
Product28;0;47;2
Product29;0;70;2
Product3;0;112;1
Product30;0;60;1
Product31;0;72;3
Product32;0;86;0
Product33;0;3;4
Product34;0;31;4
Product38;0;79;4
Product39;0;2;2
Product4;0;119;3
Product40;0;7;4
Product41;0;13;1
Product42;0;7;5
Product43;0;18;2
Product44;0;29;4
Product45;0;2;3
Product46;0;8;3
Product47;0;24;4
Product48;0;60;2
Product49;0;64;3
Product5;0;126;4
Product50;0;68;3
Product51;0;1;1
Product52;0;5;4
Product53;0;9;3
Product6;0;26;5
Product7;0;48;3
Product8;0;98;4
Product9;0;18;3
Subtract;0;112;0
Add;0;15;0
Add1;0;7;0
Add2;0;5;0
Constant;0;0;0
Product;0;2;4
Product1;0;1;2
Product2;0;1;3
Ldiff_UU_del_1;1;1;0
Ldiff_UV_del_1;1;1;0
Ldiff_UW_del_1;1;1;0
Ldiff_VU_del_1;1;1;0
Ldiff_VV_del_1;1;1;0
Ldiff_VW_del_1;1;1;0
Ldiff_WU_del_1;1;1;0
Ldiff_WV_del_1;1;1;0
Ldiff_WW_del_1;1;1;0
R_U;1;1;0
R_V;1;1;0
R_W;1;1;0
Product108;1;173;6
Product110;1;174;5
Product109;1;174;6
Product111;1;174;7
Product210;1;174;8
Product310;1;173;7
Product410;1;173;8
Product510;1;173;9
Product610;1;173;10
Product710;1;174;9
Product810;1;173;11
Product910;1;173;12
Inv_11;1;178;0
Inv_12;1;178;0
Inv_13;1;178;0
Inv_21;1;178;0
Inv_22;1;177;0
Inv_23;1;177;0
Inv_31;1;178;0
Inv_32;1;178;0
Inv_33;1;177;0
Inv_41;1;178;0
Inv_42;1;178;0
Inv_43;1;178;0
Add30;1;67;1
Add110;1;160;1
Add101;1;47;1
Add111;1;158;1
Add121;1;80;1
Add131;1;166;1
Add141;1;52;1
Add151;1;124;1
Add16;1;41;1
Add17;1;86;1
Add18;1;102;1
Add19;1;110;1
Add210;1;70;1
Add20;1;156;1
Add21;1;161;1
Add22;1;64;1
Add23;1;71;1
Add24;1;131;1
Add25;1;148;1
Add26;1;46;1
Add27;1;76;1
Add28;1;91;1
Add29;1;134;1
Add31;1;130;1
Add41;1;38;1
Add51;1;77;1
Product114;1;73;5
Add61;1;72;1
Add71;1;146;1
Add81;1;92;1
Add91;1;115;1
Product112;1;30;5
Product113;1;153;5
Product1010;1;47;3
Product100;1;25;8
Product101;1;17;4
Product102;1;32;3
Product103;1;32;4
Product104;1;23;4
Product105;1;68;4
Product106;1;36;1
Product107;1;21;4
Product291;1;40;1
Product121;1;48;4
Product131;1;58;4
Product141;1;31;5
Product151;1;48;5
Product161;1;29;5
Product171;1;4;5
Product181;1;20;3
Product191;1;22;4
Product211;1;34;3
Product201;1;35;2
Product212;1;8;4
Product221;1;28;5
Product231;1;29;6
Product241;1;49;5
Product251;1;8;5
Product261;1;10;4
Product271;1;19;5
Product281;1;66;5
Product501;1;33;3
Product311;1;56;6
Product301;1;45;2
Product312;1;45;3
Product321;1;11;3
Product331;1;16;5
Product341;1;28;6
Product351;1;26;13
Product361;1;34;4
Product371;1;101;5
Product381;1;55;6
Product391;1;31;6
Product411;1;47;4
Product401;1;32;5
Product412;1;25;9
Product421;1;23;5
Product431;1;21;5
Product441;1;70;6
Product451;1;44;2
Product461;1;40;2
Product471;1;29;7
Product481;1;4;6
Product491;1;18;4
Product511;1;58;5
Product78;1;17;6
Product79;1;67;5
Product512;1;5;5
Product521;1;18;6
Product531;1;35;3
Product54;1;41;1
Product55;1;23;6
Product56;1;5;6
Product57;1;18;7
Product58;1;9;6
Product59;1;25;10
Product611;1;20;4
Product60;1;61;3
Product61;1;31;7
Product62;1;36;2
Product63;1;29;8
Product64;1;30;6
Product65;1;8;6
Product66;1;6;7
Product67;1;6;8
Product68;1;37;1
Product69;1;47;5
Product711;1;43;1
Product70;1;24;6
Product71;1;14;2
Product72;1;13;2
Product73;1;30;7
Product74;1;3;6
Product75;1;17;7
Product76;1;25;11
Product77;1;16;6
Add112;1;78;1
Add10;1;128;1
Product811;1;22;5
Product80;1;49;6
Product81;1;65;7
Product82;1;50;4
Product83;1;20;5
Product84;1;56;7
Product85;1;39;2
Product86;1;31;8
Product87;1;53;7
Product88;1;5;7
Product89;1;10;5
Product911;1;28;7
Product90;1;60;4
Product91;1;46;4
Product92;1;47;6
Product93;1;60;5
Product94;1;56;8
Product95;1;54;8
Product96;1;24;7
Product97;1;2;5
Product98;1;13;3
Product99;1;56;9
Subtract12;1;107;0
Subtract1;1;98;1
Subtract10;1;92;0
Subtract11;1;82;0
Subtract2;1;50;1
Subtract3;1;116;0
Subtract4;1;106;1
Subtract5;1;91;1
Subtract6;1;115;1
Subtract7;1;100;1
Subtract8;1;52;0
Subtract9;1;146;1
Add32;1;73;1
Product35;1;84;4
Product36;1;7;10
Product37;1;50;5
Add11;1;133;1
Add12;1;138;1
Add13;1;143;1
Add14;1;149;1
Add15;1;154;1
Add211;1;83;1
Add3;1;88;1
Add4;1;93;1
Add5;1;98;1
Add6;1;103;1
Add7;1;108;1
Add8;1;118;1
Add9;1;123;1
Constant1;1;1;0
Divide;1;159;0
Product115;1;30;8
Product116;1;109;6
Product10;1;42;1
Product11;1;49;7
Product12;1;59;6
Product13;1;64;4
Product14;1;102;8
Product15;1;28;8
Product16;1;34;5
Product17;1;66;8
Product18;1;32;6
Product19;1;57;7
Product213;1;144;5
Product20;1;99;6
Product21;1;50;7
Product22;1;54;9
Product23;1;111;4
Product24;1;28;9
Product25;1;72;7
Product26;1;82;4
Product27;1;33;5
Product28;1;48;6
Product29;1;71;6
Product3;1;113;5
Product30;1;61;4
Product31;1;73;8
Product32;1;87;1
Product33;1;4;9
Product34;1;32;7
Product38;1;80;9
Product39;1;3;7
Product4;1;120;7
Product40;1;8;8
Product41;1;14;3
Product42;1;8;9
Product43;1;19;6
Product44;1;30;9
Product45;1;3;8
Product46;1;9;7
Product47;1;25;12
Product48;1;61;5
Product49;1;65;8
Product5;1;127;9
Product50;1;69;6
Product51;1;2;6
Product52;1;6;9
Product53;1;10;7
Product6;1;27;10
Product7;1;49;8
Product8;1;99;8
Product9;1;19;7
Subtract;1;113;0
Add;1;16;1
Add1;1;8;1
Add2;1;6;1
Constant;1;1;0
Product;1;3;9
Product1;1;2;7
Product2;1;2;8
Ldiff_UU_del_1;2;2;0
Ldiff_UV_del_1;2;2;0
Ldiff_UW_del_1;2;2;0
Ldiff_VU_del_1;2;2;0
Ldiff_VV_del_1;2;2;0
Ldiff_VW_del_1;2;2;0
Ldiff_WU_del_1;2;2;0
Ldiff_WV_del_1;2;2;0
Ldiff_WW_del_1;2;2;0
R_U;2;2;0
R_V;2;2;0
R_W;2;2;0
Product108;2;174;11
Product110;2;175;10
Product109;2;175;11
Product111;2;175;12
Product210;2;175;13
Product310;2;174;12
Product410;2;174;13
Product510;2;174;14
Product610;2;174;15
Product710;2;175;14
Product810;2;174;16
Product910;2;174;17
Inv_11;2;179;0
Inv_12;2;179;0
Inv_13;2;179;0
Inv_21;2;179;0
Inv_22;2;178;0
Inv_23;2;178;0
Inv_31;2;179;0
Inv_32;2;179;0
Inv_33;2;178;0
Inv_41;2;179;0
Inv_42;2;179;0
Inv_43;2;179;0
Add30;2;68;2
Add110;2;161;2
Add101;2;48;2
Add111;2;159;2
Add121;2;81;2
Add131;2;167;2
Add141;2;53;2
Add151;2;125;2
Add16;2;42;2
Add17;2;87;2
Add18;2;103;2
Add19;2;111;2
Add210;2;71;2
Add20;2;157;2
Add21;2;162;2
Add22;2;65;2
Add23;2;72;2
Add24;2;132;2
Add25;2;149;2
Add26;2;47;2
Add27;2;77;2
Add28;2;92;2
Add29;2;135;2
Add31;2;131;2
Add41;2;39;2
Add51;2;78;2
Product114;2;74;13
Add61;2;73;2
Add71;2;147;2
Add81;2;93;2
Add91;2;116;2
Product112;2;31;10
Product113;2;154;11
Product1010;2;48;7
Product100;2;26;14
Product101;2;18;8
Product102;2;33;6
Product103;2;33;7
Product104;2;24;9
Product105;2;69;7
Product106;2;37;2
Product107;2;22;8
Product291;2;41;2
Product121;2;49;9
Product131;2;59;8
Product141;2;32;8
Product151;2;49;10
Product161;2;30;10
Product171;2;5;10
Product181;2;21;7
Product191;2;23;8
Product211;2;35;5
Product201;2;36;3
Product212;2;9;8
Product221;2;29;10
Product231;2;30;11
Product241;2;50;9
Product251;2;9;9
Product261;2;11;7
Product271;2;20;8
Product281;2;67;9
Product501;2;34;6
Product311;2;57;10
Product301;2;46;6
Product312;2;46;7
Product321;2;12;6
Product331;2;17;9
Product341;2;29;11
Product351;2;27;18
Product361;2;35;6
Product371;2;102;10
Product381;2;56;12
Product391;2;32;9
Product411;2;48;8
Product401;2;33;8
Product412;2;26;15
Product421;2;24;10
Product431;2;22;9
Product441;2;71;10
Product451;2;45;4
Product461;2;41;3
Product471;2;30;12
Product481;2;5;11
Product491;2;19;8
Product511;2;59;9
Product78;2;18;10
Product79;2;68;9
Product512;2;6;10
Product521;2;19;10
Product531;2;36;4
Product54;2;42;2
Product55;2;24;11
Product56;2;6;11
Product57;2;19;11
Product58;2;10;10
Product59;2;26;16
Product611;2;21;8
Product60;2;62;5
Product61;2;32;10
Product62;2;37;3
Product63;2;30;13
Product64;2;31;11
Product65;2;9;10
Product66;2;7;13
Product67;2;7;14
Product68;2;38;2
Product69;2;48;9
Product711;2;44;3
Product70;2;25;14
Product71;2;15;6
Product72;2;14;4
Product73;2;31;12
Product74;2;4;11
Product75;2;18;11
Product76;2;26;17
Product77;2;17;10
Add112;2;79;2
Add10;2;129;2
Product811;2;23;9
Product80;2;50;10
Product81;2;66;11
Product82;2;51;9
Product83;2;21;9
Product84;2;57;11
Product85;2;40;3
Product86;2;32;11
Product87;2;54;12
Product88;2;6;12
Product89;2;11;8
Product911;2;29;12
Product90;2;61;7
Product91;2;47;7
Product92;2;48;10
Product93;2;61;8
Product94;2;57;12
Product95;2;55;13
Product96;2;25;15
Product97;2;3;10
Product98;2;14;5
Product99;2;57;13
Subtract12;2;108;0
Subtract1;2;99;2
Subtract10;2;93;0
Subtract11;2;83;0
Subtract2;2;51;2
Subtract3;2;117;0
Subtract4;2;107;1
Subtract5;2;92;1
Subtract6;2;116;1
Subtract7;2;101;1
Subtract8;2;53;0
Subtract9;2;147;2
Add32;2;74;2
Product35;2;85;5
Product36;2;8;14
Product37;2;51;10
Add11;2;134;2
Add12;2;139;2
Add13;2;144;2
Add14;2;150;2
Add15;2;155;2
Add211;2;84;2
Add3;2;89;2
Add4;2;94;2
Add5;2;99;2
Add6;2;104;2
Add7;2;109;2
Add8;2;119;2
Add9;2;124;2
Constant1;2;2;0
Divide;2;160;0
Product115;2;31;13
Product116;2;110;9
Product10;2;43;2
Product11;2;50;11
Product12;2;60;9
Product13;2;65;9
Product14;2;103;13
Product15;2;29;13
Product16;2;35;7
Product17;2;67;12
Product18;2;33;9
Product19;2;58;11
Product213;2;145;8
Product20;2;100;11
Product21;2;51;12
Product22;2;55;14
Product23;2;112;6
Product24;2;29;14
Product25;2;73;12
Product26;2;83;7
Product27;2;34;8
Product28;2;49;11
Product29;2;72;10
Product3;2;114;10
Product30;2;62;6
Product31;2;74;16
Product32;2;88;3
Product33;2;5;14
Product34;2;33;10
Product38;2;81;12
Product39;2;4;12
Product4;2;121;11
Product40;2;9;12
Product41;2;15;7
Product42;2;9;13
Product43;2;20;9
Product44;2;31;14
Product45;2;4;13
Product46;2;10;11
Product47;2;26;18
Product48;2;62;7
Product49;2;66;12
Product5;2;128;14
Product50;2;70;10
Product51;2;3;11
Product52;2;7;15
Product53;2;11;10
Product6;2;28;15
Product7;2;50;12
Product8;2;100;13
Product9;2;20;10
Subtract;2;114;1
Add;2;17;2
Add1;2;9;2
Add2;2;7;2
Constant;2;2;0
Product;2;4;14
Product1;2;3;12
Product2;2;3;13
Ldiff_UU_del_1;3;3;0
Ldiff_UV_del_1;3;3;0
Ldiff_UW_del_1;3;3;0
Ldiff_VU_del_1;3;3;0
Ldiff_VV_del_1;3;3;0
Ldiff_VW_del_1;3;3;0
Ldiff_WU_del_1;3;3;0
Ldiff_WV_del_1;3;3;0
Ldiff_WW_del_1;3;3;0
R_U;3;3;0
R_V;3;3;0
R_W;3;3;0
Product108;3;175;16
Product110;3;176;15
Product109;3;176;16
Product111;3;176;17
Product210;3;176;18
Product310;3;175;17
Product410;3;175;18
Product510;3;175;19
Product610;3;175;20
Product710;3;176;19
Product810;3;175;21
Product910;3;175;22
Inv_11;3;180;0
Inv_12;3;180;0
Inv_13;3;180;0
Inv_21;3;180;0
Inv_22;3;179;0
Inv_23;3;179;0
Inv_31;3;180;0
Inv_32;3;180;0
Inv_33;3;179;0
Inv_41;3;180;0
Inv_42;3;180;0
Inv_43;3;180;0
Add30;3;69;3
Add110;3;162;3
Add101;3;49;3
Add111;3;160;3
Add121;3;82;3
Add131;3;168;3
Add141;3;54;3
Add151;3;126;3
Add16;3;43;3
Add17;3;88;3
Add18;3;104;3
Add19;3;112;3
Add210;3;72;3
Add20;3;158;3
Add21;3;163;3
Add22;3;66;3
Add23;3;73;3
Add24;3;133;3
Add25;3;150;3
Add26;3;48;3
Add27;3;78;3
Add28;3;93;3
Add29;3;136;3
Add31;3;132;3
Add41;3;40;3
Add51;3;79;3
Product114;3;75;19
Add61;3;74;3
Add71;3;148;3
Add81;3;94;3
Add91;3;117;3
Product112;3;32;13
Product113;3;155;15
Product1010;3;49;12
Product100;3;27;19
Product101;3;19;12
Product102;3;34;9
Product103;3;34;10
Product104;3;25;17
Product105;3;70;11
Product106;3;38;3
Product107;3;23;12
Product291;3;42;3
Product121;3;50;13
Product131;3;60;11
Product141;3;33;11
Product151;3;50;14
Product161;3;31;15
Product171;3;6;15
Product181;3;22;11
Product191;3;24;13
Product211;3;36;6
Product201;3;37;4
Product212;3;10;12
Product221;3;30;15
Product231;3;31;16
Product241;3;51;14
Product251;3;10;13
Product261;3;12;10
Product271;3;21;12
Product281;3;68;13
Product501;3;35;8
Product311;3;58;14
Product301;3;47;9
Product312;3;47;10
Product321;3;13;8
Product331;3;18;13
Product341;3;30;16
Product351;3;28;23
Product361;3;36;7
Product371;3;103;15
Product381;3;57;16
Product391;3;33;12
Product411;3;49;13
Product401;3;34;11
Product412;3;27;20
Product421;3;25;18
Product431;3;23;13
Product441;3;72;14
Product451;3;46;8
Product461;3;42;4
Product471;3;31;17
Product481;3;6;16
Product491;3;20;11
Product511;3;60;12
Product78;3;19;14
Product79;3;69;12
Product512;3;7;16
Product521;3;20;13
Product531;3;37;5
Product54;3;43;3
Product55;3;25;19
Product56;3;7;17
Product57;3;20;14
Product58;3;11;13
Product59;3;27;21
Product611;3;22;12
Product60;3;63;7
Product61;3;33;13
Product62;3;38;4
Product63;3;31;18
Product64;3;32;14
Product65;3;10;14
Product66;3;8;17
Product67;3;8;18
Product68;3;39;4
Product69;3;49;14
Product711;3;45;5
Product70;3;26;20
Product71;3;16;11
Product72;3;15;8
Product73;3;32;15
Product74;3;5;16
Product75;3;19;15
Product76;3;27;22
Product77;3;18;14
Add112;3;80;3
Add10;3;130;3
Product811;3;24;14
Product80;3;51;15
Product81;3;67;15
Product82;3;52;14
Product83;3;22;13
Product84;3;58;15
Product85;3;41;4
Product86;3;33;14
Product87;3;55;17
Product88;3;7;18
Product89;3;12;11
Product911;3;30;17
Product90;3;62;9
Product91;3;48;11
Product92;3;49;15
Product93;3;62;10
Product94;3;58;16
Product95;3;56;19
Product96;3;26;21
Product97;3;4;15
Product98;3;15;9
Product99;3;58;17
Subtract12;3;109;0
Subtract1;3;100;3
Subtract10;3;94;0
Subtract11;3;84;0
Subtract2;3;52;2
Subtract3;3;118;0
Subtract4;3;108;1
Subtract5;3;93;1
Subtract6;3;117;1
Subtract7;3;102;1
Subtract8;3;54;0
Subtract9;3;148;3
Add32;3;75;3
Product35;3;86;6
Product36;3;9;18
Product37;3;52;15
Add11;3;135;3
Add12;3;140;3
Add13;3;145;3
Add14;3;151;3
Add15;3;156;3
Add211;3;85;3
Add3;3;90;3
Add4;3;95;3
Add5;3;100;3
Add6;3;105;3
Add7;3;110;3
Add8;3;120;3
Add9;3;125;3
Constant1;3;3;0
Divide;3;161;0
Product115;3;32;16
Product116;3;111;11
Product10;3;44;4
Product11;3;51;16
Product12;3;61;12
Product13;3;66;13
Product14;3;104;18
Product15;3;30;18
Product16;3;36;8
Product17;3;68;16
Product18;3;34;12
Product19;3;59;15
Product213;3;146;12
Product20;3;101;16
Product21;3;52;17
Product22;3;56;20
Product23;3;113;10
Product24;3;30;19
Product25;3;74;20
Product26;3;84;9
Product27;3;35;10
Product28;3;50;15
Product29;3;73;15
Product3;3;115;14
Product30;3;63;8
Product31;3;75;22
Product32;3;89;4
Product33;3;6;19
Product34;3;34;13
Product38;3;82;15
Product39;3;5;17
Product4;3;122;16
Product40;3;10;16
Product41;3;16;12
Product42;3;10;17
Product43;3;21;13
Product44;3;32;17
Product45;3;5;18
Product46;3;11;14
Product47;3;27;23
Product48;3;63;9
Product49;3;67;16
Product5;3;129;19
Product50;3;71;14
Product51;3;4;16
Product52;3;8;19
Product53;3;12;13
Product6;3;29;20
Product7;3;51;17
Product8;3;101;18
Product9;3;21;14
Subtract;3;115;2
Add;3;18;3
Add1;3;10;3
Add2;3;8;3
Constant;3;3;0
Product;3;5;19
Product1;3;4;17
Product2;3;4;18
Ldiff_UU_del_1;4;5;0
Ldiff_UV_del_1;4;5;0
Ldiff_UW_del_1;4;5;0
Ldiff_VU_del_1;4;5;0
Ldiff_VV_del_1;4;5;0
Ldiff_VW_del_1;4;5;0
Ldiff_WU_del_1;4;5;0
Ldiff_WV_del_1;4;5;0
Ldiff_WW_del_1;4;5;0
R_U;4;5;0
R_V;4;5;0
R_W;4;5;0
Product108;4;177;20
Product110;4;178;20
Product109;4;178;21
Product111;4;178;22
Product210;4;178;23
Product310;4;177;21
Product410;4;177;22
Product510;4;177;23
Product610;4;177;24
Product710;4;178;24
Product810;4;177;25
Product910;4;177;26
Inv_11;4;182;0
Inv_12;4;182;0
Inv_13;4;182;0
Inv_21;4;182;0
Inv_22;4;181;0
Inv_23;4;181;0
Inv_31;4;182;0
Inv_32;4;182;0
Inv_33;4;181;0
Inv_41;4;182;0
Inv_42;4;182;0
Inv_43;4;182;0
Add30;4;71;4
Add110;4;164;4
Add101;4;51;4
Add111;4;162;4
Add121;4;84;4
Add131;4;170;4
Add141;4;56;4
Add151;4;128;4
Add16;4;45;4
Add17;4;90;4
Add18;4;106;4
Add19;4;114;4
Add210;4;74;4
Add20;4;160;4
Add21;4;165;4
Add22;4;68;4
Add23;4;75;4
Add24;4;135;4
Add25;4;152;4
Add26;4;50;4
Add27;4;80;4
Add28;4;95;4
Add29;4;138;4
Add31;4;134;4
Add41;4;42;4
Add51;4;81;4
Product114;4;77;24
Add61;4;76;4
Add71;4;150;4
Add81;4;96;4
Add91;4;119;4
Product112;4;34;14
Product113;4;157;18
Product1010;4;51;18
Product100;4;29;21
Product101;4;21;15
Product102;4;36;9
Product103;4;36;10
Product104;4;27;24
Product105;4;72;15
Product106;4;40;5
Product107;4;25;21
Product291;4;44;5
Product121;4;52;19
Product131;4;62;12
Product141;4;35;11
Product151;4;52;20
Product161;4;33;16
Product171;4;8;20
Product181;4;24;17
Product191;4;26;23
Product211;4;38;5
Product201;4;39;5
Product212;4;12;14
Product221;4;32;18
Product231;4;33;17
Product241;4;53;19
Product251;4;12;15
Product261;4;14;10
Product271;4;23;16
Product281;4;70;16
Product501;4;37;7
Product311;4;60;15
Product301;4;49;16
Product312;4;49;17
Product321;4;15;11
Product331;4;20;15
Product341;4;32;19
Product351;4;30;27
Product361;4;38;6
Product371;4;105;21
Product381;4;59;19
Product391;4;35;12
Product411;4;51;19
Product401;4;36;11
Product412;4;29;22
Product421;4;27;25
Product431;4;25;22
Product441;4;74;23
Product451;4;48;13
Product461;4;44;6
Product471;4;33;18
Product481;4;8;21
Product491;4;22;15
Product511;4;62;13
Product78;4;21;17
Product79;4;71;16
Product512;4;9;19
Product521;4;22;17
Product531;4;39;6
Product54;4;45;6
Product55;4;27;26
Product56;4;9;20
Product57;4;22;18
Product58;4;13;14
Product59;4;29;23
Product611;4;24;18
Product60;4;65;13
Product61;4;35;13
Product62;4;40;6
Product63;4;33;19
Product64;4;34;15
Product65;4;12;16
Product66;4;10;20
Product67;4;10;21
Product68;4;41;5
Product69;4;51;20
Product711;4;47;11
Product70;4;28;25
Product71;4;18;17
Product72;4;17;15
Product73;4;34;16
Product74;4;7;22
Product75;4;21;18
Product76;4;29;24
Product77;4;20;16
Add112;4;82;4
Add10;4;132;4
Product811;4;26;24
Product80;4;53;20
Product81;4;69;17
Product82;4;54;20
Product83;4;24;19
Product84;4;60;16
Product85;4;43;4
Product86;4;35;14
Product87;4;57;22
Product88;4;9;21
Product89;4;14;11
Product911;4;32;20
Product90;4;64;12
Product91;4;50;16
Product92;4;51;21
Product93;4;64;13
Product94;4;60;17
Product95;4;58;22
Product96;4;28;26
Product97;4;6;20
Product98;4;17;16
Product99;4;60;18
Subtract12;4;111;0
Subtract1;4;102;2
Subtract10;4;96;1
Subtract11;4;86;0
Subtract2;4;54;1
Subtract3;4;120;0
Subtract4;4;110;0
Subtract5;4;95;0
Subtract6;4;119;0
Subtract7;4;104;0
Subtract8;4;56;1
Subtract9;4;150;3
Add32;4;77;4
Product35;4;88;7
Product36;4;11;19
Product37;4;54;21
Add11;4;137;4
Add12;4;142;4
Add13;4;147;4
Add14;4;153;4
Add15;4;158;4
Add211;4;87;4
Add3;4;92;4
Add4;4;97;4
Add5;4;102;4
Add6;4;107;4
Add7;4;112;4
Add8;4;122;4
Add9;4;127;4
Constant1;4;5;0
Divide;4;163;0
Product115;4;34;17
Product116;4;113;14
Product10;4;46;9
Product11;4;53;21
Product12;4;63;12
Product13;4;68;17
Product14;4;106;23
Product15;4;32;21
Product16;4;38;7
Product17;4;70;19
Product18;4;36;12
Product19;4;61;17
Product213;4;148;17
Product20;4;103;22
Product21;4;54;23
Product22;4;58;23
Product23;4;115;17
Product24;4;32;22
Product25;4;76;27
Product26;4;86;8
Product27;4;37;9
Product28;4;52;21
Product29;4;75;25
Product3;4;117;18
Product30;4;65;14
Product31;4;77;27
Product32;4;91;5
Product33;4;8;24
Product34;4;36;13
Product38;4;84;15
Product39;4;7;23
Product4;4;124;26
Product40;4;12;18
Product41;4;18;18
Product42;4;12;19
Product43;4;23;17
Product44;4;34;18
Product45;4;7;24
Product46;4;13;15
