# II 7.375
# samples 8
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM9.xml
# vertex;sample;cycle;fu
Product77;0;13;2
Add112;0;86;0
Add10;0;251;0
Product811;0;51;2
Product80;0;54;2
Product81;0;56;2
Product82;0;57;2
Product83;0;80;2
Product84;0;42;1
Product85;0;64;0
Product86;0;25;2
Product87;0;45;0
Product88;0;17;2
Product89;0;40;1
Product911;0;96;1
Product90;0;112;1
Product91;0;105;0
Product92;0;73;0
Product93;0;73;1
Product94;0;46;1
Product95;0;48;0
Product96;0;52;2
Product97;0;40;2
Product98;0;41;0
Product99;0;36;1
Subtract12;0;95;0
Subtract1;0;181;0
Subtract10;0;161;0
Subtract11;0;122;1
Subtract2;0;260;0
Subtract3;0;103;0
Subtract4;0;101;0
Subtract5;0;273;0
Subtract6;0;116;0
Subtract7;0;119;0
Subtract8;0;239;0
Subtract9;0;179;0
Add32;0;81;0
Product35;0;53;2
Product36;0;16;1
Product37;0;29;2
Add11;0;259;0
Add12;0;264;0
Add13;0;269;0
Add14;0;274;0
Add15;0;279;1
Add211;0;91;0
Add3;0;96;0
Add4;0;101;0
Add5;0;106;0
Add6;0;119;0
Add7;0;128;0
Add8;0;186;1
Add9;0;242;0
Constant1;0;0;0
Divide;0;284;0
Product115;0;23;2
Product116;0;212;2
Product10;0;49;1
Product11;0;232;1
Product12;0;45;1
Product13;0;87;1
Product14;0;100;1
Product15;0;19;2
Product16;0;50;1
Product17;0;208;1
Product18;0;159;2
Product19;0;167;2
Product213;0;216;1
Product20;0;220;2
Product21;0;38;2
Product22;0;90;2
Product23;0;154;2
Product24;0;37;2
Product25;0;50;2
Product26;0;138;1
Product27;0;45;2
Product28;0;75;2
Product29;0;118;1
Product3;0;42;2
Product30;0;18;1
Product31;0;44;2
Product32;0;86;2
Product33;0;20;2
Product34;0;32;2
Product38;0;39;2
Product39;0;12;2
Product4;0;48;1
Product40;0;58;1
Product41;0;65;2
Product42;0;5;1
Product43;0;28;2
Product44;0;46;2
Product45;0;14;2
Product46;0;24;2
Product47;0;58;2
Product48;0;61;1
Product49;0;70;2
Product5;0;245;1
Product50;0;77;2
Product51;0;1;1
Product52;0;10;2
Product53;0;68;2
Product6;0;48;2
Product7;0;59;2
Product8;0;114;2
Product9;0;15;2
Subtract;0;180;1
Add;0;11;0
Add1;0;18;0
Add2;0;5;0
Constant;0;0;0
Product;0;2;2
Product1;0;5;2
Product2;0;1;2
Ldiff_UU_del_1;1;7;0
Ldiff_UV_del_1;1;7;0
Ldiff_UW_del_1;1;7;0
Ldiff_VU_del_1;1;7;0
Ldiff_VV_del_1;1;7;0
Ldiff_VW_del_1;1;7;0
Ldiff_WU_del_1;1;7;0
Ldiff_WV_del_1;1;7;0
Ldiff_WW_del_1;1;7;0
R_U;1;7;0
R_V;1;7;0
R_W;1;7;0
Product108;1;306;3
Product110;1;306;4
Product109;1;313;3
Product111;1;305;3
Product210;1;325;3
Product310;1;319;3
Product410;1;310;3
Product510;1;310;4
Product610;1;349;3
Product710;1;305;4
Product810;1;310;5
Product910;1;326;3
Inv_11;1;313;0
Inv_12;1;364;0
Inv_13;1;354;0
Inv_21;1;338;0
Inv_22;1;315;0
Inv_23;1;325;0
Inv_31;1;367;0
Inv_32;1;309;0
Inv_33;1;331;0
Inv_41;1;361;0
Inv_42;1;319;0
Inv_43;1;319;0
Add30;1;46;0
Add110;1;262;0
Add101;1;118;0
Add111;1;299;1
Add121;1;102;2
Add131;1;137;1
Add141;1;117;0
Add151;1;165;1
Add16;1;129;1
Add17;1;296;1
Add18;1;109;0
Add19;1;146;1
Add210;1;169;1
Add20;1;223;1
Add21;1;246;1
Add22;1;68;2
Add23;1;114;1
Add24;1;219;1
Add25;1;252;1
Add26;1;73;0
Add27;1;107;1
Add28;1;180;1
Add29;1;251;1
Add31;1;200;1
Add41;1;260;0
Add51;1;300;1
Product114;1;34;3
Add61;1;74;2
Add71;1;145;1
Add81;1;100;1
Add91;1;250;1
Product112;1;14;3
Product113;1;96;3
Product1010;1;30;4
Product100;1;29;3
Product101;1;14;4
Product102;1;120;3
Product103;1;83;4
Product104;1;75;3
Product105;1;91;3
Product106;1;69;5
Product107;1;18;4
Product291;1;37;4
Product121;1;56;3
Product131;1;113;4
Product141;1;34;4
Product151;1;39;3
Product161;1;45;3
Product171;1;20;3
Product181;1;13;3
Product191;1;40;3
Product211;1;87;3
Product201;1;240;3
Product212;1;60;3
Product221;1;72;4
Product231;1;76;3
Product241;1;33;3
Product251;1;22;3
Product261;1;22;4
Product271;1;49;3
Product281;1;88;4
Product501;1;46;3
Product311;1;98;4
Product301;1;64;3
Product312;1;66;3
Product321;1;37;5
Product331;1;59;3
Product341;1;43;3
Product351;1;20;4
Product361;1;68;3
Product371;1;94;3
Product381;1;51;3
Product391;1;61;4
Product411;1;28;4
Product401;1;50;3
Product412;1;62;3
Product421;1;51;4
Product431;1;19;3
Product441;1;90;4
Product451;1;113;5
Product461;1;100;3
Product471;1;44;3
Product481;1;65;3
Product491;1;17;4
Product511;1;41;4
Product78;1;206;5
Product79;1;86;3
Product512;1;26;3
Product521;1;122;4
Product531;1;67;3
Product54;1;92;4
Product55;1;40;4
Product56;1;11;5
Product57;1;42;3
Product58;1;32;4
Product59;1;38;3
Product611;1;19;4
Product60;1;26;4
Product61;1;58;3
Product62;1;36;3
Product63;1;100;5
Product64;1;25;3
Product65;1;64;4
Product66;1;36;4
Product67;1;47;3
Product68;1;99;5
Product69;1;116;3
Product711;1;42;4
Product70;1;50;4
Product71;1;59;4
Product72;1;151;5
Product73;1;58;4
Product74;1;23;3
Product75;1;14;5
Product76;1;45;4
Product77;1;20;5
Add112;1;93;1
Add10;1;258;1
Product811;1;58;5
Product80;1;61;5
Product81;1;63;5
Product82;1;64;5
Product83;1;87;5
Product84;1;49;4
Product85;1;71;3
Product86;1;32;5
Product87;1;52;3
Product88;1;24;5
Product89;1;47;4
Product911;1;103;4
Product90;1;119;4
Product91;1;112;3
Product92;1;80;3
Product93;1;80;4
Product94;1;53;4
Product95;1;55;3
Product96;1;59;5
Product97;1;47;5
Product98;1;48;3
Product99;1;43;4
Subtract12;1;102;1
Subtract1;1;188;0
Subtract10;1;168;0
Subtract11;1;129;1
Subtract2;1;267;0
Subtract3;1;110;0
Subtract4;1;108;0
Subtract5;1;280;1
Subtract6;1;123;0
Subtract7;1;126;0
Subtract8;1;246;0
Subtract9;1;186;0
Add32;1;88;0
Product35;1;60;5
Product36;1;23;4
Product37;1;36;5
Add11;1;266;0
Add12;1;271;1
Add13;1;276;1
Add14;1;281;0
Add15;1;286;1
Add211;1;98;2
Add3;1;103;1
Add4;1;108;0
Add5;1;113;0
Add6;1;126;2
Add7;1;135;1
Add8;1;193;2
Add9;1;249;0
Constant1;1;7;0
Divide;1;291;0
Product115;1;30;5
Product116;1;219;5
Product10;1;56;4
Product11;1;239;4
Product12;1;52;4
Product13;1;94;4
Product14;1;107;4
Product15;1;26;5
Product16;1;57;4
Product17;1;215;4
Product18;1;166;5
Product19;1;174;5
Product213;1;223;4
Product20;1;227;5
Product21;1;45;5
Product22;1;97;5
Product23;1;161;5
Product24;1;44;5
Product25;1;57;5
Product26;1;145;4
Product27;1;52;5
Product28;1;82;5
Product29;1;125;4
Product3;1;49;5
Product30;1;25;4
Product31;1;51;5
Product32;1;93;5
Product33;1;27;5
Product34;1;39;5
Product38;1;46;5
Product39;1;19;5
Product4;1;55;4
Product40;1;65;4
Product41;1;72;5
Product42;1;12;4
Product43;1;35;5
Product44;1;53;5
Product45;1;21;5
Product46;1;31;5
Product47;1;65;5
Product48;1;68;4
Product49;1;77;5
Product5;1;252;4
Product50;1;84;5
Product51;1;8;4
Product52;1;17;5
Product53;1;75;5
Product6;1;55;5
Product7;1;66;5
Product8;1;121;5
Product9;1;22;5
Subtract;1;187;1
Add;1;18;1
Add1;1;25;0
Add2;1;12;1
Constant;1;7;0
Product;1;9;5
Product1;1;12;5
Product2;1;8;5
Ldiff_UU_del_1;2;15;0
Ldiff_UV_del_1;2;15;0
Ldiff_UW_del_1;2;15;0
Ldiff_VU_del_1;2;15;0
Ldiff_VV_del_1;2;15;0
Ldiff_VW_del_1;2;15;0
Ldiff_WU_del_1;2;15;0
Ldiff_WV_del_1;2;15;0
Ldiff_WW_del_1;2;15;0
R_U;2;15;0
R_V;2;15;0
R_W;2;15;0
Product108;2;314;6
Product110;2;314;7
Product109;2;321;6
Product111;2;313;6
Product210;2;333;6
Product310;2;327;6
Product410;2;318;6
Product510;2;318;7
Product610;2;357;6
Product710;2;313;7
Product810;2;318;8
Product910;2;334;6
Inv_11;2;321;0
Inv_12;2;372;0
Inv_13;2;362;0
Inv_21;2;346;0
Inv_22;2;323;0
Inv_23;2;333;0
Inv_31;2;375;0
Inv_32;2;317;0
Inv_33;2;339;0
Inv_41;2;369;0
Inv_42;2;327;0
Inv_43;2;327;0
Add30;2;54;1
Add110;2;270;2
Add101;2;126;3
Add111;2;307;2
Add121;2;110;2
Add131;2;145;2
Add141;2;125;2
Add151;2;173;2
Add16;2;137;2
Add17;2;304;3
Add18;2;117;1
Add19;2;154;1
Add210;2;177;1
Add20;2;231;2
Add21;2;254;2
Add22;2;76;2
Add23;2;122;2
Add24;2;227;2
Add25;2;260;1
Add26;2;81;2
Add27;2;115;1
Add28;2;188;2
Add29;2;259;2
Add31;2;208;0
Add41;2;268;1
Add51;2;308;1
Product114;2;42;6
Add61;2;82;3
Add71;2;153;2
Add81;2;108;1
Add91;2;258;3
Product112;2;22;6
Product113;2;104;6
Product1010;2;38;7
Product100;2;37;6
Product101;2;22;7
Product102;2;128;6
Product103;2;91;7
Product104;2;83;6
Product105;2;99;6
Product106;2;77;8
Product107;2;26;7
Product291;2;45;7
Product121;2;64;6
Product131;2;121;7
Product141;2;42;7
Product151;2;47;6
Product161;2;53;6
Product171;2;28;6
Product181;2;21;6
Product191;2;48;6
Product211;2;95;6
Product201;2;248;6
Product212;2;68;6
Product221;2;80;7
Product231;2;84;6
Product241;2;41;6
Product251;2;30;6
Product261;2;30;7
Product271;2;57;6
Product281;2;96;7
Product501;2;54;6
Product311;2;106;7
Product301;2;72;6
Product312;2;74;6
Product321;2;45;8
Product331;2;67;6
Product341;2;51;6
Product351;2;28;7
Product361;2;76;6
Product371;2;102;6
Product381;2;59;6
Product391;2;69;7
Product411;2;36;7
Product401;2;58;6
Product412;2;70;6
Product421;2;59;7
Product431;2;27;6
Product441;2;98;7
Product451;2;121;8
Product461;2;108;6
Product471;2;52;6
Product481;2;73;6
Product491;2;25;7
Product511;2;49;7
Product78;2;214;8
Product79;2;94;6
Product512;2;34;6
Product521;2;130;7
Product531;2;75;6
Product54;2;100;7
Product55;2;48;7
Product56;2;19;8
Product57;2;50;6
Product58;2;40;7
Product59;2;46;6
Product611;2;27;7
Product60;2;34;7
Product61;2;66;6
Product62;2;44;6
Product63;2;108;8
Product64;2;33;6
Product65;2;72;7
Product66;2;44;7
Product67;2;55;6
Product68;2;107;8
Product69;2;124;6
Product711;2;50;7
Product70;2;58;7
Product71;2;67;7
Product72;2;159;8
Product73;2;66;7
Product74;2;31;6
Product75;2;22;8
Product76;2;53;7
Product77;2;28;8
Add112;2;101;2
Add10;2;266;1
Product811;2;66;8
Product80;2;69;8
Product81;2;71;8
Product82;2;72;8
Product83;2;95;8
Product84;2;57;7
Product85;2;79;6
Product86;2;40;8
Product87;2;60;6
Product88;2;32;8
Product89;2;55;7
Product911;2;111;7
Product90;2;127;7
Product91;2;120;6
Product92;2;88;6
Product93;2;88;7
Product94;2;61;7
Product95;2;63;6
Product96;2;67;8
Product97;2;55;8
Product98;2;56;6
Product99;2;51;7
Subtract12;2;110;1
Subtract1;2;196;0
Subtract10;2;176;0
Subtract11;2;137;1
Subtract2;2;275;0
Subtract3;2;118;0
Subtract4;2;116;1
Subtract5;2;288;0
Subtract6;2;131;0
Subtract7;2;134;0
Subtract8;2;254;0
Subtract9;2;194;0
Add32;2;96;1
Product35;2;68;8
Product36;2;31;7
Product37;2;44;8
Add11;2;274;1
Add12;2;279;3
Add13;2;284;2
Add14;2;289;1
Add15;2;294;2
Add211;2;106;2
Add3;2;111;1
Add4;2;116;1
Add5;2;121;2
Add6;2;134;3
Add7;2;143;1
Add8;2;201;2
Add9;2;257;1
Constant1;2;15;0
Divide;2;299;0
Product115;2;38;8
Product116;2;227;8
Product10;2;64;7
Product11;2;247;7
Product12;2;60;7
Product13;2;102;7
Product14;2;115;7
Product15;2;34;8
Product16;2;65;7
Product17;2;223;7
Product18;2;174;8
Product19;2;182;8
Product213;2;231;7
Product20;2;235;8
Product21;2;53;8
Product22;2;105;8
Product23;2;169;8
Product24;2;52;8
Product25;2;65;8
Product26;2;153;7
Product27;2;60;8
Product28;2;90;8
Product29;2;133;7
Product3;2;57;8
Product30;2;33;7
Product31;2;59;8
Product32;2;101;8
Product33;2;35;8
Product34;2;47;8
Product38;2;54;8
Product39;2;27;8
Product4;2;63;7
Product40;2;73;7
Product41;2;80;8
Product42;2;20;7
Product43;2;43;8
Product44;2;61;8
Product45;2;29;8
Product46;2;39;8
Product47;2;73;8
Product48;2;76;7
Product49;2;85;8
Product5;2;260;7
Product50;2;92;8
Product51;2;16;7
Product52;2;25;8
Product53;2;83;8
Product6;2;63;8
Product7;2;74;8
Product8;2;129;8
Product9;2;30;8
Subtract;2;195;1
Add;2;26;1
Add1;2;33;1
Add2;2;20;1
Constant;2;15;0
Product;2;17;8
Product1;2;20;8
Product2;2;16;8
Ldiff_UU_del_1;3;22;0
Ldiff_UV_del_1;3;22;0
Ldiff_UW_del_1;3;22;0
Ldiff_VU_del_1;3;22;0
Ldiff_VV_del_1;3;22;0
Ldiff_VW_del_1;3;22;0
Ldiff_WU_del_1;3;22;0
Ldiff_WV_del_1;3;22;0
Ldiff_WW_del_1;3;22;0
R_U;3;22;0
R_V;3;22;0
R_W;3;22;0
Product108;3;321;9
Product110;3;321;10
Product109;3;328;9
Product111;3;320;9
Product210;3;340;9
Product310;3;334;9
Product410;3;325;9
Product510;3;325;10
Product610;3;364;9
Product710;3;320;10
Product810;3;325;11
Product910;3;341;9
Inv_11;3;328;0
Inv_12;3;379;0
Inv_13;3;369;0
Inv_21;3;353;0
Inv_22;3;330;0
Inv_23;3;340;0
Inv_31;3;382;0
Inv_32;3;324;0
Inv_33;3;346;0
Inv_41;3;376;0
Inv_42;3;334;0
Inv_43;3;334;0
Add30;3;61;1
Add110;3;277;2
Add101;3;133;3
Add111;3;314;3
Add121;3;117;3
Add131;3;152;3
Add141;3;132;2
Add151;3;180;3
Add16;3;144;2
Add17;3;311;4
Add18;3;124;1
Add19;3;161;4
Add210;3;184;3
Add20;3;238;2
Add21;3;261;2
Add22;3;83;3
Add23;3;129;3
Add24;3;234;2
Add25;3;267;1
Add26;3;88;1
Add27;3;122;3
Add28;3;195;3
Add29;3;266;2
Add31;3;215;2
Add41;3;275;3
Add51;3;315;2
Product114;3;49;9
Add61;3;89;3
Add71;3;160;3
Add81;3;115;2
Add91;3;265;2
Product112;3;29;9
Product113;3;111;9
Product1010;3;45;10
Product100;3;44;9
Product101;3;29;10
Product102;3;135;9
Product103;3;98;10
Product104;3;90;9
Product105;3;106;9
Product106;3;84;11
Product107;3;33;10
Product291;3;52;10
Product121;3;71;9
Product131;3;128;10
Product141;3;49;10
Product151;3;54;9
Product161;3;60;9
Product171;3;35;9
Product181;3;28;9
Product191;3;55;9
Product211;3;102;9
Product201;3;255;9
Product212;3;75;9
Product221;3;87;10
Product231;3;91;9
Product241;3;48;9
Product251;3;37;9
Product261;3;37;10
Product271;3;64;9
Product281;3;103;10
Product501;3;61;9
Product311;3;113;10
Product301;3;79;9
Product312;3;81;9
Product321;3;52;11
Product331;3;74;9
Product341;3;58;9
Product351;3;35;10
Product361;3;83;9
Product371;3;109;9
Product381;3;66;9
Product391;3;76;10
Product411;3;43;10
Product401;3;65;9
Product412;3;77;9
Product421;3;66;10
Product431;3;34;9
Product441;3;105;10
Product451;3;128;11
Product461;3;115;9
Product471;3;59;9
Product481;3;80;9
Product491;3;32;10
Product511;3;56;10
Product78;3;221;11
Product79;3;101;9
Product512;3;41;9
Product521;3;137;10
Product531;3;82;9
Product54;3;107;10
Product55;3;55;10
Product56;3;26;11
Product57;3;57;9
Product58;3;47;10
Product59;3;53;9
Product611;3;34;10
Product60;3;41;10
Product61;3;73;9
Product62;3;51;9
Product63;3;115;11
Product64;3;40;9
Product65;3;79;10
Product66;3;51;10
Product67;3;62;9
Product68;3;114;11
Product69;3;131;9
Product711;3;57;10
Product70;3;65;10
Product71;3;74;10
Product72;3;166;11
Product73;3;73;10
Product74;3;38;9
Product75;3;29;11
Product76;3;60;10
Product77;3;35;11
Add112;3;108;2
Add10;3;273;2
Product811;3;73;11
Product80;3;76;11
Product81;3;78;11
Product82;3;79;11
Product83;3;102;11
Product84;3;64;10
Product85;3;86;9
Product86;3;47;11
Product87;3;67;9
Product88;3;39;11
Product89;3;62;10
Product911;3;118;10
Product90;3;134;10
Product91;3;127;9
Product92;3;95;9
Product93;3;95;10
Product94;3;68;10
Product95;3;70;9
Product96;3;74;11
Product97;3;62;11
Product98;3;63;9
Product99;3;58;10
Subtract12;3;117;1
Subtract1;3;203;0
Subtract10;3;183;0
Subtract11;3;144;1
Subtract2;3;282;0
Subtract3;3;125;0
Subtract4;3;123;1
Subtract5;3;295;1
Subtract6;3;138;0
Subtract7;3;141;0
Subtract8;3;261;0
Subtract9;3;201;1
Add32;3;103;2
Product35;3;75;11
Product36;3;38;10
Product37;3;51;11
Add11;3;281;1
Add12;3;286;3
Add13;3;291;3
Add14;3;296;2
Add15;3;301;2
Add211;3;113;3
Add3;3;118;2
Add4;3;123;2
Add5;3;128;2
Add6;3;141;4
Add7;3;150;2
Add8;3;208;2
Add9;3;264;2
Constant1;3;22;0
Divide;3;306;0
Product115;3;45;11
Product116;3;234;11
Product10;3;71;10
Product11;3;254;10
Product12;3;67;10
Product13;3;109;10
Product14;3;122;10
Product15;3;41;11
Product16;3;72;10
Product17;3;230;10
Product18;3;181;11
Product19;3;189;11
Product213;3;238;10
Product20;3;242;11
Product21;3;60;11
Product22;3;112;11
Product23;3;176;11
Product24;3;59;11
Product25;3;72;11
Product26;3;160;10
Product27;3;67;11
Product28;3;97;11
Product29;3;140;10
Product3;3;64;11
Product30;3;40;10
Product31;3;66;11
Product32;3;108;11
Product33;3;42;11
Product34;3;54;11
Product38;3;61;11
Product39;3;34;11
Product4;3;70;10
Product40;3;80;10
Product41;3;87;11
Product42;3;27;10
Product43;3;50;11
Product44;3;68;11
Product45;3;36;11
Product46;3;46;11
Product47;3;80;11
Product48;3;83;10
Product49;3;92;11
Product5;3;267;10
Product50;3;99;11
Product51;3;23;10
Product52;3;32;11
Product53;3;90;11
Product6;3;70;11
Product7;3;81;11
Product8;3;136;11
Product9;3;37;11
Subtract;3;202;1
Add;3;33;2
Add1;3;40;2
Add2;3;27;3
Constant;3;22;0
Product;3;24;11
Product1;3;27;11
Product2;3;23;11
Ldiff_UU_del_1;4;29;0
Ldiff_UV_del_1;4;29;0
Ldiff_UW_del_1;4;29;0
Ldiff_VU_del_1;4;29;0
Ldiff_VV_del_1;4;29;0
Ldiff_VW_del_1;4;29;0
Ldiff_WU_del_1;4;29;0
Ldiff_WV_del_1;4;29;0
Ldiff_WW_del_1;4;29;0
R_U;4;29;0
R_V;4;29;0
R_W;4;29;0
Product108;4;328;12
Product110;4;328;13
Product109;4;335;12
Product111;4;327;12
Product210;4;347;12
Product310;4;341;12
Product410;4;332;12
Product510;4;332;13
Product610;4;371;12
Product710;4;327;13
Product810;4;332;14
Product910;4;348;12
Inv_11;4;335;0
Inv_12;4;386;0
Inv_13;4;376;0
Inv_21;4;360;0
Inv_22;4;337;0
Inv_23;4;347;0
Inv_31;4;389;0
Inv_32;4;331;0
Inv_33;4;353;0
Inv_41;4;383;0
Inv_42;4;341;0
Inv_43;4;341;0
Add30;4;68;4
Add110;4;284;3
Add101;4;140;4
Add111;4;321;3
Add121;4;124;3
Add131;4;159;3
Add141;4;139;2
Add151;4;187;3
Add16;4;151;3
Add17;4;318;5
Add18;4;131;2
Add19;4;168;4
Add210;4;191;3
Add20;4;245;5
Add21;4;268;3
Add22;4;90;3
Add23;4;136;4
Add24;4;241;3
Add25;4;274;3
Add26;4;95;2
Add27;4;129;4
Add28;4;202;3
Add29;4;273;3
Add31;4;222;2
Add41;4;282;2
Add51;4;322;4
Product114;4;56;12
Add61;4;96;4
Add71;4;167;3
Add81;4;122;4
Add91;4;272;3
Product112;4;36;12
Product113;4;118;12
Product1010;4;52;13
Product100;4;51;12
Product101;4;36;13
Product102;4;142;12
Product103;4;105;13
Product104;4;97;12
Product105;4;113;12
Product106;4;91;14
Product107;4;40;13
Product291;4;59;13
Product121;4;78;12
Product131;4;135;13
Product141;4;56;13
Product151;4;61;12
Product161;4;67;12
Product171;4;42;12
Product181;4;35;12
Product191;4;62;12
Product211;4;109;12
Product201;4;262;12
Product212;4;82;12
Product221;4;94;13
Product231;4;98;12
Product241;4;55;12
Product251;4;44;12
Product261;4;44;13
Product271;4;71;12
Product281;4;110;13
Product501;4;68;12
Product311;4;120;13
Product301;4;86;12
Product312;4;88;12
Product321;4;59;14
Product331;4;81;12
Product341;4;65;12
Product351;4;42;13
Product361;4;90;12
Product371;4;116;12
Product381;4;73;12
Product391;4;83;13
Product411;4;50;13
Product401;4;72;12
Product412;4;84;12
Product421;4;73;13
Product431;4;41;12
Product441;4;112;13
Product451;4;135;14
Product461;4;122;12
Product471;4;66;12
Product481;4;87;12
Product491;4;39;13
Product511;4;63;13
Product78;4;228;14
Product79;4;108;12
Product512;4;48;12
Product521;4;144;13
Product531;4;89;12
Product54;4;114;13
Product55;4;62;13
Product56;4;33;14
Product57;4;64;12
Product58;4;54;13
Product59;4;60;12
Product611;4;41;13
Product60;4;48;13
Product61;4;80;12
Product62;4;58;12
Product63;4;122;14
Product64;4;47;12
Product65;4;86;13
Product66;4;58;13
Product67;4;69;12
Product68;4;121;14
Product69;4;138;12
Product711;4;64;13
Product70;4;72;13
Product71;4;81;13
Product72;4;173;14
Product73;4;80;13
Product74;4;45;12
Product75;4;36;14
Product76;4;67;13
Product77;4;42;14
Add112;4;115;3
Add10;4;280;3
Product811;4;80;14
Product80;4;83;14
Product81;4;85;14
Product82;4;86;14
Product83;4;109;14
Product84;4;71;13
Product85;4;93;12
Product86;4;54;14
Product87;4;74;12
Product88;4;46;14
Product89;4;69;13
Product911;4;125;13
Product90;4;141;13
Product91;4;134;12
Product92;4;102;12
Product93;4;102;13
Product94;4;75;13
Product95;4;77;12
Product96;4;81;14
Product97;4;69;14
Product98;4;70;12
Product99;4;65;13
Subtract12;4;124;1
Subtract1;4;210;0
Subtract10;4;190;1
Subtract11;4;151;1
Subtract2;4;289;0
Subtract3;4;132;0
Subtract4;4;130;0
Subtract5;4;302;1
Subtract6;4;145;0
Subtract7;4;148;0
Subtract8;4;268;0
Subtract9;4;208;1
Add32;4;110;3
Product35;4;82;14
Product36;4;45;13
Product37;4;58;14
Add11;4;288;2
Add12;4;293;3
Add13;4;298;4
Add14;4;303;4
Add15;4;308;3
Add211;4;120;3
Add3;4;125;4
Add4;4;130;3
Add5;4;135;3
Add6;4;148;4
Add7;4;157;4
Add8;4;215;4
Add9;4;271;3
Constant1;4;29;0
Divide;4;313;0
Product115;4;52;14
Product116;4;241;14
Product10;4;78;13
Product11;4;261;13
Product12;4;74;13
Product13;4;116;13
Product14;4;129;13
Product15;4;48;14
Product16;4;79;13
Product17;4;237;13
Product18;4;188;14
Product19;4;196;14
Product213;4;245;13
Product20;4;249;14
Product21;4;67;14
Product22;4;119;14
Product23;4;183;14
Product24;4;66;14
Product25;4;79;14
Product26;4;167;13
Product27;4;74;14
Product28;4;104;14
Product29;4;147;13
Product3;4;71;14
Product30;4;47;13
Product31;4;73;14
Product32;4;115;14
Product33;4;49;14
Product34;4;61;14
Product38;4;68;14
Product39;4;41;14
Product4;4;77;13
Product40;4;87;13
Product41;4;94;14
Product42;4;34;13
Product43;4;57;14
Product44;4;75;14
Product45;4;43;14
Product46;4;53;14
