# II 3.25
# samples 4
# modulo 13
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM43.xml
# vertex;sample;cycle;fu
Product711;0;19;7
Product70;0;93;5
Product71;0;90;5
Product72;0;26;3
Product73;0;14;5
Product74;0;8;8
Product75;0;9;10
Product76;0;18;19
Product77;0;10;7
Add112;0;28;2
Add10;0;78;2
Product811;0;5;20
Product80;0;12;6
Product81;0;13;4
Product82;0;34;9
Product83;0;21;10
Product84;0;40;6
Product85;0;14;7
Product86;0;19;8
Product87;0;39;5
Product88;0;5;21
Product89;0;9;11
Product911;0;104;6
Product90;0;51;7
Product91;0;28;6
Product92;0;29;6
Product93;0;49;8
Product94;0;9;12
Product95;0;16;7
Product96;0;36;9
Product97;0;11;8
Product98;0;13;7
Product99;0;27;8
Subtract12;0;104;0
Subtract1;0;101;0
Subtract10;0;100;0
Subtract11;0;95;0
Subtract2;0;92;0
Subtract3;0;99;0
Subtract4;0;88;1
Subtract5;0;100;1
Subtract6;0;105;1
Subtract7;0;96;0
Subtract8;0;103;0
Subtract9;0;93;0
Add32;0;23;1
Product35;0;41;7
Product36;0;17;3
Product37;0;27;9
Add11;0;83;3
Add12;0;88;2
Add13;0;93;3
Add14;0;98;3
Add15;0;103;1
Add211;0;33;4
Add3;0;38;2
Add4;0;43;3
Add5;0;48;5
Add6;0;53;4
Add7;0;58;2
Add8;0;68;1
Add9;0;73;1
Constant1;0;9;0
Divide;0;108;0
Product115;0;25;8
Product116;0;33;3
Product10;0;22;13
Product11;0;77;9
Product12;0;17;4
Product13;0;22;14
Product14;0;72;4
Product15;0;8;11
Product16;0;16;8
Product17;0;74;15
Product18;0;18;22
Product19;0;24;9
Product213;0;98;5
Product20;0;58;9
Product21;0;22;16
Product22;0;38;10
Product23;0;48;17
Product24;0;9;18
Product25;0;13;8
Product26;0;53;10
Product27;0;26;9
Product28;0;36;10
Product29;0;49;11
Product3;0;26;10
Product30;0;30;5
Product31;0;36;12
Product32;0;46;6
Product33;0;10;13
Product34;0;24;10
Product38;0;33;7
Product39;0;4;6
Product4;0;38;11
Product40;0;8;12
Product41;0;23;14
Product42;0;10;15
Product43;0;25;12
Product44;0;29;9
Product45;0;10;16
Product46;0;16;10
Product47;0;23;17
Product48;0;11;11
Product49;0;15;8
Product5;0;88;18
Product50;0;19;10
Product51;0;5;23
Product52;0;9;19
Product53;0;13;11
Product6;0;4;7
Product7;0;10;19
Product8;0;77;13
Product9;0;12;14
Subtract;0;63;0
Add;0;19;3
Add1;0;6;4
Add2;0;6;5
Constant;0;1;0
Product;0;14;11
Product1;0;2;9
Product2;0;2;10
Ldiff_UU_del_1;1;2;0
Ldiff_UV_del_1;1;2;0
Ldiff_UW_del_1;1;0;0
Ldiff_VU_del_1;1;0;0
Ldiff_VV_del_1;1;2;0
Ldiff_VW_del_1;1;0;0
Ldiff_WU_del_1;1;1;0
Ldiff_WV_del_1;1;4;0
Ldiff_WW_del_1;1;2;0
R_U;1;3;0
R_V;1;3;0
R_W;1;3;0
Product108;1;124;8
Product110;1;124;9
Product109;1;124;10
Product111;1;124;11
Product210;1;124;12
Product310;1;124;13
Product410;1;124;14
Product510;1;124;15
Product610;1;124;16
Product710;1;124;17
Product810;1;124;18
Product910;1;124;19
Inv_11;1;128;0
Inv_12;1;128;0
Inv_13;1;128;0
Inv_21;1;128;0
Inv_22;1;128;0
Inv_23;1;128;0
Inv_31;1;128;0
Inv_32;1;128;0
Inv_33;1;128;0
Inv_41;1;128;0
Inv_42;1;128;0
Inv_43;1;128;0
Add30;1;39;3
Add110;1;109;4
Add101;1;92;5
Add111;1;113;6
Add121;1;104;4
Add131;1;117;5
Add141;1;86;2
Add151;1;115;2
Add16;1;18;5
Add17;1;108;4
Add18;1;33;5
Add19;1;57;6
Add210;1;100;7
Add20;1;109;7
Add21;1;114;3
Add22;1;59;6
Add23;1;65;6
Add24;1;89;3
Add25;1;108;5
Add26;1;69;6
Add27;1;81;2
Add28;1;103;3
Add29;1;112;3
Add31;1;114;4
Add41;1;101;5
Add51;1;115;4
Product114;1;92;12
Add61;1;40;6
Add71;1;117;7
Add81;1;81;3
Add91;1;107;4
Product112;1;9;20
Product113;1;94;11
Product1010;1;4;8
Product100;1;3;12
Product101;1;4;9
Product102;1;20;20
Product103;1;24;12
Product104;1;28;11
Product105;1;44;24
Product106;1;10;20
Product107;1;65;12
Product291;1;93;12
Product121;1;10;21
Product131;1;14;13
Product141;1;8;13
Product151;1;24;13
Product161;1;5;25
Product171;1;8;14
Product181;1;4;10
Product191;1;14;14
Product211;1;9;21
Product201;1;13;13
Product212;1;12;15
Product221;1;16;13
Product231;1;18;26
Product241;1;14;15
Product251;1;8;15
Product261;1;16;14
Product271;1;14;16
Product281;1;111;21
Product501;1;8;16
Product311;1;91;14
Product301;1;27;17
Product312;1;29;15
Product321;1;4;11
Product331;1;8;17
Product341;1;13;15
Product351;1;14;18
Product361;1;100;22
Product371;1;81;16
Product381;1;65;16
Product391;1;70;27
Product411;1;16;17
Product401;1;15;13
Product412;1;8;18
Product421;1;14;19
Product431;1;4;12
Product441;1;97;11
Product451;1;82;13
Product461;1;19;12
Product471;1;86;19
Product481;1;8;20
Product491;1;13;17
Product511;1;26;18
Product78;1;45;13
Product79;1;21;21
Product512;1;8;22
Product521;1;110;14
Product531;1;20;22
Product54;1;21;23
Product55;1;12;16
Product56;1;15;14
Product57;1;12;17
Product58;1;15;15
Product59;1;4;14
Product611;1;16;18
Product60;1;99;24
Product61;1;97;15
Product62;1;79;20
Product63;1;20;23
Product64;1;10;22
Product65;1;9;23
Product66;1;7;24
Product67;1;4;15
Product68;1;20;25
Product69;1;18;28
Product711;1;28;16
Product70;1;14;21
Product71;1;14;22
Product72;1;33;26
Product73;1;13;19
Product74;1;21;25
Product75;1;15;17
Product76;1;13;20
Product77;1;7;27
Add112;1;30;7
Add10;1;80;4
Product811;1;11;14
Product80;1;33;28
Product81;1;22;24
Product82;1;29;19
Product83;1;24;15
Product84;1;13;21
Product85;1;13;22
Product86;1;14;23
Product87;1;13;23
Product88;1;9;25
Product89;1;5;29
Product911;1;110;16
Product90;1;96;30
Product91;1;84;17
Product92;1;60;26
Product93;1;55;20
Product94;1;13;24
Product95;1;20;29
Product96;1;13;25
Product97;1;11;16
Product98;1;13;26
Product99;1;35;26
Subtract12;1;96;1
Subtract1;1;106;1
Subtract10;1;72;0
Subtract11;1;97;0
Subtract2;1;107;0
Subtract3;1;100;2
Subtract4;1;97;1
Subtract5;1;98;1
Subtract6;1;109;2
Subtract7;1;102;1
Subtract8;1;25;1
Subtract9;1;72;2
Add32;1;25;4
Product35;1;46;30
Product36;1;14;24
Product37;1;35;27
Add11;1;85;7
Add12;1;90;5
Add13;1;95;8
Add14;1;100;8
Add15;1;105;7
Add211;1;35;9
Add3;1;40;8
Add4;1;45;6
Add5;1;50;5
Add6;1;55;5
Add7;1;60;4
Add8;1;70;8
Add9;1;75;6
Constant1;1;8;0
Divide;1;110;0
Product115;1;17;16
Product116;1;24;17
Product10;1;43;17
Product11;1;74;28
Product12;1;13;27
Product13;1;21;27
Product14;1;79;25
Product15;1;11;18
Product16;1;27;26
Product17;1;75;23
Product18;1;16;21
Product19;1;22;29
Product213;1;98;31
Product20;1;66;27
Product21;1;13;28
Product22;1;17;18
Product23;1;63;19
Product24;1;16;22
Product25;1;23;24
Product26;1;51;18
Product27;1;20;32
Product28;1;26;29
Product29;1;53;28
Product3;1;23;25
Product30;1;15;18
Product31;1;20;33
Product32;1;50;20
Product33;1;24;21
Product34;1;37;22
Product38;1;41;19
Product39;1;4;19
Product4;1;32;18
Product40;1;12;19
Product41;1;27;29
Product42;1;5;31
Product43;1;11;23
Product44;1;29;23
Product45;1;12;20
Product46;1;16;24
Product47;1;25;21
Product48;1;13;30
Product49;1;17;20
Product5;1;88;26
Product50;1;21;28
Product51;1;2;20
Product52;1;6;19
Product53;1;19;20
Product6;1;12;22
Product7;1;21;29
Product8;1;79;30
Product9;1;30;21
Subtract;1;65;1
Add;1;8;5
Add1;1;8;6
Add2;1;8;7
Constant;1;3;0
Product;1;4;22
Product1;1;4;23
Product2;1;4;24
Ldiff_UU_del_1;2;1;0
Ldiff_UV_del_1;2;3;0
Ldiff_UW_del_1;2;2;0
Ldiff_VU_del_1;2;1;0
Ldiff_VV_del_1;2;1;0
Ldiff_VW_del_1;2;2;0
Ldiff_WU_del_1;2;5;0
Ldiff_WV_del_1;2;0;0
Ldiff_WW_del_1;2;1;0
R_U;2;0;0
R_V;2;0;0
R_W;2;0;0
Product108;2;121;25
Product110;2;121;26
Product109;2;121;27
Product111;2;121;28
Product210;2;121;29
Product310;2;121;30
Product410;2;121;31
Product510;2;121;32
Product610;2;121;33
Product710;2;121;34
Product810;2;121;35
Product910;2;121;36
Inv_11;2;125;0
Inv_12;2;125;0
Inv_13;2;125;0
Inv_21;2;125;0
Inv_22;2;125;0
Inv_23;2;125;0
Inv_31;2;125;0
Inv_32;2;125;0
Inv_33;2;125;0
Inv_41;2;125;0
Inv_42;2;125;0
Inv_43;2;125;0
Add30;2;95;9
Add110;2;114;7
Add101;2;15;5
Add111;2;112;8
Add121;2;86;9
Add131;2;102;6
Add141;2;96;9
Add151;2;116;6
Add16;2;36;8
Add17;2;116;7
Add18;2;32;7
Add19;2;78;8
Add210;2;27;9
Add20;2;104;9
Add21;2;109;10
Add22;2;61;10
Add23;2;69;10
Add24;2;100;11
Add25;2;114;9
Add26;2;36;10
Add27;2;50;7
Add28;2;101;11
Add29;2;116;8
Add31;2;107;6
Add41;2;15;6
Add51;2;33;8
Product114;2;18;32
Add61;2;85;9
Add71;2;116;9
Add81;2;29;7
Add91;2;116;10
Product112;2;11;24
Product113;2;110;21
Product1010;2;7;34
Product100;2;17;37
Product101;2;3;25
Product102;2;26;31
Product103;2;19;22
Product104;2;34;30
Product105;2;21;31
Product106;2;22;30
Product107;2;9;31
Product291;2;12;23
Product121;2;4;38
Product131;2;12;24
Product141;2;2;21
Product151;2;7;35
Product161;2;1;31
Product171;2;1;32
Product181;2;6;23
Product191;2;3;26
Product211;2;12;25
Product201;2;11;25
Product212;2;8;32
Product221;2;11;26
Product231;2;19;24
Product241;2;1;33
Product251;2;8;33
Product261;2;5;33
Product271;2;9;32
Product281;2;101;27
Product501;2;8;34
Product311;2;90;26
Product301;2;74;33
Product312;2;13;32
Product321;2;11;27
Product331;2;2;22
Product341;2;8;35
Product351;2;8;36
Product361;2;15;23
Product371;2;98;36
Product381;2;24;28
Product391;2;19;25
Product411;2;5;34
Product401;2;9;34
Product412;2;11;29
Product421;2;2;24
Product431;2;2;25
Product441;2;106;26
Product451;2;20;37
Product461;2;10;28
Product471;2;11;30
Product481;2;5;35
Product491;2;8;37
Product511;2;80;27
Product78;2;100;35
Product79;2;90;27
Product512;2;2;28
Product521;2;95;39
Product531;2;88;29
Product54;2;81;27
Product55;2;15;29
Product56;2;5;36
Product57;2;11;31
Product58;2;2;30
Product59;2;3;28
Product611;2;85;38
Product60;2;109;37
Product61;2;27;34
Product62;2;86;38
Product63;2;7;39
Product64;2;9;36
Product65;2;12;28
Product66;2;3;29
Product67;2;2;31
Product68;2;111;40
Product69;2;97;26
Product711;2;89;32
Product70;2;20;41
Product71;2;26;33
Product72;2;16;30
Product73;2;19;27
Product74;2;3;31
Product75;2;3;32
Product76;2;11;33
Product77;2;10;30
Add112;2;27;10
Add10;2;77;11
Product811;2;11;34
Product80;2;11;35
Product81;2;11;36
Product82;2;24;37
Product83;2;15;32
Product84;2;17;40
Product85;2;14;35
Product86;2;7;42
Product87;2;54;33
Product88;2;16;33
Product89;2;8;39
Product911;2;96;38
Product90;2;21;40
Product91;2;21;41
Product92;2;80;34
Product93;2;62;31
Product94;2;21;42
Product95;2;12;29
Product96;2;20;43
Product97;2;10;32
Product98;2;20;44
Product99;2;15;35
Subtract12;2;104;2
Subtract1;2;94;1
Subtract10;2;84;2
Subtract11;2;95;1
Subtract2;2;27;2
Subtract3;2;99;1
Subtract4;2;105;3
Subtract5;2;106;2
Subtract6;2;97;3
Subtract7;2;111;3
Subtract8;2;108;2
Subtract9;2;93;3
Add32;2;22;12
Product35;2;43;41
Product36;2;11;38
Product37;2;24;39
Add11;2;82;11
Add12;2;87;13
Add13;2;92;11
Add14;2;97;8
Add15;2;102;8
Add211;2;32;9
Add3;2;37;9
Add4;2;42;8
Add5;2;47;10
Add6;2;52;10
Add7;2;57;11
Add8;2;67;7
Add9;2;72;10
Constant1;2;7;0
Divide;2;107;0
Product115;2;16;34
Product116;2;22;37
Product10;2;17;42
Product11;2;77;30
Product12;2;10;33
Product13;2;14;36
Product14;2;69;43
Product15;2;18;39
Product16;2;34;43
Product17;2;66;37
Product18;2;19;28
Product19;2;24;40
Product213;2;98;45
Product20;2;67;36
Product21;2;29;35
Product22;2;44;40
Product23;2;58;29
Product24;2;10;34
Product25;2;21;44
Product26;2;53;38
Product27;2;18;41
Product28;2;31;42
Product29;2;52;34
Product3;2;17;44
Product30;2;14;39
Product31;2;26;35
Product32;2;41;37
Product33;2;5;43
Product34;2;9;38
Product38;2;38;31
Product39;2;3;36
Product4;2;21;45
Product40;2;8;46
Product41;2;24;41
Product42;2;9;39
Product43;2;19;30
Product44;2;23;35
Product45;2;9;40
Product46;2;17;45
Product47;2;23;36
Product48;2;10;37
Product49;2;14;40
Product5;2;84;31
Product50;2;18;44
Product51;2;6;32
Product52;2;13;36
Product53;2;17;46
Product6;2;9;41
Product7;2;21;47
Product8;2;79;41
Product9;2;10;38
Subtract;2;62;2
Add;2;8;11
Add1;2;5;12
Add2;2;5;13
Constant;2;0;0
Product;2;1;42
Product1;2;1;43
Product2;2;1;44
Ldiff_UU_del_1;3;0;0
Ldiff_UV_del_1;3;0;0
Ldiff_UW_del_1;3;1;0
Ldiff_VU_del_1;3;4;0
Ldiff_VV_del_1;3;0;0
Ldiff_VW_del_1;3;1;0
Ldiff_WU_del_1;3;0;0
Ldiff_WV_del_1;3;5;0
Ldiff_WW_del_1;3;0;0
R_U;3;1;0
R_V;3;2;0
R_W;3;2;0
Product108;3;123;33
Product110;3;123;34
Product109;3;123;35
Product111;3;123;36
Product210;3;123;37
Product310;3;123;38
Product410;3;123;39
Product510;3;123;40
Product610;3;123;41
Product710;3;123;42
Product810;3;123;43
Product910;3;123;44
Inv_11;3;127;0
Inv_12;3;127;0
Inv_13;3;127;0
Inv_21;3;127;0
Inv_22;3;127;0
Inv_23;3;127;0
Inv_31;3;127;0
Inv_32;3;127;0
Inv_33;3;127;0
Inv_41;3;127;0
Inv_42;3;127;0
Inv_43;3;127;0
Add30;3;20;11
Add110;3;116;12
Add101;3;29;9
Add111;3;112;12
Add121;3;100;14
Add131;3;118;12
Add141;3;70;14
Add151;3;98;12
Add16;3;88;12
Add17;3;107;10
Add18;3;63;10
Add19;3;71;10
Add210;3;93;8
Add20;3;91;11
Add21;3;102;11
Add22;3;62;13
Add23;3;79;13
Add24;3;102;12
Add25;3;118;14
Add26;3;86;13
Add27;3;91;12
Add28;3;102;13
Add29;3;117;13
Add31;3;106;9
Add41;3;93;10
Add51;3;106;11
Product114;3;92;45
Add61;3;64;13
Add71;3;106;12
Add81;3;88;14
Add91;3;107;11
Product112;3;9;42
Product113;3;108;47
Product1010;3;9;43
Product100;3;2;38
Product101;3;78;37
Product102;3;50;42
Product103;3;95;48
Product104;3;28;39
Product105;3;28;40
Product106;3;7;46
Product107;3;82;49
Product291;3;74;44
Product121;3;9;45
Product131;3;13;38
Product141;3;13;39
Product151;3;18;45
Product161;3;11;43
Product171;3;11;44
Product181;3;11;45
Product191;3;8;48
Product211;3;8;49
Product201;3;91;40
Product212;3;22;46
Product221;3;89;46
Product231;3;94;37
Product241;3;10;39
Product251;3;12;32
Product261;3;12;33
Product271;3;9;47
Product281;3;100;48
Product501;3;10;40
Product311;3;19;45
Product301;3;16;38
Product312;3;58;46
Product321;3;5;46
Product331;3;14;46
Product341;3;5;47
Product351;3;13;41
Product361;3;15;41
Product371;3;94;39
Product381;3;77;34
Product391;3;25;35
Product411;3;3;40
Product401;3;5;48
Product412;3;10;41
Product421;3;15;42
Product431;3;11;47
Product441;3;25;36
Product451;3;28;43
Product461;3;21;50
Product471;3;16;41
Product481;3;14;47
Product491;3;12;37
Product511;3;15;44
Product78;3;16;42
Product79;3;77;38
Product512;3;11;48
Product521;3;107;43
Product531;3;97;47
Product54;3;85;47
Product55;3;92;48
Product56;3;4;50
Product57;3;13;42
Product58;3;9;49
Product59;3;12;39
Product611;3;3;44
Product60;3;93;45
Product61;3;26;43
Product62;3;65;44
Product63;3;18;49
Product64;3;9;50
Product65;3;11;49
Product66;3;13;45
Product67;3;15;46
Product68;3;100;51
Product69;3;98;48
Product711;3;13;46
Product70;3;32;48
Product71;3;23;42
Product72;3;12;40
Product73;3;64;41
Product74;3;8;51
Product75;3;39;47
Product76;3;13;48
Product77;3;3;45
Add112;3;29;12
Add10;3;79;15
Product811;3;12;42
Product80;3;12;43
Product81;3;55;46
Product82;3;58;49
Product83;3;12;44
Product84;3;25;45
Product85;3;13;49
Product86;3;13;50
Product87;3;62;43
Product88;3;10;44
Product89;3;13;51
Product911;3;99;52
Product90;3;38;46
Product91;3;98;49
Product92;3;27;49
Product93;3;72;50
Product94;3;57;50
Product95;3;26;52
Product96;3;36;45
Product97;3;13;53
Product98;3;23;46
Product99;3;24;50
Subtract12;3;25;2
Subtract1;3;101;3
Subtract10;3;95;3
Subtract11;3;96;3
Subtract2;3;99;2
Subtract3;3;81;2
Subtract4;3;102;2
Subtract5;3;35;3
Subtract6;3;112;3
Subtract7;3;81;3
Subtract8;3;102;3
Subtract9;3;78;3
Add32;3;24;14
Product35;3;40;50
Product36;3;3;47
Product37;3;8;53
Add11;3;84;11
Add12;3;89;15
Add13;3;94;13
Add14;3;99;14
Add15;3;104;14
Add211;3;34;15
Add3;3;39;15
Add4;3;44;15
Add5;3;49;15
Add6;3;54;13
Add7;3;59;13
Add8;3;69;12
Add9;3;74;15
Constant1;3;6;0
Divide;3;109;0
Product115;3;29;48
Product116;3;33;51
Product10;3;16;49
Product11;3;76;51
Product12;3;23;47
Product13;3;36;48
Product14;3;80;47
Product15;3;2;48
Product16;3;15;49
Product17;3;72;52
Product18;3;23;49
Product19;3;27;51
Product213;3;90;47
Product20;3;63;52
Product21;3;15;50
Product22;3;25;48
Product23;3;53;52
Product24;3;6;50
Product25;3;14;53
Product26;3;57;51
Product27;3;33;53
Product28;3;38;49
Product29;3;44;52
Product3;3;27;54
Product30;3;24;53
Product31;3;29;50
Product32;3;49;50
Product33;3;2;51
Product34;3;6;51
Product38;3;38;50
Product39;3;5;53
Product4;3;31;54
Product40;3;10;51
Product41;3;29;51
Product42;3;12;51
Product43;3;22;52
Product44;3;28;52
Product45;3;6;52
Product46;3;10;52
Product47;3;23;53
Product48;3;12;52
Product49;3;16;52
Product5;3;84;53
Product50;3;20;54
Product51;3;9;53
Product52;3;13;54
Product53;3;17;51
Product6;3;8;54
Product7;3;17;52
Product8;3;87;54
Product9;3;12;53
Subtract;3;64;3
Add;3;19;12
Add1;3;7;14
Add2;3;7;15
Constant;3;2;0
Product;3;15;53
Product1;3;3;53
Product2;3;3;54
