# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM66.xml
# vertex;sample;cycle;fu
a2;0;20;0
a3;0;0;0
a4;0;2;0
a5;0;1;0
a6;0;0;0
a7;0;2;0
a8;0;0;0
a9;0;2;0
b;0;0;0
b1;0;0;0
b10;0;0;0
b11;0;2;0
b12;0;2;0
d4;0;2;0
d5;0;0;0
b15;0;2;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;0;0
b6;0;0;0
b7;0;2;0
b8;0;2;0
b9;0;2;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;2;0
c12;0;2;0
c13;0;2;0
c14;0;2;0
c15;0;0;0
c2;0;5;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;2;0
c9;0;2;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;2;0
d12;0;0;0
d13;0;2;0
d14;0;0;0
d15;0;0;0
d2;0;2;0
d3;0;2;0
d6;0;2;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;197;0
Product11;1;3;2
Product12;1;45;1
Product13;1;44;0
In2;1;0;0
Product;1;15;0
Product1;1;14;0
Product10;1;40;0
Product14;1;50;0
Product15;1;12;2
Product16;1;55;1
Product17;1;54;1
Product18;1;80;0
Product19;1;62;1
Product2;1;15;1
Product20;1;85;2
Product21;1;54;2
Product22;1;88;1
Product23;1;50;1
Product24;1;60;2
Product25;1;58;1
Product26;1;65;2
Product27;1;64;0
Product28;1;68;1
Product29;1;33;1
Product3;1;16;1
Product30;1;75;0
Product31;1;53;1
Product32;1;95;1
Product33;1;62;2
Product34;1;115;1
Product35;1;82;2
Product36;1;125;0
Product37;1;92;0
Product38;1;128;1
Product39;1;112;1
Product4;1;25;1
Product40;1;135;0
Product41;1;100;2
Product42;1;155;1
Product43;1;145;1
Product44;1;95;2
Product45;1;166;1
Product46;1;166;2
Product47;1;165;1
Product48;1;181;2
Product49;1;135;1
Product5;1;13;0
Product50;1;127;0
Product51;1;145;2
Product52;1;127;1
Product7;1;30;1
Product53;1;150;0
Product54;1;141;1
Product55;1;73;2
Product56;1;156;1
Product57;1;128;2
Product58;1;105;1
Product59;1;78;1
Product6;1;30;2
Product60;1;105;2
Product61;1;80;2
Product62;1;115;2
Product63;1;87;0
Sum20;1;89;2
Product8;1;35;1
Product9;1;8;2
Sum1;1;34;0
Sum10;1;44;0
Sum11;1;39;0
Sum12;1;49;0
Sum13;1;44;1
Sum14;1;49;1
Sum15;1;59;0
Sum16;1;54;0
Sum17;1;74;2
Sum18;1;84;1
Sum19;1;79;2
Sum2;1;24;0
Sum38;1;129;1
Sum21;1;84;2
Sum22;1;89;3
Sum23;1;99;3
Sum24;1;92;0
Sum25;1;64;0
Sum26;1;59;1
Sum27;1;69;1
Sum28;1;64;1
Sum29;1;69;2
Sum3;1;19;0
Sum30;1;79;3
Sum31;1;74;3
Sum32;1;94;2
Sum33;1;114;1
Sum34;1;124;2
Sum35;1;119;2
Sum36;1;129;2
Sum37;1;123;2
Sum6;1;29;0
Sum39;1;140;2
Sum4;1;29;1
Sum40;1;135;2
Sum41;1;155;2
Sum42;1;165;0
Sum43;1;160;1
Sum44;1;104;2
Sum45;1;170;0
Sum46;1;164;2
Sum47;1;170;1
Sum48;1;191;2
Sum49;1;186;1
Sum5;1;20;3
Sum50;1;145;2
Sum51;1;139;2
Sum52;1;150;1
Sum53;1;144;1
Sum54;1;149;1
Sum55;1;99;4
Sum56;1;160;2
Sum57;1;154;2
Sum58;1;175;0
Sum59;1;109;2
b13;1;0;0
b14;1;4;0
Sum60;1;99;5
Sum61;1;109;3
Sum62;1;119;3
Sum63;1;111;1
Sum64;1;134;2
Sum7;1;39;1
Sum8;1;34;1
Sum9;1;54;1
a;1;1;0
a1;1;1;0
a10;1;1;0
a11;1;1;0
a12;1;1;0
a13;1;12;0
a14;1;1;0
a15;1;1;0
a2;1;1;0
a3;1;1;0
a4;1;1;0
a5;1;0;0
a6;1;1;0
a7;1;0;0
a8;1;1;0
a9;1;1;0
b;1;1;0
b1;1;1;0
b10;1;1;0
b11;1;0;0
b12;1;0;0
d4;1;1;0
d5;1;1;0
b15;1;1;0
b2;1;1;0
b3;1;1;0
b4;1;1;0
b5;1;2;0
b6;1;1;0
b7;1;0;0
b8;1;1;0
b9;1;0;0
c;1;1;0
c1;1;1;0
c10;1;1;0
c11;1;0;0
c12;1;1;0
c13;1;1;0
c14;1;0;0
c15;1;1;0
c2;1;0;0
c3;1;2;0
c4;1;1;0
c5;1;1;0
c6;1;2;0
c7;1;1;0
c8;1;1;0
c9;1;1;0
d;1;1;0
d1;1;29;0
d10;1;1;0
d11;1;0;0
d12;1;1;0
d13;1;1;0
d14;1;1;0
d15;1;1;0
d2;1;1;0
d3;1;0;0
d6;1;0;0
d7;1;1;0
d8;1;1;0
d9;1;2;0
Out2;1;198;0
Product11;2;48;2
Product12;2;59;1
Product13;2;46;1
In2;2;2;0
Product;2;29;1
Product1;2;23;1
Product10;2;49;1
Product14;2;59;2
Product15;2;63;2
Product16;2;69;1
Product17;2;55;2
Product18;2;92;2
Product19;2;87;2
Product2;2;29;2
Product20;2;99;2
Product21;2;98;1
Product22;2;104;1
Product23;2;91;2
Product24;2;69;2
Product25;2;74;2
Product26;2;79;2
Product27;2;68;2
Product28;2;84;1
Product29;2;84;2
Product3;2;24;2
Product30;2;89;2
Product31;2;77;2
Product32;2;109;2
Product33;2;108;1
Product34;2;135;2
Product35;2;121;1
Product36;2;139;1
Product37;2;125;1
Product38;2;139;2
Product39;2;142;2
Product4;2;39;2
Product40;2;150;1
Product41;2;150;2
Product42;2;170;1
Product43;2;171;0
Product44;2;110;2
Product45;2;180;1
Product46;2;165;2
Product47;2;180;2
Product48;2;185;2
Product49;2;154;1
Product5;2;34;2
Product50;2;154;2
Product51;2;160;0
Product52;2;160;1
Product7;2;32;2
Product53;2;161;2
Product54;2;147;2
Product55;2;107;1
Product56;2;170;2
Product57;2;168;2
Product58;2;120;2
Product59;2;114;2
Product6;2;43;2
Product60;2;122;2
Product61;2;108;2
Product62;2;130;2
Product63;2;125;2
Sum20;2;103;2
Product8;2;49;2
Product9;2;47;2
Sum1;2;48;0
Sum10;2;58;2
Sum11;2;53;0
Sum12;2;63;3
Sum13;2;57;1
Sum14;2;63;4
Sum15;2;73;0
Sum16;2;68;0
Sum17;2;88;1
Sum18;2;98;2
Sum19;2;93;2
Sum2;2;38;0
Sum38;2;143;4
Sum21;2;98;3
Sum22;2;103;3
Sum23;2;113;2
Sum24;2;108;2
Sum25;2;78;0
Sum26;2;73;1
Sum27;2;83;1
Sum28;2;78;1
Sum29;2;83;2
Sum3;2;33;0
Sum30;2;93;3
Sum31;2;88;2
Sum32;2;108;3
Sum33;2;129;3
Sum34;2;139;3
Sum35;2;134;3
Sum36;2;144;2
Sum37;2;139;4
Sum6;2;43;2
Sum39;2;154;3
Sum4;2;43;3
Sum40;2;146;1
Sum41;2;169;2
Sum42;2;179;1
Sum43;2;174;2
Sum44;2;118;2
Sum45;2;184;2
Sum46;2;178;2
Sum47;2;184;3
Sum48;2;194;3
Sum49;2;189;1
Sum5;2;36;3
Sum50;2;159;1
Sum51;2;154;4
Sum52;2;164;4
Sum53;2;158;3
Sum54;2;164;5
Sum55;2;113;3
Sum56;2;174;3
Sum57;2;165;1
Sum58;2;189;2
Sum59;2;124;3
b13;2;1;0
b14;2;1;0
Sum60;2;119;4
Sum61;2;124;4
Sum62;2;134;4
Sum63;2;128;2
Sum64;2;149;2
Sum7;2;53;1
Sum8;2;47;2
Sum9;2;68;1
a;2;2;0
a1;2;0;0
a10;2;0;0
a11;2;2;0
a12;2;0;0
a13;2;1;0
a14;2;0;0
a15;2;2;0
a2;2;0;0
a3;2;2;0
a4;2;0;0
a5;2;2;0
a6;2;2;0
a7;2;1;0
a8;2;2;0
a9;2;0;0
b;2;2;0
b1;2;2;0
b10;2;2;0
b11;2;1;0
b12;2;1;0
d4;2;0;0
d5;2;2;0
b15;2;0;0
b2;2;2;0
b3;2;2;0
b4;2;2;0
b5;2;1;0
b6;2;2;0
b7;2;1;0
b8;2;0;0
b9;2;1;0
c;2;2;0
c1;2;2;0
c10;2;2;0
c11;2;1;0
c12;2;0;0
c13;2;0;0
c14;2;1;0
c15;2;2;0
c2;2;1;0
c3;2;1;0
c4;2;2;0
c5;2;2;0
c6;2;1;0
c7;2;2;0
c8;2;0;0
c9;2;0;0
d;2;4;0
d1;2;2;0
d10;2;2;0
d11;2;1;0
d12;2;2;0
d13;2;0;0
d14;2;2;0
d15;2;2;0
d2;2;0;0
d3;2;1;0
d6;2;1;0
d7;2;2;0
d8;2;2;0
d9;2;1;0
Out2;2;199;0
