# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM6.xml
# vertex;sample;cycle;fu
Sum11;1;46;1
Sum12;1;63;1
Sum13;1;56;1
Sum14;1;61;1
Sum15;1;73;1
Sum16;1;67;1
Sum17;1;88;1
Sum18;1;98;1
Sum19;1;87;1
Sum2;1;31;1
Sum38;1;143;1
Sum21;1;89;1
Sum22;1;104;1
Sum23;1;114;1
Sum24;1;108;1
Sum25;1;78;1
Sum26;1;72;1
Sum27;1;83;1
Sum28;1;77;1
Sum29;1;80;1
Sum3;1;26;1
Sum30;1;93;1
Sum31;1;82;1
Sum32;1;109;1
Sum33;1;130;1
Sum34;1;140;1
Sum35;1;134;1
Sum36;1;145;1
Sum37;1;138;1
Sum6;1;38;1
Sum39;1;155;1
Sum4;1;36;1
Sum40;1;139;1
Sum41;1;170;1
Sum42;1;180;1
Sum43;1;169;1
Sum44;1;119;1
Sum45;1;187;1
Sum46;1;179;1
Sum47;1;182;1
Sum48;1;197;1
Sum49;1;190;1
Sum5;1;28;1
Sum50;1;160;1
Sum51;1;149;1
Sum52;1;165;1
Sum53;1;148;1
Sum54;1;163;1
Sum55;1;113;1
Sum56;1;175;1
Sum57;1;158;1
Sum58;1;192;1
Sum59;1;124;1
b13;1;21;0
b14;1;21;0
Sum60;1;117;1
Sum61;1;121;1
Sum62;1;135;1
Sum63;1;129;1
Sum64;1;150;1
Sum7;1;48;1
Sum8;1;33;1
Sum9;1;68;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;23;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;202;0
Product11;2;44;4
Product12;2;79;2
Product13;2;54;1
In2;2;52;0
Product;2;44;5
Product1;2;44;6
Product10;2;66;2
Product14;2;76;1
Product15;2;53;0
Product16;2;87;5
Product17;2;63;1
Product18;2;105;3
Product19;2;83;1
Product2;2;44;7
Product20;2;120;1
Product21;2;95;1
Product22;2;115;3
Product23;2;95;2
Product24;2;85;2
Product25;2;72;5
Product26;2;94;2
Product27;2;93;6
Product28;2;95;3
Product29;2;89;1
Product3;2;45;0
Product30;2;104;2
Product31;2;104;3
Product32;2;130;3
Product33;2;104;4
Product34;2;147;2
Product35;2;135;2
Product36;2;156;2
Product37;2;135;3
Product38;2;157;7
Product39;2;150;4
Product4;2;49;3
Product40;2;167;1
Product41;2;146;3
Product42;2;187;1
Product43;2;165;1
Product44;2;130;4
Product45;2;198;2
Product46;2;188;2
Product47;2;207;3
Product48;2;184;2
Product49;2;166;1
Product5;2;47;0
Product50;2;150;5
Product51;2;179;4
Product52;2;164;3
Product7;2;48;1
Product53;2;176;2
Product54;2;163;0
Product55;2;107;2
Product56;2;186;1
Product57;2;183;0
Product58;2;137;3
Product59;2;136;6
Product6;2;51;5
Product60;2;137;4
Product61;2;115;6
Product62;2;148;2
Product63;2;127;2
Sum20;2;125;2
Product8;2;64;3
Product9;2;45;1
Sum1;2;65;2
Sum10;2;80;2
Sum11;2;68;2
Sum12;2;85;2
Sum13;2;78;2
Sum14;2;83;2
Sum15;2;95;2
Sum16;2;89;2
Sum17;2;110;2
Sum18;2;120;2
Sum19;2;109;2
Sum2;2;53;2
Sum38;2;165;2
Sum21;2;111;2
Sum22;2;126;2
Sum23;2;136;2
Sum24;2;130;2
Sum25;2;100;2
Sum26;2;94;2
Sum27;2;105;2
Sum28;2;99;2
Sum29;2;102;2
Sum3;2;48;2
Sum30;2;115;2
Sum31;2;104;2
Sum32;2;131;2
Sum33;2;152;2
Sum34;2;162;2
Sum35;2;156;2
Sum36;2;167;2
Sum37;2;160;2
Sum6;2;60;2
Sum39;2;177;2
Sum4;2;58;2
Sum40;2;161;2
Sum41;2;192;2
Sum42;2;202;2
Sum43;2;191;2
Sum44;2;141;2
Sum45;2;209;2
Sum46;2;201;2
Sum47;2;204;2
Sum48;2;219;2
Sum49;2;212;2
Sum5;2;50;2
Sum50;2;182;2
Sum51;2;171;2
Sum52;2;187;2
Sum53;2;170;2
Sum54;2;185;2
Sum55;2;135;2
Sum56;2;197;2
Sum57;2;180;2
Sum58;2;214;2
Sum59;2;146;2
b13;2;43;0
b14;2;43;0
Sum60;2;139;2
Sum61;2;143;2
Sum62;2;157;2
Sum63;2;151;2
Sum64;2;172;2
Sum7;2;70;2
Sum8;2;55;2
Sum9;2;90;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;45;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;224;0
