# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM60.xml
# vertex;sample;cycle;fu
Sum50;2;180;2
Sum51;2;169;2
Sum52;2;185;2
Sum53;2;172;2
Sum54;2;179;2
Sum55;2;135;2
Sum56;2;197;2
Sum57;2;182;2
Sum58;2;213;2
Sum59;2;145;2
b13;2;43;0
b14;2;43;0
Sum60;2;136;2
Sum61;2;141;2
Sum62;2;155;2
Sum63;2;146;2
Sum64;2;170;2
Sum7;2;68;2
Sum8;2;61;2
Sum9;2;89;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;146;0
a12;2;43;0
a13;2;173;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;114;0
b11;2;89;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;64;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;153;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;49;0
c3;2;43;0
c4;2;76;0
c5;2;95;0
c6;2;43;0
c7;2;43;0
c8;2;130;0
c9;2;106;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;104;0
d12;2;43;0
d13;2;43;0
d14;2;170;0
d15;2;167;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;117;0
d8;2;43;0
d9;2;43;0
Out2;2;225;0
