# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM39.xml
# vertex;sample;cycle;fu
Sum61;1;576;1
Sum62;1;620;1
Sum63;1;598;1
Sum64;1;702;1
Sum7;1;161;1
Sum8;1;156;1
Sum9;1;275;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1031;0
Product11;2;234;4
Product12;2;288;1
Product13;2;274;0
In2;2;43;0
Product;2;92;1
Product1;2;93;1
Product10;2;255;7
Product14;2;302;4
Product15;2;281;1
Product16;2;341;7
Product17;2;341;8
Product18;2;429;1
Product19;2;408;1
Product2;2;107;1
Product20;2;473;2
Product21;2;456;3
Product22;2;490;5
Product23;2;469;9
Product24;2;355;3
Product25;2;334;3
Product26;2;369;2
Product27;2;363;2
Product28;2;390;3
Product29;2;369;3
Product3;2;86;1
Product30;2;414;0
Product31;2;389;0
Product32;2;549;2
Product33;2;550;0
Product34;2;671;2
Product35;2;650;3
Product36;2;710;4
Product37;2;711;1
Product38;2;729;3
Product39;2;708;0
Product4;2;158;1
Product40;2;810;6
Product41;2;811;3
Product42;2;960;7
Product43;2;939;4
Product44;2;569;2
Product45;2;972;0
Product46;2;953;3
Product47;2;992;2
Product48;2;971;1
Product49;2;830;2
Product5;2;158;2
Product50;2;809;1
Product51;2;847;2
Product52;2;851;3
Product7;2;151;1
Product53;2;865;3
Product54;2;844;1
Product55;2;548;1
Product56;2;939;5
Product57;2;939;6
Product58;2;594;1
Product59;2;592;1
Product6;2;172;1
Product60;2;613;3
Product61;2;592;2
Product62;2;652;2
Product63;2;629;3
Sum20;2;452;2
Product8;2;234;7
Product9;2;233;2
Sum1;2;167;2
Sum10;2;250;2
Sum11;2;240;2
Sum12;2;264;2
Sum13;2;259;2
Sum14;2;292;2
Sum15;2;317;2
Sum16;2;312;2
Sum17;2;385;2
Sum18;2;424;2
Sum19;2;419;2
Sum2;2;102;2
Sum38;2;715;2
Sum21;2;446;2
Sum22;2;477;2
Sum23;2;511;2
Sum24;2;494;2
Sum25;2;350;2
Sum26;2;345;2
Sum27;2;380;2
Sum28;2;363;2
Sum29;2;373;2
Sum3;2;97;2
Sum30;2;399;2
Sum31;2;394;2
Sum32;2;485;2
Sum33;2;608;2
Sum34;2;666;2
Sum35;2;659;2
Sum36;2;710;2
Sum37;2;685;2
Sum6;2;162;2
Sum39;2;775;2
Sum4;2;118;2
Sum40;2;735;2
Sum41;2;860;2
Sum42;2;955;2
Sum43;2;943;2
Sum44;2;564;2
Sum45;2;978;2
Sum46;2;973;2
Sum47;2;981;2
Sum48;2;1048;2
Sum49;2;1040;2
Sum5;2;113;2
Sum50;2;825;2
Sum51;2;819;2
Sum52;2;846;2
Sum53;2;841;2
Sum54;2;855;2
Sum55;2;554;2
Sum56;2;913;2
Sum57;2;908;2
Sum58;2;987;2
Sum59;2;581;2
b13;2;43;0
b14;2;43;0
Sum60;2;576;2
Sum61;2;598;2
Sum62;2;642;2
Sum63;2;620;2
Sum64;2;724;2
Sum7;2;183;2
Sum8;2;178;2
Sum9;2;297;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1053;0
