# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM4.xml
# vertex;sample;cycle;fu
Product56;1;957;0
Product57;1;957;1
Product58;1;624;2
Product59;1;624;3
Product6;1;124;0
Product60;1;639;1
Product61;1;617;2
Product62;1;713;0
Product63;1;713;1
Sum20;1;478;1
Product8;1;193;1
Product9;1;193;2
Sum1;1;119;1
Sum10;1;202;1
Sum11;1;197;1
Sum12;1;219;1
Sum13;1;214;1
Sum14;1;255;1
Sum15;1;284;1
Sum16;1;279;1
Sum17;1;415;1
Sum18;1;442;1
Sum19;1;435;1
Sum2;1;72;1
Sum38;1;777;1
Sum21;1;472;1
Sum22;1;510;1
Sum23;1;544;1
Sum24;1;537;1
Sum25;1;340;1
Sum26;1;335;1
Sum27;1;354;1
Sum28;1;349;1
Sum29;1;403;1
Sum3;1;61;1
Sum30;1;429;1
Sum31;1;424;1
Sum32;1;515;1
Sum33;1;633;1
Sum34;1;722;1
Sum35;1;717;1
Sum36;1;746;1
Sum37;1;740;1
Sum6;1;112;1
Sum39;1;811;1
Sum4;1;90;1
Sum40;1;805;1
Sum41;1;896;1
Sum42;1;966;1
Sum43;1;961;1
Sum44;1;572;1
Sum45;1;1016;1
Sum46;1;1007;1
Sum47;1;1036;1
Sum48;1;1138;1
Sum49;1;1073;1
Sum5;1;85;1
Sum50;1;839;1
Sum51;1;834;1
Sum52;1;876;1
Sum53;1;871;1
Sum54;1;891;1
Sum55;1;565;1
Sum56;1;950;1
Sum57;1;942;1
Sum58;1;1041;1
Sum59;1;614;1
b13;1;21;0
b14;1;21;0
Sum60;1;609;1
Sum61;1;628;1
Sum62;1;681;1
Sum63;1;675;1
Sum64;1;782;1
Sum7;1;144;1
Sum8;1;139;1
Sum9;1;260;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1143;0
Product11;2;209;0
Product12;2;271;4
Product13;2;273;1
In2;2;43;0
Product;2;79;5
Product1;2;72;2
Product10;2;230;2
Product14;2;288;0
Product15;2;266;2
Product16;2;353;1
Product17;2;353;2
Product18;2;469;1
Product19;2;448;1
Product2;2;99;2
Product20;2;528;2
Product21;2;528;3
Product22;2;544;1
Product23;2;521;2
Product24;2;367;3
Product25;2;346;2
Product26;2;421;2
Product27;2;421;3
Product28;2;442;4
Product29;2;422;3
Product3;2;78;0
Product30;2;453;2
Product31;2;453;3
Product32;2;583;0
Product33;2;570;5
Product34;2;749;2
Product35;2;728;0
Product36;2;795;2
Product37;2;795;3
Product38;2;809;3
Product39;2;790;2
Product4;2;130;3
Product40;2;852;1
Product41;2;852;2
Product42;2;994;2
Product43;2;972;2
Product44;2;600;1
Product45;2;1054;1
Product46;2;1054;2
Product47;2;1068;4
Product48;2;1049;1
Product49;2;866;3
Product5;2;129;3
Product50;2;846;1
Product51;2;909;1
Product52;2;909;2
Product7;2;125;2
Product53;2;924;2
Product54;2;903;1
Product55;2;578;4
Product56;2;979;1
Product57;2;979;2
Product58;2;646;1
Product59;2;646;2
Product6;2;146;1
Product60;2;661;2
Product61;2;639;2
Product62;2;735;1
Product63;2;735;2
Sum20;2;500;2
Product8;2;215;3
Product9;2;215;4
Sum1;2;141;2
Sum10;2;224;2
Sum11;2;219;2
Sum12;2;241;2
Sum13;2;236;2
Sum14;2;277;2
Sum15;2;306;2
Sum16;2;301;2
Sum17;2;437;2
Sum18;2;464;2
Sum19;2;457;2
Sum2;2;94;2
Sum38;2;799;2
Sum21;2;494;2
Sum22;2;532;2
Sum23;2;566;2
Sum24;2;559;2
Sum25;2;362;2
Sum26;2;357;2
Sum27;2;376;2
Sum28;2;371;2
Sum29;2;425;2
Sum3;2;83;2
Sum30;2;451;2
Sum31;2;446;2
Sum32;2;537;2
Sum33;2;655;2
Sum34;2;744;2
Sum35;2;739;2
Sum36;2;768;2
Sum37;2;762;2
Sum6;2;134;2
Sum39;2;833;2
Sum4;2;112;2
Sum40;2;827;2
Sum41;2;918;2
Sum42;2;988;2
Sum43;2;983;2
Sum44;2;594;2
Sum45;2;1038;2
Sum46;2;1029;2
Sum47;2;1058;2
Sum48;2;1160;2
Sum49;2;1095;2
Sum5;2;107;2
Sum50;2;861;2
Sum51;2;856;2
Sum52;2;898;2
Sum53;2;893;2
Sum54;2;913;2
Sum55;2;587;2
Sum56;2;972;2
Sum57;2;964;2
Sum58;2;1063;2
Sum59;2;636;2
b13;2;43;0
b14;2;43;0
Sum60;2;631;2
Sum61;2;650;2
Sum62;2;703;2
Sum63;2;697;2
Sum64;2;804;2
Sum7;2;166;2
Sum8;2;161;2
Sum9;2;282;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1165;0
