# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM62.xml
# vertex;sample;cycle;fu
Sum45;2;969;2
Sum46;2;963;2
Sum47;2;972;2
Sum48;2;1038;2
Sum49;2;1028;2
Sum5;2;107;2
Sum50;2;792;2
Sum51;2;787;2
Sum52;2;838;2
Sum53;2;832;2
Sum54;2;863;2
Sum55;2;535;2
Sum56;2;904;2
Sum57;2;897;2
Sum58;2;977;2
Sum59;2;573;2
b13;2;43;0
b14;2;43;0
Sum60;2;566;2
Sum61;2;608;2
Sum62;2;638;2
Sum63;2;631;2
Sum64;2;764;2
Sum7;2;172;2
Sum8;2;167;2
Sum9;2;272;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1043;0
