# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM16.xml
# vertex;sample;cycle;fu
Sum49;0;171;0
Sum5;0;6;0
Sum50;0;141;0
Sum51;0;130;0
Sum52;0;146;0
Sum53;0;129;0
Sum54;0;139;0
Sum55;0;95;0
Sum56;0;156;0
Sum57;0;143;0
Sum58;0;172;0
Sum59;0;105;0
b13;0;0;0
b14;0;0;0
Sum60;0;88;0
Sum61;0;104;0
Sum62;0;115;0
Sum63;0;109;0
Sum64;0;131;0
Sum7;0;27;0
Sum8;0;21;0
Sum9;0;42;0
a;0;0;0
a1;0;0;0
a10;0;0;0
a11;0;0;0
a12;0;0;0
a13;0;0;0
a14;0;0;0
a15;0;0;0
a2;0;0;0
a3;0;0;0
a4;0;0;0
a5;0;0;0
a6;0;0;0
a7;0;0;0
a8;0;0;0
a9;0;0;0
b;0;0;0
b1;0;0;0
b10;0;0;0
b11;0;0;0
b12;0;0;0
d4;0;0;0
d5;0;0;0
b15;0;0;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;0;0
b6;0;0;0
b7;0;0;0
b8;0;0;0
b9;0;0;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;0;0
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;0;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;18;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;0;0
d3;0;0;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;182;0
Product11;1;22;0
Product12;1;47;2
Product13;1;26;3
In2;1;21;0
Product;1;22;1
Product1;1;22;2
Product10;1;40;3
Product14;1;47;3
Product15;1;26;4
Product16;1;65;7
Product17;1;65;8
Product18;1;78;0
Product19;1;75;0
Product2;1;22;3
Product20;1;88;0
Product21;1;85;1
Product22;1;95;1
Product23;1;85;2
Product24;1;69;2
Product25;1;67;2
Product26;1;72;0
Product27;1;72;1
Product28;1;68;0
Product29;1;47;4
Product3;1;22;4
Product30;1;78;1
Product31;1;79;0
Product32;1;106;0
Product33;1;85;3
Product34;1;125;3
Product35;1;104;4
Product36;1;136;2
Product37;1;132;1
Product38;1;136;3
Product39;1;115;4
Product4;1;27;1
Product40;1;146;1
Product41;1;125;4
Product42;1;176;1
Product43;1;149;4
Product44;1;105;1
Product45;1;180;0
Product46;1;156;0
Product47;1;188;1
Product48;1;185;2
Product49;1;146;2
Product5;1;24;1
Product50;1;125;5
Product51;1;156;1
Product52;1;148;1
Product7;1;22;5
Product53;1;159;2
Product54;1;145;0
Product55;1;95;3
Product56;1;174;2
Product57;1;146;3
Product58;1;115;5
Product59;1;103;1
Product6;1;30;3
Product60;1;115;6
Product61;1;126;0
Product62;1;131;3
Product63;1;122;1
Sum20;1;99;1
Product8;1;37;1
Product9;1;22;6
Sum1;1;43;1
Sum10;1;53;1
Sum11;1;41;1
Sum12;1;58;1
Sum13;1;47;1
Sum14;1;56;1
Sum15;1;68;1
Sum16;1;51;1
Sum17;1;84;1
Sum18;1;94;1
Sum19;1;83;1
Sum2;1;33;1
Sum38;1;144;1
Sum21;1;85;1
Sum22;1;92;1
Sum23;1;110;1
Sum24;1;101;1
Sum25;1;74;1
Sum26;1;69;1
Sum27;1;79;1
Sum28;1;73;1
Sum29;1;78;1
Sum3;1;26;1
Sum30;1;89;1
Sum31;1;75;1
Sum32;1;104;1
Sum33;1;131;1
Sum34;1;141;1
Sum35;1;135;1
Sum36;1;146;1
Sum37;1;140;1
Sum6;1;31;1
Sum39;1;157;1
Sum4;1;38;1
Sum40;1;145;1
Sum41;1;172;1
Sum42;1;183;1
Sum43;1;178;1
Sum44;1;121;1
Sum45;1;188;1
Sum46;1;182;1
Sum47;1;187;1
Sum48;1;198;1
Sum49;1;192;1
Sum5;1;27;1
Sum50;1;162;1
Sum51;1;151;1
Sum52;1;167;1
Sum53;1;150;1
Sum54;1;160;1
Sum55;1;116;1
Sum56;1;177;1
Sum57;1;164;1
Sum58;1;193;1
Sum59;1;126;1
b13;1;21;0
b14;1;21;0
Sum60;1;109;1
Sum61;1;125;1
Sum62;1;136;1
Sum63;1;130;1
Sum64;1;152;1
Sum7;1;48;1
Sum8;1;42;1
Sum9;1;63;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;39;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;203;0
Product11;2;44;2
Product12;2;69;3
Product13;2;48;2
In2;2;43;0
Product;2;44;3
Product1;2;44;4
Product10;2;62;1
Product14;2;69;4
Product15;2;48;3
Product16;2;87;0
Product17;2;87;1
Product18;2;100;1
Product19;2;97;0
Product2;2;44;5
Product20;2;110;3
Product21;2;107;0
Product22;2;117;0
Product23;2;107;1
Product24;2;91;2
Product25;2;89;1
Product26;2;94;4
Product27;2;94;5
Product28;2;90;5
Product29;2;69;5
Product3;2;44;6
Product30;2;100;2
Product31;2;101;2
Product32;2;128;4
Product33;2;107;2
Product34;2;147;2
Product35;2;126;2
Product36;2;158;6
Product37;2;154;6
Product38;2;158;7
Product39;2;137;1
Product4;2;49;0
Product40;2;168;5
Product41;2;147;3
Product42;2;198;1
Product43;2;171;3
Product44;2;127;1
Product45;2;202;3
Product46;2;178;0
Product47;2;210;4
Product48;2;207;1
Product49;2;168;6
Product5;2;46;4
Product50;2;147;4
Product51;2;178;1
Product52;2;170;1
Product7;2;44;7
Product53;2;181;1
Product54;2;167;2
Product55;2;117;2
Product56;2;196;2
Product57;2;168;7
Product58;2;137;2
Product59;2;125;6
Product6;2;52;1
Product60;2;137;3
Product61;2;148;2
Product62;2;153;2
Product63;2;144;1
Sum20;2;121;2
Product8;2;59;0
Product9;2;44;8
Sum1;2;65;2
Sum10;2;75;2
Sum11;2;63;2
Sum12;2;80;2
Sum13;2;69;2
Sum14;2;78;2
Sum15;2;90;2
Sum16;2;73;2
Sum17;2;106;2
Sum18;2;116;2
Sum19;2;105;2
Sum2;2;55;2
Sum38;2;166;2
Sum21;2;107;2
Sum22;2;114;2
Sum23;2;132;2
Sum24;2;123;2
Sum25;2;96;2
Sum26;2;91;2
Sum27;2;101;2
Sum28;2;95;2
Sum29;2;100;2
Sum3;2;48;2
Sum30;2;111;2
Sum31;2;97;2
Sum32;2;126;2
Sum33;2;153;2
Sum34;2;163;2
Sum35;2;157;2
Sum36;2;168;2
Sum37;2;162;2
Sum6;2;53;2
Sum39;2;179;2
Sum4;2;60;2
Sum40;2;167;2
Sum41;2;194;2
Sum42;2;205;2
Sum43;2;200;2
Sum44;2;143;2
Sum45;2;210;2
Sum46;2;204;2
Sum47;2;209;2
Sum48;2;220;2
Sum49;2;214;2
Sum5;2;49;2
Sum50;2;184;2
Sum51;2;173;2
Sum52;2;189;2
Sum53;2;172;2
Sum54;2;182;2
Sum55;2;138;2
Sum56;2;199;2
Sum57;2;186;2
Sum58;2;215;2
Sum59;2;148;2
b13;2;43;0
b14;2;43;0
Sum60;2;131;2
Sum61;2;147;2
Sum62;2;158;2
Sum63;2;152;2
Sum64;2;174;2
Sum7;2;70;2
Sum8;2;64;2
Sum9;2;85;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;61;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;225;0
