# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM36.xml
# vertex;sample;cycle;fu
Product53;1;936;0
Product54;1;915;4
Product55;1;592;1
Product56;1;959;11
Product57;1;938;2
Product58;1;660;10
Product59;1;660;11
Product6;1;152;1
Product60;1;678;0
Product61;1;657;2
Product62;1;708;2
Product63;1;687;2
Sum20;1;511;1
Product8;1;193;2
Product9;1;173;2
Sum1;1;147;1
Sum10;1;209;1
Sum11;1;197;1
Sum12;1;235;1
Sum13;1;230;1
Sum14;1;285;1
Sum15;1;306;1
Sum16;1;301;1
Sum17;1;418;1
Sum18;1;497;1
Sum19;1;487;1
Sum2;1;71;1
Sum38;1;779;1
Sum21;1;506;1
Sum22;1;518;1
Sum23;1;553;1
Sum24;1;534;1
Sum25;1;350;1
Sum26;1;344;1
Sum27;1;366;1
Sum28;1;360;1
Sum29;1;411;1
Sum3;1;66;1
Sum30;1;435;1
Sum31;1;428;1
Sum32;1;524;1
Sum33;1;673;1
Sum34;1;724;1
Sum35;1;714;1
Sum36;1;763;1
Sum37;1;758;1
Sum6;1;136;1
Sum39;1;828;1
Sum4;1;95;1
Sum40;1;823;1
Sum41;1;931;1
Sum42;1;975;1
Sum43;1;963;1
Sum44;1;608;1
Sum45;1;1028;1
Sum46;1;1021;1
Sum47;1;1037;1
Sum48;1;1153;1
Sum49;1;1088;1
Sum5;1;85;1
Sum50;1;846;1
Sum51;1;841;1
Sum52;1;888;1
Sum53;1;855;1
Sum54;1;922;1
Sum55;1;601;1
Sum56;1;958;1
Sum57;1;953;1
Sum58;1;1042;1
Sum59;1;628;1
b13;1;21;0
b14;1;21;0
Sum60;1;623;1
Sum61;1;668;1
Sum62;1;693;1
Sum63;1;688;1
Sum64;1;784;1
Sum7;1;170;1
Sum8;1;165;1
Sum9;1;292;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1158;0
Product11;2;215;1
Product12;2;298;3
Product13;2;297;5
In2;2;43;0
Product;2;77;0
Product1;2;84;12
Product10;2;236;2
Product14;2;319;12
Product15;2;298;4
Product16;2;362;5
Product17;2;362;6
Product18;2;524;3
Product19;2;503;3
Product2;2;98;2
Product20;2;530;2
Product21;2;518;0
Product22;2;551;3
Product23;2;530;3
Product24;2;377;1
Product25;2;356;0
Product26;2;426;7
Product27;2;416;0
Product28;2;445;1
Product29;2;424;1
Product3;2;77;1
Product30;2;503;4
Product31;2;491;3
Product32;2;618;8
Product33;2;619;4
Product34;2;751;3
Product35;2;730;1
Product36;2;790;2
Product37;2;769;3
Product38;2;811;5
Product39;2;790;3
Product4;2;153;2
Product40;2;852;13
Product41;2;831;13
Product42;2;1002;9
Product43;2;981;4
Product44;2;635;1
Product45;2;1048;2
Product46;2;1055;0
Product47;2;1069;3
Product48;2;1048;3
Product49;2;873;6
Product5;2;132;3
Product50;2;852;14
Product51;2;938;10
Product52;2;937;7
Product7;2;153;3
Product53;2;958;7
Product54;2;937;8
Product55;2;614;1
Product56;2;981;5
Product57;2;960;5
Product58;2;682;11
Product59;2;682;12
Product6;2;174;3
Product60;2;700;4
Product61;2;679;4
Product62;2;730;2
Product63;2;709;0
Sum20;2;533;2
Product8;2;215;2
Product9;2;195;3
Sum1;2;169;2
Sum10;2;231;2
Sum11;2;219;2
Sum12;2;257;2
Sum13;2;252;2
Sum14;2;307;2
Sum15;2;328;2
Sum16;2;323;2
Sum17;2;440;2
Sum18;2;519;2
Sum19;2;509;2
Sum2;2;93;2
Sum38;2;801;2
Sum21;2;528;2
Sum22;2;540;2
Sum23;2;575;2
Sum24;2;556;2
Sum25;2;372;2
Sum26;2;366;2
Sum27;2;388;2
Sum28;2;382;2
Sum29;2;433;2
Sum3;2;88;2
Sum30;2;457;2
Sum31;2;450;2
Sum32;2;546;2
Sum33;2;695;2
Sum34;2;746;2
Sum35;2;736;2
Sum36;2;785;2
Sum37;2;780;2
Sum6;2;158;2
Sum39;2;850;2
Sum4;2;117;2
Sum40;2;845;2
Sum41;2;953;2
Sum42;2;997;2
Sum43;2;985;2
Sum44;2;630;2
Sum45;2;1050;2
Sum46;2;1043;2
Sum47;2;1059;2
Sum48;2;1175;2
Sum49;2;1110;2
Sum5;2;107;2
Sum50;2;868;2
Sum51;2;863;2
Sum52;2;910;2
Sum53;2;877;2
Sum54;2;944;2
Sum55;2;623;2
Sum56;2;980;2
Sum57;2;975;2
Sum58;2;1064;2
Sum59;2;650;2
b13;2;43;0
b14;2;43;0
Sum60;2;645;2
Sum61;2;690;2
Sum62;2;715;2
Sum63;2;710;2
Sum64;2;806;2
Sum7;2;192;2
Sum8;2;187;2
Sum9;2;314;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1180;0
