# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM3.xml
# vertex;sample;cycle;fu
Product49;2;893;3
Product5;2;141;4
Product50;2;878;3
Product51;2;921;3
Product52;2;895;2
Product7;2;156;3
Product53;2;943;2
Product54;2;915;2
Product55;2;592;2
Product56;2;991;1
Product57;2;992;2
Product58;2;648;1
Product59;2;648;2
Product6;2;173;2
Product60;2;681;3
Product61;2;641;3
Product62;2;714;1
Product63;2;706;4
Sum20;2;507;2
Product8;2;225;0
Product9;2;221;2
Sum1;2;168;2
Sum10;2;234;2
Sum11;2;229;2
Sum12;2;249;2
Sum13;2;243;2
Sum14;2;282;2
Sum15;2;308;2
Sum16;2;303;2
Sum17;2;400;2
Sum18;2;487;2
Sum19;2;482;2
Sum2;2;97;2
Sum38;2;781;2
Sum21;2;502;2
Sum22;2;536;2
Sum23;2;570;2
Sum24;2;557;2
Sum25;2;324;2
Sum26;2;319;2
Sum27;2;345;2
Sum28;2;339;2
Sum29;2;395;2
Sum3;2;92;2
Sum30;2;437;2
Sum31;2;428;2
Sum32;2;541;2
Sum33;2;657;2
Sum34;2;726;2
Sum35;2;718;2
Sum36;2;771;2
Sum37;2;766;2
Sum6;2;159;2
Sum39;2;837;2
Sum4;2;113;2
Sum40;2;832;2
Sum41;2;931;2
Sum42;2;1001;2
Sum43;2;996;2
Sum44;2;608;2
Sum45;2;1047;2
Sum46;2;1032;2
Sum47;2;1103;2
Sum48;2;1226;2
Sum49;2;1161;2
Sum5;2;107;2
Sum50;2;888;2
Sum51;2;880;2
Sum52;2;902;2
Sum53;2;897;2
Sum54;2;926;2
Sum55;2;603;2
Sum56;2;981;2
Sum57;2;967;2
Sum58;2;1108;2
Sum59;2;636;2
b13;2;43;0
b14;2;43;0
Sum60;2;622;2
Sum61;2;652;2
Sum62;2;706;2
Sum63;2;701;2
Sum64;2;786;2
Sum7;2;183;2
Sum8;2;178;2
Sum9;2;294;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1231;0
