# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM42.xml
# vertex;sample;cycle;fu
a11;0;0;0
a12;0;0;0
a13;0;0;0
a14;0;0;0
a15;0;0;0
a2;0;0;0
a3;0;0;0
a4;0;0;0
a5;0;0;0
a6;0;0;0
a7;0;0;0
a8;0;0;0
a9;0;0;0
b;0;0;0
b1;0;0;0
b10;0;0;0
b11;0;0;0
b12;0;0;0
d4;0;0;0
d5;0;0;0
b15;0;0;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;0;0
b6;0;0;0
b7;0;0;0
b8;0;0;0
b9;0;0;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;0;0
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;0;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;0;0
d3;0;0;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;1082;0
Product11;1;205;1
Product12;1;263;1
Product13;1;243;2
In2;1;21;0
Product;1;79;1
Product1;1;70;3
Product10;1;226;0
Product14;1;282;0
Product15;1;261;1
Product16;1;327;2
Product17;1;330;1
Product18;1;459;1
Product19;1;438;4
Product2;1;94;3
Product20;1;505;1
Product21;1;497;2
Product22;1;519;3
Product23;1;498;5
Product24;1;347;1
Product25;1;326;4
Product26;1;411;2
Product27;1;405;0
Product28;1;432;1
Product29;1;411;3
Product3;1;73;2
Product30;1;445;0
Product31;1;420;2
Product32;1;588;2
Product33;1;592;1
Product34;1;713;3
Product35;1;692;2
Product36;1;812;0
Product37;1;789;1
Product38;1;826;1
Product39;1;805;1
Product4;1;123;1
Product40;1;843;2
Product41;1;843;3
Product42;1;988;1
Product43;1;967;4
Product44;1;609;1
Product45;1;1036;3
Product46;1;1038;0
Product47;1;1053;1
Product48;1;1032;1
Product49;1;864;1
Product5;1;97;2
Product50;1;843;4
Product51;1;883;3
Product52;1;862;4
Product7;1;117;3
Product53;1;904;2
Product54;1;883;4
Product55;1;588;4
Product56;1;967;5
Product57;1;953;2
Product58;1;652;5
Product59;1;652;6
Product6;1;138;2
Product60;1;671;1
Product61;1;650;3
Product62;1;699;2
Product63;1;699;3
Sum20;1;489;1
Product8;1;205;2
Product9;1;205;3
Sum1;1;133;1
Sum10;1;221;1
Sum11;1;209;1
Sum12;1;236;1
Sum13;1;230;1
Sum14;1;269;1
Sum15;1;293;1
Sum16;1;287;1
Sum17;1;427;1
Sum18;1;454;1
Sum19;1;449;1
Sum2;1;89;1
Sum38;1;816;1
Sum21;1;481;1
Sum22;1;509;1
Sum23;1;554;1
Sum24;1;524;1
Sum25;1;342;1
Sum26;1;334;1
Sum27;1;359;1
Sum28;1;352;1
Sum29;1;418;1
Sum3;1;83;1
Sum30;1;441;1
Sum31;1;436;1
Sum32;1;514;1
Sum33;1;666;1
Sum34;1;708;1
Sum35;1;703;1
Sum36;1;758;1
Sum37;1;751;1
Sum6;1;128;1
Sum39;1;839;1
Sum4;1;104;1
Sum40;1;830;1
Sum41;1;899;1
Sum42;1;983;1
Sum43;1;971;1
Sum44;1;604;1
Sum45;1;1033;1
Sum46;1;1019;1
Sum47;1;1042;1
Sum48;1;1098;1
Sum49;1;1084;1
Sum5;1;99;1
Sum50;1;859;1
Sum51;1;847;1
Sum52;1;888;1
Sum53;1;881;1
Sum54;1;887;1
Sum55;1;596;1
Sum56;1;968;1
Sum57;1;954;1
Sum58;1;1048;1
Sum59;1;626;1
b13;1;21;0
b14;1;21;0
Sum60;1;621;1
Sum61;1;656;1
Sum62;1;691;1
Sum63;1;686;1
Sum64;1;821;1
Sum7;1;164;1
Sum8;1;158;1
Sum9;1;277;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1103;0
Product11;2;227;0
Product12;2;285;2
Product13;2;265;4
In2;2;43;0
Product;2;101;2
Product1;2;92;2
Product10;2;248;3
Product14;2;304;2
Product15;2;283;4
Product16;2;349;3
Product17;2;352;2
Product18;2;481;3
Product19;2;460;7
Product2;2;116;3
Product20;2;527;2
Product21;2;519;6
Product22;2;541;4
Product23;2;520;3
Product24;2;369;3
Product25;2;348;3
Product26;2;433;4
Product27;2;427;0
Product28;2;454;5
Product29;2;433;5
Product3;2;95;2
Product30;2;467;0
Product31;2;442;2
Product32;2;610;1
Product33;2;614;3
Product34;2;735;3
Product35;2;714;4
Product36;2;834;0
Product37;2;811;1
Product38;2;848;2
Product39;2;827;4
Product4;2;145;0
Product40;2;865;4
Product41;2;865;5
Product42;2;1010;6
Product43;2;989;5
Product44;2;631;5
Product45;2;1058;2
Product46;2;1060;3
Product47;2;1075;5
Product48;2;1054;5
Product49;2;886;5
Product5;2;119;6
Product50;2;865;6
Product51;2;905;5
Product52;2;884;4
Product7;2;139;5
Product53;2;926;6
Product54;2;905;6
Product55;2;610;3
Product56;2;989;6
Product57;2;975;3
Product58;2;674;4
Product59;2;674;5
Product6;2;160;3
Product60;2;693;4
Product61;2;672;4
Product62;2;721;1
Product63;2;721;2
Sum20;2;511;2
Product8;2;227;1
Product9;2;227;2
Sum1;2;155;2
Sum10;2;243;2
Sum11;2;231;2
Sum12;2;258;2
Sum13;2;252;2
Sum14;2;291;2
Sum15;2;315;2
Sum16;2;309;2
Sum17;2;449;2
Sum18;2;476;2
Sum19;2;471;2
Sum2;2;111;2
Sum38;2;838;2
Sum21;2;503;2
Sum22;2;531;2
Sum23;2;576;2
Sum24;2;546;2
Sum25;2;364;2
Sum26;2;356;2
Sum27;2;381;2
Sum28;2;374;2
Sum29;2;440;2
Sum3;2;105;2
Sum30;2;463;2
Sum31;2;458;2
Sum32;2;536;2
Sum33;2;688;2
Sum34;2;730;2
Sum35;2;725;2
Sum36;2;780;2
Sum37;2;773;2
Sum6;2;150;2
Sum39;2;861;2
Sum4;2;126;2
Sum40;2;852;2
Sum41;2;921;2
Sum42;2;1005;2
Sum43;2;993;2
Sum44;2;626;2
Sum45;2;1055;2
Sum46;2;1041;2
Sum47;2;1064;2
Sum48;2;1120;2
Sum49;2;1106;2
Sum5;2;121;2
Sum50;2;881;2
Sum51;2;869;2
Sum52;2;910;2
Sum53;2;903;2
Sum54;2;909;2
Sum55;2;618;2
Sum56;2;990;2
Sum57;2;976;2
Sum58;2;1070;2
Sum59;2;648;2
b13;2;43;0
b14;2;43;0
Sum60;2;643;2
Sum61;2;678;2
Sum62;2;713;2
Sum63;2;708;2
Sum64;2;843;2
Sum7;2;186;2
Sum8;2;180;2
Sum9;2;299;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1125;0
