# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM116.xml
# vertex;sample;cycle;fu
Sum34;0;636;0
Sum35;0;631;0
Sum36;0;651;1
Sum37;0;646;0
Sum6;0;78;1
Sum39;0;734;0
Sum4;0;77;0
Sum40;0;729;1
Sum41;0;828;1
Sum42;0;920;0
Sum43;0;915;1
Sum44;0;516;1
Sum45;0;945;0
Sum46;0;940;0
Sum47;0;1001;0
Sum48;0;1075;0
Sum49;0;1070;0
Sum5;0;72;0
Sum50;0;791;0
Sum51;0;786;0
Sum52;0;812;1
Sum53;0;807;0
Sum54;0;823;1
Sum55;0;511;4
Sum56;0;879;0
Sum57;0;874;1
Sum58;0;1006;1
Sum59;0;539;0
b13;0;0;0
b14;0;0;0
Sum60;0;534;0
Sum61;0;564;0
Sum62;0;584;1
Sum63;0;579;0
Sum64;0;703;5
Sum7;0;103;1
Sum8;0;98;0
Sum9;0;191;6
a;0;0;0
a1;0;0;0
a10;0;0;0
a11;0;0;0
a12;0;0;0
a13;0;0;0
a14;0;0;0
a15;0;0;0
a2;0;0;0
a3;0;0;0
a4;0;0;0
a5;0;0;0
a6;0;0;0
a7;0;0;0
a8;0;0;0
a9;0;0;0
b;0;0;0
b1;0;0;0
b10;0;0;0
b11;0;0;0
b12;0;0;0
d4;0;0;0
d5;0;0;0
b15;0;0;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;0;0
b6;0;0;0
b7;0;0;0
b8;0;0;0
b9;0;0;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;0;0
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;0;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;0;0
d3;0;0;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;1080;0
Product11;1;142;1
Product12;1;196;1
Product13;1;176;1
In2;1;21;0
Product;1;70;1
Product1;1;47;1
Product10;1;154;1
Product14;1;219;1
Product15;1;207;1
Product16;1;259;1
Product17;1;238;1
Product18;1;421;1
Product19;1;401;1
Product2;1;89;1
Product20;1;455;1
Product21;1;439;1
Product22;1;486;1
Product23;1;466;1
Product24;1;284;1
Product25;1;272;1
Product26;1;352;1
Product27;1;342;1
Product28;1;374;1
Product29;1;349;1
Product3;1;73;1
Product30;1;397;1
Product31;1;372;1
Product32;1;524;1
Product33;1;501;1
Product34;1;663;1
Product35;1;641;1
Product36;1;715;1
Product37;1;689;1
Product38;1;744;1
Product39;1;746;1
Product4;1;95;1
Product40;1;801;1
Product41;1;803;1
Product42;1;956;1
Product43;1;957;1
Product44;1;551;1
Product45;1;1018;1
Product46;1;990;1
Product47;1;1087;1
Product48;1;1024;1
Product49;1;824;1
Product5;1;85;1
Product50;1;811;1
Product51;1;840;1
Product52;1;812;1
Product7;1;88;1
Product53;1;889;1
Product54;1;891;1
Product55;1;531;1
Product56;1;932;1
Product57;1;930;1
Product58;1;581;1
Product59;1;553;1
Product6;1;115;1
Product60;1;596;1
Product61;1;574;1
Product62;1;642;1
Product63;1;621;1
Sum20;1;430;2
Product8;1;138;1
Product9;1;114;1
Sum1;1;104;0
Sum10;1;148;2
Sum11;1;143;2
Sum12;1;163;0
Sum13;1;158;1
Sum14;1;207;3
Sum15;1;228;0
Sum16;1;223;0
Sum17;1;361;1
Sum18;1;409;2
Sum19;1;404;3
Sum2;1;84;4
Sum38;1;719;4
Sum21;1;425;2
Sum22;1;463;5
Sum23;1;495;1
Sum24;1;490;2
Sum25;1;275;2
Sum26;1;263;0
Sum27;1;293;1
Sum28;1;288;0
Sum29;1;356;1
Sum3;1;79;6
Sum30;1;383;7
Sum31;1;378;5
Sum32;1;468;5
Sum33;1;590;2
Sum34;1;657;0
Sum35;1;652;0
Sum36;1;672;1
Sum37;1;667;1
Sum6;1;99;1
Sum39;1;755;1
Sum4;1;98;1
Sum40;1;750;3
Sum41;1;849;1
Sum42;1;941;0
Sum43;1;936;1
Sum44;1;537;3
Sum45;1;966;1
Sum46;1;961;0
Sum47;1;1022;1
Sum48;1;1096;2
Sum49;1;1091;1
Sum5;1;93;0
Sum50;1;812;2
Sum51;1;807;2
Sum52;1;833;1
Sum53;1;828;2
Sum54;1;844;1
Sum55;1;532;6
Sum56;1;900;2
Sum57;1;895;8
Sum58;1;1027;2
Sum59;1;560;0
b13;1;21;0
b14;1;21;0
Sum60;1;555;0
Sum61;1;585;1
Sum62;1;605;1
Sum63;1;600;1
Sum64;1;724;7
Sum7;1;124;3
Sum8;1;119;2
Sum9;1;212;8
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1101;0
Product11;2;164;2
Product12;2;218;2
Product13;2;198;2
In2;2;43;0
Product;2;92;2
Product1;2;69;2
Product10;2;176;2
Product14;2;241;2
Product15;2;229;2
Product16;2;281;2
Product17;2;260;2
Product18;2;443;2
Product19;2;423;2
Product2;2;111;2
Product20;2;477;2
Product21;2;461;2
Product22;2;508;2
Product23;2;488;2
Product24;2;306;2
Product25;2;294;2
Product26;2;374;2
Product27;2;364;2
Product28;2;396;2
Product29;2;371;2
Product3;2;95;2
Product30;2;419;2
Product31;2;394;2
Product32;2;546;2
Product33;2;523;2
Product34;2;685;2
Product35;2;663;2
Product36;2;737;2
Product37;2;711;2
Product38;2;766;2
Product39;2;768;2
Product4;2;117;2
Product40;2;823;2
Product41;2;825;2
Product42;2;978;2
Product43;2;979;2
Product44;2;573;2
Product45;2;1040;2
Product46;2;1012;2
Product47;2;1109;2
Product48;2;1046;2
Product49;2;846;2
Product5;2;107;2
Product50;2;833;2
Product51;2;862;2
Product52;2;834;2
Product7;2;110;2
Product53;2;911;2
Product54;2;913;2
Product55;2;553;2
Product56;2;954;2
Product57;2;952;2
Product58;2;603;2
Product59;2;575;2
Product6;2;137;2
Product60;2;618;2
Product61;2;596;2
Product62;2;664;2
Product63;2;643;2
Sum20;2;452;3
Product8;2;160;2
Product9;2;136;2
Sum1;2;126;2
Sum10;2;170;3
Sum11;2;165;2
Sum12;2;185;1
Sum13;2;180;1
Sum14;2;229;3
Sum15;2;250;6
Sum16;2;245;0
Sum17;2;383;9
Sum18;2;431;2
Sum19;2;426;4
Sum2;2;106;5
Sum38;2;741;4
Sum21;2;447;10
Sum22;2;485;5
Sum23;2;517;0
Sum24;2;512;0
Sum25;2;297;3
Sum26;2;285;2
Sum27;2;315;0
Sum28;2;310;0
Sum29;2;378;7
Sum3;2;101;6
Sum30;2;405;1
Sum31;2;400;1
Sum32;2;490;6
Sum33;2;612;2
Sum34;2;679;3
Sum35;2;674;2
Sum36;2;694;1
Sum37;2;689;1
Sum6;2;121;2
Sum39;2;777;2
Sum4;2;120;0
Sum40;2;772;4
Sum41;2;871;4
Sum42;2;963;3
Sum43;2;958;3
Sum44;2;559;3
Sum45;2;988;0
Sum46;2;983;1
Sum47;2;1044;9
Sum48;2;1118;2
Sum49;2;1113;4
Sum5;2;115;2
Sum50;2;834;0
Sum51;2;829;0
Sum52;2;855;2
Sum53;2;850;1
Sum54;2;866;3
Sum55;2;554;7
Sum56;2;922;1
Sum57;2;917;2
Sum58;2;1049;5
Sum59;2;582;2
b13;2;43;0
b14;2;43;0
Sum60;2;577;2
Sum61;2;607;1
Sum62;2;627;3
Sum63;2;622;4
Sum64;2;746;8
Sum7;2;146;2
Sum8;2;141;1
Sum9;2;234;9
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1123;0
