# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM26.xml
# vertex;sample;cycle;fu
Product11;1;151;2
Product12;1;199;1
Product13;1;203;0
In2;1;21;0
Product;1;65;1
Product1;1;65;2
Product10;1;172;4
Product14;1;217;0
Product15;1;196;2
Product16;1;251;1
Product17;1;251;2
Product18;1;410;0
Product19;1;389;1
Product2;1;86;0
Product20;1;469;3
Product21;1;469;4
Product22;1;490;3
Product23;1;469;5
Product24;1;271;0
Product25;1;250;1
Product26;1;314;2
Product27;1;313;3
Product28;1;331;1
Product29;1;310;2
Product3;1;65;3
Product30;1;396;0
Product31;1;375;2
Product32;1;512;5
Product33;1;486;3
Product34;1;642;2
Product35;1;621;1
Product36;1;682;4
Product37;1;661;6
Product38;1;703;0
Product39;1;682;5
Product4;1;125;0
Product40;1;753;0
Product41;1;729;1
Product42;1;909;0
Product43;1;888;1
Product44;1;528;0
Product45;1;974;0
Product46;1;974;1
Product47;1;988;1
Product48;1;967;2
Product49;1;769;4
Product5;1;125;1
Product50;1;748;5
Product51;1;828;1
Product52;1;813;2
Product7;1;119;3
Product53;1;849;1
Product54;1;828;2
Product55;1;507;3
Product56;1;895;1
Product57;1;895;2
Product58;1;573;2
Product59;1;574;0
Product6;1;140;1
Product60;1;590;2
Product61;1;569;4
Product62;1;628;0
Product63;1;628;1
Sum20;1;422;1
Product8;1;151;3
Product9;1;149;7
Sum1;1;135;1
Sum10;1;167;1
Sum11;1;155;1
Sum12;1;181;1
Sum13;1;176;1
Sum14;1;207;1
Sum15;1;227;1
Sum16;1;222;1
Sum17;1;326;1
Sum18;1;405;1
Sum19;1;400;1
Sum2;1;81;1
Sum38;1;691;1
Sum21;1;417;1
Sum22;1;477;1
Sum23;1;500;1
Sum24;1;494;1
Sum25;1;266;1
Sum26;1;255;1
Sum27;1;284;1
Sum28;1;278;1
Sum29;1;318;1
Sum3;1;69;1
Sum30;1;352;1
Sum31;1;345;1
Sum32;1;485;1
Sum33;1;585;1
Sum34;1;637;1
Sum35;1;632;1
Sum36;1;682;1
Sum37;1;653;1
Sum6;1;129;1
Sum39;1;747;1
Sum4;1;95;1
Sum40;1;718;1
Sum41;1;844;1
Sum42;1;904;1
Sum43;1;899;1
Sum44;1;523;1
Sum45;1;950;1
Sum46;1;943;1
Sum47;1;978;1
Sum48;1;1083;1
Sum49;1;1017;1
Sum5;1;90;1
Sum50;1;764;1
Sum51;1;759;1
Sum52;1;817;1
Sum53;1;812;1
Sum54;1;832;1
Sum55;1;516;1
Sum56;1;882;1
Sum57;1;877;1
Sum58;1;983;1
Sum59;1;552;1
b13;1;21;0
b14;1;21;0
Sum60;1;546;1
Sum61;1;578;1
Sum62;1;617;1
Sum63;1;612;1
Sum64;1;698;1
Sum7;1;152;1
Sum8;1;147;1
Sum9;1;212;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1088;0
Product11;2;173;3
Product12;2;221;0
Product13;2;225;1
In2;2;43;0
Product;2;87;4
Product1;2;87;5
Product10;2;194;3
Product14;2;239;1
Product15;2;218;1
Product16;2;273;2
Product17;2;273;3
Product18;2;432;1
Product19;2;411;0
Product2;2;108;6
Product20;2;491;1
Product21;2;491;2
Product22;2;512;6
Product23;2;491;3
Product24;2;293;2
Product25;2;272;1
Product26;2;336;2
Product27;2;335;1
Product28;2;353;2
Product29;2;332;2
Product3;2;87;6
Product30;2;418;2
Product31;2;397;1
Product32;2;534;1
Product33;2;508;3
Product34;2;664;2
Product35;2;643;0
Product36;2;704;7
Product37;2;683;4
Product38;2;725;8
Product39;2;704;8
Product4;2;147;0
Product40;2;775;3
Product41;2;751;2
Product42;2;931;1
Product43;2;910;3
Product44;2;550;4
Product45;2;996;2
Product46;2;996;3
Product47;2;1010;2
Product48;2;989;1
Product49;2;791;7
Product5;2;147;1
Product50;2;770;4
Product51;2;850;0
Product52;2;835;1
Product7;2;141;2
Product53;2;871;2
Product54;2;850;1
Product55;2;529;4
Product56;2;917;9
Product57;2;917;10
Product58;2;595;2
Product59;2;596;0
Product6;2;162;3
Product60;2;612;4
Product61;2;591;2
Product62;2;650;0
Product63;2;650;1
Sum20;2;444;2
Product8;2;173;4
Product9;2;171;5
Sum1;2;157;2
Sum10;2;189;2
Sum11;2;177;2
Sum12;2;203;2
Sum13;2;198;2
Sum14;2;229;2
Sum15;2;249;2
Sum16;2;244;2
Sum17;2;348;2
Sum18;2;427;2
Sum19;2;422;2
Sum2;2;103;2
Sum38;2;713;2
Sum21;2;439;2
Sum22;2;499;2
Sum23;2;522;2
Sum24;2;516;2
Sum25;2;288;2
Sum26;2;277;2
Sum27;2;306;2
Sum28;2;300;2
Sum29;2;340;2
Sum3;2;91;2
Sum30;2;374;2
Sum31;2;367;2
Sum32;2;507;2
Sum33;2;607;2
Sum34;2;659;2
Sum35;2;654;2
Sum36;2;704;2
Sum37;2;675;2
Sum6;2;151;2
Sum39;2;769;2
Sum4;2;117;2
Sum40;2;740;2
Sum41;2;866;2
Sum42;2;926;2
Sum43;2;921;2
Sum44;2;545;2
Sum45;2;972;2
Sum46;2;965;2
Sum47;2;1000;2
Sum48;2;1105;2
Sum49;2;1039;2
Sum5;2;112;2
Sum50;2;786;2
Sum51;2;781;2
Sum52;2;839;2
Sum53;2;834;2
Sum54;2;854;2
Sum55;2;538;2
Sum56;2;904;2
Sum57;2;899;2
Sum58;2;1005;2
Sum59;2;574;2
b13;2;43;0
b14;2;43;0
Sum60;2;568;2
Sum61;2;600;2
Sum62;2;639;2
Sum63;2;634;2
Sum64;2;720;2
Sum7;2;174;2
Sum8;2;169;2
Sum9;2;234;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1110;0
