# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM39.xml
# vertex;sample;cycle;fu
a13;0;0;0
a14;0;0;0
a15;0;0;0
a2;0;9;0
a3;0;0;0
a4;0;9;0
a5;0;9;0
a6;0;9;0
a7;0;0;0
a8;0;0;0
a9;0;0;0
b;0;0;0
b1;0;0;0
b10;0;0;0
b11;0;0;0
b12;0;0;0
d4;0;9;0
d5;0;8;0
b15;0;0;0
b2;0;6;0
b3;0;0;0
b4;0;0;0
b5;0;0;0
b6;0;0;0
b7;0;0;0
b8;0;9;0
b9;0;0;0
c;0;0;0
c1;0;0;0
c10;0;9;0
c11;0;0;0
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;0;0
c3;0;0;0
c4;0;9;0
c5;0;9;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;9;0
d2;0;0;0
d3;0;0;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;183;0
Product11;1;31;0
Product12;1;48;0
Product13;1;28;0
In2;1;21;0
Product;1;22;0
Product1;1;22;1
Product10;1;45;0
Product14;1;58;2
Product15;1;33;1
Product16;1;61;2
Product17;1;63;0
Product18;1;79;2
Product19;1;60;2
Product2;1;22;2
Product20;1;94;1
Product21;1;92;1
Product22;1;89;0
Product23;1;70;3
Product24;1;58;3
Product25;1;37;2
Product26;1;68;1
Product27;1;48;1
Product28;1;68;2
Product29;1;48;2
Product3;1;22;3
Product30;1;79;3
Product31;1;59;0
Product32;1;108;1
Product33;1;104;2
Product34;1;131;0
Product35;1;135;2
Product36;1;139;1
Product37;1;118;1
Product38;1;136;0
Product39;1;117;0
Product4;1;26;0
Product40;1;145;0
Product41;1;125;3
Product42;1;178;1
Product43;1;147;2
Product44;1;105;0
Product45;1;178;2
Product46;1;168;3
Product47;1;178;3
Product48;1;161;2
Product49;1;146;1
Product5;1;26;1
Product50;1;146;2
Product51;1;155;3
Product52;1;149;0
Product7;1;26;2
Product53;1;155;4
Product54;1;149;1
Product55;1;86;4
Product56;1;167;1
Product57;1;145;1
Product58;1;120;0
Product59;1;96;1
Product6;1;26;3
Product60;1;115;1
Product61;1;100;0
Product62;1;129;5
Product63;1;127;1
Sum20;1;99;1
Product8;1;36;1
Product9;1;27;5
Sum1;1;42;1
Sum10;1;52;1
Sum11;1;46;1
Sum12;1;58;1
Sum13;1;50;1
Sum14;1;56;1
Sum15;1;69;1
Sum16;1;63;1
Sum17;1;84;1
Sum18;1;94;1
Sum19;1;86;1
Sum2;1;32;1
Sum38;1;145;1
Sum21;1;83;1
Sum22;1;98;1
Sum23;1;113;1
Sum24;1;93;1
Sum25;1;74;1
Sum26;1;68;1
Sum27;1;79;1
Sum28;1;73;1
Sum29;1;76;1
Sum3;1;26;1
Sum30;1;89;1
Sum31;1;80;1
Sum32;1;105;1
Sum33;1;131;1
Sum34;1;141;1
Sum35;1;134;1
Sum36;1;146;1
Sum37;1;139;1
Sum6;1;36;1
Sum39;1;156;1
Sum4;1;37;1
Sum40;1;142;1
Sum41;1;171;1
Sum42;1;181;1
Sum43;1;172;1
Sum44;1;121;1
Sum45;1;189;1
Sum46;1;182;1
Sum47;1;187;1
Sum48;1;199;1
Sum49;1;183;1
Sum5;1;27;1
Sum50;1;161;1
Sum51;1;149;1
Sum52;1;166;1
Sum53;1;152;1
Sum54;1;159;1
Sum55;1;115;1
Sum56;1;176;1
Sum57;1;167;1
Sum58;1;194;1
Sum59;1;126;1
b13;1;21;0
b14;1;21;0
Sum60;1;109;1
Sum61;1;124;1
Sum62;1;136;1
Sum63;1;129;1
Sum64;1;151;1
Sum7;1;47;1
Sum8;1;40;1
Sum9;1;64;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;30;0
a3;1;21;0
a4;1;30;0
a5;1;30;0
a6;1;30;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;30;0
d5;1;29;0
b15;1;21;0
b2;1;27;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;30;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;30;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;30;0
c5;1;30;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;30;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;204;0
Product11;2;53;1
Product12;2;70;4
Product13;2;50;4
In2;2;43;0
Product;2;44;2
Product1;2;44;3
Product10;2;67;1
Product14;2;80;1
Product15;2;55;0
Product16;2;83;3
Product17;2;85;2
Product18;2;101;3
Product19;2;82;3
Product2;2;44;4
Product20;2;116;0
Product21;2;114;5
Product22;2;111;2
Product23;2;92;2
Product24;2;80;2
Product25;2;59;1
Product26;2;90;4
Product27;2;70;5
Product28;2;90;5
Product29;2;70;6
Product3;2;44;5
Product30;2;101;4
Product31;2;81;2
Product32;2;130;0
Product33;2;126;1
Product34;2;153;1
Product35;2;157;3
Product36;2;161;3
Product37;2;140;2
Product38;2;158;2
Product39;2;139;2
Product4;2;48;3
Product40;2;167;2
Product41;2;147;4
Product42;2;200;1
Product43;2;169;1
Product44;2;127;2
Product45;2;200;2
Product46;2;190;2
Product47;2;200;3
Product48;2;183;1
Product49;2;168;4
Product5;2;48;4
Product50;2;168;5
Product51;2;177;1
Product52;2;171;0
Product7;2;48;5
Product53;2;177;2
Product54;2;171;1
Product55;2;108;6
Product56;2;189;4
Product57;2;167;3
Product58;2;142;0
Product59;2;118;2
Product6;2;48;6
Product60;2;137;1
Product61;2;122;4
Product62;2;151;1
Product63;2;149;3
Sum20;2;121;2
Product8;2;58;5
Product9;2;49;3
Sum1;2;64;2
Sum10;2;74;2
Sum11;2;68;2
Sum12;2;80;2
Sum13;2;72;2
Sum14;2;78;2
Sum15;2;91;2
Sum16;2;85;2
Sum17;2;106;2
Sum18;2;116;2
Sum19;2;108;2
Sum2;2;54;2
Sum38;2;167;2
Sum21;2;105;2
Sum22;2;120;2
Sum23;2;135;2
Sum24;2;115;2
Sum25;2;96;2
Sum26;2;90;2
Sum27;2;101;2
Sum28;2;95;2
Sum29;2;98;2
Sum3;2;48;2
Sum30;2;111;2
Sum31;2;102;2
Sum32;2;127;2
Sum33;2;153;2
Sum34;2;163;2
Sum35;2;156;2
Sum36;2;168;2
Sum37;2;161;2
Sum6;2;58;2
Sum39;2;178;2
Sum4;2;59;2
Sum40;2;164;2
Sum41;2;193;2
Sum42;2;203;2
Sum43;2;194;2
Sum44;2;143;2
Sum45;2;211;2
Sum46;2;204;2
Sum47;2;209;2
Sum48;2;221;2
Sum49;2;205;2
Sum5;2;49;2
Sum50;2;183;2
Sum51;2;171;2
Sum52;2;188;2
Sum53;2;174;2
Sum54;2;181;2
Sum55;2;137;2
Sum56;2;198;2
Sum57;2;189;2
Sum58;2;216;2
Sum59;2;148;2
b13;2;43;0
b14;2;43;0
Sum60;2;131;2
Sum61;2;146;2
Sum62;2;158;2
Sum63;2;151;2
Sum64;2;173;2
Sum7;2;69;2
Sum8;2;62;2
Sum9;2;86;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;52;0
a3;2;43;0
a4;2;52;0
a5;2;52;0
a6;2;52;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;52;0
d5;2;51;0
b15;2;43;0
b2;2;49;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;52;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;52;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;52;0
c5;2;52;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;52;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;226;0
