# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM9.xml
# vertex;sample;cycle;fu
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;2;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;33;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;0;0
d3;0;0;0
d6;0;57;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;181;0
Product11;1;22;0
Product12;1;51;1
Product13;1;36;0
In2;1;21;0
Product;1;22;1
Product1;1;22;2
Product10;1;41;4
Product14;1;51;2
Product15;1;30;2
Product16;1;62;2
Product17;1;64;1
Product18;1;83;1
Product19;1;79;1
Product2;1;22;3
Product20;1;93;0
Product21;1;86;4
Product22;1;93;1
Product23;1;86;5
Product24;1;62;3
Product25;1;41;5
Product26;1;74;0
Product27;1;67;0
Product28;1;72;3
Product29;1;60;0
Product3;1;22;6
Product30;1;83;2
Product31;1;62;4
Product32;1;103;2
Product33;1;103;3
Product34;1;135;3
Product35;1;104;0
Product36;1;134;1
Product37;1;137;1
Product38;1;134;2
Product39;1;113;2
Product4;1;25;1
Product40;1;144;0
Product41;1;144;1
Product42;1;166;1
Product43;1;148;3
Product44;1;113;3
Product45;1;176;0
Product46;1;157;2
Product47;1;176;1
Product48;1;155;2
Product49;1;144;2
Product5;1;22;7
Product50;1;123;3
Product51;1;156;3
Product52;1;140;1
Product7;1;25;2
Product53;1;156;4
Product54;1;161;0
Product55;1;87;0
Product56;1;166;2
Product57;1;149;0
Product58;1;113;4
Product59;1;110;1
Product6;1;25;3
Product60;1;126;5
Product61;1;92;5
Product62;1;124;1
Product63;1;103;4
Sum20;1;104;1
Product8;1;41;6
Product9;1;35;0
Sum1;1;41;1
Sum10;1;57;1
Sum11;1;47;1
Sum12;1;62;1
Sum13;1;52;1
Sum14;1;61;1
Sum15;1;73;1
Sum16;1;68;1
Sum17;1;88;1
Sum18;1;99;1
Sum19;1;87;1
Sum2;1;31;1
Sum38;1;141;1
Sum21;1;89;1
Sum22;1;97;1
Sum23;1;114;1
Sum24;1;98;1
Sum25;1;78;1
Sum26;1;72;1
Sum27;1;83;1
Sum28;1;74;1
Sum29;1;82;1
Sum3;1;26;1
Sum30;1;94;1
Sum31;1;80;1
Sum32;1;109;1
Sum33;1;129;1
Sum34;1;140;1
Sum35;1;134;1
Sum36;1;145;1
Sum37;1;139;1
Sum6;1;29;1
Sum39;1;155;1
Sum4;1;36;1
Sum40;1;143;1
Sum41;1;172;1
Sum42;1;182;1
Sum43;1;176;1
Sum44;1;119;1
Sum45;1;187;1
Sum46;1;170;1
Sum47;1;186;1
Sum48;1;197;1
Sum49;1;191;1
Sum5;1;28;1
Sum50;1;160;1
Sum51;1;148;1
Sum52;1;166;1
Sum53;1;149;1
Sum54;1;167;1
Sum55;1;107;1
Sum56;1;177;1
Sum57;1;165;1
Sum58;1;192;1
Sum59;1;124;1
b13;1;21;0
b14;1;21;0
Sum60;1;117;1
Sum61;1;120;1
Sum62;1;135;1
Sum63;1;130;1
Sum64;1;150;1
Sum7;1;51;1
Sum8;1;46;1
Sum9;1;67;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;65;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;24;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;23;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;54;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;78;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;202;0
Product11;2;44;0
Product12;2;73;2
Product13;2;58;1
In2;2;43;0
Product;2;44;1
Product1;2;44;2
Product10;2;63;1
Product14;2;73;3
Product15;2;52;1
Product16;2;84;4
Product17;2;86;8
Product18;2;105;7
Product19;2;101;0
Product2;2;44;3
Product20;2;115;3
Product21;2;108;4
Product22;2;115;4
Product23;2;108;5
Product24;2;84;5
Product25;2;63;2
Product26;2;96;0
Product27;2;89;4
Product28;2;94;3
Product29;2;82;3
Product3;2;44;6
Product30;2;105;8
Product31;2;84;6
Product32;2;125;0
Product33;2;125;1
Product34;2;157;3
Product35;2;126;6
Product36;2;156;6
Product37;2;159;0
Product38;2;156;7
Product39;2;135;4
Product4;2;47;0
Product40;2;166;3
Product41;2;166;4
Product42;2;188;2
Product43;2;170;0
Product44;2;135;5
Product45;2;198;3
Product46;2;179;5
Product47;2;198;4
Product48;2;177;5
Product49;2;166;5
Product5;2;44;7
Product50;2;145;2
Product51;2;178;1
Product52;2;162;0
Product7;2;47;1
Product53;2;178;2
Product54;2;183;1
Product55;2;109;0
Product56;2;188;3
Product57;2;171;1
Product58;2;135;6
Product59;2;132;3
Product6;2;47;2
Product60;2;148;7
Product61;2;114;3
Product62;2;146;4
Product63;2;125;2
Sum20;2;126;2
Product8;2;63;3
Product9;2;57;0
Sum1;2;63;2
Sum10;2;79;2
Sum11;2;69;2
Sum12;2;84;2
Sum13;2;74;2
Sum14;2;83;2
Sum15;2;95;2
Sum16;2;90;2
Sum17;2;110;2
Sum18;2;121;2
Sum19;2;109;2
Sum2;2;53;2
Sum38;2;163;2
Sum21;2;111;2
Sum22;2;119;2
Sum23;2;136;2
Sum24;2;120;2
Sum25;2;100;2
Sum26;2;94;2
Sum27;2;105;2
Sum28;2;96;2
Sum29;2;104;2
Sum3;2;48;2
Sum30;2;116;2
Sum31;2;102;2
Sum32;2;131;2
Sum33;2;151;2
Sum34;2;162;2
Sum35;2;156;2
Sum36;2;167;2
Sum37;2;161;2
Sum6;2;51;2
Sum39;2;177;2
Sum4;2;58;2
Sum40;2;165;2
Sum41;2;194;2
Sum42;2;204;2
Sum43;2;198;2
Sum44;2;141;2
Sum45;2;209;2
Sum46;2;192;2
Sum47;2;208;2
Sum48;2;219;2
Sum49;2;213;2
Sum5;2;50;2
Sum50;2;182;2
Sum51;2;170;2
Sum52;2;188;2
Sum53;2;171;2
Sum54;2;189;2
Sum55;2;129;2
Sum56;2;199;2
Sum57;2;187;2
Sum58;2;214;2
Sum59;2;146;2
b13;2;43;0
b14;2;43;0
Sum60;2;139;2
Sum61;2;142;2
Sum62;2;157;2
Sum63;2;152;2
Sum64;2;172;2
Sum7;2;73;2
Sum8;2;68;2
Sum9;2;89;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;87;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;46;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;45;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;76;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;100;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;224;0
