# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM41.xml
# vertex;sample;cycle;fu
Sum47;0;169;0
Sum48;0;179;0
Sum49;0;165;0
Sum5;0;8;0
Sum50;0;132;0
Sum51;0;126;0
Sum52;0;137;0
Sum53;0;128;0
Sum54;0;131;0
Sum55;0;81;0
Sum56;0;151;0
Sum57;0;130;0
Sum58;0;174;0
Sum59;0;97;0
b13;0;0;0
b14;0;0;0
Sum60;0;86;0
Sum61;0;96;0
Sum62;0;107;0
Sum63;0;100;0
Sum64;0;122;0
Sum7;0;25;0
Sum8;0;18;0
Sum9;0;40;0
a;0;0;0
a1;0;0;0
a10;0;0;0
a11;0;0;0
a12;0;0;0
a13;0;0;0
a14;0;0;0
a15;0;9;0
a2;0;0;0
a3;0;0;0
a4;0;0;0
a5;0;0;0
a6;0;0;0
a7;0;0;0
a8;0;9;0
a9;0;0;0
b;0;0;0
b1;0;0;0
b10;0;0;0
b11;0;0;0
b12;0;0;0
d4;0;0;0
d5;0;9;0
b15;0;9;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;9;0
b6;0;0;0
b7;0;0;0
b8;0;9;0
b9;0;0;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;0;0
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;0;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;0;0
d3;0;0;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;184;0
Product11;1;22;2
Product12;1;48;1
Product13;1;27;2
In2;1;21;0
Product;1;22;3
Product1;1;22;4
Product10;1;35;0
Product14;1;45;1
Product15;1;26;0
Product16;1;58;0
Product17;1;37;3
Product18;1;78;2
Product19;1;66;0
Product2;1;22;5
Product20;1;85;1
Product21;1;85;2
Product22;1;86;6
Product23;1;70;1
Product24;1;58;1
Product25;1;37;4
Product26;1;69;1
Product27;1;46;0
Product28;1;65;9
Product29;1;54;2
Product3;1;22;7
Product30;1;75;0
Product31;1;59;1
Product32;1;95;0
Product33;1;80;3
Product34;1;119;0
Product35;1;112;2
Product36;1;129;10
Product37;1;109;2
Product38;1;129;11
Product39;1;107;0
Product4;1;28;0
Product40;1;139;1
Product41;1;118;3
Product42;1;169;1
Product43;1;157;0
Product44;1;99;1
Product45;1;186;2
Product46;1;181;0
Product47;1;182;4
Product48;1;158;0
Product49;1;137;1
Product5;1;22;8
Product50;1;134;2
Product51;1;147;0
Product52;1;126;3
Product7;1;24;3
Product53;1;147;1
Product54;1;132;1
Product55;1;86;9
Product56;1;169;2
Product57;1;147;2
Product58;1;109;3
Product59;1;106;0
Product6;1;25;1
Product60;1;107;1
Product61;1;98;2
Product62;1;119;1
Product63;1;98;3
Sum20;1;96;1
Product8;1;37;5
Product9;1;22;10
Sum1;1;41;1
Sum10;1;51;1
Sum11;1;45;1
Sum12;1;56;1
Sum13;1;40;1
Sum14;1;52;1
Sum15;1;66;1
Sum16;1;49;1
Sum17;1;81;1
Sum18;1;91;1
Sum19;1;80;1
Sum2;1;31;1
Sum38;1;137;1
Sum21;1;82;1
Sum22;1;92;1
Sum23;1;106;1
Sum24;1;98;1
Sum25;1;71;1
Sum26;1;65;1
Sum27;1;76;1
Sum28;1;70;1
Sum29;1;75;1
Sum3;1;26;1
Sum30;1;86;1
Sum31;1;77;1
Sum32;1;101;1
Sum33;1;123;1
Sum34;1;133;1
Sum35;1;127;1
Sum36;1;138;1
Sum37;1;132;1
Sum6;1;33;1
Sum39;1;148;1
Sum4;1;36;1
Sum40;1;142;1
Sum41;1;163;1
Sum42;1;183;1
Sum43;1;176;1
Sum44;1;111;1
Sum45;1;188;1
Sum46;1;178;1
Sum47;1;190;1
Sum48;1;200;1
Sum49;1;186;1
Sum5;1;29;1
Sum50;1;153;1
Sum51;1;147;1
Sum52;1;158;1
Sum53;1;149;1
Sum54;1;152;1
Sum55;1;102;1
Sum56;1;172;1
Sum57;1;151;1
Sum58;1;195;1
Sum59;1;118;1
b13;1;21;0
b14;1;21;0
Sum60;1;107;1
Sum61;1;117;1
Sum62;1;128;1
Sum63;1;121;1
Sum64;1;143;1
Sum7;1;46;1
Sum8;1;39;1
Sum9;1;61;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;30;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;30;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;30;0
b15;1;30;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;30;0
b6;1;21;0
b7;1;21;0
b8;1;30;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;205;0
Product11;2;44;3
Product12;2;70;3
Product13;2;49;2
In2;2;43;0
Product;2;44;4
Product1;2;44;5
Product10;2;57;1
Product14;2;67;1
Product15;2;48;3
Product16;2;80;4
Product17;2;59;2
Product18;2;100;0
Product19;2;88;4
Product2;2;44;6
Product20;2;107;2
Product21;2;107;3
Product22;2;108;7
Product23;2;92;1
Product24;2;80;5
Product25;2;59;3
Product26;2;91;3
Product27;2;68;2
Product28;2;87;0
Product29;2;76;0
Product3;2;44;8
Product30;2;97;3
Product31;2;81;0
Product32;2;117;1
Product33;2;102;1
Product34;2;141;2
Product35;2;134;4
Product36;2;151;1
Product37;2;131;2
Product38;2;151;2
Product39;2;129;12
Product4;2;50;0
Product40;2;161;4
Product41;2;140;1
Product42;2;191;0
Product43;2;179;0
Product44;2;121;2
Product45;2;208;6
Product46;2;203;2
Product47;2;204;2
Product48;2;180;1
Product49;2;159;1
Product5;2;44;9
Product50;2;156;2
Product51;2;169;3
Product52;2;148;2
Product7;2;46;1
Product53;2;169;4
Product54;2;154;1
Product55;2;108;10
Product56;2;191;1
Product57;2;169;5
Product58;2;131;3
Product59;2;128;2
Product6;2;47;1
Product60;2;129;13
Product61;2;120;0
Product62;2;141;3
Product63;2;120;1
Sum20;2;118;2
Product8;2;59;4
Product9;2;44;11
Sum1;2;63;2
Sum10;2;73;2
Sum11;2;67;2
Sum12;2;78;2
Sum13;2;62;2
Sum14;2;74;2
Sum15;2;88;2
Sum16;2;71;2
Sum17;2;103;2
Sum18;2;113;2
Sum19;2;102;2
Sum2;2;53;2
Sum38;2;159;2
Sum21;2;104;2
Sum22;2;114;2
Sum23;2;128;2
Sum24;2;120;2
Sum25;2;93;2
Sum26;2;87;2
Sum27;2;98;2
Sum28;2;92;2
Sum29;2;97;2
Sum3;2;48;2
Sum30;2;108;2
Sum31;2;99;2
Sum32;2;123;2
Sum33;2;145;2
Sum34;2;155;2
Sum35;2;149;2
Sum36;2;160;2
Sum37;2;154;2
Sum6;2;55;2
Sum39;2;170;2
Sum4;2;58;2
Sum40;2;164;2
Sum41;2;185;2
Sum42;2;205;2
Sum43;2;198;2
Sum44;2;133;2
Sum45;2;210;2
Sum46;2;200;2
Sum47;2;212;2
Sum48;2;222;2
Sum49;2;208;2
Sum5;2;51;2
Sum50;2;175;2
Sum51;2;169;2
Sum52;2;180;2
Sum53;2;171;2
Sum54;2;174;2
Sum55;2;124;2
Sum56;2;194;2
Sum57;2;173;2
Sum58;2;217;2
Sum59;2;140;2
b13;2;43;0
b14;2;43;0
Sum60;2;129;2
Sum61;2;139;2
Sum62;2;150;2
Sum63;2;143;2
Sum64;2;165;2
Sum7;2;68;2
Sum8;2;61;2
Sum9;2;83;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;52;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;52;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;52;0
b15;2;52;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;52;0
b6;2;43;0
b7;2;43;0
b8;2;52;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;227;0
