# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM25.xml
# vertex;sample;cycle;fu
Product33;1;85;1
Product34;1;126;1
Product35;1;106;0
Product36;1;136;2
Product37;1;121;2
Product38;1;136;3
Product39;1;119;1
Product4;1;26;0
Product40;1;145;0
Product41;1;131;3
Product42;1;177;0
Product43;1;152;2
Product44;1;104;4
Product45;1;181;2
Product46;1;173;0
Product47;1;189;2
Product48;1;189;3
Product49;1;146;2
Product5;1;25;0
Product50;1;131;4
Product51;1;158;1
Product52;1;140;0
Product7;1;24;3
Product53;1;165;1
Product54;1;145;1
Product55;1;87;0
Product56;1;167;1
Product57;1;149;2
Product58;1;114;1
Product59;1;99;1
Product6;1;26;1
Product60;1;119;2
Product61;1;115;3
Product62;1;125;4
Product63;1;113;1
Sum20;1;104;1
Product8;1;37;2
Product9;1;22;7
Sum1;1;42;1
Sum10;1;52;1
Sum11;1;46;1
Sum12;1;62;1
Sum13;1;57;1
Sum14;1;63;1
Sum15;1;74;1
Sum16;1;68;1
Sum17;1;89;1
Sum18;1;99;1
Sum19;1;91;1
Sum2;1;32;1
Sum38;1;145;1
Sum21;1;88;1
Sum22;1;103;1
Sum23;1;114;1
Sum24;1;107;1
Sum25;1;79;1
Sum26;1;73;1
Sum27;1;84;1
Sum28;1;76;1
Sum29;1;83;1
Sum3;1;26;1
Sum30;1;94;1
Sum31;1;78;1
Sum32;1;109;1
Sum33;1;130;1
Sum34;1;141;1
Sum35;1;135;1
Sum36;1;146;1
Sum37;1;139;1
Sum6;1;34;1
Sum39;1;156;1
Sum4;1;37;1
Sum40;1;144;1
Sum41;1;172;1
Sum42;1;182;1
Sum43;1;176;1
Sum44;1;120;1
Sum45;1;187;1
Sum46;1;181;1
Sum47;1;186;1
Sum48;1;198;1
Sum49;1;193;1
Sum5;1;29;1
Sum50;1;161;1
Sum51;1;149;1
Sum52;1;166;1
Sum53;1;150;1
Sum54;1;164;1
Sum55;1;115;1
Sum56;1;177;1
Sum57;1;169;1
Sum58;1;192;1
Sum59;1;125;1
b13;1;21;0
b14;1;21;0
Sum60;1;119;1
Sum61;1;124;1
Sum62;1;136;1
Sum63;1;131;1
Sum64;1;151;1
Sum7;1;47;1
Sum8;1;31;1
Sum9;1;69;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;203;0
Product11;2;44;1
Product12;2;78;2
Product13;2;58;0
In2;2;52;0
Product;2;44;2
Product1;2;44;3
Product10;2;59;0
Product14;2;82;3
Product15;2;62;2
Product16;2;91;0
Product17;2;79;1
Product18;2;106;1
Product19;2;104;5
Product2;2;44;4
Product20;2;115;4
Product21;2;110;2
Product22;2;118;1
Product23;2;100;3
Product24;2;94;2
Product25;2;65;7
Product26;2;96;2
Product27;2;87;1
Product28;2;96;3
Product29;2;76;1
Product3;2;44;5
Product30;2;105;1
Product31;2;93;2
Product32;2;129;8
Product33;2;107;2
Product34;2;148;1
Product35;2;128;2
Product36;2;158;3
Product37;2;143;2
Product38;2;158;4
Product39;2;141;0
Product4;2;48;1
Product40;2;167;2
Product41;2;153;1
Product42;2;199;1
Product43;2;174;3
Product44;2;126;3
Product45;2;203;1
Product46;2;195;5
Product47;2;211;3
Product48;2;211;4
Product49;2;168;6
Product5;2;47;0
Product50;2;153;2
Product51;2;180;0
Product52;2;162;2
Product7;2;46;4
Product53;2;187;1
Product54;2;167;3
Product55;2;109;1
Product56;2;189;5
Product57;2;171;3
Product58;2;136;4
Product59;2;121;3
Product6;2;48;2
Product60;2;141;1
Product61;2;137;1
Product62;2;147;5
Product63;2;135;2
Sum20;2;126;2
Product8;2;59;2
Product9;2;44;6
Sum1;2;64;2
Sum10;2;74;2
Sum11;2;68;2
Sum12;2;84;2
Sum13;2;79;2
Sum14;2;85;2
Sum15;2;96;2
Sum16;2;90;2
Sum17;2;111;2
Sum18;2;121;2
Sum19;2;113;2
Sum2;2;54;2
Sum38;2;167;2
Sum21;2;110;2
Sum22;2;125;2
Sum23;2;136;2
Sum24;2;129;2
Sum25;2;101;2
Sum26;2;95;2
Sum27;2;106;2
Sum28;2;98;2
Sum29;2;105;2
Sum3;2;48;2
Sum30;2;116;2
Sum31;2;100;2
Sum32;2;131;2
Sum33;2;152;2
Sum34;2;163;2
Sum35;2;157;2
Sum36;2;168;2
Sum37;2;161;2
Sum6;2;56;2
Sum39;2;178;2
Sum4;2;59;2
Sum40;2;166;2
Sum41;2;194;2
Sum42;2;204;2
Sum43;2;198;2
Sum44;2;142;2
Sum45;2;209;2
Sum46;2;203;2
Sum47;2;208;2
Sum48;2;220;2
Sum49;2;215;2
Sum5;2;51;2
Sum50;2;183;2
Sum51;2;171;2
Sum52;2;188;2
Sum53;2;172;2
Sum54;2;186;2
Sum55;2;137;2
Sum56;2;199;2
Sum57;2;191;2
Sum58;2;214;2
Sum59;2;147;2
b13;2;43;0
b14;2;43;0
Sum60;2;141;2
Sum61;2;146;2
Sum62;2;158;2
Sum63;2;153;2
Sum64;2;173;2
Sum7;2;69;2
Sum8;2;53;2
Sum9;2;91;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;225;0
