# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM70.xml
# vertex;sample;cycle;fu
b13;0;9;0
b14;0;9;0
Sum60;0;90;0
Sum61;0;74;2
Sum62;0;106;0
Sum63;0;94;3
Sum64;0;121;0
Sum7;0;25;0
Sum8;0;20;1
Sum9;0;40;0
a;0;0;0
a1;0;0;0
a10;0;9;0
a11;0;9;0
a12;0;9;0
a13;0;9;0
a14;0;9;0
a15;0;9;0
a2;0;0;0
a3;0;0;0
a4;0;0;0
a5;0;9;0
a6;0;9;0
a7;0;9;0
a8;0;9;0
a9;0;9;0
b;0;0;0
b1;0;0;0
b10;0;9;0
b11;0;9;0
b12;0;9;0
d4;0;2;0
d5;0;9;0
b15;0;9;0
b2;0;0;0
b3;0;0;0
b4;0;9;0
b5;0;9;0
b6;0;9;0
b7;0;9;0
b8;0;9;0
b9;0;9;0
c;0;0;0
c1;0;1;0
c10;0;9;0
c11;0;9;0
c12;0;9;0
c13;0;9;0
c14;0;9;0
c15;0;9;0
c2;0;1;0
c3;0;0;0
c4;0;2;0
c5;0;9;0
c6;0;9;0
c7;0;9;0
c8;0;9;0
c9;0;9;0
d;0;1;0
d1;0;1;0
d10;0;9;0
d11;0;9;0
d12;0;9;0
d13;0;9;0
d14;0;9;0
d15;0;9;0
d2;0;2;0
d3;0;0;0
d6;0;9;0
d7;0;9;0
d8;0;9;0
d9;0;9;0
Out2;0;197;0
Product11;1;19;0
Product12;1;45;0
Product13;1;40;0
In2;1;23;0
Product;1;15;0
Product1;1;9;1
Product10;1;35;1
Product14;1;45;1
Product15;1;45;2
Product16;1;56;1
Product17;1;50;1
Product18;1;77;0
Product19;1;51;1
Product2;1;15;1
Product20;1;86;0
Product21;1;60;1
Product22;1;91;1
Product23;1;64;1
Product24;1;59;2
Product25;1;50;2
Product26;1;66;0
Product27;1;43;1
Product28;1;71;1
Product29;1;43;2
Product3;1;16;1
Product30;1;76;1
Product31;1;53;0
Product32;1;96;0
Product33;1;93;0
Product34;1;116;0
Product35;1;94;2
Product36;1;126;0
Product37;1;98;0
Product38;1;126;1
Product39;1;117;1
Product4;1;25;0
Product40;1;136;1
Product41;1;117;2
Product42;1;156;0
Product43;1;127;0
Product44;1;98;1
Product45;1;166;0
Product46;1;165;1
Product47;1;166;1
Product48;1;152;1
Product49;1;136;2
Product5;1;13;1
Product50;1;121;2
Product51;1;146;0
Product52;1;118;0
Product7;1;11;2
Product53;1;146;1
Product54;1;119;2
Product55;1;87;1
Product56;1;156;1
Product57;1;127;1
Product58;1;106;0
Product59;1;102;2
Product6;1;25;1
Product60;1;106;1
Product61;1;97;1
Product62;1;116;1
Product63;1;113;0
Sum20;1;90;1
Product8;1;35;2
Product9;1;34;2
Sum1;1;34;0
Sum10;1;44;0
Sum11;1;39;0
Sum12;1;49;0
Sum13;1;44;1
Sum14;1;49;1
Sum15;1;60;0
Sum16;1;49;2
Sum17;1;75;2
Sum18;1;85;2
Sum19;1;80;0
Sum2;1;24;1
Sum38;1;130;2
Sum21;1;81;1
Sum22;1;90;2
Sum23;1;100;1
Sum24;1;95;1
Sum25;1;65;0
Sum26;1;60;1
Sum27;1;70;0
Sum28;1;64;3
Sum29;1;70;1
Sum3;1;19;0
Sum30;1;80;1
Sum31;1;75;3
Sum32;1;95;2
Sum33;1;115;2
Sum34;1;125;2
Sum35;1;120;1
Sum36;1;130;3
Sum37;1;120;2
Sum6;1;29;0
Sum39;1;140;2
Sum4;1;29;1
Sum40;1;130;4
Sum41;1;155;1
Sum42;1;165;3
Sum43;1;160;1
Sum44;1;105;0
Sum45;1;170;1
Sum46;1;160;2
Sum47;1;170;2
Sum48;1;186;0
Sum49;1;170;3
Sum5;1;24;2
Sum50;1;145;2
Sum51;1;140;3
Sum52;1;150;2
Sum53;1;140;4
Sum54;1;150;3
Sum55;1;100;2
Sum56;1;160;3
Sum57;1;150;4
Sum58;1;175;2
Sum59;1;110;1
b13;1;8;0
b14;1;8;0
Sum60;1;102;1
Sum61;1;110;2
Sum62;1;120;3
Sum63;1;110;3
Sum64;1;135;2
Sum7;1;39;1
Sum8;1;32;4
Sum9;1;54;0
a;1;14;0
a1;1;24;0
a10;1;8;0
a11;1;8;0
a12;1;8;0
a13;1;8;0
a14;1;8;0
a15;1;8;0
a2;1;34;0
a3;1;44;0
a4;1;54;0
a5;1;1;0
a6;1;1;0
a7;1;1;0
a8;1;1;0
a9;1;8;0
b;1;14;0
b1;1;24;0
b10;1;8;0
b11;1;8;0
b12;1;8;0
d4;1;1;0
d5;1;1;0
b15;1;8;0
b2;1;34;0
b3;1;44;0
b4;1;1;0
b5;1;1;0
b6;1;1;0
b7;1;1;0
b8;1;1;0
b9;1;8;0
c;1;1;0
c1;1;0;0
c10;1;8;0
c11;1;8;0
c12;1;8;0
c13;1;8;0
c14;1;8;0
c15;1;8;0
c2;1;0;0
c3;1;2;0
c4;1;1;0
c5;1;1;0
c6;1;1;0
c7;1;1;0
c8;1;1;0
c9;1;1;0
d;1;0;0
d1;1;0;0
d10;1;8;0
d11;1;8;0
d12;1;8;0
d13;1;8;0
d14;1;8;0
d15;1;8;0
d2;1;0;0
d3;1;2;0
d6;1;1;0
d7;1;1;0
d8;1;1;0
d9;1;1;0
Out2;1;192;0
Product11;2;47;0
Product12;2;60;2
Product13;2;48;0
In2;2;37;0
Product;2;29;1
Product1;2;15;2
Product10;2;49;1
Product14;2;61;1
Product15;2;48;1
Product16;2;70;1
Product17;2;62;2
Product18;2;95;1
Product19;2;78;1
Product2;2;29;2
Product20;2;100;1
Product21;2;97;2
Product22;2;100;2
Product23;2;95;2
Product24;2;70;2
Product25;2;64;2
Product26;2;80;2
Product27;2;73;2
Product28;2;83;1
Product29;2;77;2
Product3;2;23;2
Product30;2;90;2
Product31;2;78;2
Product32;2;110;1
Product33;2;108;1
Product34;2;130;1
Product35;2;118;1
Product36;2;140;2
Product37;2;135;2
Product38;2;145;2
Product39;2;127;2
Product4;2;39;1
Product40;2;150;1
Product41;2;149;2
Product42;2;175;1
Product43;2;165;2
Product44;2;110;2
Product45;2;180;2
Product46;2;175;2
Product47;2;182;2
Product48;2;168;1
Product49;2;150;2
Product5;2;27;2
Product50;2;147;2
Product51;2;160;1
Product52;2;152;2
Product7;2;25;2
Product53;2;160;2
Product54;2;146;2
Product55;2;108;2
Product56;2;170;2
Product57;2;156;2
Product58;2;120;2
Product59;2;115;2
Product6;2;39;2
Product60;2;125;2
Product61;2;112;2
Product62;2;130;2
Product63;2;129;2
Sum20;2;104;1
Product8;2;49;2
Product9;2;40;2
Sum1;2;48;0
Sum10;2;58;1
Sum11;2;53;1
Sum12;2;64;4
Sum13;2;59;0
Sum14;2;64;5
Sum15;2;74;3
Sum16;2;65;1
Sum17;2;89;1
Sum18;2;99;1
Sum19;2;94;4
Sum2;2;38;2
Sum38;2;144;2
Sum21;2;99;2
Sum22;2;104;2
Sum23;2;114;0
Sum24;2;104;3
Sum25;2;79;2
Sum26;2;74;4
Sum27;2;84;2
Sum28;2;74;5
Sum29;2;84;3
Sum3;2;33;1
Sum30;2;94;5
Sum31;2;89;2
Sum32;2;109;0
Sum33;2;129;2
Sum34;2;139;4
Sum35;2;134;2
Sum36;2;144;3
Sum37;2;134;3
Sum6;2;43;0
Sum39;2;154;3
Sum4;2;43;1
Sum40;2;149;3
Sum41;2;169;1
Sum42;2;179;3
Sum43;2;174;4
Sum44;2;119;0
Sum45;2;184;4
Sum46;2;179;4
Sum47;2;184;5
Sum48;2;194;5
Sum49;2;189;3
Sum5;2;33;2
Sum50;2;159;3
Sum51;2;154;4
Sum52;2;164;3
Sum53;2;154;5
Sum54;2;164;4
Sum55;2;114;1
Sum56;2;174;5
Sum57;2;164;5
Sum58;2;189;4
Sum59;2;124;2
b13;2;7;0
b14;2;7;0
Sum60;2;114;2
Sum61;2;124;3
Sum62;2;134;4
Sum63;2;129;3
Sum64;2;149;4
Sum7;2;53;2
Sum8;2;45;1
Sum9;2;69;1
a;2;28;0
a1;2;38;0
a10;2;7;0
a11;2;7;0
a12;2;7;0
a13;2;7;0
a14;2;7;0
a15;2;7;0
a2;2;48;0
a3;2;52;0
a4;2;62;0
a5;2;0;0
a6;2;0;0
a7;2;0;0
a8;2;0;0
a9;2;7;0
b;2;28;0
b1;2;38;0
b10;2;7;0
b11;2;7;0
b12;2;7;0
d4;2;0;0
d5;2;0;0
b15;2;7;0
b2;2;48;0
b3;2;57;0
b4;2;0;0
b5;2;0;0
b6;2;0;0
b7;2;0;0
b8;2;0;0
b9;2;7;0
c;2;9;0
c1;2;9;0
c10;2;7;0
c11;2;7;0
c12;2;7;0
c13;2;7;0
c14;2;7;0
c15;2;7;0
c2;2;9;0
c3;2;1;0
c4;2;0;0
c5;2;0;0
c6;2;0;0
c7;2;0;0
c8;2;0;0
c9;2;0;0
d;2;9;0
d1;2;9;0
d10;2;7;0
d11;2;7;0
d12;2;7;0
d13;2;7;0
d14;2;7;0
d15;2;7;0
d2;2;9;0
d3;2;1;0
d6;2;0;0
d7;2;0;0
d8;2;0;0
d9;2;0;0
Out2;2;199;0
