# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM65.xml
# vertex;sample;cycle;fu
Product12;2;222;2
Product13;2;204;2
In2;2;43;0
Product;2;46;2
Product1;2;47;2
Product10;2;170;2
Product14;2;237;2
Product15;2;228;2
Product16;2;285;2
Product17;2;261;2
Product18;2;433;2
Product19;2;424;2
Product2;2;63;2
Product20;2;479;2
Product21;2;458;2
Product22;2;498;2
Product23;2;489;2
Product24;2;304;2
Product25;2;293;2
Product26;2;335;2
Product27;2;314;2
Product28;2;358;2
Product29;2;359;2
Product3;2;44;2
Product30;2;409;2
Product31;2;416;2
Product32;2;529;2
Product33;2;532;2
Product34;2;695;2
Product35;2;696;2
Product36;2;723;2
Product37;2;702;2
Product38;2;761;2
Product39;2;763;2
Product4;2;77;2
Product40;2;792;2
Product41;2;771;2
Product42;2;962;2
Product43;2;964;2
Product44;2;555;2
Product45;2;982;2
Product46;2;961;2
Product47;2;1033;2
Product48;2;1038;2
Product49;2;828;2
Product5;2;51;2
Product50;2;829;2
Product51;2;838;2
Product52;2;843;2
Product7;2;72;2
Product53;2;896;2
Product54;2;839;2
Product55;2;564;2
Product56;2;923;2
Product57;2;912;2
Product58;2;602;2
Product59;2;609;2
Product6;2;98;2
Product60;2;630;2
Product61;2;629;2
Product62;2;658;2
Product63;2;663;2
Sum20;2;442;2
Product8;2;149;2
Product9;2;156;2
Sum1;2;88;2
Sum10;2;165;2
Sum11;2;160;2
Sum12;2;179;2
Sum13;2;174;2
Sum14;2;226;2
Sum15;2;246;2
Sum16;2;241;0
Sum17;2;351;2
Sum18;2;425;1
Sum19;2;420;3
Sum2;2;58;3
Sum38;2;734;2
Sum21;2;437;2
Sum22;2;483;1
Sum23;2;507;2
Sum24;2;502;3
Sum25;2;298;1
Sum26;2;290;3
Sum27;2;313;3
Sum28;2;308;2
Sum29;2;346;1
Sum3;2;53;3
Sum30;2;368;2
Sum31;2;363;3
Sum32;2;488;0
Sum33;2;618;2
Sum34;2;673;0
Sum35;2;667;2
Sum36;2;705;1
Sum37;2;700;3
Sum6;2;82;3
Sum39;2;772;1
Sum4;2;72;2
Sum40;2;767;2
Sum41;2;854;2
Sum42;2;937;2
Sum43;2;932;4
Sum44;2;545;1
Sum45;2;973;3
Sum46;2;968;3
Sum47;2;992;3
Sum48;2;1047;0
Sum49;2;1042;4
Sum5;2;67;1
Sum50;2;808;1
Sum51;2;799;3
Sum52;2;838;1
Sum53;2;833;2
Sum54;2;847;4
Sum55;2;536;3
Sum56;2;905;3
Sum57;2;900;2
Sum58;2;998;1
Sum59;2;573;2
b13;2;43;0
b14;2;43;0
Sum60;2;568;2
Sum61;2;613;3
Sum62;2;640;3
Sum63;2;635;3
Sum64;2;739;2
Sum7;2;107;4
Sum8;2;102;2
Sum9;2;231;3
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1052;0
