# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM123.xml
# vertex;sample;cycle;fu
Sum46;0;863;0
Sum47;0;890;3
Sum48;0;934;1
Sum49;0;929;0
Sum5;0;109;0
Sum50;0;698;4
Sum51;0;693;1
Sum52;0;722;0
Sum53;0;717;0
Sum54;0;756;0
Sum55;0;409;0
Sum56;0;788;0
Sum57;0;783;0
Sum58;0;895;1
Sum59;0;433;0
b13;0;0;0
b14;0;0;0
Sum60;0;428;0
Sum61;0;455;1
Sum62;0;483;0
Sum63;0;478;2
Sum64;0;622;1
Sum7;0;141;1
Sum8;0;136;0
Sum9;0;191;2
a;0;0;0
a1;0;0;0
a10;0;0;0
a11;0;0;0
a12;0;0;0
a13;0;0;0
a14;0;0;0
a15;0;0;0
a2;0;0;0
a3;0;0;0
a4;0;0;0
a5;0;0;0
a6;0;0;0
a7;0;0;0
a8;0;0;0
a9;0;0;0
b;0;0;0
b1;0;0;0
b10;0;0;0
b11;0;0;0
b12;0;0;0
d4;0;0;0
d5;0;0;0
b15;0;0;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;0;0
b6;0;0;0
b7;0;0;0
b8;0;0;0
b9;0;0;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;0;0
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;0;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;0;0
d3;0;0;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;939;0
Product11;1;165;1
Product12;1;199;1
Product13;1;203;1
In2;1;21;0
Product;1;105;1
Product1;1;84;1
Product10;1;186;1
Product14;1;218;1
Product15;1;213;1
Product16;1;238;1
Product17;1;210;1
Product18;1;353;1
Product19;1;344;1
Product2;1;126;1
Product20;1;359;1
Product21;1;334;1
Product22;1;379;1
Product23;1;355;1
Product24;1;252;1
Product25;1;237;1
Product26;1;256;1
Product27;1;258;1
Product28;1;278;1
Product29;1;279;1
Product3;1;107;1
Product30;1;332;1
Product31;1;337;1
Product32;1;426;1
Product33;1;399;1
Product34;1;567;1
Product35;1;546;1
Product36;1;630;1
Product37;1;633;1
Product38;1;668;1
Product39;1;629;1
Product4;1;132;1
Product40;1;703;1
Product41;1;691;1
Product42;1;870;1
Product43;1;880;1
Product44;1;445;1
Product45;1;902;1
Product46;1;888;1
Product47;1;945;1
Product48;1;946;1
Product49;1;733;1
Product5;1;138;1
Product50;1;734;1
Product51;1;769;1
Product52;1;771;1
Product7;1;137;1
Product53;1;799;1
Product54;1;800;1
Product55;1;420;1
Product56;1;840;1
Product57;1;820;1
Product58;1;467;1
Product59;1;453;1
Product6;1;153;1
Product60;1;495;1
Product61;1;475;1
Product62;1;552;1
Product63;1;525;1
Sum20;1;362;1
Product8;1;172;1
Product9;1;144;1
Sum1;1;148;1
Sum10;1;181;2
Sum11;1;176;1
Sum12;1;195;0
Sum13;1;190;0
Sum14;1;207;1
Sum15;1;227;1
Sum16;1;222;3
Sum17;1;272;2
Sum18;1;348;0
Sum19;1;341;1
Sum2;1;121;0
Sum38;1;637;0
Sum21;1;357;0
Sum22;1;364;1
Sum23;1;388;0
Sum24;1;383;3
Sum25;1;247;0
Sum26;1;242;1
Sum27;1;261;0
Sum28;1;256;1
Sum29;1;266;0
Sum3;1;109;1
Sum30;1;288;1
Sum31;1;283;1
Sum32;1;371;0
Sum33;1;483;2
Sum34;1;562;2
Sum35;1;557;2
Sum36;1;576;2
Sum37;1;571;1
Sum6;1;143;2
Sum39;1;677;1
Sum4;1;135;2
Sum40;1;672;2
Sum41;1;783;3
Sum42;1;854;0
Sum43;1;849;0
Sum44;1;435;1
Sum45;1;889;1
Sum46;1;884;1
Sum47;1;911;4
Sum48;1;955;2
Sum49;1;950;0
Sum5;1;130;0
Sum50;1;719;5
Sum51;1;714;1
Sum52;1;743;0
Sum53;1;738;1
Sum54;1;777;1
Sum55;1;430;2
Sum56;1;809;1
Sum57;1;804;2
Sum58;1;916;2
Sum59;1;454;1
b13;1;21;0
b14;1;21;0
Sum60;1;449;1
Sum61;1;476;1
Sum62;1;504;0
Sum63;1;499;2
Sum64;1;643;1
Sum7;1;162;2
Sum8;1;157;2
Sum9;1;212;3
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;960;0
Product11;2;187;2
Product12;2;221;2
Product13;2;225;2
In2;2;43;0
Product;2;127;2
Product1;2;106;2
Product10;2;208;2
Product14;2;240;2
Product15;2;235;2
Product16;2;260;2
Product17;2;232;2
Product18;2;375;2
Product19;2;366;2
Product2;2;148;2
Product20;2;381;2
Product21;2;356;2
Product22;2;401;2
Product23;2;377;2
Product24;2;274;2
Product25;2;259;2
Product26;2;278;2
Product27;2;280;2
Product28;2;300;2
Product29;2;301;2
Product3;2;129;2
Product30;2;354;2
Product31;2;359;2
Product32;2;448;2
Product33;2;421;2
Product34;2;589;2
Product35;2;568;2
Product36;2;652;2
Product37;2;655;2
Product38;2;690;2
Product39;2;651;2
Product4;2;154;2
Product40;2;725;2
Product41;2;713;2
Product42;2;892;2
Product43;2;902;2
Product44;2;467;2
Product45;2;924;2
Product46;2;910;2
Product47;2;967;2
Product48;2;968;2
Product49;2;755;2
Product5;2;160;2
Product50;2;756;2
Product51;2;791;2
Product52;2;793;2
Product7;2;159;2
Product53;2;821;2
Product54;2;822;2
Product55;2;442;2
Product56;2;862;2
Product57;2;842;2
Product58;2;489;2
Product59;2;475;2
Product6;2;175;2
Product60;2;517;2
Product61;2;497;2
Product62;2;574;2
Product63;2;547;2
Sum20;2;384;3
Product8;2;194;2
Product9;2;166;2
Sum1;2;170;2
Sum10;2;203;2
Sum11;2;198;2
Sum12;2;217;1
Sum13;2;212;4
Sum14;2;229;2
Sum15;2;249;2
Sum16;2;244;2
Sum17;2;294;2
Sum18;2;370;3
Sum19;2;363;2
Sum2;2;143;6
Sum38;2;659;0
Sum21;2;379;3
Sum22;2;386;1
Sum23;2;410;0
Sum24;2;405;2
Sum25;2;269;2
Sum26;2;264;1
Sum27;2;283;2
Sum28;2;278;1
Sum29;2;288;3
Sum3;2;131;2
Sum30;2;310;1
Sum31;2;305;1
Sum32;2;393;2
Sum33;2;505;3
Sum34;2;584;2
Sum35;2;579;3
Sum36;2;598;2
Sum37;2;593;1
Sum6;2;165;3
Sum39;2;699;4
Sum4;2;157;3
Sum40;2;694;2
Sum41;2;805;4
Sum42;2;876;2
Sum43;2;871;1
Sum44;2;457;3
Sum45;2;911;7
Sum46;2;906;2
Sum47;2;933;5
Sum48;2;977;2
Sum49;2;972;0
Sum5;2;152;2
Sum50;2;741;6
Sum51;2;736;4
Sum52;2;765;1
Sum53;2;760;1
Sum54;2;799;1
Sum55;2;452;1
Sum56;2;831;4
Sum57;2;826;5
Sum58;2;938;3
Sum59;2;476;2
b13;2;43;0
b14;2;43;0
Sum60;2;471;1
Sum61;2;498;4
Sum62;2;526;2
Sum63;2;521;4
Sum64;2;665;2
Sum7;2;184;2
Sum8;2;179;3
Sum9;2;234;4
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;982;0
