# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM31.xml
# vertex;sample;cycle;fu
Sum44;0;90;0
Sum45;0;167;0
Sum46;0;155;0
Sum47;0;170;0
Sum48;0;180;0
Sum49;0;165;0
Sum5;0;9;0
Sum50;0;130;0
Sum51;0;121;0
Sum52;0;135;0
Sum53;0;127;0
Sum54;0;128;0
Sum55;0;83;0
Sum56;0;145;0
Sum57;0;131;0
Sum58;0;175;0
Sum59;0;95;0
b13;0;0;0
b14;0;0;0
Sum60;0;88;0
Sum61;0;92;0
Sum62;0;105;0
Sum63;0;96;0
Sum64;0;120;0
Sum7;0;25;0
Sum8;0;18;0
Sum9;0;40;0
a;0;0;0
a1;0;0;0
a10;0;0;0
a11;0;99;0
a12;0;0;0
a13;0;0;0
a14;0;0;0
a15;0;0;0
a2;0;0;0
a3;0;0;0
a4;0;0;0
a5;0;0;0
a6;0;0;0
a7;0;0;0
a8;0;0;0
a9;0;0;0
b;0;0;0
b1;0;0;0
b10;0;0;0
b11;0;0;0
b12;0;0;0
d4;0;0;0
d5;0;0;0
b15;0;0;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;0;0
b6;0;0;0
b7;0;0;0
b8;0;0;0
b9;0;0;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;44;0
c12;0;92;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;0;0
c3;0;28;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;31;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;0;0
d3;0;11;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;185;0
Product11;1;22;0
Product12;1;45;2
Product13;1;50;2
In2;1;21;0
Product;1;22;1
Product1;1;22;2
Product10;1;46;0
Product14;1;46;1
Product15;1;33;2
Product16;1;55;1
Product17;1;34;1
Product18;1;75;1
Product19;1;54;2
Product2;1;24;2
Product20;1;85;2
Product21;1;64;3
Product22;1;85;3
Product23;1;64;4
Product24;1;58;0
Product25;1;66;0
Product26;1;66;1
Product27;1;70;2
Product28;1;65;5
Product29;1;44;1
Product3;1;22;3
Product30;1;75;2
Product31;1;76;1
Product32;1;95;2
Product33;1;74;2
Product34;1;117;1
Product35;1;116;0
Product36;1;125;0
Product37;1;104;1
Product38;1;126;0
Product39;1;109;3
Product4;1;25;2
Product40;1;136;0
Product41;1;114;3
Product42;1;155;0
Product43;1;155;1
Product44;1;96;1
Product45;1;180;1
Product46;1;165;1
Product47;1;182;3
Product48;1;159;3
Product49;1;135;1
Product5;1;25;3
Product50;1;135;2
Product51;1;145;0
Product52;1;124;2
Product7;1;24;3
Product53;1;145;1
Product54;1;148;0
Product55;1;85;4
Product56;1;156;0
Product57;1;134;3
Product58;1;106;0
Product59;1;88;4
Product6;1;25;4
Product60;1;106;1
Product61;1;84;1
Product62;1;115;1
Product63;1;94;1
Sum20;1;96;1
Product8;1;35;0
Product9;1;22;4
Sum1;1;41;1
Sum10;1;51;1
Sum11;1;44;1
Sum12;1;56;1
Sum13;1;50;1
Sum14;1;54;1
Sum15;1;66;1
Sum16;1;59;1
Sum17;1;81;1
Sum18;1;91;1
Sum19;1;83;1
Sum2;1;31;1
Sum38;1;133;1
Sum21;1;80;1
Sum22;1;93;1
Sum23;1;106;1
Sum24;1;89;1
Sum25;1;71;1
Sum26;1;65;1
Sum27;1;76;1
Sum28;1;70;1
Sum29;1;74;1
Sum3;1;26;1
Sum30;1;86;1
Sum31;1;79;1
Sum32;1;101;1
Sum33;1;121;1
Sum34;1;131;1
Sum35;1;119;1
Sum36;1;136;1
Sum37;1;128;1
Sum6;1;35;1
Sum39;1;146;1
Sum4;1;36;1
Sum40;1;139;1
Sum41;1;161;1
Sum42;1;171;1
Sum43;1;162;1
Sum44;1;111;1
Sum45;1;188;1
Sum46;1;176;1
Sum47;1;191;1
Sum48;1;201;1
Sum49;1;186;1
Sum5;1;30;1
Sum50;1;151;1
Sum51;1;142;1
Sum52;1;156;1
Sum53;1;148;1
Sum54;1;149;1
Sum55;1;104;1
Sum56;1;166;1
Sum57;1;152;1
Sum58;1;196;1
Sum59;1;116;1
b13;1;21;0
b14;1;21;0
Sum60;1;109;1
Sum61;1;113;1
Sum62;1;126;1
Sum63;1;117;1
Sum64;1;141;1
Sum7;1;46;1
Sum8;1;39;1
Sum9;1;61;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;120;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;65;0
c12;1;113;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;49;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;52;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;32;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;206;0
Product11;2;44;2
Product12;2;67;3
Product13;2;72;1
In2;2;43;0
Product;2;44;3
Product1;2;44;4
Product10;2;68;3
Product14;2;68;4
Product15;2;55;2
Product16;2;77;1
Product17;2;56;0
Product18;2;97;3
Product19;2;76;2
Product2;2;46;2
Product20;2;107;2
Product21;2;86;5
Product22;2;107;3
Product23;2;86;6
Product24;2;80;1
Product25;2;88;5
Product26;2;88;6
Product27;2;92;1
Product28;2;87;1
Product29;2;66;2
Product3;2;44;5
Product30;2;97;4
Product31;2;98;2
Product32;2;117;2
Product33;2;96;2
Product34;2;139;3
Product35;2;138;3
Product36;2;147;1
Product37;2;126;1
Product38;2;148;2
Product39;2;131;4
Product4;2;47;0
Product40;2;158;2
Product41;2;136;2
Product42;2;177;2
Product43;2;177;3
Product44;2;118;4
Product45;2;202;4
Product46;2;187;0
Product47;2;204;3
Product48;2;181;3
Product49;2;157;2
Product5;2;47;1
Product50;2;157;3
Product51;2;167;1
Product52;2;146;0
Product7;2;46;3
Product53;2;167;2
Product54;2;170;2
Product55;2;107;4
Product56;2;178;4
Product57;2;156;2
Product58;2;128;5
Product59;2;110;4
Product6;2;47;2
Product60;2;128;6
Product61;2;106;3
Product62;2;137;1
Product63;2;116;2
Sum20;2;118;2
Product8;2;57;0
Product9;2;44;6
Sum1;2;63;2
Sum10;2;73;2
Sum11;2;66;2
Sum12;2;78;2
Sum13;2;72;2
Sum14;2;76;2
Sum15;2;88;2
Sum16;2;81;2
Sum17;2;103;2
Sum18;2;113;2
Sum19;2;105;2
Sum2;2;53;2
Sum38;2;155;2
Sum21;2;102;2
Sum22;2;115;2
Sum23;2;128;2
Sum24;2;111;2
Sum25;2;93;2
Sum26;2;87;2
Sum27;2;98;2
Sum28;2;92;2
Sum29;2;96;2
Sum3;2;48;2
Sum30;2;108;2
Sum31;2;101;2
Sum32;2;123;2
Sum33;2;143;2
Sum34;2;153;2
Sum35;2;141;2
Sum36;2;158;2
Sum37;2;150;2
Sum6;2;57;2
Sum39;2;168;2
Sum4;2;58;2
Sum40;2;161;2
Sum41;2;183;2
Sum42;2;193;2
Sum43;2;184;2
Sum44;2;133;2
Sum45;2;210;2
Sum46;2;198;2
Sum47;2;213;2
Sum48;2;223;2
Sum49;2;208;2
Sum5;2;52;2
Sum50;2;173;2
Sum51;2;164;2
Sum52;2;178;2
Sum53;2;170;2
Sum54;2;171;2
Sum55;2;126;2
Sum56;2;188;2
Sum57;2;174;2
Sum58;2;218;2
Sum59;2;138;2
b13;2;43;0
b14;2;43;0
Sum60;2;131;2
Sum61;2;135;2
Sum62;2;148;2
Sum63;2;139;2
Sum64;2;163;2
Sum7;2;68;2
Sum8;2;61;2
Sum9;2;83;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;142;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;87;0
c12;2;135;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;71;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;74;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;54;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;228;0
