# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM3.xml
# vertex;sample;cycle;fu
Product10;1;36;2
Product14;1;51;2
Product15;1;31;1
Product16;1;61;1
Product17;1;42;0
Product18;1;81;2
Product19;1;60;1
Product2;1;22;3
Product20;1;94;2
Product21;1;84;1
Product22;1;91;3
Product23;1;71;1
Product24;1;61;2
Product25;1;40;3
Product26;1;72;1
Product27;1;53;0
Product28;1;71;2
Product29;1;50;2
Product3;1;22;4
Product30;1;82;1
Product31;1;60;2
Product32;1;102;0
Product33;1;85;1
Product34;1;122;1
Product35;1;102;1
Product36;1;132;2
Product37;1;111;2
Product38;1;132;3
Product39;1;112;0
Product4;1;25;0
Product40;1;142;0
Product41;1;121;1
Product42;1;165;1
Product43;1;152;0
Product44;1;103;2
Product45;1;177;0
Product46;1;156;2
Product47;1;177;1
Product48;1;161;0
Product49;1;143;2
Product5;1;25;1
Product50;1;121;2
Product51;1;152;1
Product52;1;147;1
Product7;1;23;1
Product53;1;152;2
Product54;1;137;1
Product55;1;95;2
Product56;1;169;0
Product57;1;155;4
Product58;1;112;1
Product59;1;107;0
Product6;1;26;1
Product60;1;112;2
Product61;1;93;1
Product62;1;125;3
Product63;1;101;2
Sum20;1;102;1
Product8;1;36;3
Product9;1;23;2
Sum1;1;41;1
Sum10;1;52;1
Sum11;1;46;1
Sum12;1;62;1
Sum13;1;50;1
Sum14;1;61;1
Sum15;1;72;1
Sum16;1;66;1
Sum17;1;87;1
Sum18;1;97;1
Sum19;1;86;1
Sum2;1;31;1
Sum38;1;142;1
Sum21;1;88;1
Sum22;1;98;1
Sum23;1;113;1
Sum24;1;108;1
Sum25;1;77;1
Sum26;1;71;1
Sum27;1;82;1
Sum28;1;76;1
Sum29;1;81;1
Sum3;1;26;1
Sum30;1;92;1
Sum31;1;75;1
Sum32;1;107;1
Sum33;1;128;1
Sum34;1;138;1
Sum35;1;132;1
Sum36;1;143;1
Sum37;1;137;1
Sum6;1;29;1
Sum39;1;153;1
Sum4;1;36;1
Sum40;1;144;1
Sum41;1;168;1
Sum42;1;181;1
Sum43;1;176;1
Sum44;1;118;1
Sum45;1;188;1
Sum46;1;183;1
Sum47;1;186;1
Sum48;1;198;1
Sum49;1;191;1
Sum5;1;27;1
Sum50;1;158;1
Sum51;1;147;1
Sum52;1;163;1
Sum53;1;149;1
Sum54;1;160;1
Sum55;1;106;1
Sum56;1;173;1
Sum57;1;165;1
Sum58;1;193;1
Sum59;1;123;1
b13;1;21;0
b14;1;21;0
Sum60;1;115;1
Sum61;1;121;1
Sum62;1;133;1
Sum63;1;120;1
Sum64;1;148;1
Sum7;1;47;1
Sum8;1;39;1
Sum9;1;67;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;28;0
a4;1;21;0
a5;1;21;0
a6;1;31;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;46;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;34;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;203;0
Product11;2;45;0
Product12;2;73;2
Product13;2;53;1
In2;2;43;0
Product;2;44;0
Product1;2;44;1
Product10;2;58;2
Product14;2;73;3
Product15;2;53;2
Product16;2;83;2
Product17;2;64;1
Product18;2;103;3
Product19;2;82;2
Product2;2;44;2
Product20;2;116;1
Product21;2;106;1
Product22;2;113;2
Product23;2;93;2
Product24;2;83;3
Product25;2;62;1
Product26;2;94;3
Product27;2;75;0
Product28;2;93;3
Product29;2;72;2
Product3;2;44;3
Product30;2;104;4
Product31;2;82;3
Product32;2;124;3
Product33;2;107;1
Product34;2;144;2
Product35;2;124;4
Product36;2;154;2
Product37;2;133;1
Product38;2;154;3
Product39;2;134;2
Product4;2;47;3
Product40;2;164;4
Product41;2;143;3
Product42;2;187;0
Product43;2;174;0
Product44;2;125;4
Product45;2;199;3
Product46;2;178;3
Product47;2;199;4
Product48;2;183;0
Product49;2;165;3
Product5;2;47;4
Product50;2;143;4
Product51;2;174;1
Product52;2;169;1
Product7;2;45;1
Product53;2;174;2
Product54;2;159;3
Product55;2;117;3
Product56;2;191;1
Product57;2;177;3
Product58;2;134;3
Product59;2;129;4
Product6;2;48;3
Product60;2;134;4
Product61;2;115;3
Product62;2;147;4
Product63;2;123;1
Sum20;2;124;2
Product8;2;58;3
Product9;2;45;2
Sum1;2;63;2
Sum10;2;74;2
Sum11;2;68;2
Sum12;2;84;2
Sum13;2;72;2
Sum14;2;83;2
Sum15;2;94;2
Sum16;2;88;2
Sum17;2;109;2
Sum18;2;119;2
Sum19;2;108;2
Sum2;2;53;2
Sum38;2;164;2
Sum21;2;110;2
Sum22;2;120;2
Sum23;2;135;2
Sum24;2;130;2
Sum25;2;99;2
Sum26;2;93;2
Sum27;2;104;2
Sum28;2;98;2
Sum29;2;103;2
Sum3;2;48;2
Sum30;2;114;2
Sum31;2;97;2
Sum32;2;129;2
Sum33;2;150;2
Sum34;2;160;2
Sum35;2;154;2
Sum36;2;165;2
Sum37;2;159;2
Sum6;2;51;2
Sum39;2;175;2
Sum4;2;58;2
Sum40;2;166;2
Sum41;2;190;2
Sum42;2;203;2
Sum43;2;198;2
Sum44;2;140;2
Sum45;2;210;2
Sum46;2;205;2
Sum47;2;208;2
Sum48;2;220;2
Sum49;2;213;2
Sum5;2;49;2
Sum50;2;180;2
Sum51;2;169;2
Sum52;2;185;2
Sum53;2;171;2
Sum54;2;182;2
Sum55;2;128;2
Sum56;2;195;2
Sum57;2;187;2
Sum58;2;215;2
Sum59;2;145;2
b13;2;43;0
b14;2;43;0
Sum60;2;137;2
Sum61;2;143;2
Sum62;2;155;2
Sum63;2;142;2
Sum64;2;170;2
Sum7;2;69;2
Sum8;2;61;2
Sum9;2;89;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;50;0
a4;2;43;0
a5;2;43;0
a6;2;53;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;68;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;56;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;225;0
