# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM24.xml
# vertex;sample;cycle;fu
Product12;1;243;2
Product13;1;223;0
In2;1;21;0
Product;1;60;1
Product1;1;39;2
Product10;1;189;0
Product14;1;264;0
Product15;1;243;3
Product16;1;303;3
Product17;1;282;2
Product18;1;450;1
Product19;1;429;2
Product2;1;81;0
Product20;1;510;0
Product21;1;510;1
Product22;1;525;0
Product23;1;504;1
Product24;1;324;1
Product25;1;303;4
Product26;1;393;0
Product27;1;368;0
Product28;1;407;0
Product29;1;386;2
Product3;1;60;2
Product30;1;429;3
Product31;1;408;3
Product32;1;583;0
Product33;1;568;2
Product34;1;728;4
Product35;1;707;2
Product36;1;772;2
Product37;1;778;1
Product38;1;793;0
Product39;1;772;3
Product4;1;122;1
Product40;1;817;1
Product41;1;823;0
Product42;1;1046;1
Product43;1;1025;1
Product44;1;597;0
Product45;1;1081;1
Product46;1;1060;2
Product47;1;1102;0
Product48;1;1081;2
Product49;1;838;0
Product5;1;101;3
Product50;1;817;2
Product51;1;939;1
Product52;1;917;1
Product7;1;122;2
Product53;1;954;3
Product54;1;933;4
Product55;1;576;2
Product56;1;1025;2
Product57;1;1014;1
Product58;1;632;3
Product59;1;609;2
Product6;1;143;1
Product60;1;651;0
Product61;1;630;2
Product62;1;712;1
Product63;1;714;2
Sum20;1;485;1
Product8;1;168;2
Product9;1;173;4
Sum1;1;138;1
Sum10;1;184;1
Sum11;1;179;1
Sum12;1;220;1
Sum13;1;215;1
Sum14;1;254;1
Sum15;1;285;1
Sum16;1;280;1
Sum17;1;402;1
Sum18;1;445;1
Sum19;1;433;1
Sum2;1;76;1
Sum38;1;783;1
Sum21;1;480;1
Sum22;1;514;1
Sum23;1;550;1
Sum24;1;545;1
Sum25;1;319;1
Sum26;1;314;1
Sum27;1;350;1
Sum28;1;345;1
Sum29;1;397;1
Sum3;1;71;1
Sum30;1;420;1
Sum31;1;415;1
Sum32;1;520;1
Sum33;1;646;1
Sum34;1;723;1
Sum35;1;718;1
Sum36;1;750;1
Sum37;1;745;1
Sum6;1;132;1
Sum39;1;815;1
Sum4;1;90;1
Sum40;1;810;1
Sum41;1;949;1
Sum42;1;1041;1
Sum43;1;1029;1
Sum44;1;592;1
Sum45;1;1078;1
Sum46;1;1069;1
Sum47;1;1088;1
Sum48;1;1209;1
Sum49;1;1143;1
Sum5;1;85;1
Sum50;1;833;1
Sum51;1;827;1
Sum52;1;882;1
Sum53;1;875;1
Sum54;1;944;1
Sum55;1;587;1
Sum56;1;1012;1
Sum57;1;1004;1
Sum58;1;1097;1
Sum59;1;615;1
b13;1;21;0
b14;1;21;0
Sum60;1;610;1
Sum61;1;636;1
Sum62;1;680;1
Sum63;1;675;1
Sum64;1;788;1
Sum7;1;155;1
Sum8;1;150;1
Sum9;1;259;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1214;0
Product11;2;190;2
Product12;2;265;1
Product13;2;245;2
In2;2;43;0
Product;2;82;1
Product1;2;61;1
Product10;2;211;2
Product14;2;286;2
Product15;2;265;2
Product16;2;325;1
Product17;2;304;1
Product18;2;472;5
Product19;2;451;3
Product2;2;103;3
Product20;2;532;0
Product21;2;532;1
Product22;2;547;3
Product23;2;526;1
Product24;2;346;3
Product25;2;325;2
Product26;2;415;1
Product27;2;390;1
Product28;2;429;5
Product29;2;408;6
Product3;2;82;2
Product30;2;451;4
Product31;2;430;1
Product32;2;605;0
Product33;2;590;2
Product34;2;750;2
Product35;2;729;1
Product36;2;794;4
Product37;2;800;0
Product38;2;815;5
Product39;2;794;5
Product4;2;144;2
Product40;2;839;1
Product41;2;845;1
Product42;2;1068;2
Product43;2;1047;1
Product44;2;619;2
Product45;2;1103;2
Product46;2;1082;4
Product47;2;1124;3
Product48;2;1103;3
Product49;2;860;2
Product5;2;123;0
Product50;2;839;2
Product51;2;961;3
Product52;2;939;3
Product7;2;144;3
Product53;2;976;4
Product54;2;955;1
Product55;2;598;2
Product56;2;1047;2
Product57;2;1036;1
Product58;2;654;3
Product59;2;631;1
Product6;2;165;5
Product60;2;673;3
Product61;2;652;2
Product62;2;734;3
Product63;2;736;1
Sum20;2;507;2
Product8;2;190;3
Product9;2;195;5
Sum1;2;160;2
Sum10;2;206;2
Sum11;2;201;2
Sum12;2;242;2
Sum13;2;237;2
Sum14;2;276;2
Sum15;2;307;2
Sum16;2;302;2
Sum17;2;424;2
Sum18;2;467;2
Sum19;2;455;2
Sum2;2;98;2
Sum38;2;805;2
Sum21;2;502;2
Sum22;2;536;2
Sum23;2;572;2
Sum24;2;567;2
Sum25;2;341;2
Sum26;2;336;2
Sum27;2;372;2
Sum28;2;367;2
Sum29;2;419;2
Sum3;2;93;2
Sum30;2;442;2
Sum31;2;437;2
Sum32;2;542;2
Sum33;2;668;2
Sum34;2;745;2
Sum35;2;740;2
Sum36;2;772;2
Sum37;2;767;2
Sum6;2;154;2
Sum39;2;837;2
Sum4;2;112;2
Sum40;2;832;2
Sum41;2;971;2
Sum42;2;1063;2
Sum43;2;1051;2
Sum44;2;614;2
Sum45;2;1100;2
Sum46;2;1091;2
Sum47;2;1110;2
Sum48;2;1231;2
Sum49;2;1165;2
Sum5;2;107;2
Sum50;2;855;2
Sum51;2;849;2
Sum52;2;904;2
Sum53;2;897;2
Sum54;2;966;2
Sum55;2;609;2
Sum56;2;1034;2
Sum57;2;1026;2
Sum58;2;1119;2
Sum59;2;637;2
b13;2;43;0
b14;2;43;0
Sum60;2;632;2
Sum61;2;658;2
Sum62;2;702;2
Sum63;2;697;2
Sum64;2;810;2
Sum7;2;177;2
Sum8;2;172;2
Sum9;2;281;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1236;0
