# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM73.xml
# vertex;sample;cycle;fu
a12;0;0;0
a13;0;0;0
a14;0;0;0
a15;0;0;0
a2;0;0;0
a3;0;0;0
a4;0;0;0
a5;0;0;0
a6;0;0;0
a7;0;0;0
a8;0;0;0
a9;0;0;0
b;0;0;0
b1;0;0;0
b10;0;0;0
b11;0;0;0
b12;0;0;0
d4;0;0;0
d5;0;0;0
b15;0;0;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;0;0
b6;0;0;0
b7;0;0;0
b8;0;0;0
b9;0;0;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;0;0
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;0;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;0;0
d3;0;0;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;1068;0
Product11;1;208;1
Product12;1;270;1
Product13;1;271;1
In2;1;21;0
Product;1;69;1
Product1;1;46;1
Product10;1;218;1
Product14;1;291;1
Product15;1;273;1
Product16;1;322;1
Product17;1;313;1
Product18;1;475;1
Product19;1;468;1
Product2;1;88;1
Product20;1;523;1
Product21;1;497;1
Product22;1;540;1
Product23;1;533;1
Product24;1;342;1
Product25;1;338;1
Product26;1;385;1
Product27;1;383;1
Product28;1;407;1
Product29;1;403;1
Product3;1;76;1
Product30;1;457;1
Product31;1;446;1
Product32;1;566;1
Product33;1;565;1
Product34;1;740;1
Product35;1;743;1
Product36;1;742;1
Product37;1;741;1
Product38;1;808;1
Product39;1;745;1
Product4;1;131;1
Product40;1;823;1
Product41;1;820;1
Product42;1;1007;1
Product43;1;1008;1
Product44;1;607;1
Product45;1;1032;1
Product46;1;1019;1
Product47;1;1074;1
Product48;1;1075;1
Product49;1;874;1
Product5;1;135;1
Product50;1;875;1
Product51;1;902;1
Product52;1;906;1
Product7;1;141;1
Product53;1;940;1
Product54;1;941;1
Product55;1;608;1
Product56;1;990;1
Product57;1;989;1
Product58;1;640;1
Product59;1;636;1
Product6;1;153;1
Product60;1;674;1
Product61;1;673;1
Product62;1;698;1
Product63;1;696;1
Sum20;1;484;1
Product8;1;196;1
Product9;1;189;1
Sum1;1;147;0
Sum10;1;212;1
Sum11;1;207;2
Sum12;1;227;0
Sum13;1;222;0
Sum14;1;276;2
Sum15;1;300;1
Sum16;1;295;1
Sum17;1;401;1
Sum18;1;467;1
Sum19;1;462;1
Sum2;1;83;2
Sum38;1;753;1
Sum21;1;479;2
Sum22;1;527;3
Sum23;1;549;0
Sum24;1;544;0
Sum25;1;337;2
Sum26;1;332;1
Sum27;1;351;3
Sum28;1;346;1
Sum29;1;396;2
Sum3;1;75;2
Sum30;1;416;1
Sum31;1;411;1
Sum32;1;532;3
Sum33;1;656;2
Sum34;1;711;1
Sum35;1;706;0
Sum36;1;752;0
Sum37;1;747;0
Sum6;1;142;2
Sum39;1;817;2
Sum4;1;97;2
Sum40;1;812;2
Sum41;1;915;3
Sum42;1;1002;0
Sum43;1;997;1
Sum44;1;582;1
Sum45;1;1017;3
Sum46;1;1012;0
Sum47;1;1039;4
Sum48;1;1084;2
Sum49;1;1079;2
Sum5;1;92;3
Sum50;1;839;2
Sum51;1;834;1
Sum52;1;884;1
Sum53;1;879;0
Sum54;1;910;3
Sum55;1;577;0
Sum56;1;950;2
Sum57;1;945;3
Sum58;1;1044;4
Sum59;1;617;0
b13;1;21;0
b14;1;21;0
Sum60;1;612;2
Sum61;1;651;3
Sum62;1;683;1
Sum63;1;678;0
Sum64;1;758;3
Sum7;1;162;1
Sum8;1;157;0
Sum9;1;286;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1089;0
Product11;2;230;2
Product12;2;292;2
Product13;2;293;2
In2;2;43;0
Product;2;91;2
Product1;2;68;2
Product10;2;240;2
Product14;2;313;2
Product15;2;295;2
Product16;2;344;2
Product17;2;335;2
Product18;2;497;2
Product19;2;490;2
Product2;2;110;2
Product20;2;545;2
Product21;2;519;2
Product22;2;562;2
Product23;2;555;2
Product24;2;364;2
Product25;2;360;2
Product26;2;407;2
Product27;2;405;2
Product28;2;429;2
Product29;2;425;2
Product3;2;98;2
Product30;2;479;2
Product31;2;468;2
Product32;2;588;2
Product33;2;587;2
Product34;2;762;2
Product35;2;765;2
Product36;2;764;2
Product37;2;763;2
Product38;2;830;2
Product39;2;767;2
Product4;2;153;2
Product40;2;845;2
Product41;2;842;2
Product42;2;1029;2
Product43;2;1030;2
Product44;2;629;2
Product45;2;1054;2
Product46;2;1041;2
Product47;2;1096;2
Product48;2;1097;2
Product49;2;896;2
Product5;2;157;2
Product50;2;897;2
Product51;2;924;2
Product52;2;928;2
Product7;2;163;2
Product53;2;962;2
Product54;2;963;2
Product55;2;630;2
Product56;2;1012;2
Product57;2;1011;2
Product58;2;662;2
Product59;2;658;2
Product6;2;175;2
Product60;2;696;2
Product61;2;695;2
Product62;2;720;2
Product63;2;718;2
Sum20;2;506;3
Product8;2;218;2
Product9;2;211;2
Sum1;2;169;1
Sum10;2;234;1
Sum11;2;229;2
Sum12;2;249;4
Sum13;2;244;2
Sum14;2;298;2
Sum15;2;322;2
Sum16;2;317;0
Sum17;2;423;2
Sum18;2;489;2
Sum19;2;484;3
Sum2;2;105;3
Sum38;2;775;3
Sum21;2;501;0
Sum22;2;549;3
Sum23;2;571;1
Sum24;2;566;4
Sum25;2;359;3
Sum26;2;354;2
Sum27;2;373;1
Sum28;2;368;1
Sum29;2;418;3
Sum3;2;97;3
Sum30;2;438;5
Sum31;2;433;4
Sum32;2;554;3
Sum33;2;678;1
Sum34;2;733;1
Sum35;2;728;0
Sum36;2;774;2
Sum37;2;769;1
Sum6;2;164;4
Sum39;2;839;4
Sum4;2;119;3
Sum40;2;834;3
Sum41;2;937;4
Sum42;2;1024;0
Sum43;2;1019;2
Sum44;2;604;4
Sum45;2;1039;5
Sum46;2;1034;2
Sum47;2;1061;4
Sum48;2;1106;1
Sum49;2;1101;1
Sum5;2;114;2
Sum50;2;861;2
Sum51;2;856;1
Sum52;2;906;3
Sum53;2;901;1
Sum54;2;932;5
Sum55;2;599;2
Sum56;2;972;3
Sum57;2;967;5
Sum58;2;1066;4
Sum59;2;639;4
b13;2;43;0
b14;2;43;0
Sum60;2;634;4
Sum61;2;673;4
Sum62;2;705;2
Sum63;2;700;3
Sum64;2;780;4
Sum7;2;184;0
Sum8;2;179;0
Sum9;2;308;3
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1111;0
