# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM10.xml
# vertex;sample;cycle;fu
Product29;1;312;3
Product3;1;65;4
Product30;1;359;2
Product31;1;352;3
Product32;1;503;2
Product33;1;503;3
Product34;1;639;1
Product35;1;618;2
Product36;1;725;1
Product37;1;725;2
Product38;1;739;3
Product39;1;718;1
Product4;1;128;4
Product40;1;770;0
Product41;1;769;5
Product42;1;917;3
Product43;1;896;5
Product44;1;520;1
Product45;1;965;0
Product46;1;939;3
Product47;1;979;0
Product48;1;958;3
Product49;1;784;0
Product5;1;117;1
Product50;1;763;1
Product51;1;841;0
Product52;1;821;2
Product7;1;127;2
Product53;1;856;0
Product54;1;835;2
Product55;1;499;2
Product56;1;897;6
Product57;1;897;7
Product58;1;582;2
Product59;1;582;3
Product6;1;148;0
Product60;1;601;1
Product61;1;580;1
Product62;1;625;6
Product63;1;597;4
Sum20;1;417;1
Product8;1;150;4
Product9;1;150;5
Sum1;1;143;1
Sum10;1;166;1
Sum11;1;156;1
Sum12;1;182;1
Sum13;1;175;1
Sum14;1;185;1
Sum15;1;215;1
Sum16;1;210;1
Sum17;1;328;1
Sum18;1;372;1
Sum19;1;364;1
Sum2;1;81;1
Sum38;1;729;1
Sum21;1;381;1
Sum22;1;450;1
Sum23;1;487;1
Sum24;1;482;1
Sum25;1;257;1
Sum26;1;252;1
Sum27;1;283;1
Sum28;1;277;1
Sum29;1;320;1
Sum3;1;76;1
Sum30;1;352;1
Sum31;1;342;1
Sum32;1;455;1
Sum33;1;596;1
Sum34;1;634;1
Sum35;1;629;1
Sum36;1;682;1
Sum37;1;677;1
Sum6;1;132;1
Sum39;1;752;1
Sum4;1;95;1
Sum40;1;747;1
Sum41;1;851;1
Sum42;1;912;1
Sum43;1;901;1
Sum44;1;515;1
Sum45;1;951;1
Sum46;1;945;1
Sum47;1;969;1
Sum48;1;1023;1
Sum49;1;1016;1
Sum5;1;90;1
Sum50;1;779;1
Sum51;1;774;1
Sum52;1;818;1
Sum53;1;813;1
Sum54;1;845;1
Sum55;1;507;1
Sum56;1;883;1
Sum57;1;878;1
Sum58;1;974;1
Sum59;1;552;1
b13;1;21;0
b14;1;21;0
Sum60;1;547;1
Sum61;1;586;1
Sum62;1;617;1
Sum63;1;612;1
Sum64;1;734;1
Sum7;1;157;1
Sum8;1;152;1
Sum9;1;190;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1028;0
Product11;2;172;4
Product12;2;203;1
Product13;2;199;0
In2;2;43;0
Product;2;94;1
Product1;2;92;3
Product10;2;193;8
Product14;2;217;2
Product15;2;196;2
Product16;2;270;2
Product17;2;270;3
Product18;2;399;1
Product19;2;378;0
Product2;2;108;5
Product20;2;468;1
Product21;2;468;2
Product22;2;482;3
Product23;2;461;1
Product24;2;284;4
Product25;2;263;1
Product26;2;338;1
Product27;2;338;2
Product28;2;355;4
Product29;2;334;4
Product3;2;87;0
Product30;2;381;0
Product31;2;374;0
Product32;2;525;2
Product33;2;525;3
Product34;2;661;5
Product35;2;640;6
Product36;2;747;4
Product37;2;747;5
Product38;2;761;2
Product39;2;740;2
Product4;2;150;6
Product40;2;792;1
Product41;2;791;1
Product42;2;939;6
Product43;2;918;7
Product44;2;542;2
Product45;2;987;0
Product46;2;961;9
Product47;2;1001;3
Product48;2;980;3
Product49;2;806;1
Product5;2;139;2
Product50;2;785;0
Product51;2;863;0
Product52;2;843;3
Product7;2;149;6
Product53;2;878;3
Product54;2;857;3
Product55;2;521;1
Product56;2;919;2
Product57;2;919;3
Product58;2;604;5
Product59;2;604;6
Product6;2;170;3
Product60;2;623;1
Product61;2;602;0
Product62;2;647;2
Product63;2;619;7
Sum20;2;439;2
Product8;2;172;6
Product9;2;172;7
Sum1;2;165;2
Sum10;2;188;2
Sum11;2;178;2
Sum12;2;204;2
Sum13;2;197;2
Sum14;2;207;2
Sum15;2;237;2
Sum16;2;232;2
Sum17;2;350;2
Sum18;2;394;2
Sum19;2;386;2
Sum2;2;103;2
Sum38;2;751;2
Sum21;2;403;2
Sum22;2;472;2
Sum23;2;509;2
Sum24;2;504;2
Sum25;2;279;2
Sum26;2;274;2
Sum27;2;305;2
Sum28;2;299;2
Sum29;2;342;2
Sum3;2;98;2
Sum30;2;374;2
Sum31;2;364;2
Sum32;2;477;2
Sum33;2;618;2
Sum34;2;656;2
Sum35;2;651;2
Sum36;2;704;2
Sum37;2;699;2
Sum6;2;154;2
Sum39;2;774;2
Sum4;2;117;2
Sum40;2;769;2
Sum41;2;873;2
Sum42;2;934;2
Sum43;2;923;2
Sum44;2;537;2
Sum45;2;973;2
Sum46;2;967;2
Sum47;2;991;2
Sum48;2;1045;2
Sum49;2;1038;2
Sum5;2;112;2
Sum50;2;801;2
Sum51;2;796;2
Sum52;2;840;2
Sum53;2;835;2
Sum54;2;867;2
Sum55;2;529;2
Sum56;2;905;2
Sum57;2;900;2
Sum58;2;996;2
Sum59;2;574;2
b13;2;43;0
b14;2;43;0
Sum60;2;569;2
Sum61;2;608;2
Sum62;2;639;2
Sum63;2;634;2
Sum64;2;756;2
Sum7;2;179;2
Sum8;2;174;2
Sum9;2;212;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1050;0
