# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM94.xml
# vertex;sample;cycle;fu
Sum17;2;328;3
Sum18;2;354;0
Sum19;2;349;2
Sum2;2;111;3
Sum38;2;682;3
Sum21;2;366;3
Sum22;2;415;3
Sum23;2;442;0
Sum24;2;437;2
Sum25;2;304;1
Sum26;2;298;4
Sum27;2;320;5
Sum28;2;315;3
Sum29;2;323;3
Sum3;2;106;5
Sum30;2;342;1
Sum31;2;337;2
Sum32;2;427;2
Sum33;2;559;4
Sum34;2;629;3
Sum35;2;624;2
Sum36;2;652;2
Sum37;2;647;1
Sum6;2;132;4
Sum39;2;718;1
Sum4;2;127;5
Sum40;2;713;3
Sum41;2;835;4
Sum42;2;875;3
Sum43;2;870;2
Sum44;2;491;4
Sum45;2;928;1
Sum46;2;923;0
Sum47;2;936;1
Sum48;2;995;2
Sum49;2;990;3
Sum5;2;122;1
Sum50;2;748;1
Sum51;2;743;0
Sum52;2;794;4
Sum53;2;789;6
Sum54;2;830;1
Sum55;2;486;3
Sum56;2;862;4
Sum57;2;857;4
Sum58;2;941;2
Sum59;2;517;4
b13;2;43;0
b14;2;43;0
Sum60;2;512;6
Sum61;2;554;6
Sum62;2;583;2
Sum63;2;578;1
Sum64;2;687;5
Sum7;2;153;5
Sum8;2;148;5
Sum9;2;252;1
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1000;0
