# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM68.xml
# vertex;sample;cycle;fu
Product37;1;93;0
Product38;1;126;2
Product39;1;97;0
Product4;1;25;0
Product40;1;135;1
Product41;1;111;0
Product42;1;161;1
Product43;1;148;1
Product44;1;100;1
Product45;1;166;1
Product46;1;132;2
Product47;1;177;1
Product48;1;147;2
Product49;1;141;0
Product5;1;17;2
Product50;1;137;2
Product51;1;146;1
Product52;1;144;0
Product7;1;14;1
Product53;1;146;2
Product54;1;151;2
Product55;1;101;0
Product56;1;156;1
Product57;1;125;0
Product58;1;106;0
Product59;1;106;1
Product6;1;30;1
Product60;1;107;2
Product61;1;111;1
Product62;1;116;1
Product63;1;80;1
Sum20;1;90;2
Product8;1;35;1
Product9;1;35;2
Sum1;1;34;0
Sum10;1;44;0
Sum11;1;39;0
Sum12;1;50;2
Sum13;1;45;3
Sum14;1;50;3
Sum15;1;60;3
Sum16;1;49;0
Sum17;1;75;2
Sum18;1;85;1
Sum19;1;79;1
Sum2;1;24;0
Sum38;1;130;1
Sum21;1;85;2
Sum22;1;90;3
Sum23;1;100;2
Sum24;1;89;2
Sum25;1;65;2
Sum26;1;60;4
Sum27;1;70;1
Sum28;1;64;1
Sum29;1;70;2
Sum3;1;19;1
Sum30;1;80;2
Sum31;1;75;3
Sum32;1;95;2
Sum33;1;115;1
Sum34;1;125;2
Sum35;1;120;1
Sum36;1;130;2
Sum37;1;119;2
Sum6;1;29;0
Sum39;1;140;0
Sum4;1;29;1
Sum40;1;131;1
Sum41;1;155;0
Sum42;1;165;0
Sum43;1;160;0
Sum44;1;105;2
Sum45;1;170;0
Sum46;1;165;1
Sum47;1;170;1
Sum48;1;189;3
Sum49;1;184;2
Sum5;1;24;1
Sum50;1;145;0
Sum51;1;139;4
Sum52;1;150;0
Sum53;1;145;1
Sum54;1;150;1
Sum55;1;99;2
Sum56;1;160;1
Sum57;1;155;1
Sum58;1;175;0
Sum59;1;110;1
b13;1;8;0
b14;1;1;0
Sum60;1;105;3
Sum61;1;110;2
Sum62;1;120;3
Sum63;1;115;2
Sum64;1;135;0
Sum7;1;39;1
Sum8;1;34;1
Sum9;1;55;3
a;1;9;0
a1;1;9;0
a10;1;8;0
a11;1;8;0
a12;1;8;0
a13;1;8;0
a14;1;1;0
a15;1;1;0
a2;1;9;0
a3;1;1;0
a4;1;1;0
a5;1;1;0
a6;1;1;0
a7;1;1;0
a8;1;1;0
a9;1;8;0
b;1;9;0
b1;1;9;0
b10;1;8;0
b11;1;8;0
b12;1;8;0
d4;1;1;0
d5;1;1;0
b15;1;1;0
b2;1;9;0
b3;1;1;0
b4;1;1;0
b5;1;1;0
b6;1;1;0
b7;1;1;0
b8;1;1;0
b9;1;8;0
c;1;1;0
c1;1;0;0
c10;1;8;0
c11;1;8;0
c12;1;8;0
c13;1;8;0
c14;1;1;0
c15;1;1;0
c2;1;20;0
c3;1;2;0
c4;1;1;0
c5;1;1;0
c6;1;1;0
c7;1;1;0
c8;1;1;0
c9;1;1;0
d;1;0;0
d1;1;1;0
d10;1;8;0
d11;1;8;0
d12;1;8;0
d13;1;8;0
d14;1;1;0
d15;1;0;0
d2;1;0;0
d3;1;2;0
d6;1;1;0
d7;1;1;0
d8;1;1;0
d9;1;1;0
Out2;1;194;0
Product11;2;54;1
Product12;2;60;2
Product13;2;59;1
In2;2;0;0
Product;2;30;2
Product1;2;20;2
Product10;2;54;2
Product14;2;61;1
Product15;2;65;2
Product16;2;70;2
Product17;2;59;2
Product18;2;95;2
Product19;2;90;1
Product2;2;29;1
Product20;2;100;2
Product21;2;97;2
Product22;2;105;1
Product23;2;105;2
Product24;2;72;2
Product25;2;56;0
Product26;2;80;2
Product27;2;77;1
Product28;2;85;2
Product29;2;77;2
Product3;2;29;2
Product30;2;90;2
Product31;2;89;1
Product32;2;110;2
Product33;2;108;2
Product34;2;133;2
Product35;2;125;2
Product36;2;140;1
Product37;2;139;2
Product38;2;140;2
Product39;2;142;2
Product4;2;39;1
Product40;2;150;1
Product41;2;150;2
Product42;2;175;2
Product43;2;166;2
Product44;2;114;2
Product45;2;180;2
Product46;2;168;1
Product47;2;185;2
Product48;2;168;2
Product49;2;155;2
Product5;2;25;2
Product50;2;135;2
Product51;2;160;2
Product52;2;152;2
Product7;2;45;2
Product53;2;165;1
Product54;2;165;2
Product55;2;115;2
Product56;2;170;2
Product57;2;156;2
Product58;2;120;1
Product59;2;120;2
Product6;2;39;2
Product60;2;122;2
Product61;2;112;1
Product62;2;130;1
Product63;2;130;2
Sum20;2;104;2
Product8;2;49;2
Product9;2;48;2
Sum1;2;49;1
Sum10;2;59;0
Sum11;2;53;0
Sum12;2;64;2
Sum13;2;59;1
Sum14;2;64;3
Sum15;2;74;3
Sum16;2;69;1
Sum17;2;89;3
Sum18;2;99;3
Sum19;2;94;2
Sum2;2;39;2
Sum38;2;144;3
Sum21;2;99;4
Sum22;2;104;3
Sum23;2;114;4
Sum24;2;109;4
Sum25;2;79;2
Sum26;2;74;4
Sum27;2;84;2
Sum28;2;79;3
Sum29;2;84;3
Sum3;2;34;2
Sum30;2;94;3
Sum31;2;89;4
Sum32;2;109;5
Sum33;2;129;3
Sum34;2;139;5
Sum35;2;134;3
Sum36;2;144;4
Sum37;2;139;6
Sum6;2;44;1
Sum39;2;154;4
Sum4;2;44;2
Sum40;2;149;3
Sum41;2;169;4
Sum42;2;179;3
Sum43;2;174;3
Sum44;2;119;4
Sum45;2;184;4
Sum46;2;179;4
Sum47;2;184;5
Sum48;2;194;3
Sum49;2;189;4
Sum5;2;35;5
Sum50;2;159;3
Sum51;2;154;5
Sum52;2;164;3
Sum53;2;159;4
Sum54;2;164;4
Sum55;2;114;5
Sum56;2;174;4
Sum57;2;169;5
Sum58;2;189;5
Sum59;2;124;5
b13;2;7;0
b14;2;0;0
Sum60;2;119;5
Sum61;2;124;6
Sum62;2;134;4
Sum63;2;129;4
Sum64;2;149;4
Sum7;2;54;1
Sum8;2;49;2
Sum9;2;69;2
a;2;1;0
a1;2;1;0
a10;2;7;0
a11;2;7;0
a12;2;7;0
a13;2;7;0
a14;2;0;0
a15;2;0;0
a2;2;1;0
a3;2;0;0
a4;2;0;0
a5;2;0;0
a6;2;0;0
a7;2;0;0
a8;2;0;0
a9;2;7;0
b;2;1;0
b1;2;1;0
b10;2;7;0
b11;2;7;0
b12;2;7;0
d4;2;0;0
d5;2;0;0
b15;2;2;0
b2;2;1;0
b3;2;0;0
b4;2;0;0
b5;2;0;0
b6;2;0;0
b7;2;0;0
b8;2;0;0
b9;2;7;0
c;2;9;0
c1;2;9;0
c10;2;7;0
c11;2;7;0
c12;2;7;0
c13;2;7;0
c14;2;0;0
c15;2;0;0
c2;2;1;0
c3;2;1;0
c4;2;0;0
c5;2;0;0
c6;2;0;0
c7;2;0;0
c8;2;0;0
c9;2;0;0
d;2;1;0
d1;2;9;0
d10;2;7;0
d11;2;7;0
d12;2;7;0
d13;2;7;0
d14;2;0;0
d15;2;2;0
d2;2;9;0
d3;2;1;0
d6;2;0;0
d7;2;0;0
d8;2;0;0
d9;2;0;0
Out2;2;199;0
