# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM109.xml
# vertex;sample;cycle;fu
Sum17;1;82;3
Sum18;1;92;2
Sum19;1;87;1
Sum2;1;32;2
Sum38;1;134;1
Sum21;1;89;1
Sum22;1;93;0
Sum23;1;107;0
Sum24;1;102;1
Sum25;1;72;2
Sum26;1;66;2
Sum27;1;77;1
Sum28;1;66;3
Sum29;1;77;2
Sum3;1;27;1
Sum30;1;87;2
Sum31;1;82;4
Sum32;1;102;2
Sum33;1;122;0
Sum34;1;132;1
Sum35;1;126;2
Sum36;1;137;1
Sum37;1;124;0
Sum6;1;37;2
Sum39;1;147;0
Sum4;1;37;3
Sum40;1;132;2
Sum41;1;162;0
Sum42;1;172;0
Sum43;1;167;1
Sum44;1;112;0
Sum45;1;177;1
Sum46;1;163;1
Sum47;1;177;2
Sum48;1;187;0
Sum49;1;182;0
Sum5;1;30;0
Sum50;1;152;0
Sum51;1;147;1
Sum52;1;157;1
Sum53;1;149;1
Sum54;1;152;1
Sum55;1;107;1
Sum56;1;167;2
Sum57;1;161;3
Sum58;1;182;1
Sum59;1;117;1
b13;1;30;0
b14;1;21;0
Sum60;1;103;3
Sum61;1;116;3
Sum62;1;127;0
Sum63;1;122;1
Sum64;1;142;1
Sum7;1;47;2
Sum8;1;41;2
Sum9;1;62;3
a;1;21;0
a1;1;21;0
a10;1;114;0
a11;1;21;0
a12;1;21;0
a13;1;24;0
a14;1;27;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;81;0
a8;1;21;0
a9;1;21;0
b;1;22;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;58;0
c11;1;21;0
c12;1;75;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;22;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;33;0
d;1;21;0
d1;1;28;0
d10;1;64;0
d11;1;21;0
d12;1;21;0
d13;1;29;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;23;0
d8;1;35;0
d9;1;21;0
Out2;1;192;0
Product11;2;49;2
Product12;2;68;2
Product13;2;72;2
In2;2;43;0
Product;2;44;2
Product1;2;45;2
Product10;2;69;2
Product14;2;70;2
Product15;2;53;2
Product16;2;81;2
Product17;2;73;2
Product18;2;103;2
Product19;2;92;2
Product2;2;48;2
Product20;2;111;2
Product21;2;88;2
Product22;2;116;2
Product23;2;99;2
Product24;2;78;2
Product25;2;58;2
Product26;2;95;2
Product27;2;87;2
Product28;2;94;2
Product29;2;90;2
Product3;2;46;2
Product30;2;102;2
Product31;2;93;2
Product32;2;125;2
Product33;2;124;2
Product34;2;141;2
Product35;2;138;2
Product36;2;149;2
Product37;2;135;2
Product38;2;148;2
Product39;2;146;2
Product4;2;51;2
Product40;2;161;2
Product41;2;155;2
Product42;2;178;2
Product43;2;162;2
Product44;2;118;2
Product45;2;190;2
Product46;2;169;2
Product47;2;194;2
Product48;2;193;2
Product49;2;160;2
Product5;2;55;2
Product50;2;150;2
Product51;2;168;2
Product52;2;147;2
Product7;2;56;2
Product53;2;170;2
Product54;2;153;2
Product55;2;100;2
Product56;2;185;2
Product57;2;165;2
Product58;2;131;2
Product59;2;107;2
Product6;2;59;2
Product60;2;139;2
Product61;2;140;2
Product62;2;144;2
Product63;2;143;2
Sum20;2;119;0
Product8;2;63;2
Product9;2;64;2
Sum1;2;64;1
Sum10;2;74;0
Sum11;2;68;3
Sum12;2;79;0
Sum13;2;74;1
Sum14;2;78;2
Sum15;2;89;2
Sum16;2;75;1
Sum17;2;104;0
Sum18;2;114;0
Sum19;2;109;2
Sum2;2;54;2
Sum38;2;156;3
Sum21;2;111;3
Sum22;2;115;1
Sum23;2;129;0
Sum24;2;124;1
Sum25;2;94;1
Sum26;2;88;2
Sum27;2;99;2
Sum28;2;88;3
Sum29;2;99;3
Sum3;2;49;3
Sum30;2;109;3
Sum31;2;104;1
Sum32;2;124;2
Sum33;2;144;2
Sum34;2;154;1
Sum35;2;148;1
Sum36;2;159;3
Sum37;2;146;5
Sum6;2;59;1
Sum39;2;169;3
Sum4;2;59;2
Sum40;2;154;2
Sum41;2;184;3
Sum42;2;194;4
Sum43;2;189;2
Sum44;2;134;2
Sum45;2;199;1
Sum46;2;185;2
Sum47;2;199;2
Sum48;2;209;2
Sum49;2;204;2
Sum5;2;52;4
Sum50;2;174;2
Sum51;2;169;4
Sum52;2;179;2
Sum53;2;171;2
Sum54;2;174;3
Sum55;2;129;1
Sum56;2;189;3
Sum57;2;183;1
Sum58;2;204;3
Sum59;2;139;2
b13;2;52;0
b14;2;43;0
Sum60;2;125;4
Sum61;2;138;2
Sum62;2;149;2
Sum63;2;144;3
Sum64;2;164;1
Sum7;2;69;0
Sum8;2;63;1
Sum9;2;84;2
a;2;43;0
a1;2;43;0
a10;2;136;0
a11;2;43;0
a12;2;43;0
a13;2;46;0
a14;2;49;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;103;0
a8;2;43;0
a9;2;43;0
b;2;44;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;80;0
c11;2;43;0
c12;2;97;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;44;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;55;0
d;2;43;0
d1;2;50;0
d10;2;86;0
d11;2;43;0
d12;2;43;0
d13;2;51;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;45;0
d8;2;57;0
d9;2;43;0
Out2;2;214;0
