# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM117.xml
# vertex;sample;cycle;fu
Sum18;1;482;1
Sum19;1;477;3
Sum2;1;90;0
Sum38;1;793;2
Sum21;1;491;1
Sum22;1;557;0
Sum23;1;576;2
Sum24;1;571;1
Sum25;1;339;3
Sum26;1;331;2
Sum27;1;361;1
Sum28;1;356;1
Sum29;1;393;2
Sum3;1;85;0
Sum30;1;429;1
Sum31;1;424;1
Sum32;1;562;0
Sum33;1;674;2
Sum34;1;723;4
Sum35;1;716;1
Sum36;1;759;1
Sum37;1;754;1
Sum6;1;149;1
Sum39;1;825;3
Sum4;1;104;2
Sum40;1;820;1
Sum41;1;919;1
Sum42;1;976;1
Sum43;1;971;3
Sum44;1;608;2
Sum45;1;1023;0
Sum46;1;1018;0
Sum47;1;1052;0
Sum48;1;1091;1
Sum49;1;1086;4
Sum5;1;99;1
Sum50;1;851;5
Sum51;1;846;3
Sum52;1;891;2
Sum53;1;886;2
Sum54;1;914;1
Sum55;1;603;2
Sum56;1;957;1
Sum57;1;952;0
Sum58;1;1057;1
Sum59;1;627;0
b13;1;21;0
b14;1;21;0
Sum60;1;622;1
Sum61;1;664;2
Sum62;1;693;0
Sum63;1;688;1
Sum64;1;798;1
Sum7;1;171;2
Sum8;1;166;2
Sum9;1;286;2
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1096;0
Product11;2;240;2
Product12;2;297;2
Product13;2;271;2
In2;2;43;0
Product;2;96;2
Product1;2;95;2
Product10;2;242;2
Product14;2;313;2
Product15;2;307;2
Product16;2;346;2
Product17;2;348;2
Product18;2;509;2
Product19;2;507;2
Product2;2;117;2
Product20;2;575;2
Product21;2;561;2
Product22;2;589;2
Product23;2;572;2
Product24;2;372;2
Product25;2;374;2
Product26;2;404;2
Product27;2;401;2
Product28;2;439;2
Product29;2;442;2
Product3;2;97;2
Product30;2;488;2
Product31;2;494;2
Product32;2;614;2
Product33;2;621;2
Product34;2;771;2
Product35;2;772;2
Product36;2;804;2
Product37;2;811;2
Product38;2;837;2
Product39;2;838;2
Product4;2;163;2
Product40;2;857;2
Product41;2;861;2
Product42;2;1035;2
Product43;2;1036;2
Product44;2;638;2
Product45;2;1063;2
Product46;2;1068;2
Product47;2;1102;2
Product48;2;1104;2
Product49;2;903;2
Product5;2;165;2
Product50;2;904;2
Product51;2;930;2
Product52;2;920;2
Product7;2;175;2
Product53;2;969;2
Product54;2;970;2
Product55;2;640;2
Product56;2;982;2
Product57;2;978;2
Product58;2;682;2
Product59;2;659;2
Product6;2;184;2
Product60;2;706;2
Product61;2;705;2
Product62;2;734;2
Product63;2;725;2
Sum20;2;518;1
Product8;2;219;2
Product9;2;215;2
Sum1;2;179;1
Sum10;2;233;2
Sum11;2;228;2
Sum12;2;251;3
Sum13;2;246;3
Sum14;2;303;0
Sum15;2;322;1
Sum16;2;317;2
Sum17;2;420;3
Sum18;2;504;1
Sum19;2;499;2
Sum2;2;112;2
Sum38;2;815;1
Sum21;2;513;0
Sum22;2;579;2
Sum23;2;598;2
Sum24;2;593;1
Sum25;2;361;3
Sum26;2;353;2
Sum27;2;383;1
Sum28;2;378;1
Sum29;2;415;1
Sum3;2;107;3
Sum30;2;451;3
Sum31;2;446;5
Sum32;2;584;2
Sum33;2;696;2
Sum34;2;745;4
Sum35;2;738;3
Sum36;2;781;2
Sum37;2;776;3
Sum6;2;171;4
Sum39;2;847;1
Sum4;2;126;6
Sum40;2;842;0
Sum41;2;941;2
Sum42;2;998;3
Sum43;2;993;3
Sum44;2;630;4
Sum45;2;1045;2
Sum46;2;1040;2
Sum47;2;1074;2
Sum48;2;1113;3
Sum49;2;1108;1
Sum5;2;121;4
Sum50;2;873;5
Sum51;2;868;4
Sum52;2;913;2
Sum53;2;908;2
Sum54;2;936;3
Sum55;2;625;0
Sum56;2;979;6
Sum57;2;974;4
Sum58;2;1079;2
Sum59;2;649;3
b13;2;43;0
b14;2;43;0
Sum60;2;644;2
Sum61;2;686;2
Sum62;2;715;4
Sum63;2;710;2
Sum64;2;820;2
Sum7;2;193;1
Sum8;2;188;0
Sum9;2;308;3
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1118;0
