# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM13.xml
# vertex;sample;cycle;fu
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1037;0
Product11;2;187;2
Product12;2;222;2
Product13;2;222;3
In2;2;43;0
Product;2;85;3
Product1;2;92;1
Product10;2;208;2
Product14;2;241;2
Product15;2;220;2
Product16;2;279;1
Product17;2;279;2
Product18;2;413;3
Product19;2;392;5
Product2;2;106;2
Product20;2;473;0
Product21;2;473;1
Product22;2;492;4
Product23;2;471;3
Product24;2;296;6
Product25;2;275;4
Product26;2;317;4
Product27;2;304;0
Product28;2;338;3
Product29;2;317;5
Product3;2;85;4
Product30;2;393;0
Product31;2;396;4
Product32;2;531;5
Product33;2;508;1
Product34;2;695;3
Product35;2;674;0
Product36;2;748;5
Product37;2;747;0
Product38;2;766;2
Product39;2;745;1
Product4;2;158;4
Product40;2;830;3
Product41;2;810;3
Product42;2;965;3
Product43;2;944;1
Product44;2;550;2
Product45;2;1003;1
Product46;2;1003;2
Product47;2;1018;2
Product48;2;997;2
Product49;2;851;6
Product5;2;137;1
Product50;2;830;4
Product51;2;868;1
Product52;2;840;6
Product7;2;158;5
Product53;2;882;4
Product54;2;861;4
Product55;2;529;1
Product56;2;944;2
Product57;2;940;6
Product58;2;608;0
Product59;2;596;2
Product6;2;179;6
Product60;2;629;2
Product61;2;608;1
Product62;2;674;1
Product63;2;674;2
Sum20;2;426;2
Product8;2;194;0
Product9;2;185;1
Sum1;2;174;2
Sum10;2;203;2
Sum11;2;198;2
Sum12;2;217;2
Sum13;2;212;2
Sum14;2;226;2
Sum15;2;253;2
Sum16;2;248;2
Sum17;2;333;2
Sum18;2;408;2
Sum19;2;402;2
Sum2;2;101;2
Sum38;2;756;2
Sum21;2;420;2
Sum22;2;477;2
Sum23;2;515;2
Sum24;2;510;2
Sum25;2;291;2
Sum26;2;283;2
Sum27;2;314;2
Sum28;2;307;2
Sum29;2;321;2
Sum3;2;96;2
Sum30;2;348;2
Sum31;2;342;2
Sum32;2;487;2
Sum33;2;624;2
Sum34;2;690;2
Sum35;2;678;2
Sum36;2;719;2
Sum37;2;712;2
Sum6;2;169;2
Sum39;2;784;2
Sum4;2;118;2
Sum40;2;777;2
Sum41;2;877;2
Sum42;2;960;2
Sum43;2;955;2
Sum44;2;545;2
Sum45;2;979;2
Sum46;2;972;2
Sum47;2;1007;2
Sum48;2;1054;2
Sum49;2;1045;2
Sum5;2;113;2
Sum50;2;846;2
Sum51;2;837;2
Sum52;2;863;2
Sum53;2;858;2
Sum54;2;872;2
Sum55;2;535;2
Sum56;2;913;2
Sum57;2;906;2
Sum58;2;1013;2
Sum59;2;580;2
b13;2;43;0
b14;2;43;0
Sum60;2;575;2
Sum61;2;619;2
Sum62;2;647;2
Sum63;2;642;2
Sum64;2;761;2
Sum7;2;188;2
Sum8;2;183;2
Sum9;2;236;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1059;0
