# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM6.xml
# vertex;sample;cycle;fu
Sum28;2;301;2
Sum29;2;338;2
Sum3;2;92;2
Sum30;2;372;2
Sum31;2;367;2
Sum32;2;489;2
Sum33;2;614;2
Sum34;2;666;2
Sum35;2;661;2
Sum36;2;703;2
Sum37;2;697;2
Sum6;2;138;2
Sum39;2;774;2
Sum4;2;115;2
Sum40;2;769;2
Sum41;2;857;2
Sum42;2;936;2
Sum43;2;925;2
Sum44;2;548;2
Sum45;2;971;2
Sum46;2;964;2
Sum47;2;974;2
Sum48;2;1037;2
Sum49;2;1029;2
Sum5;2;110;2
Sum50;2;790;2
Sum51;2;785;2
Sum52;2;839;2
Sum53;2;834;2
Sum54;2;852;2
Sum55;2;543;2
Sum56;2;904;2
Sum57;2;899;2
Sum58;2;979;2
Sum59;2;573;2
b13;2;43;0
b14;2;43;0
Sum60;2;567;2
Sum61;2;609;2
Sum62;2;638;2
Sum63;2;632;2
Sum64;2;753;2
Sum7;2;172;2
Sum8;2;167;2
Sum9;2;224;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1042;0
