# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM45.xml
# vertex;sample;cycle;fu
In2;2;43;0
Product;2;83;1
Product1;2;83;2
Product10;2;228;2
Product14;2;293;2
Product15;2;272;4
Product16;2;318;2
Product17;2;299;4
Product18;2;492;2
Product19;2;471;1
Product2;2;97;5
Product20;2;524;2
Product21;2;524;3
Product22;2;538;2
Product23;2;517;3
Product24;2;332;4
Product25;2;311;3
Product26;2;422;1
Product27;2;422;2
Product28;2;443;4
Product29;2;422;3
Product3;2;76;5
Product30;2;478;0
Product31;2;478;1
Product32;2;612;3
Product33;2;612;4
Product34;2;747;5
Product35;2;726;2
Product36;2;799;1
Product37;2;783;2
Product38;2;816;3
Product39;2;795;2
Product4;2;171;6
Product40;2;842;2
Product41;2;845;1
Product42;2;994;2
Product43;2;973;2
Product44;2;626;3
Product45;2;1045;4
Product46;2;1025;3
Product47;2;1059;2
Product48;2;1038;5
Product49;2;859;3
Product5;2;171;7
Product50;2;838;2
Product51;2;928;0
Product52;2;928;1
Product7;2;164;5
Product53;2;942;1
Product54;2;921;0
Product55;2;605;0
Product56;2;980;0
Product57;2;980;1
Product58;2;671;2
Product59;2;673;6
Product6;2;185;6
Product60;2;689;1
Product61;2;668;1
Product62;2;733;1
Product63;2;733;2
Sum20;2;510;2
Product8;2;214;3
Product9;2;214;4
Sum1;2;180;2
Sum10;2;223;2
Sum11;2;218;2
Sum12;2;245;2
Sum13;2;240;2
Sum14;2;283;2
Sum15;2;311;2
Sum16;2;305;2
Sum17;2;438;2
Sum18;2;487;2
Sum19;2;482;2
Sum2;2;92;2
Sum38;2;803;2
Sum21;2;504;2
Sum22;2;528;2
Sum23;2;576;2
Sum24;2;569;2
Sum25;2;327;2
Sum26;2;322;2
Sum27;2;370;2
Sum28;2;338;2
Sum29;2;426;2
Sum3;2;87;2
Sum30;2;452;2
Sum31;2;447;2
Sum32;2;533;2
Sum33;2;684;2
Sum34;2;742;2
Sum35;2;737;2
Sum36;2;774;2
Sum37;2;764;2
Sum6;2;175;2
Sum39;2;845;2
Sum4;2;115;2
Sum40;2;840;2
Sum41;2;937;2
Sum42;2;989;2
Sum43;2;984;2
Sum44;2;621;2
Sum45;2;1043;2
Sum46;2;1035;2
Sum47;2;1049;2
Sum48;2;1108;2
Sum49;2;1100;2
Sum5;2;110;2
Sum50;2;854;2
Sum51;2;849;2
Sum52;2;910;2
Sum53;2;905;2
Sum54;2;932;2
Sum55;2;616;2
Sum56;2;975;2
Sum57;2;970;2
Sum58;2;1054;2
Sum59;2;641;2
b13;2;43;0
b14;2;43;0
Sum60;2;634;2
Sum61;2;677;2
Sum62;2;709;2
Sum63;2;699;2
Sum64;2;811;2
Sum7;2;195;2
Sum8;2;189;2
Sum9;2;288;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1113;0
