# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM47.xml
# vertex;sample;cycle;fu
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;0;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;0;0
d3;0;0;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;182;0
Product11;1;22;1
Product12;1;51;1
Product13;1;54;0
In2;1;21;0
Product;1;22;2
Product1;1;22;3
Product10;1;41;1
Product14;1;51;2
Product15;1;30;2
Product16;1;65;6
Product17;1;41;2
Product18;1;81;0
Product19;1;73;1
Product2;1;22;4
Product20;1;92;2
Product21;1;76;0
Product22;1;91;2
Product23;1;70;1
Product24;1;72;1
Product25;1;40;0
Product26;1;76;1
Product27;1;50;1
Product28;1;71;3
Product29;1;50;2
Product3;1;22;5
Product30;1;82;0
Product31;1;63;2
Product32;1;105;3
Product33;1;80;1
Product34;1;122;2
Product35;1;126;0
Product36;1;138;1
Product37;1;111;2
Product38;1;132;0
Product39;1;111;3
Product4;1;29;2
Product40;1;142;3
Product41;1;143;0
Product42;1;163;1
Product43;1;148;4
Product44;1;101;3
Product45;1;184;0
Product46;1;156;3
Product47;1;177;1
Product48;1;159;0
Product49;1;142;4
Product5;1;22;6
Product50;1;122;3
Product51;1;152;0
Product52;1;132;1
Product7;1;23;0
Product53;1;152;1
Product54;1;143;1
Product55;1;80;2
Product56;1;163;2
Product57;1;148;5
Product58;1;113;2
Product59;1;90;2
Product6;1;41;4
Product60;1;112;0
Product61;1;92;4
Product62;1;122;4
Product63;1;107;0
Sum20;1;102;1
Product8;1;48;1
Product9;1;35;3
Sum1;1;44;1
Sum10;1;57;1
Sum11;1;52;1
Sum12;1;62;1
Sum13;1;55;1
Sum14;1;61;1
Sum15;1;72;1
Sum16;1;66;1
Sum17;1;87;1
Sum18;1;97;1
Sum19;1;86;1
Sum2;1;31;1
Sum38;1;142;1
Sum21;1;85;1
Sum22;1;98;1
Sum23;1;112;1
Sum24;1;96;1
Sum25;1;77;1
Sum26;1;71;1
Sum27;1;82;1
Sum28;1;76;1
Sum29;1;80;1
Sum3;1;26;1
Sum30;1;92;1
Sum31;1;81;1
Sum32;1;107;1
Sum33;1;127;1
Sum34;1;138;1
Sum35;1;132;1
Sum36;1;143;1
Sum37;1;137;1
Sum6;1;36;1
Sum39;1;153;1
Sum4;1;39;1
Sum40;1;139;1
Sum41;1;168;1
Sum42;1;179;1
Sum43;1;170;1
Sum44;1;117;1
Sum45;1;187;1
Sum46;1;169;1
Sum47;1;188;1
Sum48;1;198;1
Sum49;1;182;1
Sum5;1;27;1
Sum50;1;158;1
Sum51;1;147;1
Sum52;1;163;1
Sum53;1;152;1
Sum54;1;157;1
Sum55;1;111;1
Sum56;1;174;1
Sum57;1;165;1
Sum58;1;193;1
Sum59;1;122;1
b13;1;21;0
b14;1;21;0
Sum60;1;113;1
Sum61;1;120;1
Sum62;1;133;1
Sum63;1;128;1
Sum64;1;148;1
Sum7;1;50;1
Sum8;1;45;1
Sum9;1;67;1
a;1;21;0
a1;1;22;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;30;0
a3;1;22;0
a4;1;22;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;22;0
d4;1;21;0
d5;1;21;0
b15;1;22;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;203;0
Product11;2;44;1
Product12;2;73;2
Product13;2;76;2
In2;2;43;0
Product;2;44;2
Product1;2;44;3
Product10;2;63;3
Product14;2;73;3
Product15;2;52;1
Product16;2;87;1
Product17;2;63;4
Product18;2;103;0
Product19;2;95;1
Product2;2;44;4
Product20;2;114;3
Product21;2;98;0
Product22;2;113;3
Product23;2;92;5
Product24;2;94;3
Product25;2;62;1
Product26;2;98;1
Product27;2;72;2
Product28;2;93;3
Product29;2;72;3
Product3;2;44;5
Product30;2;104;1
Product31;2;85;0
Product32;2;127;5
Product33;2;102;0
Product34;2;144;3
Product35;2;148;6
Product36;2;160;0
Product37;2;133;1
Product38;2;154;3
Product39;2;133;2
Product4;2;51;3
Product40;2;164;0
Product41;2;165;4
Product42;2;185;2
Product43;2;170;1
Product44;2;123;2
Product45;2;206;5
Product46;2;178;4
Product47;2;199;4
Product48;2;181;1
Product49;2;164;1
Product5;2;44;6
Product50;2;144;4
Product51;2;174;0
Product52;2;154;4
Product7;2;45;0
Product53;2;174;1
Product54;2;165;5
Product55;2;102;1
Product56;2;185;3
Product57;2;170;2
Product58;2;135;5
Product59;2;112;2
Product6;2;63;6
Product60;2;134;2
Product61;2;114;5
Product62;2;144;5
Product63;2;129;7
Sum20;2;124;2
Product8;2;70;3
Product9;2;57;4
Sum1;2;66;2
Sum10;2;79;2
Sum11;2;74;2
Sum12;2;84;2
Sum13;2;77;2
Sum14;2;83;2
Sum15;2;94;2
Sum16;2;88;2
Sum17;2;109;2
Sum18;2;119;2
Sum19;2;108;2
Sum2;2;53;2
Sum38;2;164;2
Sum21;2;107;2
Sum22;2;120;2
Sum23;2;134;2
Sum24;2;118;2
Sum25;2;99;2
Sum26;2;93;2
Sum27;2;104;2
Sum28;2;98;2
Sum29;2;102;2
Sum3;2;48;2
Sum30;2;114;2
Sum31;2;103;2
Sum32;2;129;2
Sum33;2;149;2
Sum34;2;160;2
Sum35;2;154;2
Sum36;2;165;2
Sum37;2;159;2
Sum6;2;58;2
Sum39;2;175;2
Sum4;2;61;2
Sum40;2;161;2
Sum41;2;190;2
Sum42;2;201;2
Sum43;2;192;2
Sum44;2;139;2
Sum45;2;209;2
Sum46;2;191;2
Sum47;2;210;2
Sum48;2;220;2
Sum49;2;204;2
Sum5;2;49;2
Sum50;2;180;2
Sum51;2;169;2
Sum52;2;185;2
Sum53;2;174;2
Sum54;2;179;2
Sum55;2;133;2
Sum56;2;196;2
Sum57;2;187;2
Sum58;2;215;2
Sum59;2;144;2
b13;2;43;0
b14;2;43;0
Sum60;2;135;2
Sum61;2;142;2
Sum62;2;155;2
Sum63;2;150;2
Sum64;2;170;2
Sum7;2;72;2
Sum8;2;67;2
Sum9;2;89;2
a;2;43;0
a1;2;44;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;52;0
a3;2;44;0
a4;2;44;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;44;0
d4;2;43;0
d5;2;43;0
b15;2;44;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;225;0
