# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM20.xml
# vertex;sample;cycle;fu
Product3;1;64;4
Product30;1;404;2
Product31;1;405;3
Product32;1;517;1
Product33;1;515;0
Product34;1;662;3
Product35;1;641;3
Product36;1;706;1
Product37;1;688;3
Product38;1;722;0
Product39;1;701;1
Product4;1;131;1
Product40;1;763;1
Product41;1;763;2
Product42;1;933;1
Product43;1;912;1
Product44;1;532;3
Product45;1;1016;2
Product46;1;1016;3
Product47;1;1030;2
Product48;1;1009;4
Product49;1;778;1
Product5;1;130;2
Product50;1;757;1
Product51;1;840;2
Product52;1;840;3
Product7;1;126;1
Product53;1;855;0
Product54;1;834;3
Product55;1;511;5
Product56;1;916;4
Product57;1;917;4
Product58;1;570;0
Product59;1;543;1
Product6;1;147;1
Product60;1;585;0
Product61;1;564;1
Product62;1;646;3
Product63;1;625;5
Sum20;1;434;1
Product8;1;190;2
Product9;1;190;3
Sum1;1;142;1
Sum10;1;200;1
Sum11;1;194;1
Sum12;1;216;1
Sum13;1;211;1
Sum14;1;253;1
Sum15;1;283;1
Sum16;1;276;1
Sum17;1;378;1
Sum18;1;420;1
Sum19;1;415;1
Sum2;1;80;1
Sum38;1;710;1
Sum21;1;429;1
Sum22;1;481;1
Sum23;1;500;1
Sum24;1;495;1
Sum25;1;320;1
Sum26;1;315;1
Sum27;1;349;1
Sum28;1;341;1
Sum29;1;369;1
Sum3;1;74;1
Sum30;1;414;1
Sum31;1;406;1
Sum32;1;486;1
Sum33;1;580;1
Sum34;1;657;1
Sum35;1;651;1
Sum36;1;684;1
Sum37;1;679;1
Sum6;1;135;1
Sum39;1;750;1
Sum4;1;98;1
Sum40;1;745;1
Sum41;1;850;1
Sum42;1;928;1
Sum43;1;921;1
Sum44;1;527;1
Sum45;1;1014;1
Sum46;1;949;1
Sum47;1;1020;1
Sum48;1;1145;1
Sum49;1;1079;1
Sum5;1;90;1
Sum50;1;773;1
Sum51;1;767;1
Sum52;1;816;1
Sum53;1;811;1
Sum54;1;844;1
Sum55;1;521;1
Sum56;1;888;1
Sum57;1;883;1
Sum58;1;1025;1
Sum59;1;552;1
b13;1;21;0
b14;1;21;0
Sum60;1;547;1
Sum61;1;574;1
Sum62;1;618;1
Sum63;1;613;1
Sum64;1;717;1
Sum7;1;156;1
Sum8;1;151;1
Sum9;1;259;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1150;0
Product11;2;206;0
Product12;2;271;0
Product13;2;254;4
In2;2;43;0
Product;2;92;2
Product1;2;92;3
Product10;2;227;3
Product14;2;286;2
Product15;2;265;1
Product16;2;329;2
Product17;2;333;1
Product18;2;447;6
Product19;2;426;3
Product2;2;107;2
Product20;2;492;1
Product21;2;499;5
Product22;2;513;4
Product23;2;492;2
Product24;2;347;2
Product25;2;326;4
Product26;2;387;2
Product27;2;363;3
Product28;2;405;5
Product29;2;384;5
Product3;2;86;4
Product30;2;426;4
Product31;2;427;4
Product32;2;539;3
Product33;2;537;0
Product34;2;684;3
Product35;2;663;1
Product36;2;728;1
Product37;2;710;5
Product38;2;744;2
Product39;2;723;2
Product4;2;153;1
Product40;2;785;0
Product41;2;785;1
Product42;2;955;3
Product43;2;934;2
Product44;2;554;5
Product45;2;1038;1
Product46;2;1038;2
Product47;2;1052;4
Product48;2;1031;0
Product49;2;800;1
Product5;2;152;2
Product50;2;779;0
Product51;2;862;3
Product52;2;862;4
Product7;2;148;5
Product53;2;877;4
Product54;2;856;3
Product55;2;533;6
Product56;2;938;6
Product57;2;939;5
Product58;2;592;2
Product59;2;565;2
Product6;2;169;4
Product60;2;607;2
Product61;2;586;2
Product62;2;668;5
Product63;2;647;1
Sum20;2;456;2
Product8;2;212;6
Product9;2;212;7
Sum1;2;164;2
Sum10;2;222;2
Sum11;2;216;2
Sum12;2;238;2
Sum13;2;233;2
Sum14;2;275;2
Sum15;2;305;2
Sum16;2;298;2
Sum17;2;400;2
Sum18;2;442;2
Sum19;2;437;2
Sum2;2;102;2
Sum38;2;732;2
Sum21;2;451;2
Sum22;2;503;2
Sum23;2;522;2
Sum24;2;517;2
Sum25;2;342;2
Sum26;2;337;2
Sum27;2;371;2
Sum28;2;363;2
Sum29;2;391;2
Sum3;2;96;2
Sum30;2;436;2
Sum31;2;428;2
Sum32;2;508;2
Sum33;2;602;2
Sum34;2;679;2
Sum35;2;673;2
Sum36;2;706;2
Sum37;2;701;2
Sum6;2;157;2
Sum39;2;772;2
Sum4;2;120;2
Sum40;2;767;2
Sum41;2;872;2
Sum42;2;950;2
Sum43;2;943;2
Sum44;2;549;2
Sum45;2;1036;2
Sum46;2;971;2
Sum47;2;1042;2
Sum48;2;1167;2
Sum49;2;1101;2
Sum5;2;112;2
Sum50;2;795;2
Sum51;2;789;2
Sum52;2;838;2
Sum53;2;833;2
Sum54;2;866;2
Sum55;2;543;2
Sum56;2;910;2
Sum57;2;905;2
Sum58;2;1047;2
Sum59;2;574;2
b13;2;43;0
b14;2;43;0
Sum60;2;569;2
Sum61;2;596;2
Sum62;2;640;2
Sum63;2;635;2
Sum64;2;739;2
Sum7;2;178;2
Sum8;2;173;2
Sum9;2;281;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1172;0
