# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM53.xml
# vertex;sample;cycle;fu
Product21;1;459;0
Product22;1;473;1
Product23;1;452;4
Product24;1;266;1
Product25;1;245;1
Product26;1;327;2
Product27;1;299;2
Product28;1;341;3
Product29;1;320;7
Product3;1;28;2
Product30;1;405;4
Product31;1;405;5
Product32;1;510;2
Product33;1;517;1
Product34;1;598;2
Product35;1;577;1
Product36;1;666;0
Product37;1;661;6
Product38;1;684;2
Product39;1;663;2
Product4;1;107;3
Product40;1;695;2
Product41;1;673;2
Product42;1;845;1
Product43;1;824;1
Product44;1;531;0
Product45;1;898;2
Product46;1;877;2
Product47;1;919;3
Product48;1;898;3
Product49;1;715;1
Product5;1;105;3
Product50;1;694;3
Product51;1;762;1
Product52;1;768;8
Product7;1;106;3
Product53;1;783;0
Product54;1;762;2
Product55;1;510;3
Product56;1;824;2
Product57;1;831;0
Product58;1;537;2
Product59;1;543;0
Product6;1;127;1
Product60;1;558;0
Product61;1;537;3
Product62;1;577;2
Product63;1;556;3
Sum20;1;435;1
Product8;1;149;7
Product9;1;149;8
Sum1;1;122;1
Sum10;1;158;1
Sum11;1;153;1
Sum12;1;173;1
Sum13;1;168;1
Sum14;1;194;1
Sum15;1;218;1
Sum16;1;213;1
Sum17;1;336;1
Sum18;1;421;1
Sum19;1;415;1
Sum2;1;44;1
Sum38;1;672;1
Sum21;1;430;1
Sum22;1;463;1
Sum23;1;482;1
Sum24;1;477;1
Sum25;1;261;1
Sum26;1;256;1
Sum27;1;283;1
Sum28;1;278;1
Sum29;1;331;1
Sum3;1;38;1
Sum30;1;353;1
Sum31;1;348;1
Sum32;1;468;1
Sum33;1;553;1
Sum34;1;593;1
Sum35;1;588;1
Sum36;1;624;1
Sum37;1;618;1
Sum6;1;111;1
Sum39;1;694;1
Sum4;1;59;1
Sum40;1;689;1
Sum41;1;778;1
Sum42;1;840;1
Sum43;1;835;1
Sum44;1;526;1
Sum45;1;895;1
Sum46;1;889;1
Sum47;1;909;1
Sum48;1;961;1
Sum49;1;956;1
Sum5;1;53;1
Sum50;1;710;1
Sum51;1;701;1
Sum52;1;756;1
Sum53;1;747;1
Sum54;1;772;1
Sum55;1;521;1
Sum56;1;830;1
Sum57;1;824;1
Sum58;1;914;1
Sum59;1;548;1
b13;1;21;0
b14;1;21;0
Sum60;1;535;1
Sum61;1;547;1
Sum62;1;567;1
Sum63;1;562;1
Sum64;1;679;1
Sum7;1;152;1
Sum8;1;147;1
Sum9;1;199;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;966;0
Product11;2;164;0
Product12;2;212;1
Product13;2;184;3
In2;2;43;0
Product;2;50;1
Product1;2;51;0
Product10;2;185;1
Product14;2;226;3
Product15;2;205;2
Product16;2;268;2
Product17;2;274;0
Product18;2;448;9
Product19;2;427;4
Product2;2;71;3
Product20;2;474;1
Product21;2;481;3
Product22;2;495;2
Product23;2;474;2
Product24;2;288;1
Product25;2;267;2
Product26;2;349;1
Product27;2;321;3
Product28;2;363;5
Product29;2;342;3
Product3;2;50;2
Product30;2;427;6
Product31;2;427;7
Product32;2;532;2
Product33;2;539;0
Product34;2;620;4
Product35;2;599;4
Product36;2;688;1
Product37;2;683;8
Product38;2;706;4
Product39;2;685;3
Product4;2;129;4
Product40;2;717;3
Product41;2;695;3
Product42;2;867;3
Product43;2;846;2
Product44;2;553;4
Product45;2;920;1
Product46;2;899;0
Product47;2;941;4
Product48;2;920;2
Product49;2;737;4
Product5;2;127;2
Product50;2;716;3
Product51;2;784;0
Product52;2;790;4
Product7;2;128;10
Product53;2;805;2
Product54;2;784;1
Product55;2;532;3
Product56;2;846;3
Product57;2;853;9
Product58;2;559;3
Product59;2;565;2
Product6;2;149;10
Product60;2;580;5
Product61;2;559;4
Product62;2;599;5
Product63;2;578;5
Sum20;2;457;2
Product8;2;171;9
Product9;2;171;10
Sum1;2;144;2
Sum10;2;180;2
Sum11;2;175;2
Sum12;2;195;2
Sum13;2;190;2
Sum14;2;216;2
Sum15;2;240;2
Sum16;2;235;2
Sum17;2;358;2
Sum18;2;443;2
Sum19;2;437;2
Sum2;2;66;2
Sum38;2;694;2
Sum21;2;452;2
Sum22;2;485;2
Sum23;2;504;2
Sum24;2;499;2
Sum25;2;283;2
Sum26;2;278;2
Sum27;2;305;2
Sum28;2;300;2
Sum29;2;353;2
Sum3;2;60;2
Sum30;2;375;2
Sum31;2;370;2
Sum32;2;490;2
Sum33;2;575;2
Sum34;2;615;2
Sum35;2;610;2
Sum36;2;646;2
Sum37;2;640;2
Sum6;2;133;2
Sum39;2;716;2
Sum4;2;81;2
Sum40;2;711;2
Sum41;2;800;2
Sum42;2;862;2
Sum43;2;857;2
Sum44;2;548;2
Sum45;2;917;2
Sum46;2;911;2
Sum47;2;931;2
Sum48;2;983;2
Sum49;2;978;2
Sum5;2;75;2
Sum50;2;732;2
Sum51;2;723;2
Sum52;2;778;2
Sum53;2;769;2
Sum54;2;794;2
Sum55;2;543;2
Sum56;2;852;2
Sum57;2;846;2
Sum58;2;936;2
Sum59;2;570;2
b13;2;43;0
b14;2;43;0
Sum60;2;557;2
Sum61;2;569;2
Sum62;2;589;2
Sum63;2;584;2
Sum64;2;701;2
Sum7;2;174;2
Sum8;2;169;2
Sum9;2;221;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;988;0
