# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM64.xml
# vertex;sample;cycle;fu
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1023;0
Product11;2;190;2
Product12;2;286;2
Product13;2;287;2
In2;2;43;0
Product;2;76;2
Product1;2;73;2
Product10;2;230;2
Product14;2;301;2
Product15;2;295;2
Product16;2;342;2
Product17;2;347;2
Product18;2;453;2
Product19;2;431;2
Product2;2;98;2
Product20;2;472;2
Product21;2;469;2
Product22;2;492;2
Product23;2;494;2
Product24;2;361;2
Product25;2;360;2
Product26;2;409;2
Product27;2;410;2
Product28;2;427;2
Product29;2;426;2
Product3;2;72;2
Product30;2;432;2
Product31;2;436;2
Product32;2;531;2
Product33;2;530;2
Product34;2;694;2
Product35;2;695;2
Product36;2;727;2
Product37;2;724;2
Product38;2;761;2
Product39;2;762;2
Product4;2;138;2
Product40;2;800;2
Product41;2;801;2
Product42;2;960;2
Product43;2;961;2
Product44;2;561;2
Product45;2;976;2
Product46;2;974;2
Product47;2;1026;2
Product48;2;1031;2
Product49;2;827;2
Product5;2;120;2
Product50;2;828;2
Product51;2;845;2
Product52;2;843;2
Product7;2;131;2
Product53;2;895;2
Product54;2;838;2
Product55;2;562;2
Product56;2;933;2
Product57;2;932;2
Product58;2;604;2
Product59;2;605;2
Product6;2;163;2
Product60;2;629;2
Product61;2;627;2
Product62;2;655;2
Product63;2;657;2
Sum20;2;462;2
Product8;2;196;2
Product9;2;189;2
Sum1;2;147;3
Sum10;2;205;3
Sum11;2;200;2
Sum12;2;241;1
Sum13;2;236;1
Sum14;2;291;3
Sum15;2;311;2
Sum16;2;306;3
Sum17;2;422;1
Sum18;2;447;2
Sum19;2;440;3
Sum2;2;88;2
Sum38;2;731;2
Sum21;2;457;2
Sum22;2;477;3
Sum23;2;504;4
Sum24;2;499;2
Sum25;2;356;0
Sum26;2;351;1
Sum27;2;370;4
Sum28;2;365;3
Sum29;2;414;2
Sum3;2;83;4
Sum30;2;436;2
Sum31;2;431;3
Sum32;2;482;3
Sum33;2;615;0
Sum34;2;666;4
Sum35;2;661;4
Sum36;2;704;3
Sum37;2;699;2
Sum6;2;142;3
Sum39;2;771;1
Sum4;2;112;1
Sum40;2;766;2
Sum41;2;854;1
Sum42;2;945;2
Sum43;2;937;2
Sum44;2;540;2
Sum45;2;970;1
Sum46;2;965;3
Sum47;2;980;2
Sum48;2;1040;3
Sum49;2;1035;2
Sum5;2;107;1
Sum50;2;810;3
Sum51;2;805;3
Sum52;2;837;4
Sum53;2;832;4
Sum54;2;849;1
Sum55;2;535;1
Sum56;2;904;3
Sum57;2;899;2
Sum58;2;985;1
Sum59;2;571;3
b13;2;43;0
b14;2;43;0
Sum60;2;566;1
Sum61;2;609;1
Sum62;2;638;3
Sum63;2;633;1
Sum64;2;736;2
Sum7;2;176;2
Sum8;2;171;2
Sum9;2;296;4
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1045;0
