# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM49.xml
# vertex;sample;cycle;fu
Sum56;1;1018;1
Sum57;1;986;1
Sum58;1;1157;1
Sum59;1;626;1
b13;1;21;0
b14;1;21;0
Sum60;1;616;1
Sum61;1;621;1
Sum62;1;661;1
Sum63;1;656;1
Sum64;1;820;1
Sum7;1;159;1
Sum8;1;152;1
Sum9;1;298;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1284;0
Product11;2;230;4
Product12;2;311;0
Product13;2;301;4
In2;2;43;0
Product;2;90;3
Product1;2;69;1
Product10;2;251;4
Product14;2;325;2
Product15;2;304;0
Product16;2;363;0
Product17;2;363;1
Product18;2;508;2
Product19;2;487;3
Product2;2;111;4
Product20;2;532;2
Product21;2;511;4
Product22;2;553;3
Product23;2;532;3
Product24;2;382;4
Product25;2;361;4
Product26;2;414;1
Product27;2;388;3
Product28;2;430;2
Product29;2;409;2
Product3;2;90;4
Product30;2;491;2
Product31;2;491;3
Product32;2;600;2
Product33;2;579;2
Product34;2;742;5
Product35;2;721;3
Product36;2;828;3
Product37;2;820;3
Product38;2;847;2
Product39;2;826;0
Product4;2;149;7
Product40;2;906;2
Product41;2;885;3
Product42;2;1064;3
Product43;2;1043;3
Product44;2;621;5
Product45;2;1163;1
Product46;2;1142;0
Product47;2;1184;3
Product48;2;1163;2
Product49;2;927;3
Product5;2;156;0
Product50;2;906;3
Product51;2;975;3
Product52;2;954;1
Product7;2;149;8
Product53;2;996;5
Product54;2;975;4
Product55;2;600;3
Product56;2;1043;4
Product57;2;1045;9
Product58;2;637;3
Product59;2;619;4
Product6;2;170;3
Product60;2;658;3
Product61;2;637;4
Product62;2;721;4
Product63;2;728;4
Sum20;2;518;2
Product8;2;235;5
Product9;2;235;6
Sum1;2;165;2
Sum10;2;246;2
Sum11;2;241;2
Sum12;2;260;2
Sum13;2;255;2
Sum14;2;315;2
Sum15;2;335;2
Sum16;2;329;2
Sum17;2;425;2
Sum18;2;503;2
Sum19;2;498;2
Sum2;2;106;2
Sum38;2;837;2
Sum21;2;513;2
Sum22;2;536;2
Sum23;2;572;2
Sum24;2;557;2
Sum25;2;377;2
Sum26;2;371;2
Sum27;2;391;2
Sum28;2;386;2
Sum29;2;418;2
Sum3;2;94;2
Sum30;2;445;2
Sum31;2;440;2
Sum32;2;548;2
Sum33;2;653;2
Sum34;2;737;2
Sum35;2;732;2
Sum36;2;779;2
Sum37;2;748;2
Sum6;2;160;2
Sum39;2;871;2
Sum4;2;122;2
Sum40;2;851;2
Sum41;2;991;2
Sum42;2;1059;2
Sum43;2;1049;2
Sum44;2;616;2
Sum45;2;1170;2
Sum46;2;1105;2
Sum47;2;1174;2
Sum48;2;1301;2
Sum49;2;1236;2
Sum5;2;116;2
Sum50;2;922;2
Sum51;2;910;2
Sum52;2;972;2
Sum53;2;943;2
Sum54;2;983;2
Sum55;2;605;2
Sum56;2;1040;2
Sum57;2;1008;2
Sum58;2;1179;2
Sum59;2;648;2
b13;2;43;0
b14;2;43;0
Sum60;2;638;2
Sum61;2;643;2
Sum62;2;683;2
Sum63;2;678;2
Sum64;2;842;2
Sum7;2;181;2
Sum8;2;174;2
Sum9;2;320;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1306;0
