# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM71.xml
# vertex;sample;cycle;fu
Sum56;0;927;0
Sum57;0;922;1
Sum58;0;1011;0
Sum59;0;593;0
b13;0;0;0
b14;0;0;0
Sum60;0;588;1
Sum61;0;624;2
Sum62;0;662;0
Sum63;0;657;1
Sum64;0;771;0
Sum7;0;133;1
Sum8;0;128;1
Sum9;0;249;3
a;0;0;0
a1;0;0;0
a10;0;0;0
a11;0;0;0
a12;0;0;0
a13;0;0;0
a14;0;0;0
a15;0;0;0
a2;0;0;0
a3;0;0;0
a4;0;0;0
a5;0;0;0
a6;0;0;0
a7;0;0;0
a8;0;0;0
a9;0;0;0
b;0;0;0
b1;0;0;0
b10;0;0;0
b11;0;0;0
b12;0;0;0
d4;0;0;0
d5;0;0;0
b15;0;0;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;0;0
b6;0;0;0
b7;0;0;0
b8;0;0;0
b9;0;0;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;0;0
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;0;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;0;0
d3;0;0;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;1063;0
Product11;1;182;1
Product12;1;254;1
Product13;1;251;1
In2;1;21;0
Product;1;73;1
Product1;1;67;1
Product10;1;209;1
Product14;1;275;1
Product15;1;274;1
Product16;1;331;1
Product17;1;307;1
Product18;1;474;1
Product19;1;470;1
Product2;1;88;1
Product20;1;514;1
Product21;1;496;1
Product22;1;535;1
Product23;1;539;1
Product24;1;345;1
Product25;1;340;1
Product26;1;377;1
Product27;1;353;1
Product28;1;405;1
Product29;1;372;1
Product3;1;76;1
Product30;1;455;1
Product31;1;449;1
Product32;1;586;1
Product33;1;575;1
Product34;1;739;1
Product35;1;740;1
Product36;1;783;1
Product37;1;782;1
Product38;1;805;1
Product39;1;806;1
Product4;1;122;1
Product40;1;840;1
Product41;1;828;1
Product42;1;1007;1
Product43;1;1004;1
Product44;1;604;1
Product45;1;1016;1
Product46;1;1015;1
Product47;1;1069;1
Product48;1;1070;1
Product49;1;871;1
Product5;1;113;1
Product50;1;872;1
Product51;1;901;1
Product52;1;902;1
Product7;1;141;1
Product53;1;938;1
Product54;1;939;1
Product55;1;605;1
Product56;1;991;1
Product57;1;990;1
Product58;1;640;1
Product59;1;617;1
Product6;1;144;1
Product60;1;674;1
Product61;1;672;1
Product62;1;708;1
Product63;1;701;1
Sum20;1;483;1
Product8;1;181;1
Product9;1;178;1
Sum1;1;138;1
Sum10;1;197;2
Sum11;1;189;1
Sum12;1;218;2
Sum13;1;213;2
Sum14;1;258;1
Sum15;1;284;1
Sum16;1;279;1
Sum17;1;386;2
Sum18;1;468;0
Sum19;1;463;1
Sum2;1;83;1
Sum38;1;787;2
Sum21;1;478;1
Sum22;1;525;1
Sum23;1;548;0
Sum24;1;543;1
Sum25;1;340;1
Sum26;1;335;2
Sum27;1;354;1
Sum28;1;349;1
Sum29;1;381;2
Sum3;1;77;2
Sum30;1;414;2
Sum31;1;409;0
Sum32;1;530;0
Sum33;1;650;2
Sum34;1;724;2
Sum35;1;718;2
Sum36;1;749;2
Sum37;1;744;2
Sum6;1;133;3
Sum39;1;815;0
Sum4;1;97;0
Sum40;1;810;0
Sum41;1;915;3
Sum42;1;1002;1
Sum43;1;995;2
Sum44;1;595;4
Sum45;1;1016;2
Sum46;1;1011;1
Sum47;1;1025;0
Sum48;1;1079;0
Sum49;1;1074;0
Sum5;1;92;2
Sum50;1;852;3
Sum51;1;847;3
Sum52;1;881;0
Sum53;1;876;1
Sum54;1;910;3
Sum55;1;590;4
Sum56;1;948;0
Sum57;1;943;1
Sum58;1;1032;1
Sum59;1;614;0
b13;1;21;0
b14;1;21;0
Sum60;1;609;1
Sum61;1;645;4
Sum62;1;683;0
Sum63;1;678;1
Sum64;1;792;1
Sum7;1;154;3
Sum8;1;149;3
Sum9;1;270;5
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1084;0
Product11;2;204;2
Product12;2;276;2
Product13;2;273;2
In2;2;43;0
Product;2;95;2
Product1;2;89;2
Product10;2;231;2
Product14;2;297;2
Product15;2;296;2
Product16;2;353;2
Product17;2;329;2
Product18;2;496;2
Product19;2;492;2
Product2;2;110;2
Product20;2;536;2
Product21;2;518;2
Product22;2;557;2
Product23;2;561;2
Product24;2;367;2
Product25;2;362;2
Product26;2;399;2
Product27;2;375;2
Product28;2;427;2
Product29;2;394;2
Product3;2;98;2
Product30;2;477;2
Product31;2;471;2
Product32;2;608;2
Product33;2;597;2
Product34;2;761;2
Product35;2;762;2
Product36;2;805;2
Product37;2;804;2
Product38;2;827;2
Product39;2;828;2
Product4;2;144;2
Product40;2;862;2
Product41;2;850;2
Product42;2;1029;2
Product43;2;1026;2
Product44;2;626;2
Product45;2;1038;2
Product46;2;1037;2
Product47;2;1091;2
Product48;2;1092;2
Product49;2;893;2
Product5;2;135;2
Product50;2;894;2
Product51;2;923;2
Product52;2;924;2
Product7;2;163;2
Product53;2;960;2
Product54;2;961;2
Product55;2;627;2
Product56;2;1013;2
Product57;2;1012;2
Product58;2;662;2
Product59;2;639;2
Product6;2;166;2
Product60;2;696;2
Product61;2;694;2
Product62;2;730;2
Product63;2;723;2
Sum20;2;505;4
Product8;2;203;2
Product9;2;200;2
Sum1;2;160;0
Sum10;2;219;0
Sum11;2;211;5
Sum12;2;240;3
Sum13;2;235;1
Sum14;2;280;2
Sum15;2;306;1
Sum16;2;301;3
Sum17;2;408;3
Sum18;2;490;2
Sum19;2;485;0
Sum2;2;105;0
Sum38;2;809;1
Sum21;2;500;1
Sum22;2;547;3
Sum23;2;570;3
Sum24;2;565;2
Sum25;2;362;3
Sum26;2;357;1
Sum27;2;376;3
Sum28;2;371;2
Sum29;2;403;6
Sum3;2;99;4
Sum30;2;436;2
Sum31;2;431;2
Sum32;2;552;3
Sum33;2;672;1
Sum34;2;746;4
Sum35;2;740;1
Sum36;2;771;1
Sum37;2;766;4
Sum6;2;155;1
Sum39;2;837;5
Sum4;2;119;1
Sum40;2;832;2
Sum41;2;937;2
Sum42;2;1024;3
Sum43;2;1017;5
Sum44;2;617;3
Sum45;2;1038;6
Sum46;2;1033;2
Sum47;2;1047;2
Sum48;2;1101;3
Sum49;2;1096;2
Sum5;2;114;2
Sum50;2;874;5
Sum51;2;869;2
Sum52;2;903;2
Sum53;2;898;3
Sum54;2;932;2
Sum55;2;612;3
Sum56;2;970;3
Sum57;2;965;6
Sum58;2;1054;3
Sum59;2;636;0
b13;2;43;0
b14;2;43;0
Sum60;2;631;2
Sum61;2;667;2
Sum62;2;705;1
Sum63;2;700;1
Sum64;2;814;0
Sum7;2;176;4
Sum8;2;171;2
Sum9;2;292;4
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1106;0
