# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM2.xml
# vertex;sample;cycle;fu
Sum29;1;414;1
Sum3;1;69;1
Sum30;1;438;1
Sum31;1;433;1
Sum32;1;546;1
Sum33;1;671;1
Sum34;1;721;1
Sum35;1;710;1
Sum36;1;766;1
Sum37;1;761;1
Sum6;1;150;1
Sum39;1;832;1
Sum4;1;108;1
Sum40;1;827;1
Sum41;1;905;1
Sum42;1;1003;1
Sum43;1;997;1
Sum44;1;595;1
Sum45;1;1045;1
Sum46;1;1025;1
Sum47;1;1052;1
Sum48;1;1112;1
Sum49;1;1091;1
Sum5;1;102;1
Sum50;1;845;1
Sum51;1;840;1
Sum52;1;898;1
Sum53;1;893;1
Sum54;1;900;1
Sum55;1;583;1
Sum56;1;976;1
Sum57;1;959;1
Sum58;1;1057;1
Sum59;1;634;1
b13;1;21;0
b14;1;21;0
Sum60;1;629;1
Sum61;1;666;1
Sum62;1;700;1
Sum63;1;695;1
Sum64;1;786;1
Sum7;1;173;1
Sum8;1;167;1
Sum9;1;291;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1117;0
Product11;2;213;3
Product12;2;297;2
Product13;2;292;2
In2;2;43;0
Product;2;83;3
Product1;2;73;3
Product10;2;237;2
Product14;2;318;2
Product15;2;302;2
Product16;2;350;3
Product17;2;352;2
Product18;2;507;2
Product19;2;496;2
Product2;2;108;2
Product20;2;552;3
Product21;2;559;1
Product22;2;573;2
Product23;2;561;1
Product24;2;368;3
Product25;2;346;2
Product26;2;426;2
Product27;2;431;2
Product28;2;447;2
Product29;2;430;3
Product3;2;81;2
Product30;2;486;2
Product31;2;491;1
Product32;2;601;3
Product33;2;580;3
Product34;2;754;1
Product35;2;735;2
Product36;2;795;3
Product37;2;771;3
Product38;2;819;2
Product39;2;819;3
Product4;2;162;0
Product40;2;856;3
Product41;2;830;3
Product42;2;1030;3
Product43;2;1013;1
Product44;2;625;2
Product45;2;1063;2
Product46;2;1069;3
Product47;2;1084;2
Product48;2;1078;1
Product49;2;884;1
Product5;2;163;0
Product50;2;852;2
Product51;2;914;2
Product52;2;918;2
Product7;2;161;0
Product53;2;948;2
Product54;2;911;2
Product55;2;605;2
Product56;2;1013;2
Product57;2;1003;2
Product58;2;677;1
Product59;2;684;3
Product6;2;182;2
Product60;2;698;1
Product61;2;690;2
Product62;2;727;3
Product63;2;706;3
Sum20;2;520;2
Product8;2;220;2
Product9;2;192;3
Sum1;2;177;2
Sum10;2;229;2
Sum11;2;224;2
Sum12;2;260;2
Sum13;2;254;2
Sum14;2;301;2
Sum15;2;330;2
Sum16;2;325;2
Sum17;2;442;2
Sum18;2;502;2
Sum19;2;495;2
Sum2;2;97;2
Sum38;2;802;2
Sum21;2;512;2
Sum22;2;563;2
Sum23;2;590;2
Sum24;2;585;2
Sum25;2;362;2
Sum26;2;356;2
Sum27;2;390;2
Sum28;2;383;2
Sum29;2;436;2
Sum3;2;91;2
Sum30;2;460;2
Sum31;2;455;2
Sum32;2;568;2
Sum33;2;693;2
Sum34;2;743;2
Sum35;2;732;2
Sum36;2;788;2
Sum37;2;783;2
Sum6;2;172;2
Sum39;2;854;2
Sum4;2;130;2
Sum40;2;849;2
Sum41;2;927;2
Sum42;2;1025;2
Sum43;2;1019;2
Sum44;2;617;2
Sum45;2;1067;2
Sum46;2;1047;2
Sum47;2;1074;2
Sum48;2;1134;2
Sum49;2;1113;2
Sum5;2;124;2
Sum50;2;867;2
Sum51;2;862;2
Sum52;2;920;2
Sum53;2;915;2
Sum54;2;922;2
Sum55;2;605;2
Sum56;2;998;2
Sum57;2;981;2
Sum58;2;1079;2
Sum59;2;656;2
b13;2;43;0
b14;2;43;0
Sum60;2;651;2
Sum61;2;688;2
Sum62;2;722;2
Sum63;2;717;2
Sum64;2;808;2
Sum7;2;195;2
Sum8;2;189;2
Sum9;2;313;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1139;0
