# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM85.xml
# vertex;sample;cycle;fu
Sum61;1;109;3
Sum62;1;119;4
Sum63;1;114;3
Sum64;1;134;1
Sum7;1;39;1
Sum8;1;34;1
Sum9;1;54;1
a;1;1;0
a1;1;1;0
a10;1;1;0
a11;1;1;0
a12;1;1;0
a13;1;12;0
a14;1;1;0
a15;1;1;0
a2;1;1;0
a3;1;1;0
a4;1;1;0
a5;1;0;0
a6;1;1;0
a7;1;0;0
a8;1;1;0
a9;1;1;0
b;1;1;0
b1;1;1;0
b10;1;1;0
b11;1;0;0
b12;1;0;0
d4;1;1;0
d5;1;1;0
b15;1;1;0
b2;1;1;0
b3;1;1;0
b4;1;1;0
b5;1;2;0
b6;1;1;0
b7;1;0;0
b8;1;1;0
b9;1;0;0
c;1;14;0
c1;1;24;0
c10;1;1;0
c11;1;0;0
c12;1;1;0
c13;1;1;0
c14;1;0;0
c15;1;1;0
c2;1;0;0
c3;1;0;0
c4;1;1;0
c5;1;1;0
c6;1;2;0
c7;1;1;0
c8;1;1;0
c9;1;1;0
d;1;16;0
d1;1;1;0
d10;1;1;0
d11;1;0;0
d12;1;1;0
d13;1;1;0
d14;1;1;0
d15;1;1;0
d2;1;1;0
d3;1;0;0
d6;1;0;0
d7;1;1;0
d8;1;1;0
d9;1;2;0
Out2;1;200;0
Product11;2;54;1
Product12;2;59;2
Product13;2;45;1
In2;2;2;0
Product;2;29;0
Product1;2;29;1
Product10;2;49;1
Product14;2;60;2
Product15;2;52;1
Product16;2;69;0
Product17;2;69;1
Product18;2;94;2
Product19;2;81;2
Product2;2;29;2
Product20;2;99;2
Product21;2;97;2
Product22;2;101;1
Product23;2;104;2
Product24;2;70;2
Product25;2;67;2
Product26;2;79;2
Product27;2;72;1
Product28;2;84;2
Product29;2;78;2
Product3;2;34;1
Product30;2;89;2
Product31;2;87;1
Product32;2;109;2
Product33;2;95;1
Product34;2;135;2
Product35;2;133;2
Product36;2;140;1
Product37;2;125;2
Product38;2;140;2
Product39;2;126;2
Product4;2;39;1
Product40;2;150;2
Product41;2;136;2
Product42;2;170;1
Product43;2;166;2
Product44;2;111;2
Product45;2;180;2
Product46;2;167;2
Product47;2;240;2
Product48;2;179;1
Product49;2;151;2
Product5;2;31;2
Product50;2;146;2
Product51;2;160;0
Product52;2;160;1
Product7;2;44;2
Product53;2;165;2
Product54;2;154;2
Product55;2;96;2
Product56;2;170;2
Product57;2;162;2
Product58;2;120;1
Product59;2;118;2
Product6;2;43;2
Product60;2;119;2
Product61;2;120;2
Product62;2;130;2
Product63;2;115;2
Sum20;2;103;2
Product8;2;49;2
Product9;2;41;2
Sum1;2;48;0
Sum10;2;58;0
Sum11;2;53;0
Sum12;2;63;1
Sum13;2;58;1
Sum14;2;63;2
Sum15;2;73;0
Sum16;2;68;0
Sum17;2;88;2
Sum18;2;98;2
Sum19;2;93;2
Sum2;2;38;1
Sum38;2;144;2
Sum21;2;98;3
Sum22;2;103;3
Sum23;2;113;2
Sum24;2;108;2
Sum25;2;78;1
Sum26;2;73;1
Sum27;2;83;1
Sum28;2;74;4
Sum29;2;83;2
Sum3;2;33;1
Sum30;2;93;3
Sum31;2;88;3
Sum32;2;108;3
Sum33;2;129;4
Sum34;2;139;3
Sum35;2;134;2
Sum36;2;144;3
Sum37;2;139;4
Sum6;2;43;0
Sum39;2;154;3
Sum4;2;43;1
Sum40;2;146;3
Sum41;2;169;2
Sum42;2;179;2
Sum43;2;174;2
Sum44;2;118;2
Sum45;2;184;1
Sum46;2;177;3
Sum47;2;185;2
Sum48;2;250;2
Sum49;2;245;1
Sum5;2;38;2
Sum50;2;159;2
Sum51;2;154;4
Sum52;2;164;2
Sum53;2;159;3
Sum54;2;164;3
Sum55;2;113;4
Sum56;2;174;3
Sum57;2;169;3
Sum58;2;190;1
Sum59;2;123;3
b13;2;1;0
b14;2;1;0
Sum60;2;118;3
Sum61;2;124;2
Sum62;2;134;3
Sum63;2;128;5
Sum64;2;149;2
Sum7;2;53;2
Sum8;2;48;1
Sum9;2;68;1
a;2;2;0
a1;2;0;0
a10;2;0;0
a11;2;2;0
a12;2;0;0
a13;2;1;0
a14;2;0;0
a15;2;2;0
a2;2;0;0
a3;2;2;0
a4;2;0;0
a5;2;2;0
a6;2;2;0
a7;2;1;0
a8;2;2;0
a9;2;0;0
b;2;0;0
b1;2;2;0
b10;2;2;0
b11;2;1;0
b12;2;1;0
d4;2;2;0
d5;2;2;0
b15;2;0;0
b2;2;0;0
b3;2;2;0
b4;2;2;0
b5;2;1;0
b6;2;2;0
b7;2;1;0
b8;2;0;0
b9;2;1;0
c;2;2;0
c1;2;2;0
c10;2;2;0
c11;2;1;0
c12;2;0;0
c13;2;0;0
c14;2;1;0
c15;2;2;0
c2;2;1;0
c3;2;1;0
c4;2;2;0
c5;2;2;0
c6;2;1;0
c7;2;2;0
c8;2;0;0
c9;2;0;0
d;2;8;0
d1;2;2;0
d10;2;2;0
d11;2;1;0
d12;2;2;0
d13;2;0;0
d14;2;2;0
d15;2;2;0
d2;2;0;0
d3;2;1;0
d6;2;1;0
d7;2;2;0
d8;2;2;0
d9;2;1;0
Out2;2;255;0
