# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM76.xml
# vertex;sample;cycle;fu
Product34;1;121;1
Product35;1;120;1
Product36;1;132;1
Product37;1;127;1
Product38;1;128;1
Product39;1;137;1
Product4;1;26;1
Product40;1;140;1
Product41;1;134;1
Product42;1;163;1
Product43;1;135;1
Product44;1;105;1
Product45;1;168;1
Product46;1;145;1
Product47;1;178;1
Product48;1;148;1
Product49;1;138;1
Product5;1;31;1
Product50;1;115;1
Product51;1;147;1
Product52;1;136;1
Product7;1;37;1
Product53;1;146;1
Product54;1;126;1
Product55;1;75;1
Product56;1;156;1
Product57;1;142;1
Product58;1;108;1
Product59;1;106;1
Product6;1;38;1
Product60;1;118;1
Product61;1;117;1
Product62;1;116;1
Product63;1;109;1
Sum20;1;97;2
Product8;1;36;1
Product9;1;43;1
Sum1;1;42;1
Sum10;1;52;1
Sum11;1;47;1
Sum12;1;57;2
Sum13;1;52;2
Sum14;1;57;3
Sum15;1;67;1
Sum16;1;50;0
Sum17;1;82;1
Sum18;1;92;2
Sum19;1;84;0
Sum2;1;32;2
Sum38;1;136;2
Sum21;1;92;3
Sum22;1;97;3
Sum23;1;107;0
Sum24;1;102;1
Sum25;1;72;3
Sum26;1;66;1
Sum27;1;77;1
Sum28;1;72;4
Sum29;1;76;2
Sum3;1;27;2
Sum30;1;87;2
Sum31;1;81;2
Sum32;1;102;2
Sum33;1;122;0
Sum34;1;132;0
Sum35;1;121;4
Sum36;1;137;0
Sum37;1;131;2
Sum6;1;35;0
Sum39;1;147;0
Sum4;1;37;2
Sum40;1;142;1
Sum41;1;162;0
Sum42;1;172;0
Sum43;1;160;3
Sum44;1;112;0
Sum45;1;177;0
Sum46;1;172;1
Sum47;1;177;1
Sum48;1;187;0
Sum49;1;182;0
Sum5;1;32;4
Sum50;1;152;0
Sum51;1;145;3
Sum52;1;157;1
Sum53;1;148;1
Sum54;1;157;2
Sum55;1;107;1
Sum56;1;167;0
Sum57;1;150;2
Sum58;1;182;1
Sum59;1;117;0
b13;1;21;0
b14;1;21;0
Sum60;1;112;1
Sum61;1;117;1
Sum62;1;127;2
Sum63;1;122;1
Sum64;1;142;2
Sum7;1;47;2
Sum8;1;42;2
Sum9;1;62;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;30;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;29;0
c9;1;21;0
d;1;23;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;192;0
Product11;2;70;2
Product12;2;71;2
Product13;2;69;2
In2;2;43;0
Product;2;45;2
Product1;2;44;2
Product10;2;61;2
Product14;2;68;2
Product15;2;52;2
Product16;2;80;2
Product17;2;81;2
Product18;2;101;2
Product19;2;110;2
Product2;2;49;2
Product20;2;115;2
Product21;2;87;2
Product22;2;119;2
Product23;2;120;2
Product24;2;82;2
Product25;2;89;2
Product26;2;91;2
Product27;2;77;2
Product28;2;88;2
Product29;2;83;2
Product3;2;47;2
Product30;2;102;2
Product31;2;99;2
Product32;2;118;2
Product33;2;107;2
Product34;2;143;2
Product35;2;142;2
Product36;2;154;2
Product37;2;149;2
Product38;2;150;2
Product39;2;159;2
Product4;2;48;2
Product40;2;162;2
Product41;2;156;2
Product42;2;185;2
Product43;2;157;2
Product44;2;127;2
Product45;2;190;2
Product46;2;167;2
Product47;2;200;2
Product48;2;170;2
Product49;2;160;2
Product5;2;53;2
Product50;2;137;2
Product51;2;169;2
Product52;2;158;2
Product7;2;59;2
Product53;2;168;2
Product54;2;148;2
Product55;2;97;2
Product56;2;178;2
Product57;2;164;2
Product58;2;130;2
Product59;2;128;2
Product6;2;60;2
Product60;2;140;2
Product61;2;139;2
Product62;2;138;2
Product63;2;131;2
Sum20;2;119;1
Product8;2;58;2
Product9;2;65;2
Sum1;2;64;0
Sum10;2;74;0
Sum11;2;69;0
Sum12;2;79;0
Sum13;2;74;1
Sum14;2;79;1
Sum15;2;89;0
Sum16;2;72;5
Sum17;2;104;0
Sum18;2;114;1
Sum19;2;106;3
Sum2;2;54;2
Sum38;2;158;0
Sum21;2;114;2
Sum22;2;119;2
Sum23;2;129;1
Sum24;2;124;2
Sum25;2;94;1
Sum26;2;88;1
Sum27;2;99;1
Sum28;2;94;2
Sum29;2;98;1
Sum3;2;49;2
Sum30;2;109;1
Sum31;2;103;1
Sum32;2;124;3
Sum33;2;144;1
Sum34;2;154;2
Sum35;2;143;2
Sum36;2;159;2
Sum37;2;153;1
Sum6;2;57;5
Sum39;2;169;1
Sum4;2;59;1
Sum40;2;164;3
Sum41;2;184;1
Sum42;2;194;2
Sum43;2;182;3
Sum44;2;134;1
Sum45;2;199;2
Sum46;2;194;3
Sum47;2;199;3
Sum48;2;209;4
Sum49;2;204;3
Sum5;2;54;4
Sum50;2;174;2
Sum51;2;167;2
Sum52;2;179;3
Sum53;2;170;4
Sum54;2;179;4
Sum55;2;129;2
Sum56;2;189;1
Sum57;2;172;2
Sum58;2;204;4
Sum59;2;139;3
b13;2;43;0
b14;2;43;0
Sum60;2;134;2
Sum61;2;139;4
Sum62;2;149;2
Sum63;2;144;2
Sum64;2;164;4
Sum7;2;69;1
Sum8;2;64;1
Sum9;2;84;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;52;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;51;0
c9;2;43;0
d;2;45;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;214;0
