# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM66.xml
# vertex;sample;cycle;fu
Sum37;0;797;0
Sum6;0;118;1
Sum39;0;859;0
Sum4;0;92;1
Sum40;0;854;0
Sum41;0;959;1
Sum42;0;1020;0
Sum43;0;1015;0
Sum44;0;655;0
Sum45;0;1064;0
Sum46;0;1059;0
Sum47;0;1074;0
Sum48;0;1133;0
Sum49;0;1128;1
Sum5;0;87;0
Sum50;0;892;1
Sum51;0;887;1
Sum52;0;931;1
Sum53;0;926;0
Sum54;0;954;1
Sum55;0;650;0
Sum56;0;997;0
Sum57;0;992;0
Sum58;0;1080;1
Sum59;0;671;0
b13;0;0;0
b14;0;0;0
Sum60;0;666;0
Sum61;0;693;0
Sum62;0;726;1
Sum63;0;721;1
Sum64;0;825;1
Sum7;0;138;1
Sum8;0;133;0
Sum9;0;265;2
a;0;0;0
a1;0;0;0
a10;0;0;0
a11;0;0;0
a12;0;0;0
a13;0;0;0
a14;0;0;0
a15;0;0;0
a2;0;0;0
a3;0;0;0
a4;0;0;0
a5;0;0;0
a6;0;0;0
a7;0;0;0
a8;0;0;0
a9;0;0;0
b;0;0;0
b1;0;0;0
b10;0;0;0
b11;0;0;0
b12;0;0;0
d4;0;0;0
d5;0;0;0
b15;0;0;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;0;0
b6;0;0;0
b7;0;0;0
b8;0;0;0
b9;0;0;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;0;0
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;0;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;0;0
d3;0;0;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;1138;0
Product11;1;204;1
Product12;1;274;1
Product13;1;252;1
In2;1;21;0
Product;1;83;1
Product1;1;88;1
Product10;1;220;1
Product14;1;292;1
Product15;1;270;1
Product16;1;355;1
Product17;1;351;1
Product18;1;535;1
Product19;1;527;1
Product2;1;104;1
Product20;1;575;1
Product21;1;578;1
Product22;1;605;1
Product23;1;592;1
Product24;1;376;1
Product25;1;353;1
Product26;1;425;1
Product27;1;414;1
Product28;1;461;1
Product29;1;426;1
Product3;1;85;1
Product30;1;518;1
Product31;1;506;1
Product32;1;660;1
Product33;1;667;1
Product34;1;814;1
Product35;1;805;1
Product36;1;837;1
Product37;1;827;1
Product38;1;870;1
Product39;1;871;1
Product4;1;135;1
Product40;1;904;1
Product41;1;877;1
Product42;1;1075;1
Product43;1;1076;1
Product44;1;683;1
Product45;1;1085;1
Product46;1;1079;1
Product47;1;1141;1
Product48;1;1145;1
Product49;1;940;1
Product5;1;129;1
Product50;1;943;1
Product51;1;970;1
Product52;1;950;1
Product7;1;139;1
Product53;1;1008;1
Product54;1;1009;1
Product55;1;672;1
Product56;1;1027;1
Product57;1;1010;1
Product58;1;704;1
Product59;1;702;1
Product6;1;150;1
Product60;1;738;1
Product61;1;721;1
Product62;1;793;1
Product63;1;794;1
Sum20;1;544;1
Product8;1;201;1
Product9;1;196;1
Sum1;1;144;1
Sum10;1;212;0
Sum11;1;205;0
Sum12;1;229;1
Sum13;1;224;2
Sum14;1;278;2
Sum15;1;301;1
Sum16;1;296;2
Sum17;1;441;2
Sum18;1;528;2
Sum19;1;523;2
Sum2;1;99;2
Sum38;1;841;3
Sum21;1;539;1
Sum22;1;585;4
Sum23;1;614;0
Sum24;1;609;0
Sum25;1;369;0
Sum26;1;360;3
Sum27;1;385;1
Sum28;1;380;2
Sum29;1;429;2
Sum3;1;94;1
Sum30;1;471;1
Sum31;1;466;0
Sum32;1;590;1
Sum33;1;719;1
Sum34;1;808;4
Sum35;1;798;2
Sum36;1;823;2
Sum37;1;818;1
Sum6;1;139;3
Sum39;1;880;0
Sum4;1;113;1
Sum40;1;875;0
Sum41;1;980;1
Sum42;1;1041;2
Sum43;1;1036;1
Sum44;1;676;1
Sum45;1;1085;1
Sum46;1;1080;2
Sum47;1;1095;0
Sum48;1;1154;1
Sum49;1;1149;2
Sum5;1;108;1
Sum50;1;913;3
Sum51;1;908;2
Sum52;1;952;3
Sum53;1;947;0
Sum54;1;975;2
Sum55;1;671;1
Sum56;1;1018;2
Sum57;1;1013;1
Sum58;1;1101;1
Sum59;1;692;2
b13;1;21;0
b14;1;21;0
Sum60;1;687;0
Sum61;1;714;2
Sum62;1;747;1
Sum63;1;742;1
Sum64;1;846;2
Sum7;1;159;2
Sum8;1;154;1
Sum9;1;286;3
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1159;0
Product11;2;226;2
Product12;2;296;2
Product13;2;274;2
In2;2;43;0
Product;2;105;2
Product1;2;110;2
Product10;2;242;2
Product14;2;314;2
Product15;2;292;2
Product16;2;377;2
Product17;2;373;2
Product18;2;557;2
Product19;2;549;2
Product2;2;126;2
Product20;2;597;2
Product21;2;600;2
Product22;2;627;2
Product23;2;614;2
Product24;2;398;2
Product25;2;375;2
Product26;2;447;2
Product27;2;436;2
Product28;2;483;2
Product29;2;448;2
Product3;2;107;2
Product30;2;540;2
Product31;2;528;2
Product32;2;682;2
Product33;2;689;2
Product34;2;836;2
Product35;2;827;2
Product36;2;859;2
Product37;2;849;2
Product38;2;892;2
Product39;2;893;2
Product4;2;157;2
Product40;2;926;2
Product41;2;899;2
Product42;2;1097;2
Product43;2;1098;2
Product44;2;705;2
Product45;2;1107;2
Product46;2;1101;2
Product47;2;1163;2
Product48;2;1167;2
Product49;2;962;2
Product5;2;151;2
Product50;2;965;2
Product51;2;992;2
Product52;2;972;2
Product7;2;161;2
Product53;2;1030;2
Product54;2;1031;2
Product55;2;694;2
Product56;2;1049;2
Product57;2;1032;2
Product58;2;726;2
Product59;2;724;2
Product6;2;172;2
Product60;2;760;2
Product61;2;743;2
Product62;2;815;2
Product63;2;816;2
Sum20;2;566;2
Product8;2;223;2
Product9;2;218;2
Sum1;2;166;2
Sum10;2;234;0
Sum11;2;227;3
Sum12;2;251;2
Sum13;2;246;3
Sum14;2;300;2
Sum15;2;323;0
Sum16;2;318;0
Sum17;2;463;3
Sum18;2;550;3
Sum19;2;545;1
Sum2;2;121;3
Sum38;2;863;3
Sum21;2;561;2
Sum22;2;607;4
Sum23;2;636;3
Sum24;2;631;3
Sum25;2;391;1
Sum26;2;382;1
Sum27;2;407;2
Sum28;2;402;1
Sum29;2;451;1
Sum3;2;116;3
Sum30;2;493;3
Sum31;2;488;5
Sum32;2;612;2
Sum33;2;741;2
Sum34;2;830;2
Sum35;2;820;4
Sum36;2;845;2
Sum37;2;840;0
Sum6;2;161;2
Sum39;2;902;1
Sum4;2;135;2
Sum40;2;897;2
Sum41;2;1002;1
Sum42;2;1063;1
Sum43;2;1058;1
Sum44;2;698;3
Sum45;2;1107;3
Sum46;2;1102;3
Sum47;2;1117;1
Sum48;2;1176;2
Sum49;2;1171;4
Sum5;2;130;2
Sum50;2;935;2
Sum51;2;930;2
Sum52;2;974;4
Sum53;2;969;5
Sum54;2;997;3
Sum55;2;693;2
Sum56;2;1040;3
Sum57;2;1035;4
Sum58;2;1123;4
Sum59;2;714;3
b13;2;43;0
b14;2;43;0
Sum60;2;709;1
Sum61;2;736;3
Sum62;2;769;3
Sum63;2;764;4
Sum64;2;868;3
Sum7;2;181;3
Sum8;2;176;1
Sum9;2;308;5
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1181;0
