# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM60.xml
# vertex;sample;cycle;fu
Sum32;0;80;0
Sum33;0;101;0
Sum34;0;111;0
Sum35;0;96;0
Sum36;0;116;0
Sum37;0;84;1
Sum6;0;14;0
Sum39;0;126;1
Sum4;0;15;0
Sum40;0;121;0
Sum41;0;141;2
Sum42;0;151;0
Sum43;0;131;0
Sum44;0;90;0
Sum45;0;156;1
Sum46;0;132;1
Sum47;0;138;1
Sum48;0;176;1
Sum49;0;135;0
Sum5;0;8;0
Sum50;0;131;1
Sum51;0;122;0
Sum52;0;136;1
Sum53;0;130;0
Sum54;0;123;0
Sum55;0;75;1
Sum56;0;146;0
Sum57;0;118;0
Sum58;0;161;1
Sum59;0;95;0
b13;0;0;0
b14;0;0;0
Sum60;0;65;1
Sum61;0;82;1
Sum62;0;106;0
Sum63;0;87;1
Sum64;0;121;1
Sum7;0;25;0
Sum8;0;18;2
Sum9;0;40;0
a;0;0;0
a1;0;0;0
a10;0;0;0
a11;0;2;0
a12;0;2;0
a13;0;2;0
a14;0;2;0
a15;0;0;0
a2;0;0;0
a3;0;2;0
a4;0;0;0
a5;0;2;0
a6;0;0;0
a7;0;2;0
a8;0;2;0
a9;0;2;0
b;0;0;0
b1;0;0;0
b10;0;0;0
b11;0;0;0
b12;0;2;0
d4;0;2;0
d5;0;2;0
b15;0;2;0
b2;0;0;0
b3;0;2;0
b4;0;0;0
b5;0;2;0
b6;0;0;0
b7;0;0;0
b8;0;2;0
b9;0;2;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;2;0
c12;0;0;0
c13;0;2;0
c14;0;2;0
c15;0;2;0
c2;0;0;0
c3;0;0;0
c4;0;2;0
c5;0;2;0
c6;0;2;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;2;0
d11;0;2;0
d12;0;2;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;4;0
d3;0;0;0
d6;0;0;0
d7;0;2;0
d8;0;0;0
d9;0;2;0
Out2;0;186;0
Product11;1;1;12
Product12;1;45;0
Product13;1;9;2
In2;1;1;0
Product;1;15;3
Product1;1;3;3
Product10;1;35;1
Product14;1;45;1
Product15;1;11;0
Product16;1;55;0
Product17;1;19;2
Product18;1;77;0
Product19;1;64;2
Product2;1;15;4
Product20;1;85;0
Product21;1;64;3
Product22;1;87;1
Product23;1;80;2
Product24;1;55;1
Product25;1;20;0
Product26;1;65;13
Product27;1;34;0
Product28;1;65;14
Product29;1;53;1
Product3;1;3;4
Product30;1;75;1
Product31;1;67;5
Product32;1;95;0
Product33;1;62;0
Product34;1;117;2
Product35;1;81;0
Product36;1;126;1
Product37;1;90;3
Product38;1;126;2
Product39;1;90;4
Product4;1;25;2
Product40;1;136;0
Product41;1;100;2
Product42;1;159;1
Product43;1;122;0
Product44;1;95;2
Product45;1;166;0
Product46;1;131;6
Product47;1;166;1
Product48;1;131;7
Product49;1;136;1
Product5;1;2;1
Product50;1;100;3
Product51;1;146;0
Product52;1;110;3
Product7;1;2;2
Product53;1;147;3
Product54;1;110;4
Product55;1;62;3
Product56;1;156;0
Product57;1;128;4
Product58;1;106;1
Product59;1;86;0
Product6;1;25;3
Product60;1;107;1
Product61;1;70;3
Product62;1;116;1
Product63;1;80;3
Sum20;1;89;1
Product8;1;35;2
Product9;1;2;3
Sum1;1;34;0
Sum10;1;44;1
Sum11;1;39;0
Sum12;1;49;1
Sum13;1;44;2
Sum14;1;49;2
Sum15;1;59;1
Sum16;1;52;1
Sum17;1;74;2
Sum18;1;84;2
Sum19;1;79;1
Sum2;1;24;1
Sum38;1;130;1
Sum21;1;81;1
Sum22;1;89;2
Sum23;1;100;0
Sum24;1;92;2
Sum25;1;64;0
Sum26;1;59;2
Sum27;1;69;1
Sum28;1;64;1
Sum29;1;69;2
Sum3;1;19;0
Sum30;1;79;2
Sum31;1;72;2
Sum32;1;94;1
Sum33;1;115;0
Sum34;1;125;0
Sum35;1;120;0
Sum36;1;130;2
Sum37;1;125;1
Sum6;1;29;0
Sum39;1;140;0
Sum4;1;29;1
Sum40;1;135;1
Sum41;1;155;0
Sum42;1;165;1
Sum43;1;160;1
Sum44;1;105;0
Sum45;1;170;1
Sum46;1;165;2
Sum47;1;170;2
Sum48;1;186;1
Sum49;1;181;0
Sum5;1;22;0
Sum50;1;145;2
Sum51;1;140;1
Sum52;1;150;1
Sum53;1;140;2
Sum54;1;150;2
Sum55;1;99;1
Sum56;1;160;2
Sum57;1;155;1
Sum58;1;175;1
Sum59;1;110;0
b13;1;2;0
b14;1;3;0
Sum60;1;102;1
Sum61;1;110;1
Sum62;1;120;1
Sum63;1;115;1
Sum64;1;135;2
Sum7;1;39;1
Sum8;1;34;1
Sum9;1;54;1
a;1;1;0
a1;1;1;0
a10;1;1;0
a11;1;1;0
a12;1;1;0
a13;1;0;0
a14;1;1;0
a15;1;1;0
a2;1;1;0
a3;1;1;0
a4;1;1;0
a5;1;1;0
a6;1;1;0
a7;1;0;0
a8;1;1;0
a9;1;0;0
b;1;1;0
b1;1;1;0
b10;1;1;0
b11;1;1;0
b12;1;0;0
d4;1;0;0
d5;1;1;0
b15;1;0;0
b2;1;18;0
b3;1;0;0
b4;1;1;0
b5;1;0;0
b6;1;1;0
b7;1;1;0
b8;1;1;0
b9;1;1;0
c;1;2;0
c1;1;1;0
c10;1;1;0
c11;1;0;0
c12;1;4;0
c13;1;1;0
c14;1;1;0
c15;1;0;0
c2;1;1;0
c3;1;1;0
c4;1;1;0
c5;1;0;0
c6;1;1;0
c7;1;1;0
c8;1;1;0
c9;1;1;0
d;1;2;0
d1;1;1;0
d10;1;1;0
d11;1;0;0
d12;1;0;0
d13;1;1;0
d14;1;1;0
d15;1;1;0
d2;1;0;0
d3;1;1;0
d6;1;1;0
d7;1;0;0
d8;1;1;0
d9;1;1;0
Out2;1;192;0
Product11;2;43;2
Product12;2;59;0
Product13;2;45;2
In2;2;0;0
Product;2;29;2
Product1;2;15;5
Product10;2;49;0
Product14;2;59;1
Product15;2;56;0
Product16;2;69;0
Product17;2;55;2
Product18;2;91;0
Product19;2;75;2
Product2;2;29;3
Product20;2;99;3
Product21;2;85;1
Product22;2;99;4
Product23;2;90;5
Product24;2;70;4
Product25;2;55;3
Product26;2;79;6
Product27;2;65;15
Product28;2;79;7
Product29;2;75;3
Product3;2;15;8
Product30;2;89;4
Product31;2;77;1
Product32;2;110;5
Product33;2;95;3
Product34;2;133;1
Product35;2;128;5
Product36;2;140;2
Product37;2;140;3
Product38;2;141;2
Product39;2;128;6
Product4;2;39;0
Product40;2;150;1
Product41;2;138;1
Product42;2;174;6
Product43;2;156;1
Product44;2;110;7
Product45;2;180;2
Product46;2;172;1
Product47;2;180;3
Product48;2;174;8
Product49;2;151;2
Product5;2;25;5
Product50;2;136;2
Product51;2;160;0
Product52;2;147;4
Product7;2;25;6
Product53;2;160;1
Product54;2;157;4
Product55;2;95;4
Product56;2;170;2
Product57;2;165;0
Product58;2;120;1
Product59;2;112;1
Product6;2;39;1
Product60;2;120;2
Product61;2;107;3
Product62;2;130;4
Product63;2;130;5
Sum20;2;104;1
Product8;2;49;1
Product9;2;37;1
Sum1;2;48;2
Sum10;2;58;2
Sum11;2;53;1
Sum12;2;63;0
Sum13;2;54;2
Sum14;2;63;1
Sum15;2;73;0
Sum16;2;63;2
Sum17;2;88;2
Sum18;2;99;2
Sum19;2;94;2
Sum2;2;38;2
Sum38;2;144;1
Sum21;2;95;1
Sum22;2;103;2
Sum23;2;114;1
Sum24;2;104;2
Sum25;2;78;1
Sum26;2;73;1
Sum27;2;83;1
Sum28;2;78;2
Sum29;2;83;2
Sum3;2;33;2
Sum30;2;93;2
Sum31;2;87;2
Sum32;2;109;2
Sum33;2;129;2
Sum34;2;139;2
Sum35;2;134;1
Sum36;2;144;2
Sum37;2;137;2
Sum6;2;43;0
Sum39;2;154;1
Sum4;2;43;1
Sum40;2;149;1
Sum41;2;169;1
Sum42;2;180;2
Sum43;2;175;2
Sum44;2;119;1
Sum45;2;185;2
Sum46;2;179;2
Sum47;2;184;2
Sum48;2;195;2
Sum49;2;189;2
Sum5;2;34;2
Sum50;2;159;2
Sum51;2;154;2
Sum52;2;164;1
Sum53;2;155;2
Sum54;2;164;2
Sum55;2;114;2
Sum56;2;174;2
Sum57;2;169;2
Sum58;2;190;2
Sum59;2;124;1
b13;2;1;0
b14;2;1;0
Sum60;2;119;2
Sum61;2;124;2
Sum62;2;134;2
Sum63;2;128;2
Sum64;2;149;2
Sum7;2;53;2
Sum8;2;43;2
Sum9;2;68;2
a;2;2;0
a1;2;2;0
a10;2;2;0
a11;2;0;0
a12;2;0;0
a13;2;1;0
a14;2;0;0
a15;2;2;0
a2;2;2;0
a3;2;0;0
a4;2;2;0
a5;2;0;0
a6;2;2;0
a7;2;1;0
a8;2;0;0
a9;2;1;0
b;2;2;0
b1;2;2;0
b10;2;2;0
b11;2;2;0
b12;2;1;0
d4;2;1;0
d5;2;0;0
b15;2;1;0
b2;2;1;0
b3;2;1;0
b4;2;2;0
b5;2;1;0
b6;2;2;0
b7;2;2;0
b8;2;0;0
b9;2;0;0
c;2;1;0
c1;2;2;0
c10;2;2;0
c11;2;1;0
c12;2;1;0
c13;2;7;0
c14;2;0;0
c15;2;1;0
c2;2;2;0
c3;2;2;0
c4;2;0;0
c5;2;1;0
c6;2;0;0
c7;2;2;0
c8;2;2;0
c9;2;2;0
d;2;1;0
d1;2;2;0
d10;2;0;0
d11;2;1;0
d12;2;1;0
d13;2;2;0
d14;2;2;0
d15;2;2;0
d2;2;1;0
d3;2;2;0
d6;2;2;0
d7;2;1;0
d8;2;2;0
d9;2;0;0
Out2;2;200;0
