# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM123.xml
# vertex;sample;cycle;fu
Sum39;0;125;0
Sum4;0;15;1
Sum40;0;103;0
Sum41;0;140;0
Sum42;0;150;0
Sum43;0;128;4
Sum44;0;90;1
Sum45;0;155;0
Sum46;0;128;5
Sum47;0;143;2
Sum48;0;191;0
Sum49;0;161;2
Sum5;0;10;1
Sum50;0;130;0
Sum51;0;117;0
Sum52;0;135;0
Sum53;0;128;6
Sum54;0;128;7
Sum55;0;73;0
Sum56;0;145;0
Sum57;0;128;8
Sum58;0;160;0
Sum59;0;95;0
b13;0;9;0
b14;0;9;0
Sum60;0;73;1
Sum61;0;95;1
Sum62;0;105;0
Sum63;0;100;1
Sum64;0;120;0
Sum7;0;25;0
Sum8;0;9;2
Sum9;0;40;0
a;0;0;0
a1;0;0;0
a10;0;9;0
a11;0;9;0
a12;0;9;0
a13;0;9;0
a14;0;9;0
a15;0;9;0
a2;0;0;0
a3;0;0;0
a4;0;0;0
a5;0;9;0
a6;0;9;0
a7;0;9;0
a8;0;9;0
a9;0;9;0
b;0;0;0
b1;0;0;0
b10;0;9;0
b11;0;9;0
b12;0;9;0
d4;0;2;0
d5;0;9;0
b15;0;9;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;9;0
b6;0;9;0
b7;0;9;0
b8;0;9;0
b9;0;9;0
c;0;0;0
c1;0;1;0
c10;0;9;0
c11;0;9;0
c12;0;9;0
c13;0;9;0
c14;0;9;0
c15;0;9;0
c2;0;1;0
c3;0;0;0
c4;0;2;0
c5;0;9;0
c6;0;9;0
c7;0;9;0
c8;0;9;0
c9;0;9;0
d;0;1;0
d1;0;1;0
d10;0;9;0
d11;0;9;0
d12;0;9;0
d13;0;9;0
d14;0;9;0
d15;0;9;0
d2;0;1;0
d3;0;0;0
d6;0;9;0
d7;0;9;0
d8;0;9;0
d9;0;9;0
Out2;0;196;0
Product11;1;10;2
Product12;1;45;0
Product13;1;40;1
In2;1;23;0
Product;1;15;0
Product1;1;13;0
Product10;1;35;0
Product14;1;45;1
Product15;1;38;1
Product16;1;55;0
Product17;1;24;0
Product18;1;76;1
Product19;1;47;1
Product2;1;16;1
Product20;1;85;0
Product21;1;61;0
Product22;1;85;1
Product23;1;53;0
Product24;1;55;1
Product25;1;48;0
Product26;1;65;2
Product27;1;34;1
Product28;1;66;1
Product29;1;47;2
Product3;1;13;1
Product30;1;75;1
Product31;1;48;1
Product32;1;95;0
Product33;1;63;0
Product34;1;115;0
Product35;1;110;1
Product36;1;125;1
Product37;1;108;0
Product38;1;126;1
Product39;1;128;0
Product4;1;25;0
Product40;1;135;0
Product41;1;117;1
Product42;1;155;0
Product43;1;126;2
Product44;1;95;1
Product45;1;165;1
Product46;1;146;1
Product47;1;165;2
Product48;1;156;2
Product49;1;135;1
Product5;1;23;1
Product50;1;125;2
Product51;1;145;0
Product52;1;127;1
Product7;1;23;2
Product53;1;145;1
Product54;1;121;1
Product55;1;59;1
Product56;1;155;1
Product57;1;121;2
Product58;1;105;0
Product59;1;104;2
Product6;1;25;1
Product60;1;105;1
Product61;1;94;0
Product62;1;115;1
Product63;1;107;1
Sum20;1;89;1
Product8;1;35;1
Product9;1;22;1
Sum1;1;34;0
Sum10;1;44;0
Sum11;1;39;1
Sum12;1;49;0
Sum13;1;39;2
Sum14;1;49;1
Sum15;1;59;0
Sum16;1;49;2
Sum17;1;74;2
Sum18;1;84;1
Sum19;1;79;3
Sum2;1;24;1
Sum38;1;129;1
Sum21;1;80;1
Sum22;1;89;2
Sum23;1;99;1
Sum24;1;89;3
Sum25;1;64;9
Sum26;1;59;1
Sum27;1;69;1
Sum28;1;64;10
Sum29;1;69;2
Sum3;1;19;0
Sum30;1;79;4
Sum31;1;70;1
Sum32;1;94;2
Sum33;1;114;1
Sum34;1;124;1
Sum35;1;119;1
Sum36;1;129;2
Sum37;1;119;2
Sum6;1;29;0
Sum39;1;139;1
Sum4;1;29;1
Sum40;1;132;0
Sum41;1;154;2
Sum42;1;164;2
Sum43;1;159;2
Sum44;1;104;1
Sum45;1;169;1
Sum46;1;159;3
Sum47;1;169;2
Sum48;1;192;11
Sum49;1;169;3
Sum5;1;20;2
Sum50;1;144;2
Sum51;1;139;2
Sum52;1;149;1
Sum53;1;144;3
Sum54;1;149;2
Sum55;1;99;2
Sum56;1;159;4
Sum57;1;154;3
Sum58;1;174;1
Sum59;1;109;1
b13;1;8;0
b14;1;8;0
Sum60;1;104;2
Sum61;1;109;2
Sum62;1;119;3
Sum63;1;114;2
Sum64;1;134;2
Sum7;1;39;3
Sum8;1;34;1
Sum9;1;54;0
a;1;14;0
a1;1;24;0
a10;1;8;0
a11;1;8;0
a12;1;8;0
a13;1;8;0
a14;1;8;0
a15;1;8;0
a2;1;34;0
a3;1;44;0
a4;1;54;0
a5;1;1;0
a6;1;1;0
a7;1;1;0
a8;1;1;0
a9;1;8;0
b;1;14;0
b1;1;24;0
b10;1;8;0
b11;1;8;0
b12;1;8;0
d4;1;1;0
d5;1;1;0
b15;1;8;0
b2;1;34;0
b3;1;44;0
b4;1;54;0
b5;1;1;0
b6;1;1;0
b7;1;1;0
b8;1;1;0
b9;1;8;0
c;1;1;0
c1;1;0;0
c10;1;8;0
c11;1;8;0
c12;1;8;0
c13;1;8;0
c14;1;8;0
c15;1;8;0
c2;1;0;0
c3;1;1;0
c4;1;1;0
c5;1;1;0
c6;1;1;0
c7;1;1;0
c8;1;1;0
c9;1;1;0
d;1;0;0
d1;1;0;0
d10;1;8;0
d11;1;8;0
d12;1;8;0
d13;1;8;0
d14;1;8;0
d15;1;8;0
d2;1;0;0
d3;1;1;0
d6;1;1;0
d7;1;1;0
d8;1;1;0
d9;1;1;0
Out2;1;198;0
Product11;2;36;0
Product12;2;59;2
Product13;2;54;1
In2;2;37;0
Product;2;29;2
Product1;2;24;1
Product10;2;49;1
Product14;2;60;2
Product15;2;52;1
Product16;2;69;2
Product17;2;63;2
Product18;2;90;2
Product19;2;88;2
Product2;2;30;1
Product20;2;99;2
Product21;2;98;2
Product22;2;100;1
Product23;2;94;2
Product24;2;70;2
Product25;2;58;0
Product26;2;79;1
Product27;2;77;2
Product28;2;80;2
Product29;2;78;1
Product3;2;15;2
Product30;2;89;2
Product31;2;83;2
Product32;2;109;2
Product33;2;108;1
Product34;2;135;2
Product35;2;117;2
Product36;2;140;2
Product37;2;128;1
Product38;2;139;2
Product39;2;128;2
Product4;2;39;1
Product40;2;150;2
Product41;2;136;2
Product42;2;169;2
Product43;2;164;2
Product44;2;110;2
Product45;2;180;2
Product46;2;166;2
Product47;2;179;2
Product48;2;172;2
Product49;2;149;2
Product5;2;32;1
Product50;2;142;2
Product51;2;160;2
Product52;2;146;2
Product7;2;33;1
Product53;2;159;2
Product54;2;145;2
Product55;2;97;2
Product56;2;170;2
Product57;2;155;2
Product58;2;119;2
Product59;2;118;2
Product6;2;39;2
Product60;2;122;1
Product61;2;107;2
Product62;2;130;2
Product63;2;122;2
Sum20;2;103;4
Product8;2;49;2
Product9;2;48;2
Sum1;2;48;0
Sum10;2;58;0
Sum11;2;53;1
Sum12;2;63;1
Sum13;2;53;2
Sum14;2;63;2
Sum15;2;73;3
Sum16;2;64;12
Sum17;2;88;2
Sum18;2;98;2
Sum19;2;93;2
Sum2;2;38;0
Sum38;2;144;4
Sum21;2;94;3
Sum22;2;103;5
Sum23;2;113;3
Sum24;2;104;3
Sum25;2;78;0
Sum26;2;73;4
Sum27;2;83;1
Sum28;2;74;3
Sum29;2;83;2
Sum3;2;33;3
Sum30;2;93;3
Sum31;2;84;3
Sum32;2;108;1
Sum33;2;128;13
Sum34;2;139;3
Sum35;2;134;3
Sum36;2;144;5
Sum37;2;139;4
Sum6;2;43;0
Sum39;2;154;4
Sum4;2;43;1
Sum40;2;143;5
Sum41;2;169;4
Sum42;2;179;1
Sum43;2;174;2
Sum44;2;118;1
Sum45;2;184;1
Sum46;2;173;3
Sum47;2;184;2
Sum48;2;194;1
Sum49;2;183;4
Sum5;2;34;3
Sum50;2;159;5
Sum51;2;154;5
Sum52;2;164;3
Sum53;2;153;4
Sum54;2;164;4
Sum55;2;113;4
Sum56;2;174;3
Sum57;2;163;3
Sum58;2;189;1
Sum59;2;123;2
b13;2;7;0
b14;2;7;0
Sum60;2;116;0
Sum61;2;123;3
Sum62;2;134;4
Sum63;2;129;3
Sum64;2;149;3
Sum7;2;53;3
Sum8;2;48;1
Sum9;2;68;1
a;2;28;0
a1;2;38;0
a10;2;7;0
a11;2;7;0
a12;2;7;0
a13;2;7;0
a14;2;7;0
a15;2;7;0
a2;2;48;0
a3;2;58;0
a4;2;56;0
a5;2;0;0
a6;2;0;0
a7;2;0;0
a8;2;0;0
a9;2;7;0
b;2;28;0
b1;2;38;0
b10;2;7;0
b11;2;7;0
b12;2;7;0
d4;2;0;0
d5;2;0;0
b15;2;7;0
b2;2;48;0
b3;2;51;0
b4;2;61;0
b5;2;0;0
b6;2;0;0
b7;2;0;0
b8;2;0;0
b9;2;7;0
c;2;10;0
c1;2;9;0
c10;2;7;0
c11;2;7;0
c12;2;7;0
c13;2;7;0
c14;2;7;0
c15;2;7;0
c2;2;9;0
c3;2;9;0
c4;2;0;0
c5;2;0;0
c6;2;0;0
c7;2;0;0
c8;2;0;0
c9;2;0;0
d;2;9;0
d1;2;9;0
d10;2;7;0
d11;2;7;0
d12;2;7;0
d13;2;7;0
d14;2;7;0
d15;2;7;0
d2;2;9;0
d3;2;9;0
d6;2;0;0
d7;2;0;0
d8;2;0;0
d9;2;0;0
Out2;2;199;0
