# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM37.xml
# vertex;sample;cycle;fu
Sum60;1;102;0
Sum61;1;110;2
Sum62;1;120;1
Sum63;1;115;1
Sum64;1;135;2
Sum7;1;39;2
Sum8;1;29;2
Sum9;1;54;2
a;1;1;0
a1;1;1;0
a10;1;1;0
a11;1;1;0
a12;1;1;0
a13;1;0;0
a14;1;1;0
a15;1;1;0
a2;1;1;0
a3;1;1;0
a4;1;1;0
a5;1;1;0
a6;1;1;0
a7;1;0;0
a8;1;1;0
a9;1;0;0
b;1;1;0
b1;1;1;0
b10;1;1;0
b11;1;1;0
b12;1;0;0
d4;1;5;0
d5;1;18;0
b15;1;0;0
b2;1;1;0
b3;1;0;0
b4;1;1;0
b5;1;0;0
b6;1;1;0
b7;1;1;0
b8;1;1;0
b9;1;1;0
c;1;2;0
c1;1;1;0
c10;1;1;0
c11;1;0;0
c12;1;4;0
c13;1;1;0
c14;1;1;0
c15;1;0;0
c2;1;0;0
c3;1;1;0
c4;1;1;0
c5;1;0;0
c6;1;1;0
c7;1;1;0
c8;1;1;0
c9;1;1;0
d;1;2;0
d1;1;1;0
d10;1;1;0
d11;1;0;0
d12;1;8;0
d13;1;8;0
d14;1;8;0
d15;1;8;0
d2;1;2;0
d3;1;2;0
d6;1;26;0
d7;1;51;0
d8;1;63;0
d9;1;63;0
Out2;1;192;0
Product11;2;35;2
Product12;2;59;1
Product13;2;45;2
In2;2;0;0
Product;2;29;4
Product1;2;26;3
Product10;2;49;2
Product14;2;59;2
Product15;2;56;2
Product16;2;69;2
Product17;2;55;4
Product18;2;89;3
Product19;2;76;1
Product2;2;29;5
Product20;2;100;5
Product21;2;85;2
Product22;2;101;2
Product23;2;85;3
Product24;2;69;3
Product25;2;55;5
Product26;2;79;3
Product27;2;65;14
Product28;2;79;4
Product29;2;65;15
Product3;2;15;5
Product30;2;89;4
Product31;2;75;2
Product32;2;110;2
Product33;2;109;3
Product34;2;131;6
Product35;2;130;4
Product36;2;140;2
Product37;2;127;0
Product38;2;141;1
Product39;2;128;2
Product4;2;39;1
Product40;2;150;0
Product41;2;136;2
Product42;2;170;2
Product43;2;156;3
Product44;2;110;3
Product45;2;180;2
Product46;2;172;0
Product47;2;182;2
Product48;2;178;2
Product49;2;150;1
Product5;2;25;5
Product50;2;136;3
Product51;2;160;0
Product52;2;148;1
Product7;2;26;4
Product53;2;160;1
Product54;2;157;6
Product55;2;96;2
Product56;2;170;3
Product57;2;159;2
Product58;2;120;3
Product59;2;106;4
Product6;2;39;2
Product60;2;120;4
Product61;2;106;5
Product62;2;130;5
Product63;2;130;6
Sum20;2;104;1
Product8;2;49;3
Product9;2;49;4
Sum1;2;48;0
Sum10;2;58;1
Sum11;2;53;0
Sum12;2;63;1
Sum13;2;53;1
Sum14;2;63;2
Sum15;2;73;0
Sum16;2;68;1
Sum17;2;88;2
Sum18;2;99;2
Sum19;2;94;1
Sum2;2;38;1
Sum38;2;144;1
Sum21;2;96;2
Sum22;2;104;2
Sum23;2;114;1
Sum24;2;107;0
Sum25;2;78;2
Sum26;2;73;1
Sum27;2;83;1
Sum28;2;73;2
Sum29;2;83;2
Sum3;2;33;1
Sum30;2;94;2
Sum31;2;84;2
Sum32;2;109;2
Sum33;2;129;2
Sum34;2;139;2
Sum35;2;134;1
Sum36;2;144;2
Sum37;2;138;2
Sum6;2;43;1
Sum39;2;154;1
Sum4;2;43;2
Sum40;2;146;2
Sum41;2;170;2
Sum42;2;180;2
Sum43;2;175;1
Sum44;2;119;2
Sum45;2;185;2
Sum46;2;176;1
Sum47;2;184;2
Sum48;2;195;2
Sum49;2;186;2
Sum5;2;33;2
Sum50;2;159;2
Sum51;2;154;2
Sum52;2;164;2
Sum53;2;156;2
Sum54;2;165;2
Sum55;2;114;2
Sum56;2;175;2
Sum57;2;166;2
Sum58;2;190;2
Sum59;2;124;1
b13;2;1;0
b14;2;1;0
Sum60;2;115;2
Sum61;2;124;2
Sum62;2;134;2
Sum63;2;125;2
Sum64;2;149;2
Sum7;2;53;2
Sum8;2;48;2
Sum9;2;68;2
a;2;2;0
a1;2;2;0
a10;2;2;0
a11;2;0;0
a12;2;0;0
a13;2;1;0
a14;2;0;0
a15;2;2;0
a2;2;2;0
a3;2;0;0
a4;2;2;0
a5;2;0;0
a6;2;2;0
a7;2;1;0
a8;2;0;0
a9;2;1;0
b;2;2;0
b1;2;2;0
b10;2;2;0
b11;2;2;0
b12;2;1;0
d4;2;20;0
d5;2;29;0
b15;2;1;0
b2;2;10;0
b3;2;1;0
b4;2;2;0
b5;2;1;0
b6;2;2;0
b7;2;2;0
b8;2;0;0
b9;2;0;0
c;2;1;0
c1;2;2;0
c10;2;2;0
c11;2;1;0
c12;2;1;0
c13;2;0;0
c14;2;0;0
c15;2;1;0
c2;2;2;0
c3;2;2;0
c4;2;0;0
c5;2;1;0
c6;2;0;0
c7;2;2;0
c8;2;2;0
c9;2;2;0
d;2;1;0
d1;2;2;0
d10;2;0;0
d11;2;1;0
d12;2;7;0
d13;2;7;0
d14;2;7;0
d15;2;7;0
d2;2;4;0
d3;2;9;0
d6;2;49;0
d7;2;53;0
d8;2;62;0
d9;2;62;0
Out2;2;200;0
