# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM72.xml
# vertex;sample;cycle;fu
Product47;1;1009;1
Product48;1;1010;1
Product49;1;810;1
Product5;1;92;1
Product50;1;811;1
Product51;1;824;1
Product52;1;823;1
Product7;1;87;1
Product53;1;877;1
Product54;1;878;1
Product55;1;545;1
Product56;1;910;1
Product57;1;904;1
Product58;1;585;1
Product59;1;589;1
Product6;1;108;1
Product60;1;611;1
Product61;1;610;1
Product62;1;638;1
Product63;1;635;1
Sum20;1;422;1
Product8;1;134;1
Product9;1;139;1
Sum1;1;103;0
Sum10;1;148;1
Sum11;1;143;1
Sum12;1;162;2
Sum13;1;157;2
Sum14;1;208;1
Sum15;1;228;1
Sum16;1;223;2
Sum17;1;351;3
Sum18;1;400;2
Sum19;1;395;1
Sum2;1;80;3
Sum38;1;715;2
Sum21;1;417;1
Sum22;1;439;0
Sum23;1;487;1
Sum24;1;482;3
Sum25;1;282;1
Sum26;1;275;1
Sum27;1;296;0
Sum28;1;291;0
Sum29;1;339;2
Sum3;1;75;3
Sum30;1;366;2
Sum31;1;361;0
Sum32;1;451;0
Sum33;1;599;1
Sum34;1;653;2
Sum35;1;644;2
Sum36;1;688;0
Sum37;1;683;0
Sum6;1;96;1
Sum39;1;754;0
Sum4;1;94;0
Sum40;1;749;0
Sum41;1;840;1
Sum42;1;926;1
Sum43;1;916;2
Sum44;1;530;3
Sum45;1;953;0
Sum46;1;948;0
Sum47;1;970;2
Sum48;1;1019;4
Sum49;1;1014;4
Sum5;1;89;1
Sum50;1;793;2
Sum51;1;788;3
Sum52;1;820;1
Sum53;1;815;1
Sum54;1;835;1
Sum55;1;523;4
Sum56;1;887;1
Sum57;1;882;1
Sum58;1;975;2
Sum59;1;554;0
b13;1;21;0
b14;1;21;0
Sum60;1;549;0
Sum61;1;594;4
Sum62;1;620;0
Sum63;1;615;2
Sum64;1;720;4
Sum7;1;117;1
Sum8;1;112;1
Sum9;1;213;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1024;0
Product11;2;168;2
Product12;2;219;2
Product13;2;208;2
In2;2;43;0
Product;2;89;2
Product1;2;83;2
Product10;2;175;2
Product14;2;241;2
Product15;2;233;2
Product16;2;288;2
Product17;2;274;2
Product18;2;430;2
Product19;2;435;2
Product2;2;107;2
Product20;2;457;2
Product21;2;442;2
Product22;2;500;2
Product23;2;458;2
Product24;2;309;2
Product25;2;298;2
Product26;2;357;2
Product27;2;342;2
Product28;2;379;2
Product29;2;364;2
Product3;2;103;2
Product30;2;410;2
Product31;2;396;2
Product32;2;536;2
Product33;2;541;2
Product34;2;700;2
Product35;2;701;2
Product36;2;727;2
Product37;2;719;2
Product38;2;766;2
Product39;2;767;2
Product4;2;112;2
Product40;2;806;2
Product41;2;802;2
Product42;2;965;2
Product43;2;966;2
Product44;2;566;2
Product45;2;981;2
Product46;2;971;2
Product47;2;1031;2
Product48;2;1032;2
Product49;2;832;2
Product5;2;114;2
Product50;2;833;2
Product51;2;846;2
Product52;2;845;2
Product7;2;109;2
Product53;2;899;2
Product54;2;900;2
Product55;2;567;2
Product56;2;932;2
Product57;2;926;2
Product58;2;607;2
Product59;2;611;2
Product6;2;130;2
Product60;2;633;2
Product61;2;632;2
Product62;2;660;2
Product63;2;657;2
Sum20;2;444;0
Product8;2;156;2
Product9;2;161;2
Sum1;2;125;2
Sum10;2;170;1
Sum11;2;165;1
Sum12;2;184;1
Sum13;2;179;1
Sum14;2;230;2
Sum15;2;250;2
Sum16;2;245;2
Sum17;2;373;3
Sum18;2;422;3
Sum19;2;417;2
Sum2;2;102;4
Sum38;2;737;3
Sum21;2;439;2
Sum22;2;461;3
Sum23;2;509;3
Sum24;2;504;2
Sum25;2;304;2
Sum26;2;297;1
Sum27;2;318;2
Sum28;2;313;1
Sum29;2;361;2
Sum3;2;97;4
Sum30;2;388;3
Sum31;2;383;3
Sum32;2;473;3
Sum33;2;621;1
Sum34;2;675;1
Sum35;2;666;2
Sum36;2;710;0
Sum37;2;705;0
Sum6;2;118;5
Sum39;2;776;2
Sum4;2;116;2
Sum40;2;771;2
Sum41;2;862;2
Sum42;2;948;3
Sum43;2;938;2
Sum44;2;552;1
Sum45;2;975;3
Sum46;2;970;3
Sum47;2;992;2
Sum48;2;1041;1
Sum49;2;1036;1
Sum5;2;111;2
Sum50;2;815;3
Sum51;2;810;3
Sum52;2;842;4
Sum53;2;837;1
Sum54;2;857;4
Sum55;2;545;5
Sum56;2;909;4
Sum57;2;904;3
Sum58;2;997;2
Sum59;2;576;1
b13;2;43;0
b14;2;43;0
Sum60;2;571;5
Sum61;2;616;2
Sum62;2;642;1
Sum63;2;637;4
Sum64;2;742;5
Sum7;2;139;5
Sum8;2;134;1
Sum9;2;235;1
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1046;0
