# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM4.xml
# vertex;sample;cycle;fu
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;22;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;76;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;202;0
Product11;2;45;1
Product12;2;76;0
Product13;2;53;1
In2;2;43;0
Product;2;44;1
Product1;2;44;2
Product10;2;64;1
Product14;2;77;2
Product15;2;78;1
Product16;2;82;3
Product17;2;88;1
Product18;2;103;2
Product19;2;99;1
Product2;2;46;2
Product20;2;114;1
Product21;2;102;2
Product22;2;128;2
Product23;2;99;2
Product24;2;89;1
Product25;2;84;3
Product26;2;96;0
Product27;2;83;2
Product28;2;93;0
Product29;2;74;3
Product3;2;44;3
Product30;2;102;3
Product31;2;83;3
Product32;2;128;3
Product33;2;106;3
Product34;2;148;4
Product35;2;137;4
Product36;2;158;4
Product37;2;151;2
Product38;2;164;1
Product39;2;150;4
Product4;2;53;2
Product40;2;169;3
Product41;2;168;3
Product42;2;199;3
Product43;2;199;4
Product44;2;138;4
Product45;2;198;1
Product46;2;197;0
Product47;2;198;2
Product48;2;209;2
Product49;2;168;4
Product5;2;45;2
Product50;2;147;4
Product51;2;178;2
Product52;2;159;4
Product7;2;44;4
Product53;2;180;3
Product54;2;169;4
Product55;2;106;4
Product56;2;188;2
Product57;2;170;5
Product58;2;143;0
Product59;2;116;4
Product6;2;47;1
Product60;2;148;5
Product61;2;116;5
Product62;2;153;2
Product63;2;144;2
Sum20;2;123;2
Product8;2;61;5
Product9;2;49;2
Sum1;2;63;2
Sum10;2;77;2
Sum11;2;65;2
Sum12;2;82;2
Sum13;2;69;2
Sum14;2;80;2
Sum15;2;93;2
Sum16;2;88;2
Sum17;2;108;2
Sum18;2;118;2
Sum19;2;106;2
Sum2;2;53;2
Sum38;2;163;2
Sum21;2;107;2
Sum22;2;119;2
Sum23;2;137;2
Sum24;2;132;2
Sum25;2;98;2
Sum26;2;92;2
Sum27;2;103;2
Sum28;2;97;2
Sum29;2;102;2
Sum3;2;48;2
Sum30;2;113;2
Sum31;2;101;2
Sum32;2;128;2
Sum33;2;153;2
Sum34;2;164;2
Sum35;2;158;2
Sum36;2;169;2
Sum37;2;160;2
Sum6;2;57;2
Sum39;2;179;2
Sum4;2;58;2
Sum40;2;168;2
Sum41;2;194;2
Sum42;2;204;2
Sum43;2;195;2
Sum44;2;143;2
Sum45;2;209;2
Sum46;2;203;2
Sum47;2;202;2
Sum48;2;219;2
Sum49;2;213;2
Sum5;2;50;2
Sum50;2;184;2
Sum51;2;173;2
Sum52;2;189;2
Sum53;2;175;2
Sum54;2;188;2
Sum55;2;136;2
Sum56;2;199;2
Sum57;2;190;2
Sum58;2;214;2
Sum59;2;148;2
b13;2;43;0
b14;2;43;0
Sum60;2;142;2
Sum61;2;147;2
Sum62;2;159;2
Sum63;2;154;2
Sum64;2;174;2
Sum7;2;70;2
Sum8;2;52;2
Sum9;2;87;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;44;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;98;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;224;0
