# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM30.xml
# vertex;sample;cycle;fu
b12;0;0;0
d4;0;0;0
d5;0;0;0
b15;0;0;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;0;0
b6;0;0;0
b7;0;0;0
b8;0;0;0
b9;0;0;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;0;0
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;0;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;0;0
d3;0;0;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;1142;0
Product11;1;202;2
Product12;1;229;0
Product13;1;216;0
In2;1;21;0
Product;1;59;2
Product1;1;59;3
Product10;1;223;0
Product14;1;243;2
Product15;1;222;1
Product16;1;269;2
Product17;1;269;3
Product18;1;421;1
Product19;1;400;2
Product2;1;78;1
Product20;1;456;1
Product21;1;455;1
Product22;1;474;0
Product23;1;453;1
Product24;1;290;1
Product25;1;269;4
Product26;1;332;1
Product27;1;332;2
Product28;1;353;1
Product29;1;332;3
Product3;1;57;5
Product30;1;400;3
Product31;1;380;0
Product32;1;526;2
Product33;1;524;4
Product34;1;695;4
Product35;1;674;2
Product36;1;711;2
Product37;1;711;3
Product38;1;732;0
Product39;1;711;4
Product4;1;134;1
Product40;1;782;3
Product41;1;782;4
Product42;1;928;0
Product43;1;907;1
Product44;1;541;0
Product45;1;1023;0
Product46;1;1023;1
Product47;1;1037;5
Product48;1;1016;4
Product49;1;803;1
Product5;1;121;6
Product50;1;782;5
Product51;1;841;3
Product52;1;841;4
Product7;1;134;2
Product53;1;862;2
Product54;1;841;5
Product55;1;520;2
Product56;1;907;2
Product57;1;907;3
Product58;1;558;1
Product59;1;543;1
Product6;1;155;0
Product60;1;579;1
Product61;1;558;2
Product62;1;678;2
Product63;1;670;3
Sum20;1;436;1
Product8;1;202;3
Product9;1;182;3
Sum1;1;150;1
Sum10;1;218;1
Sum11;1;206;1
Sum12;1;232;1
Sum13;1;227;1
Sum14;1;233;1
Sum15;1;252;1
Sum16;1;247;1
Sum17;1;348;1
Sum18;1;416;1
Sum19;1;404;1
Sum2;1;73;1
Sum38;1;715;1
Sum21;1;429;1
Sum22;1;460;1
Sum23;1;495;1
Sum24;1;482;1
Sum25;1;285;1
Sum26;1;273;1
Sum27;1;300;1
Sum28;1;295;1
Sum29;1;336;1
Sum3;1;63;1
Sum30;1;363;1
Sum31;1;357;1
Sum32;1;469;1
Sum33;1;574;1
Sum34;1;690;1
Sum35;1;682;1
Sum36;1;704;1
Sum37;1;699;1
Sum6;1;138;1
Sum39;1;765;1
Sum4;1;100;1
Sum40;1;758;1
Sum41;1;857;1
Sum42;1;923;1
Sum43;1;911;1
Sum44;1;536;1
Sum45;1;964;1
Sum46;1;954;1
Sum47;1;1027;1
Sum48;1;1158;1
Sum49;1;1093;1
Sum5;1;95;1
Sum50;1;798;1
Sum51;1;786;1
Sum52;1;833;1
Sum53;1;824;1
Sum54;1;845;1
Sum55;1;531;1
Sum56;1;898;1
Sum57;1;889;1
Sum58;1;1032;1
Sum59;1;565;1
b13;1;21;0
b14;1;21;0
Sum60;1;560;1
Sum61;1;563;1
Sum62;1;625;1
Sum63;1;583;1
Sum64;1;727;1
Sum7;1;166;1
Sum8;1;161;1
Sum9;1;238;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1163;0
Product11;2;224;1
Product12;2;251;4
Product13;2;238;3
In2;2;43;0
Product;2;81;1
Product1;2;81;2
Product10;2;245;2
Product14;2;265;6
Product15;2;244;3
Product16;2;291;2
Product17;2;291;3
Product18;2;443;5
Product19;2;422;3
Product2;2;100;2
Product20;2;478;4
Product21;2;477;1
Product22;2;496;1
Product23;2;475;1
Product24;2;312;5
Product25;2;291;4
Product26;2;354;3
Product27;2;354;4
Product28;2;375;5
Product29;2;354;5
Product3;2;79;0
Product30;2;422;4
Product31;2;402;0
Product32;2;548;3
Product33;2;546;6
Product34;2;717;6
Product35;2;696;6
Product36;2;733;2
Product37;2;733;3
Product38;2;754;4
Product39;2;733;4
Product4;2;156;1
Product40;2;804;4
Product41;2;804;5
Product42;2;950;4
Product43;2;929;2
Product44;2;563;3
Product45;2;1045;0
Product46;2;1045;1
Product47;2;1059;5
Product48;2;1038;6
Product49;2;825;7
Product5;2;143;1
Product50;2;804;6
Product51;2;863;2
Product52;2;863;3
Product7;2;156;2
Product53;2;884;4
Product54;2;863;4
Product55;2;542;5
Product56;2;929;3
Product57;2;929;4
Product58;2;580;0
Product59;2;565;3
Product6;2;177;2
Product60;2;601;2
Product61;2;580;1
Product62;2;700;1
Product63;2;692;5
Sum20;2;458;2
Product8;2;224;2
Product9;2;204;5
Sum1;2;172;2
Sum10;2;240;2
Sum11;2;228;2
Sum12;2;254;2
Sum13;2;249;2
Sum14;2;255;2
Sum15;2;274;2
Sum16;2;269;2
Sum17;2;370;2
Sum18;2;438;2
Sum19;2;426;2
Sum2;2;95;2
Sum38;2;737;2
Sum21;2;451;2
Sum22;2;482;2
Sum23;2;517;2
Sum24;2;504;2
Sum25;2;307;2
Sum26;2;295;2
Sum27;2;322;2
Sum28;2;317;2
Sum29;2;358;2
Sum3;2;85;2
Sum30;2;385;2
Sum31;2;379;2
Sum32;2;491;2
Sum33;2;596;2
Sum34;2;712;2
Sum35;2;704;2
Sum36;2;726;2
Sum37;2;721;2
Sum6;2;160;2
Sum39;2;787;2
Sum4;2;122;2
Sum40;2;780;2
Sum41;2;879;2
Sum42;2;945;2
Sum43;2;933;2
Sum44;2;558;2
Sum45;2;986;2
Sum46;2;976;2
Sum47;2;1049;2
Sum48;2;1180;2
Sum49;2;1115;2
Sum5;2;117;2
Sum50;2;820;2
Sum51;2;808;2
Sum52;2;855;2
Sum53;2;846;2
Sum54;2;867;2
Sum55;2;553;2
Sum56;2;920;2
Sum57;2;911;2
Sum58;2;1054;2
Sum59;2;587;2
b13;2;43;0
b14;2;43;0
Sum60;2;582;2
Sum61;2;585;2
Sum62;2;647;2
Sum63;2;605;2
Sum64;2;749;2
Sum7;2;188;2
Sum8;2;183;2
Sum9;2;260;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1185;0
