# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM44.xml
# vertex;sample;cycle;fu
c14;1;1;0
c15;1;0;0
c2;1;1;0
c3;1;1;0
c4;1;1;0
c5;1;0;0
c6;1;1;0
c7;1;1;0
c8;1;1;0
c9;1;1;0
d;1;2;0
d1;1;1;0
d10;1;1;0
d11;1;0;0
d12;1;0;0
d13;1;1;0
d14;1;1;0
d15;1;1;0
d2;1;1;0
d3;1;1;0
d6;1;1;0
d7;1;0;0
d8;1;1;0
d9;1;1;0
Out2;1;199;0
Product11;2;35;3
Product12;2;59;2
Product13;2;45;3
In2;2;0;0
Product;2;29;2
Product1;2;15;3
Product10;2;49;0
Product14;2;59;3
Product15;2;56;0
Product16;2;69;1
Product17;2;59;4
Product18;2;89;4
Product19;2;75;6
Product2;2;29;3
Product20;2;99;4
Product21;2;85;4
Product22;2;99;5
Product23;2;90;0
Product24;2;69;2
Product25;2;63;2
Product26;2;79;4
Product27;2;65;15
Product28;2;79;5
Product29;2;65;16
Product3;2;15;6
Product30;2;89;5
Product31;2;75;7
Product32;2;109;4
Product33;2;109;5
Product34;2;130;4
Product35;2;116;1
Product36;2;141;2
Product37;2;131;7
Product38;2;141;3
Product39;2;127;3
Product4;2;39;3
Product40;2;151;2
Product41;2;138;0
Product42;2;171;2
Product43;2;157;4
Product44;2;109;6
Product45;2;181;1
Product46;2;172;1
Product47;2;181;2
Product48;2;167;4
Product49;2;151;3
Product5;2;25;6
Product50;2;137;2
Product51;2;161;0
Product52;2;148;0
Product7;2;26;1
Product53;2;161;1
Product54;2;147;1
Product55;2;95;6
Product56;2;171;3
Product57;2;157;5
Product58;2;120;1
Product59;2;105;3
Product6;2;39;5
Product60;2;120;2
Product61;2;105;4
Product62;2;129;17
Product63;2;122;1
Sum20;2;105;1
Product8;2;49;1
Product9;2;49;2
Sum1;2;49;2
Sum10;2;60;2
Sum11;2;53;1
Sum12;2;65;2
Sum13;2;59;2
Sum14;2;64;1
Sum15;2;75;1
Sum16;2;64;2
Sum17;2;90;2
Sum18;2;100;2
Sum19;2;94;2
Sum2;2;38;2
Sum38;2;145;1
Sum21;2;96;1
Sum22;2;105;2
Sum23;2;115;1
Sum24;2;104;2
Sum25;2;80;2
Sum26;2;73;1
Sum27;2;85;2
Sum28;2;73;2
Sum29;2;83;2
Sum3;2;33;2
Sum30;2;95;2
Sum31;2;86;1
Sum32;2;110;2
Sum33;2;130;2
Sum34;2;140;2
Sum35;2;135;1
Sum36;2;145;2
Sum37;2;139;2
Sum6;2;43;2
Sum39;2;155;1
Sum4;2;44;2
Sum40;2;146;2
Sum41;2;170;1
Sum42;2;180;2
Sum43;2;175;0
Sum44;2;120;2
Sum45;2;185;1
Sum46;2;175;1
Sum47;2;185;2
Sum48;2;195;2
Sum49;2;186;2
Sum5;2;34;2
Sum50;2;160;2
Sum51;2;155;2
Sum52;2;165;1
Sum53;2;156;2
Sum54;2;165;2
Sum55;2;115;2
Sum56;2;175;2
Sum57;2;170;2
Sum58;2;190;1
Sum59;2;125;1
b13;2;1;0
b14;2;1;0
Sum60;2;117;2
Sum61;2;125;2
Sum62;2;135;2
Sum63;2;126;2
Sum64;2;150;2
Sum7;2;54;2
Sum8;2;48;2
Sum9;2;70;2
a;2;2;0
a1;2;2;0
a10;2;2;0
a11;2;0;0
a12;2;0;0
a13;2;1;0
a14;2;0;0
a15;2;2;0
a2;2;2;0
a3;2;0;0
a4;2;2;0
a5;2;0;0
a6;2;2;0
a7;2;1;0
a8;2;0;0
a9;2;1;0
b;2;2;0
b1;2;2;0
b10;2;2;0
b11;2;2;0
b12;2;1;0
d4;2;1;0
d5;2;0;0
b15;2;1;0
b2;2;1;0
b3;2;1;0
b4;2;2;0
b5;2;1;0
b6;2;2;0
b7;2;2;0
b8;2;0;0
b9;2;9;0
c;2;1;0
c1;2;2;0
c10;2;2;0
c11;2;1;0
c12;2;1;0
c13;2;0;0
c14;2;0;0
c15;2;1;0
c2;2;2;0
c3;2;2;0
c4;2;0;0
c5;2;1;0
c6;2;0;0
c7;2;2;0
c8;2;2;0
c9;2;2;0
d;2;1;0
d1;2;2;0
d10;2;0;0
d11;2;1;0
d12;2;1;0
d13;2;2;0
d14;2;2;0
d15;2;2;0
d2;2;28;0
d3;2;2;0
d6;2;2;0
d7;2;1;0
d8;2;2;0
d9;2;0;0
Out2;2;200;0
