# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM11.xml
# vertex;sample;cycle;fu
Sum38;1;131;0
Sum21;1;81;0
Sum22;1;89;2
Sum23;1;99;1
Sum24;1;94;1
Sum25;1;64;0
Sum26;1;59;2
Sum27;1;69;1
Sum28;1;63;2
Sum29;1;69;2
Sum3;1;19;2
Sum30;1;79;2
Sum31;1;71;0
Sum32;1;94;2
Sum33;1;116;0
Sum34;1;126;1
Sum35;1;120;0
Sum36;1;131;1
Sum37;1;125;0
Sum6;1;29;1
Sum39;1;141;0
Sum4;1;29;2
Sum40;1;136;1
Sum41;1;156;1
Sum42;1;166;0
Sum43;1;161;0
Sum44;1;104;1
Sum45;1;171;0
Sum46;1;166;1
Sum47;1;171;1
Sum48;1;192;1
Sum49;1;186;1
Sum5;1;24;2
Sum50;1;146;2
Sum51;1;141;1
Sum52;1;151;0
Sum53;1;141;2
Sum54;1;151;1
Sum55;1;99;2
Sum56;1;161;1
Sum57;1;151;2
Sum58;1;176;1
Sum59;1;111;0
b13;1;2;0
b14;1;3;0
Sum60;1;106;0
Sum61;1;109;2
Sum62;1;121;0
Sum63;1;114;1
Sum64;1;136;2
Sum7;1;39;2
Sum8;1;32;0
Sum9;1;54;2
a;1;1;0
a1;1;1;0
a10;1;1;0
a11;1;1;0
a12;1;1;0
a13;1;0;0
a14;1;1;0
a15;1;1;0
a2;1;1;0
a3;1;1;0
a4;1;1;0
a5;1;1;0
a6;1;1;0
a7;1;0;0
a8;1;1;0
a9;1;0;0
b;1;1;0
b1;1;1;0
b10;1;1;0
b11;1;1;0
b12;1;0;0
d4;1;0;0
d5;1;1;0
b15;1;0;0
b2;1;0;0
b3;1;0;0
b4;1;1;0
b5;1;0;0
b6;1;1;0
b7;1;1;0
b8;1;1;0
b9;1;1;0
c;1;2;0
c1;1;1;0
c10;1;1;0
c11;1;0;0
c12;1;4;0
c13;1;1;0
c14;1;1;0
c15;1;0;0
c2;1;1;0
c3;1;1;0
c4;1;1;0
c5;1;0;0
c6;1;1;0
c7;1;1;0
c8;1;1;0
c9;1;1;0
d;1;14;0
d1;1;1;0
d10;1;1;0
d11;1;0;0
d12;1;0;0
d13;1;1;0
d14;1;1;0
d15;1;1;0
d2;1;9;0
d3;1;1;0
d6;1;1;0
d7;1;0;0
d8;1;1;0
d9;1;1;0
Out2;1;199;0
Product11;2;49;2
Product12;2;59;0
Product13;2;47;4
In2;2;0;0
Product;2;29;3
Product1;2;16;0
Product10;2;49;3
Product14;2;63;3
Product15;2;45;3
Product16;2;69;0
Product17;2;55;1
Product18;2;89;3
Product19;2;75;7
Product2;2;29;4
Product20;2;99;4
Product21;2;85;4
Product22;2;101;3
Product23;2;85;5
Product24;2;73;2
Product25;2;55;2
Product26;2;79;4
Product27;2;79;5
Product28;2;79;6
Product29;2;65;12
Product3;2;15;7
Product30;2;89;4
Product31;2;85;6
Product32;2;111;5
Product33;2;95;4
Product34;2;136;0
Product35;2;116;0
Product36;2;141;1
Product37;2;127;4
Product38;2;141;2
Product39;2;137;3
Product4;2;39;4
Product40;2;151;1
Product41;2;137;4
Product42;2;176;1
Product43;2;165;4
Product44;2;111;6
Product45;2;181;1
Product46;2;179;3
Product47;2;182;1
Product48;2;167;5
Product49;2;152;2
Product5;2;39;6
Product50;2;138;0
Product51;2;161;1
Product52;2;147;2
Product7;2;25;5
Product53;2;161;2
Product54;2;152;3
Product55;2;96;0
Product56;2;171;1
Product57;2;157;5
Product58;2;121;0
Product59;2;117;2
Product6;2;44;0
Product60;2;126;4
Product61;2;115;4
Product62;2;131;6
Product63;2;128;12
Sum20;2;105;2
Product8;2;49;4
Product9;2;51;5
Sum1;2;50;2
Sum10;2;60;2
Sum11;2;55;1
Sum12;2;65;2
Sum13;2;53;2
Sum14;2;64;2
Sum15;2;75;2
Sum16;2;70;1
Sum17;2;90;2
Sum18;2;100;1
Sum19;2;95;1
Sum2;2;38;2
Sum38;2;145;1
Sum21;2;96;1
Sum22;2;104;2
Sum23;2;115;1
Sum24;2;108;1
Sum25;2;80;2
Sum26;2;73;2
Sum27;2;85;1
Sum28;2;78;2
Sum29;2;85;2
Sum3;2;33;2
Sum30;2;95;2
Sum31;2;84;2
Sum32;2;110;2
Sum33;2;130;1
Sum34;2;140;1
Sum35;2;135;1
Sum36;2;145;2
Sum37;2;140;2
Sum6;2;43;2
Sum39;2;155;1
Sum4;2;44;2
Sum40;2;150;1
Sum41;2;170;1
Sum42;2;180;1
Sum43;2;175;1
Sum44;2;120;1
Sum45;2;185;1
Sum46;2;180;2
Sum47;2;185;2
Sum48;2;195;2
Sum49;2;186;2
Sum5;2;36;2
Sum50;2;160;2
Sum51;2;155;2
Sum52;2;165;1
Sum53;2;156;2
Sum54;2;165;2
Sum55;2;115;2
Sum56;2;175;2
Sum57;2;170;2
Sum58;2;190;2
Sum59;2;125;1
b13;2;1;0
b14;2;1;0
Sum60;2;120;2
Sum61;2;125;2
Sum62;2;135;2
Sum63;2;130;2
Sum64;2;150;2
Sum7;2;55;2
Sum8;2;48;2
Sum9;2;70;2
a;2;2;0
a1;2;2;0
a10;2;2;0
a11;2;0;0
a12;2;0;0
a13;2;1;0
a14;2;0;0
a15;2;2;0
a2;2;2;0
a3;2;0;0
a4;2;2;0
a5;2;0;0
a6;2;2;0
a7;2;1;0
a8;2;0;0
a9;2;1;0
b;2;2;0
b1;2;2;0
b10;2;2;0
b11;2;2;0
b12;2;1;0
d4;2;1;0
d5;2;0;0
b15;2;1;0
b2;2;1;0
b3;2;1;0
b4;2;2;0
b5;2;1;0
b6;2;2;0
b7;2;2;0
b8;2;0;0
b9;2;0;0
c;2;1;0
c1;2;2;0
c10;2;2;0
c11;2;1;0
c12;2;1;0
c13;2;0;0
c14;2;0;0
c15;2;1;0
c2;2;2;0
c3;2;2;0
c4;2;0;0
c5;2;1;0
c6;2;0;0
c7;2;2;0
c8;2;2;0
c9;2;2;0
d;2;1;0
d1;2;2;0
d10;2;0;0
d11;2;1;0
d12;2;1;0
d13;2;2;0
d14;2;2;0
d15;2;2;0
d2;2;1;0
d3;2;2;0
d6;2;2;0
d7;2;1;0
d8;2;2;0
d9;2;0;0
Out2;2;200;0
