# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM74.xml
# vertex;sample;cycle;fu
Sum31;0;388;0
Sum32;0;511;2
Sum33;0;630;0
Sum34;0;690;0
Sum35;0;681;1
Sum36;0;728;0
Sum37;0;723;0
Sum6;0;120;2
Sum39;0;794;0
Sum4;0;75;1
Sum40;0;789;0
Sum41;0;895;3
Sum42;0;957;3
Sum43;0;949;1
Sum44;0;562;1
Sum45;0;992;0
Sum46;0;987;0
Sum47;0;1018;1
Sum48;0;1058;0
Sum49;0;1053;0
Sum5;0;70;0
Sum50;0;829;4
Sum51;0;824;3
Sum52;0;860;0
Sum53;0;855;0
Sum54;0;890;2
Sum55;0;557;0
Sum56;0;926;0
Sum57;0;921;0
Sum58;0;1023;4
Sum59;0;595;1
b13;0;0;0
b14;0;0;0
Sum60;0;590;1
Sum61;0;625;0
Sum62;0;661;1
Sum63;0;656;1
Sum64;0;749;1
Sum7;0;140;0
Sum8;0;135;1
Sum9;0;260;1
a;0;0;0
a1;0;0;0
a10;0;0;0
a11;0;0;0
a12;0;0;0
a13;0;0;0
a14;0;0;0
a15;0;0;0
a2;0;0;0
a3;0;0;0
a4;0;0;0
a5;0;0;0
a6;0;0;0
a7;0;0;0
a8;0;0;0
a9;0;0;0
b;0;0;0
b1;0;0;0
b10;0;0;0
b11;0;0;0
b12;0;0;0
d4;0;0;0
d5;0;0;0
b15;0;0;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;0;0
b6;0;0;0
b7;0;0;0
b8;0;0;0
b9;0;0;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;0;0
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;0;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;0;0
d3;0;0;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;1063;0
Product11;1;206;1
Product12;1;272;1
Product13;1;271;1
In2;1;21;0
Product;1;71;1
Product1;1;53;1
Product10;1;217;1
Product14;1;286;1
Product15;1;273;1
Product16;1;318;1
Product17;1;316;1
Product18;1;474;1
Product19;1;470;1
Product2;1;87;1
Product20;1;516;1
Product21;1;495;1
Product22;1;539;1
Product23;1;540;1
Product24;1;338;1
Product25;1;339;1
Product26;1;371;1
Product27;1;354;1
Product28;1;404;1
Product29;1;405;1
Product3;1;76;1
Product30;1;456;1
Product31;1;436;1
Product32;1;567;1
Product33;1;566;1
Product34;1;739;1
Product35;1;740;1
Product36;1;754;1
Product37;1;752;1
Product38;1;805;1
Product39;1;806;1
Product4;1;137;1
Product40;1;835;1
Product41;1;833;1
Product42;1;1003;1
Product43;1;1004;1
Product44;1;605;1
Product45;1;1034;1
Product46;1;1016;1
Product47;1;1069;1
Product48;1;1070;1
Product49;1;871;1
Product5;1;127;1
Product50;1;872;1
Product51;1;902;1
Product52;1;907;1
Product7;1;141;1
Product53;1;937;1
Product54;1;938;1
Product55;1;607;1
Product56;1;965;1
Product57;1;960;1
Product58;1;635;1
Product59;1;625;1
Product6;1;152;1
Product60;1;673;1
Product61;1;672;1
Product62;1;697;1
Product63;1;698;1
Sum20;1;483;0
Product8;1;194;1
Product9;1;189;1
Sum1;1;146;1
Sum10;1;210;2
Sum11;1;205;2
Sum12;1;226;1
Sum13;1;221;1
Sum14;1;276;0
Sum15;1;295;0
Sum16;1;290;2
Sum17;1;387;0
Sum18;1;468;1
Sum19;1;463;0
Sum2;1;82;3
Sum38;1;765;5
Sum21;1;478;1
Sum22;1;526;2
Sum23;1;549;0
Sum24;1;544;1
Sum25;1;330;0
Sum26;1;325;0
Sum27;1;348;1
Sum28;1;343;1
Sum29;1;382;0
Sum3;1;77;3
Sum30;1;414;2
Sum31;1;409;1
Sum32;1;532;2
Sum33;1;651;2
Sum34;1;711;2
Sum35;1;702;1
Sum36;1;749;2
Sum37;1;744;1
Sum6;1;141;4
Sum39;1;815;0
Sum4;1;96;2
Sum40;1;810;0
Sum41;1;916;3
Sum42;1;978;4
Sum43;1;970;1
Sum44;1;583;3
Sum45;1;1013;2
Sum46;1;1008;1
Sum47;1;1039;1
Sum48;1;1079;0
Sum49;1;1074;2
Sum5;1;91;1
Sum50;1;850;5
Sum51;1;845;5
Sum52;1;881;1
Sum53;1;876;0
Sum54;1;911;2
Sum55;1;578;1
Sum56;1;947;0
Sum57;1;942;1
Sum58;1;1044;4
Sum59;1;616;2
b13;1;21;0
b14;1;21;0
Sum60;1;611;1
Sum61;1;646;1
Sum62;1;682;1
Sum63;1;677;1
Sum64;1;770;2
Sum7;1;161;0
Sum8;1;156;2
Sum9;1;281;2
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1084;0
Product11;2;228;2
Product12;2;294;2
Product13;2;293;2
In2;2;43;0
Product;2;93;2
Product1;2;75;2
Product10;2;239;2
Product14;2;308;2
Product15;2;295;2
Product16;2;340;2
Product17;2;338;2
Product18;2;496;2
Product19;2;492;2
Product2;2;109;2
Product20;2;538;2
Product21;2;517;2
Product22;2;561;2
Product23;2;562;2
Product24;2;360;2
Product25;2;361;2
Product26;2;393;2
Product27;2;376;2
Product28;2;426;2
Product29;2;427;2
Product3;2;98;2
Product30;2;478;2
Product31;2;458;2
Product32;2;589;2
Product33;2;588;2
Product34;2;761;2
Product35;2;762;2
Product36;2;776;2
Product37;2;774;2
Product38;2;827;2
Product39;2;828;2
Product4;2;159;2
Product40;2;857;2
Product41;2;855;2
Product42;2;1025;2
Product43;2;1026;2
Product44;2;627;2
Product45;2;1056;2
Product46;2;1038;2
Product47;2;1091;2
Product48;2;1092;2
Product49;2;893;2
Product5;2;149;2
Product50;2;894;2
Product51;2;924;2
Product52;2;929;2
Product7;2;163;2
Product53;2;959;2
Product54;2;960;2
Product55;2;629;2
Product56;2;987;2
Product57;2;982;2
Product58;2;657;2
Product59;2;647;2
Product6;2;174;2
Product60;2;695;2
Product61;2;694;2
Product62;2;719;2
Product63;2;720;2
Sum20;2;505;1
Product8;2;216;2
Product9;2;211;2
Sum1;2;168;3
Sum10;2;232;4
Sum11;2;227;2
Sum12;2;248;4
Sum13;2;243;1
Sum14;2;298;2
Sum15;2;317;6
Sum16;2;312;5
Sum17;2;409;3
Sum18;2;490;3
Sum19;2;485;2
Sum2;2;104;5
Sum38;2;787;2
Sum21;2;500;0
Sum22;2;548;0
Sum23;2;571;0
Sum24;2;566;1
Sum25;2;352;3
Sum26;2;347;2
Sum27;2;370;3
Sum28;2;365;3
Sum29;2;404;5
Sum3;2;99;3
Sum30;2;436;1
Sum31;2;431;1
Sum32;2;554;4
Sum33;2;673;1
Sum34;2;733;2
Sum35;2;724;6
Sum36;2;771;1
Sum37;2;766;2
Sum6;2;163;4
Sum39;2;837;1
Sum4;2;118;2
Sum40;2;832;0
Sum41;2;938;5
Sum42;2;1000;6
Sum43;2;992;4
Sum44;2;605;3
Sum45;2;1035;3
Sum46;2;1030;2
Sum47;2;1061;3
Sum48;2;1101;6
Sum49;2;1096;1
Sum5;2;113;2
Sum50;2;872;7
Sum51;2;867;5
Sum52;2;903;4
Sum53;2;898;3
Sum54;2;933;4
Sum55;2;600;1
Sum56;2;969;2
Sum57;2;964;2
Sum58;2;1066;6
Sum59;2;638;3
b13;2;43;0
b14;2;43;0
Sum60;2;633;2
Sum61;2;668;3
Sum62;2;704;1
Sum63;2;699;1
Sum64;2;792;2
Sum7;2;183;1
Sum8;2;178;4
Sum9;2;303;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1106;0
