# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM120.xml
# vertex;sample;cycle;fu
Product34;1;116;1
Product35;1;123;1
Product36;1;130;1
Product37;1;122;1
Product38;1;129;1
Product39;1;114;1
Product4;1;32;1
Product40;1;138;1
Product41;1;135;1
Product42;1;168;1
Product43;1;137;1
Product44;1;102;1
Product45;1;172;1
Product46;1;147;1
Product47;1;174;1
Product48;1;161;1
Product49;1;143;1
Product5;1;30;1
Product50;1;115;1
Product51;1;146;1
Product52;1;145;1
Product7;1;37;1
Product53;1;149;1
Product54;1;153;1
Product55;1;75;1
Product56;1;156;1
Product57;1;148;1
Product58;1;111;1
Product59;1;103;1
Product6;1;35;1
Product60;1;117;1
Product61;1;118;1
Product62;1;120;1
Product63;1;95;1
Sum20;1;97;1
Product8;1;43;1
Product9;1;41;1
Sum1;1;42;2
Sum10;1;52;2
Sum11;1;47;2
Sum12;1;57;2
Sum13;1;52;3
Sum14;1;53;0
Sum15;1;67;1
Sum16;1;62;2
Sum17;1;82;1
Sum18;1;92;1
Sum19;1;84;0
Sum2;1;32;4
Sum38;1;137;0
Sum21;1;92;2
Sum22;1;97;2
Sum23;1;107;0
Sum24;1;102;1
Sum25;1;72;1
Sum26;1;67;2
Sum27;1;77;1
Sum28;1;71;2
Sum29;1;76;3
Sum3;1;27;3
Sum30;1;87;2
Sum31;1;82;2
Sum32;1;102;2
Sum33;1;122;0
Sum34;1;132;0
Sum35;1;127;2
Sum36;1;137;1
Sum37;1;132;1
Sum6;1;36;1
Sum39;1;147;0
Sum4;1;37;2
Sum40;1;142;0
Sum41;1;162;0
Sum42;1;172;0
Sum43;1;165;3
Sum44;1;112;0
Sum45;1;177;0
Sum46;1;172;1
Sum47;1;176;1
Sum48;1;187;0
Sum49;1;181;1
Sum5;1;31;2
Sum50;1;152;0
Sum51;1;147;1
Sum52;1;157;0
Sum53;1;148;1
Sum54;1;150;2
Sum55;1;107;1
Sum56;1;167;0
Sum57;1;161;3
Sum58;1;182;0
Sum59;1;117;2
b13;1;21;0
b14;1;21;0
Sum60;1;112;2
Sum61;1;117;3
Sum62;1;127;3
Sum63;1;122;1
Sum64;1;142;1
Sum7;1;47;3
Sum8;1;42;3
Sum9;1;62;3
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;84;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;192;0
Product11;2;70;2
Product12;2;71;2
Product13;2;67;2
In2;2;43;0
Product;2;44;2
Product1;2;45;2
Product10;2;64;2
Product14;2;79;2
Product15;2;77;2
Product16;2;82;2
Product17;2;85;2
Product18;2;98;2
Product19;2;110;2
Product2;2;48;2
Product20;2;115;2
Product21;2;90;2
Product22;2;120;2
Product23;2;92;2
Product24;2;89;2
Product25;2;86;2
Product26;2;94;2
Product27;2;91;2
Product28;2;100;2
Product29;2;84;2
Product3;2;49;2
Product30;2;99;2
Product31;2;83;2
Product32;2;122;2
Product33;2;102;2
Product34;2;138;2
Product35;2;145;2
Product36;2;152;2
Product37;2;144;2
Product38;2;151;2
Product39;2;136;2
Product4;2;54;2
Product40;2;160;2
Product41;2;157;2
Product42;2;190;2
Product43;2;159;2
Product44;2;124;2
Product45;2;194;2
Product46;2;169;2
Product47;2;196;2
Product48;2;183;2
Product49;2;165;2
Product5;2;52;2
Product50;2;137;2
Product51;2;168;2
Product52;2;167;2
Product7;2;59;2
Product53;2;171;2
Product54;2;175;2
Product55;2;97;2
Product56;2;178;2
Product57;2;170;2
Product58;2;133;2
Product59;2;125;2
Product6;2;57;2
Product60;2;139;2
Product61;2;140;2
Product62;2;142;2
Product63;2;117;2
Sum20;2;119;1
Product8;2;65;2
Product9;2;63;2
Sum1;2;64;0
Sum10;2;74;1
Sum11;2;69;0
Sum12;2;79;1
Sum13;2;74;2
Sum14;2;75;1
Sum15;2;89;0
Sum16;2;84;2
Sum17;2;104;0
Sum18;2;114;1
Sum19;2;106;4
Sum2;2;54;1
Sum38;2;159;3
Sum21;2;114;2
Sum22;2;119;2
Sum23;2;129;1
Sum24;2;124;0
Sum25;2;94;0
Sum26;2;89;1
Sum27;2;99;0
Sum28;2;93;1
Sum29;2;98;1
Sum3;2;49;1
Sum30;2;109;0
Sum31;2;104;1
Sum32;2;124;1
Sum33;2;144;2
Sum34;2;154;2
Sum35;2;149;2
Sum36;2;159;4
Sum37;2;154;3
Sum6;2;58;2
Sum39;2;169;2
Sum4;2;59;1
Sum40;2;164;2
Sum41;2;184;1
Sum42;2;194;1
Sum43;2;187;2
Sum44;2;134;1
Sum45;2;199;3
Sum46;2;194;2
Sum47;2;198;2
Sum48;2;209;2
Sum49;2;203;2
Sum5;2;53;4
Sum50;2;174;2
Sum51;2;169;3
Sum52;2;179;1
Sum53;2;170;5
Sum54;2;172;2
Sum55;2;129;2
Sum56;2;189;2
Sum57;2;183;3
Sum58;2;204;4
Sum59;2;139;3
b13;2;43;0
b14;2;43;0
Sum60;2;134;3
Sum61;2;139;4
Sum62;2;149;3
Sum63;2;144;3
Sum64;2;164;3
Sum7;2;69;1
Sum8;2;64;1
Sum9;2;84;3
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;106;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;214;0
