# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM5.xml
# vertex;sample;cycle;fu
Sum41;0;804;0
Sum42;0;871;0
Sum43;0;865;0
Sum44;0;508;0
Sum45;0;930;0
Sum46;0;925;0
Sum47;0;950;0
Sum48;0;1059;0
Sum49;0;992;0
Sum5;0;63;0
Sum50;0;762;0
Sum51;0;755;0
Sum52;0;796;0
Sum53;0;791;0
Sum54;0;799;0
Sum55;0;503;0
Sum56;0;862;0
Sum57;0;857;0
Sum58;0;955;0
Sum59;0;529;0
b13;0;0;0
b14;0;0;0
Sum60;0;524;0
Sum61;0;560;0
Sum62;0;594;0
Sum63;0;589;0
Sum64;0;701;0
Sum7;0;133;0
Sum8;0;128;0
Sum9;0;184;0
a;0;0;0
a1;0;0;0
a10;0;0;0
a11;0;0;0
a12;0;0;0
a13;0;0;0
a14;0;0;0
a15;0;0;0
a2;0;0;0
a3;0;0;0
a4;0;0;0
a5;0;0;0
a6;0;0;0
a7;0;0;0
a8;0;0;0
a9;0;0;0
b;0;0;0
b1;0;0;0
b10;0;0;0
b11;0;0;0
b12;0;0;0
d4;0;0;0
d5;0;0;0
b15;0;0;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;0;0
b6;0;0;0
b7;0;0;0
b8;0;0;0
b9;0;0;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;0;0
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;0;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;0;0
d3;0;0;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;1064;0
Product11;1;144;0
Product12;1;190;1
Product13;1;188;0
In2;1;21;0
Product;1;55;0
Product1;1;55;1
Product10;1;164;2
Product14;1;210;0
Product15;1;190;2
Product16;1;253;1
Product17;1;253;2
Product18;1;395;1
Product19;1;379;2
Product2;1;69;0
Product20;1;440;0
Product21;1;441;1
Product22;1;456;0
Product23;1;435;2
Product24;1;272;1
Product25;1;250;2
Product26;1;320;1
Product27;1;320;2
Product28;1;334;1
Product29;1;314;3
Product3;1;49;2
Product30;1;377;2
Product31;1;376;1
Product32;1;520;1
Product33;1;492;2
Product34;1;644;0
Product35;1;623;2
Product36;1;707;0
Product37;1;686;2
Product38;1;727;2
Product39;1;706;1
Product4;1;99;2
Product40;1;772;1
Product41;1;750;3
Product42;1;901;1
Product43;1;876;3
Product44;1;534;0
Product45;1;967;0
Product46;1;966;0
Product47;1;981;0
Product48;1;966;1
Product49;1;788;1
Product5;1;102;1
Product50;1;767;1
Product51;1;816;2
Product52;1;816;3
Product7;1;96;1
Product53;1;835;1
Product54;1;809;2
Product55;1;514;2
Product56;1;882;1
Product57;1;882;2
Product58;1;577;1
Product59;1;577;2
Product6;1;117;0
Product60;1;595;0
Product61;1;575;2
Product62;1;630;1
Product63;1;630;2
Sum20;1;419;1
Product8;1;143;1
Product9;1;143;2
Sum1;1;112;1
Sum10;1;159;1
Sum11;1;147;1
Sum12;1;173;1
Sum13;1;168;1
Sum14;1;194;1
Sum15;1;219;1
Sum16;1;214;1
Sum17;1;329;1
Sum18;1;390;1
Sum19;1;381;1
Sum2;1;64;1
Sum38;1;711;1
Sum21;1;414;1
Sum22;1;446;1
Sum23;1;485;1
Sum24;1;480;1
Sum25;1;266;1
Sum26;1;257;1
Sum27;1;284;1
Sum28;1;279;1
Sum29;1;324;1
Sum3;1;59;1
Sum30;1;349;1
Sum31;1;344;1
Sum32;1;451;1
Sum33;1;590;1
Sum34;1;639;1
Sum35;1;634;1
Sum36;1;681;1
Sum37;1;676;1
Sum6;1;107;1
Sum39;1;751;1
Sum4;1;89;1
Sum40;1;746;1
Sum41;1;825;1
Sum42;1;892;1
Sum43;1;886;1
Sum44;1;529;1
Sum45;1;951;1
Sum46;1;946;1
Sum47;1;971;1
Sum48;1;1080;1
Sum49;1;1013;1
Sum5;1;84;1
Sum50;1;783;1
Sum51;1;776;1
Sum52;1;817;1
Sum53;1;812;1
Sum54;1;820;1
Sum55;1;524;1
Sum56;1;883;1
Sum57;1;878;1
Sum58;1;976;1
Sum59;1;550;1
b13;1;21;0
b14;1;21;0
Sum60;1;545;1
Sum61;1;581;1
Sum62;1;615;1
Sum63;1;610;1
Sum64;1;722;1
Sum7;1;154;1
Sum8;1;149;1
Sum9;1;205;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1085;0
Product11;2;166;2
Product12;2;212;2
Product13;2;210;1
In2;2;43;0
Product;2;77;0
Product1;2;77;1
Product10;2;186;4
Product14;2;232;2
Product15;2;212;3
Product16;2;275;1
Product17;2;275;2
Product18;2;417;2
Product19;2;401;1
Product2;2;91;2
Product20;2;462;2
Product21;2;463;3
Product22;2;478;1
Product23;2;457;0
Product24;2;294;3
Product25;2;272;2
Product26;2;342;1
Product27;2;342;2
Product28;2;356;3
Product29;2;336;3
Product3;2;71;1
Product30;2;399;4
Product31;2;398;3
Product32;2;542;2
Product33;2;514;3
Product34;2;666;1
Product35;2;645;2
Product36;2;729;2
Product37;2;708;2
Product38;2;749;2
Product39;2;728;0
Product4;2;121;3
Product40;2;794;2
Product41;2;772;3
Product42;2;923;3
Product43;2;898;4
Product44;2;556;4
Product45;2;989;2
Product46;2;988;1
Product47;2;1003;2
Product48;2;988;2
Product49;2;810;2
Product5;2;124;1
Product50;2;789;1
Product51;2;838;2
Product52;2;838;3
Product7;2;118;3
Product53;2;857;3
Product54;2;831;3
Product55;2;536;1
Product56;2;904;2
Product57;2;904;3
Product58;2;599;3
Product59;2;599;4
Product6;2;139;2
Product60;2;617;3
Product61;2;597;2
Product62;2;652;0
Product63;2;652;1
Sum20;2;441;2
Product8;2;165;2
Product9;2;165;3
Sum1;2;134;2
Sum10;2;181;2
Sum11;2;169;2
Sum12;2;195;2
Sum13;2;190;2
Sum14;2;216;2
Sum15;2;241;2
Sum16;2;236;2
Sum17;2;351;2
Sum18;2;412;2
Sum19;2;403;2
Sum2;2;86;2
Sum38;2;733;2
Sum21;2;436;2
Sum22;2;468;2
Sum23;2;507;2
Sum24;2;502;2
Sum25;2;288;2
Sum26;2;279;2
Sum27;2;306;2
Sum28;2;301;2
Sum29;2;346;2
Sum3;2;81;2
Sum30;2;371;2
Sum31;2;366;2
Sum32;2;473;2
Sum33;2;612;2
Sum34;2;661;2
Sum35;2;656;2
Sum36;2;703;2
Sum37;2;698;2
Sum6;2;129;2
Sum39;2;773;2
Sum4;2;111;2
Sum40;2;768;2
Sum41;2;847;2
Sum42;2;914;2
Sum43;2;908;2
Sum44;2;551;2
Sum45;2;973;2
Sum46;2;968;2
Sum47;2;993;2
Sum48;2;1102;2
Sum49;2;1035;2
Sum5;2;106;2
Sum50;2;805;2
Sum51;2;798;2
Sum52;2;839;2
Sum53;2;834;2
Sum54;2;842;2
Sum55;2;546;2
Sum56;2;905;2
Sum57;2;900;2
Sum58;2;998;2
Sum59;2;572;2
b13;2;43;0
b14;2;43;0
Sum60;2;567;2
Sum61;2;603;2
Sum62;2;637;2
Sum63;2;632;2
Sum64;2;744;2
Sum7;2;176;2
Sum8;2;171;2
Sum9;2;227;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1107;0
