# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM83.xml
# vertex;sample;cycle;fu
Product1;2;93;2
Product10;2;228;2
Product14;2;301;2
Product15;2;293;2
Product16;2;337;2
Product17;2;339;2
Product18;2;496;2
Product19;2;490;2
Product2;2;108;2
Product20;2;523;2
Product21;2;526;2
Product22;2;558;2
Product23;2;561;2
Product24;2;358;2
Product25;2;359;2
Product26;2;402;2
Product27;2;400;2
Product28;2;424;2
Product29;2;425;2
Product3;2;98;2
Product30;2;474;2
Product31;2;453;2
Product32;2;601;2
Product33;2;580;2
Product34;2;758;2
Product35;2;759;2
Product36;2;799;2
Product37;2;771;2
Product38;2;824;2
Product39;2;825;2
Product4;2;158;2
Product40;2;856;2
Product41;2;852;2
Product42;2;1025;2
Product43;2;1026;2
Product44;2;626;2
Product45;2;1057;2
Product46;2;1037;2
Product47;2;1094;2
Product48;2;1095;2
Product49;2;891;2
Product5;2;140;2
Product50;2;892;2
Product51;2;924;2
Product52;2;906;2
Product7;2;163;2
Product53;2;957;2
Product54;2;958;2
Product55;2;627;2
Product56;2;992;2
Product57;2;969;2
Product58;2;655;2
Product59;2;634;2
Product6;2;175;2
Product60;2;693;2
Product61;2;692;2
Product62;2;731;2
Product63;2;712;2
Sum20;2;505;3
Product8;2;191;2
Product9;2;171;2
Sum1;2;170;2
Sum10;2;207;6
Sum11;2;202;3
Sum12;2;237;0
Sum13;2;232;1
Sum14;2;290;1
Sum15;2;310;2
Sum16;2;305;2
Sum17;2;416;3
Sum18;2;490;3
Sum19;2;485;2
Sum2;2;102;1
Sum38;2;803;2
Sum21;2;500;2
Sum22;2;534;0
Sum23;2;570;6
Sum24;2;565;3
Sum25;2;353;1
Sum26;2;343;4
Sum27;2;368;3
Sum28;2;363;1
Sum29;2;411;2
Sum3;2;97;2
Sum30;2;434;0
Sum31;2;429;1
Sum32;2;539;3
Sum33;2;671;3
Sum34;2;746;4
Sum35;2;741;3
Sum36;2;768;2
Sum37;2;763;1
Sum6;2;165;4
Sum39;2;834;2
Sum4;2;117;4
Sum40;2;829;3
Sum41;2;938;5
Sum42;2;1002;6
Sum43;2;996;2
Sum44;2;617;0
Sum45;2;1035;3
Sum46;2;1030;2
Sum47;2;1061;5
Sum48;2;1104;2
Sum49;2;1099;4
Sum5;2;112;4
Sum50;2;872;2
Sum51;2;860;2
Sum52;2;901;4
Sum53;2;896;3
Sum54;2;933;6
Sum55;2;612;3
Sum56;2;967;1
Sum57;2;962;3
Sum58;2;1066;7
Sum59;2;636;1
b13;2;43;0
b14;2;43;0
Sum60;2;631;1
Sum61;2;666;3
Sum62;2;702;1
Sum63;2;697;4
Sum64;2;808;3
Sum7;2;184;1
Sum8;2;179;0
Sum9;2;295;1
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1109;0
