# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM14.xml
# vertex;sample;cycle;fu
Sum33;0;108;0
Sum34;0;119;0
Sum35;0;113;0
Sum36;0;124;0
Sum37;0;117;0
Sum6;0;12;0
Sum39;0;134;0
Sum4;0;15;0
Sum40;0;118;0
Sum41;0;149;0
Sum42;0;159;0
Sum43;0;153;0
Sum44;0;97;0
Sum45;0;165;0
Sum46;0;160;0
Sum47;0;162;0
Sum48;0;176;0
Sum49;0;168;0
Sum5;0;7;0
Sum50;0;139;0
Sum51;0;128;0
Sum52;0;144;0
Sum53;0;127;0
Sum54;0;137;0
Sum55;0;86;0
Sum56;0;154;0
Sum57;0;142;0
Sum58;0;171;0
Sum59;0;103;0
b13;0;0;0
b14;0;0;0
Sum60;0;93;0
Sum61;0;102;0
Sum62;0;114;0
Sum63;0;109;0
Sum64;0;129;0
Sum7;0;30;0
Sum8;0;24;0
Sum9;0;47;0
a;0;0;0
a1;0;0;0
a10;0;0;0
a11;0;0;0
a12;0;0;0
a13;0;0;0
a14;0;0;0
a15;0;0;0
a2;0;0;0
a3;0;9;0
a4;0;0;0
a5;0;0;0
a6;0;0;0
a7;0;0;0
a8;0;0;0
a9;0;0;0
b;0;0;0
b1;0;0;0
b10;0;9;0
b11;0;0;0
b12;0;0;0
d4;0;0;0
d5;0;0;0
b15;0;0;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;9;0
b6;0;0;0
b7;0;0;0
b8;0;0;0
b9;0;0;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;0;0
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;18;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;14;0
d2;0;0;0
d3;0;0;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;181;0
Product11;1;22;0
Product12;1;58;0
Product13;1;31;1
In2;1;21;0
Product;1;22;1
Product1;1;22;2
Product10;1;45;0
Product14;1;63;1
Product15;1;31;2
Product16;1;62;0
Product17;1;42;2
Product18;1;82;1
Product19;1;67;0
Product2;1;23;1
Product20;1;98;2
Product21;1;76;0
Product22;1;92;4
Product23;1;85;1
Product24;1;67;1
Product25;1;60;1
Product26;1;78;0
Product27;1;65;7
Product28;1;72;0
Product29;1;55;1
Product3;1;22;3
Product30;1;82;2
Product31;1;75;0
Product32;1;102;0
Product33;1;81;1
Product34;1;124;2
Product35;1;103;2
Product36;1;137;0
Product37;1;125;2
Product38;1;135;2
Product39;1;114;1
Product4;1;25;0
Product40;1;144;0
Product41;1;144;1
Product42;1;177;0
Product43;1;149;2
Product44;1;109;1
Product45;1;177;1
Product46;1;156;5
Product47;1;176;1
Product48;1;177;2
Product49;1;144;2
Product5;1;22;4
Product50;1;127;2
Product51;1;154;0
Product52;1;148;0
Product7;1;22;5
Product53;1;155;1
Product54;1;133;1
Product55;1;86;6
Product56;1;164;0
Product57;1;168;1
Product58;1;113;3
Product59;1;119;2
Product6;1;25;1
Product60;1;114;2
Product61;1;116;1
Product62;1;129;8
Product63;1;129;9
Sum20;1;103;1
Product8;1;44;3
Product9;1;40;2
Sum1;1;41;1
Sum10;1;57;1
Sum11;1;48;1
Sum12;1;62;1
Sum13;1;56;1
Sum14;1;63;1
Sum15;1;73;1
Sum16;1;67;1
Sum17;1;88;1
Sum18;1;98;1
Sum19;1;87;1
Sum2;1;31;1
Sum38;1;143;1
Sum21;1;89;1
Sum22;1;102;1
Sum23;1;113;1
Sum24;1;104;1
Sum25;1;78;1
Sum26;1;72;1
Sum27;1;83;1
Sum28;1;77;1
Sum29;1;82;1
Sum3;1;26;1
Sum30;1;93;1
Sum31;1;80;1
Sum32;1;108;1
Sum33;1;129;1
Sum34;1;140;1
Sum35;1;134;1
Sum36;1;145;1
Sum37;1;138;1
Sum6;1;33;1
Sum39;1;155;1
Sum4;1;36;1
Sum40;1;139;1
Sum41;1;170;1
Sum42;1;180;1
Sum43;1;174;1
Sum44;1;118;1
Sum45;1;186;1
Sum46;1;181;1
Sum47;1;183;1
Sum48;1;197;1
Sum49;1;189;1
Sum5;1;28;1
Sum50;1;160;1
Sum51;1;149;1
Sum52;1;165;1
Sum53;1;148;1
Sum54;1;158;1
Sum55;1;107;1
Sum56;1;175;1
Sum57;1;163;1
Sum58;1;192;1
Sum59;1;124;1
b13;1;21;0
b14;1;21;0
Sum60;1;114;1
Sum61;1;123;1
Sum62;1;135;1
Sum63;1;130;1
Sum64;1;150;1
Sum7;1;51;1
Sum8;1;45;1
Sum9;1;68;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;30;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;30;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;30;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;39;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;35;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;202;0
Product11;2;44;4
Product12;2;80;3
Product13;2;53;0
In2;2;43;0
Product;2;44;5
Product1;2;44;6
Product10;2;67;2
Product14;2;85;3
Product15;2;53;1
Product16;2;84;1
Product17;2;64;2
Product18;2;104;3
Product19;2;89;2
Product2;2;45;2
Product20;2;120;0
Product21;2;98;3
Product22;2;114;3
Product23;2;107;0
Product24;2;89;3
Product25;2;82;3
Product26;2;100;1
Product27;2;87;2
Product28;2;94;0
Product29;2;77;1
Product3;2;44;7
Product30;2;104;4
Product31;2;97;0
Product32;2;124;3
Product33;2;103;3
Product34;2;146;4
Product35;2;125;3
Product36;2;159;3
Product37;2;147;2
Product38;2;157;2
Product39;2;136;1
Product4;2;47;0
Product40;2;166;1
Product41;2;166;2
Product42;2;199;3
Product43;2;171;1
Product44;2;131;3
Product45;2;199;4
Product46;2;178;4
Product47;2;198;1
Product48;2;199;5
Product49;2;166;3
Product5;2;44;8
Product50;2;149;4
Product51;2;176;2
Product52;2;170;3
Product7;2;44;9
Product53;2;177;4
Product54;2;155;2
Product55;2;108;10
Product56;2;186;1
Product57;2;190;1
Product58;2;135;6
Product59;2;141;2
Product6;2;47;1
Product60;2;136;2
Product61;2;138;2
Product62;2;151;3
Product63;2;151;4
Sum20;2;125;2
Product8;2;66;1
Product9;2;62;2
Sum1;2;63;2
Sum10;2;79;2
Sum11;2;70;2
Sum12;2;84;2
Sum13;2;78;2
Sum14;2;85;2
Sum15;2;95;2
Sum16;2;89;2
Sum17;2;110;2
Sum18;2;120;2
Sum19;2;109;2
Sum2;2;53;2
Sum38;2;165;2
Sum21;2;111;2
Sum22;2;124;2
Sum23;2;135;2
Sum24;2;126;2
Sum25;2;100;2
Sum26;2;94;2
Sum27;2;105;2
Sum28;2;99;2
Sum29;2;104;2
Sum3;2;48;2
Sum30;2;115;2
Sum31;2;102;2
Sum32;2;130;2
Sum33;2;151;2
Sum34;2;162;2
Sum35;2;156;2
Sum36;2;167;2
Sum37;2;160;2
Sum6;2;55;2
Sum39;2;177;2
Sum4;2;58;2
Sum40;2;161;2
Sum41;2;192;2
Sum42;2;202;2
Sum43;2;196;2
Sum44;2;140;2
Sum45;2;208;2
Sum46;2;203;2
Sum47;2;205;2
Sum48;2;219;2
Sum49;2;211;2
Sum5;2;50;2
Sum50;2;182;2
Sum51;2;171;2
Sum52;2;187;2
Sum53;2;170;2
Sum54;2;180;2
Sum55;2;129;2
Sum56;2;197;2
Sum57;2;185;2
Sum58;2;214;2
Sum59;2;146;2
b13;2;43;0
b14;2;43;0
Sum60;2;136;2
Sum61;2;145;2
Sum62;2;157;2
Sum63;2;152;2
Sum64;2;172;2
Sum7;2;73;2
Sum8;2;67;2
Sum9;2;90;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;52;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;52;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;52;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;61;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;57;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;224;0
