# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM5.xml
# vertex;sample;cycle;fu
Sum46;1;178;1
Sum47;1;187;1
Sum48;1;198;1
Sum49;1;192;1
Sum5;1;27;1
Sum50;1;158;1
Sum51;1;147;1
Sum52;1;163;1
Sum53;1;150;1
Sum54;1;157;1
Sum55;1;106;1
Sum56;1;174;1
Sum57;1;167;1
Sum58;1;193;1
Sum59;1;122;1
b13;1;21;0
b14;1;37;0
Sum60;1;116;1
Sum61;1;119;1
Sum62;1;132;1
Sum63;1;125;1
Sum64;1;148;1
Sum7;1;49;1
Sum8;1;34;1
Sum9;1;67;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;25;0
a15;1;23;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;61;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;203;0
Product11;2;68;1
Product12;2;73;1
Product13;2;69;3
In2;2;43;0
Product;2;44;1
Product1;2;44;2
Product10;2;63;2
Product14;2;73;2
Product15;2;53;2
Product16;2;83;2
Product17;2;84;4
Product18;2;106;0
Product19;2;106;1
Product2;2;44;3
Product20;2;113;3
Product21;2;92;4
Product22;2;118;0
Product23;2;117;3
Product24;2;84;5
Product25;2;62;2
Product26;2;99;1
Product27;2;82;2
Product28;2;96;1
Product29;2;96;2
Product3;2;44;4
Product30;2;103;3
Product31;2;82;3
Product32;2;123;0
Product33;2;117;4
Product34;2;144;4
Product35;2;123;1
Product36;2;154;5
Product37;2;147;3
Product38;2;155;2
Product39;2;162;0
Product4;2;50;1
Product40;2;164;0
Product41;2;146;4
Product42;2;188;5
Product43;2;168;4
Product44;2;123;2
Product45;2;199;2
Product46;2;194;1
Product47;2;200;0
Product48;2;199;3
Product49;2;164;1
Product5;2;52;0
Product50;2;168;5
Product51;2;174;2
Product52;2;171;0
Product7;2;45;0
Product53;2;185;2
Product54;2;153;1
Product55;2;103;4
Product56;2;190;3
Product57;2;177;4
Product58;2;133;4
Product59;2;112;1
Product6;2;50;2
Product60;2;133;5
Product61;2;112;2
Product62;2;144;5
Product63;2;123;3
Sum20;2;124;2
Product8;2;63;3
Product9;2;44;5
Sum1;2;66;2
Sum10;2;79;2
Sum11;2;67;2
Sum12;2;84;2
Sum13;2;73;2
Sum14;2;78;2
Sum15;2;94;2
Sum16;2;88;2
Sum17;2;109;2
Sum18;2;119;2
Sum19;2;107;2
Sum2;2;54;2
Sum38;2;162;2
Sum21;2;110;2
Sum22;2;117;2
Sum23;2;134;2
Sum24;2;127;2
Sum25;2;99;2
Sum26;2;93;2
Sum27;2;104;2
Sum28;2;97;2
Sum29;2;103;2
Sum3;2;48;2
Sum30;2;114;2
Sum31;2;100;2
Sum32;2;129;2
Sum33;2;149;2
Sum34;2;160;2
Sum35;2;155;2
Sum36;2;165;2
Sum37;2;159;2
Sum6;2;58;2
Sum39;2;175;2
Sum4;2;59;2
Sum40;2;166;2
Sum41;2;190;2
Sum42;2;204;2
Sum43;2;197;2
Sum44;2;139;2
Sum45;2;210;2
Sum46;2;200;2
Sum47;2;209;2
Sum48;2;220;2
Sum49;2;214;2
Sum5;2;49;2
Sum50;2;180;2
Sum51;2;169;2
Sum52;2;185;2
Sum53;2;172;2
Sum54;2;179;2
Sum55;2;128;2
Sum56;2;196;2
Sum57;2;189;2
Sum58;2;215;2
Sum59;2;144;2
b13;2;43;0
b14;2;59;0
Sum60;2;138;2
Sum61;2;141;2
Sum62;2;154;2
Sum63;2;147;2
Sum64;2;170;2
Sum7;2;71;2
Sum8;2;56;2
Sum9;2;89;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;47;0
a15;2;45;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;83;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;225;0
