# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM100.xml
# vertex;sample;cycle;fu
Sum50;0;131;0
Sum51;0;122;0
Sum52;0;136;0
Sum53;0;128;0
Sum54;0;135;3
Sum55;0;86;1
Sum56;0;146;1
Sum57;0;132;0
Sum58;0;161;0
Sum59;0;96;0
b13;0;0;0
b14;0;0;0
Sum60;0;91;1
Sum61;0;96;1
Sum62;0;106;0
Sum63;0;89;0
Sum64;0;121;1
Sum7;0;26;1
Sum8;0;20;0
Sum9;0;41;1
a;0;1;0
a1;0;0;0
a10;0;0;0
a11;0;40;0
a12;0;0;0
a13;0;0;0
a14;0;0;0
a15;0;0;0
a2;0;0;0
a3;0;0;0
a4;0;0;0
a5;0;0;0
a6;0;0;0
a7;0;0;0
a8;0;0;0
a9;0;0;0
b;0;0;0
b1;0;0;0
b10;0;29;0
b11;0;3;0
b12;0;0;0
d4;0;2;0
d5;0;0;0
b15;0;0;0
b2;0;0;0
b3;0;0;0
b4;0;0;0
b5;0;0;0
b6;0;0;0
b7;0;12;0
b8;0;0;0
b9;0;0;0
c;0;0;0
c1;0;0;0
c10;0;0;0
c11;0;42;0
c12;0;0;0
c13;0;0;0
c14;0;0;0
c15;0;0;0
c2;0;0;0
c3;0;0;0
c4;0;0;0
c5;0;0;0
c6;0;0;0
c7;0;0;0
c8;0;0;0
c9;0;0;0
d;0;0;0
d1;0;0;0
d10;0;0;0
d11;0;0;0
d12;0;0;0
d13;0;0;0
d14;0;0;0
d15;0;0;0
d2;0;0;0
d3;0;0;0
d6;0;0;0
d7;0;0;0
d8;0;0;0
d9;0;0;0
Out2;0;171;0
Product11;1;29;1
Product12;1;50;1
Product13;1;48;1
In2;1;21;0
Product;1;23;1
Product1;1;22;1
Product10;1;47;1
Product14;1;58;1
Product15;1;57;1
Product16;1;60;1
Product17;1;62;1
Product18;1;81;1
Product19;1;77;1
Product2;1;25;1
Product20;1;88;1
Product21;1;78;1
Product22;1;98;1
Product23;1;79;1
Product24;1;56;1
Product25;1;52;1
Product26;1;67;1
Product27;1;46;1
Product28;1;70;1
Product29;1;75;1
Product3;1;27;1
Product30;1;76;1
Product31;1;55;1
Product32;1;103;1
Product33;1;80;1
Product34;1;127;1
Product35;1;128;1
Product36;1;130;1
Product37;1;129;1
Product38;1;133;1
Product39;1;123;1
Product4;1;30;1
Product40;1;136;1
Product41;1;132;1
Product42;1;159;1
Product43;1;160;1
Product44;1;108;1
Product45;1;169;1
Product46;1;147;1
Product47;1;166;1
Product48;1;173;1
Product49;1;138;1
Product5;1;26;1
Product50;1;115;1
Product51;1;146;1
Product52;1;137;1
Product7;1;36;1
Product53;1;148;1
Product54;1;125;1
Product55;1;85;1
Product56;1;163;1
Product57;1;135;1
Product58;1;107;1
Product59;1;113;1
Product6;1;28;1
Product60;1;106;1
Product61;1;104;1
Product62;1;117;1
Product63;1;118;1
Sum20;1;97;1
Product8;1;37;1
Product9;1;33;1
Sum1;1;42;1
Sum10;1;52;2
Sum11;1;47;2
Sum12;1;57;2
Sum13;1;51;1
Sum14;1;56;2
Sum15;1;67;1
Sum16;1;62;1
Sum17;1;82;2
Sum18;1;92;3
Sum19;1;87;2
Sum2;1;32;2
Sum38;1;137;0
Sum21;1;92;4
Sum22;1;92;5
Sum23;1;107;0
Sum24;1;102;1
Sum25;1;72;1
Sum26;1;66;2
Sum27;1;77;1
Sum28;1;71;4
Sum29;1;77;2
Sum3;1;27;2
Sum30;1;87;3
Sum31;1;82;3
Sum32;1;102;2
Sum33;1;122;1
Sum34;1;132;1
Sum35;1;122;2
Sum36;1;137;1
Sum37;1;132;2
Sum6;1;36;1
Sum39;1;147;0
Sum4;1;37;2
Sum40;1;142;0
Sum41;1;162;0
Sum42;1;172;0
Sum43;1;167;0
Sum44;1;112;0
Sum45;1;177;0
Sum46;1;172;1
Sum47;1;177;1
Sum48;1;187;0
Sum49;1;177;2
Sum5;1;31;1
Sum50;1;152;0
Sum51;1;143;1
Sum52;1;157;0
Sum53;1;149;1
Sum54;1;156;6
Sum55;1;107;1
Sum56;1;167;1
Sum57;1;153;1
Sum58;1;182;0
Sum59;1;117;0
b13;1;21;0
b14;1;21;0
Sum60;1;112;1
Sum61;1;117;1
Sum62;1;127;0
Sum63;1;110;1
Sum64;1;142;1
Sum7;1;47;3
Sum8;1;41;2
Sum9;1;62;2
a;1;22;0
a1;1;21;0
a10;1;21;0
a11;1;61;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;50;0
b11;1;24;0
b12;1;21;0
d4;1;23;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;33;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;63;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;192;0
Product11;2;51;2
Product12;2;72;2
Product13;2;70;2
In2;2;43;0
Product;2;45;2
Product1;2;44;2
Product10;2;69;2
Product14;2;80;2
Product15;2;79;2
Product16;2;82;2
Product17;2;84;2
Product18;2;103;2
Product19;2;99;2
Product2;2;47;2
Product20;2;110;2
Product21;2;100;2
Product22;2;120;2
Product23;2;101;2
Product24;2;78;2
Product25;2;74;2
Product26;2;89;2
Product27;2;68;2
Product28;2;92;2
Product29;2;97;2
Product3;2;49;2
Product30;2;98;2
Product31;2;77;2
Product32;2;125;2
Product33;2;102;2
Product34;2;149;2
Product35;2;150;2
Product36;2;152;2
Product37;2;151;2
Product38;2;155;2
Product39;2;145;2
Product4;2;52;2
Product40;2;158;2
Product41;2;154;2
Product42;2;181;2
Product43;2;182;2
Product44;2;130;2
Product45;2;191;2
Product46;2;169;2
Product47;2;188;2
Product48;2;195;2
Product49;2;160;2
Product5;2;48;2
Product50;2;137;2
Product51;2;168;2
Product52;2;159;2
Product7;2;58;2
Product53;2;170;2
Product54;2;147;2
Product55;2;107;2
Product56;2;185;2
Product57;2;157;2
Product58;2;129;2
Product59;2;135;2
Product6;2;50;2
Product60;2;128;2
Product61;2;126;2
Product62;2;139;2
Product63;2;140;2
Sum20;2;119;0
Product8;2;59;2
Product9;2;55;2
Sum1;2;64;1
Sum10;2;74;1
Sum11;2;69;0
Sum12;2;79;2
Sum13;2;73;2
Sum14;2;78;2
Sum15;2;89;2
Sum16;2;84;1
Sum17;2;104;0
Sum18;2;114;1
Sum19;2;109;1
Sum2;2;54;1
Sum38;2;159;2
Sum21;2;114;2
Sum22;2;114;3
Sum23;2;129;0
Sum24;2;124;0
Sum25;2;94;1
Sum26;2;88;1
Sum27;2;99;1
Sum28;2;93;1
Sum29;2;99;2
Sum3;2;49;3
Sum30;2;109;2
Sum31;2;104;1
Sum32;2;124;1
Sum33;2;144;1
Sum34;2;154;2
Sum35;2;144;2
Sum36;2;159;3
Sum37;2;154;3
Sum6;2;58;3
Sum39;2;169;3
Sum4;2;59;1
Sum40;2;164;2
Sum41;2;184;3
Sum42;2;194;3
Sum43;2;189;2
Sum44;2;134;1
Sum45;2;199;5
Sum46;2;194;4
Sum47;2;199;6
Sum48;2;209;2
Sum49;2;199;7
Sum5;2;53;2
Sum50;2;174;2
Sum51;2;165;3
Sum52;2;179;2
Sum53;2;171;2
Sum54;2;178;4
Sum55;2;129;1
Sum56;2;189;3
Sum57;2;175;4
Sum58;2;204;1
Sum59;2;139;1
b13;2;43;0
b14;2;43;0
Sum60;2;134;2
Sum61;2;139;2
Sum62;2;149;2
Sum63;2;132;3
Sum64;2;164;3
Sum7;2;69;1
Sum8;2;63;1
Sum9;2;84;2
a;2;44;0
a1;2;43;0
a10;2;43;0
a11;2;83;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;72;0
b11;2;46;0
b12;2;43;0
d4;2;45;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;55;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;85;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;214;0
