# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM1.xml
# vertex;sample;cycle;fu
Product51;1;828;1
Product52;1;831;1
Product7;1;82;1
Product53;1;867;1
Product54;1;868;1
Product55;1;537;1
Product56;1;901;1
Product57;1;888;1
Product58;1;562;1
Product59;1;540;1
Product6;1;101;1
Product60;1;603;1
Product61;1;602;1
Product62;1;642;1
Product63;1;641;1
Sum20;1;414;1
Product8;1;132;1
Product9;1;123;1
Sum1;1;96;1
Sum10;1;146;1
Sum11;1;136;1
Sum12;1;161;1
Sum13;1;155;1
Sum14;1;183;1
Sum15;1;214;1
Sum16;1;209;1
Sum17;1;312;1
Sum18;1;384;1
Sum19;1;379;1
Sum2;1;76;1
Sum38;1;692;1
Sum21;1;409;1
Sum22;1;446;1
Sum23;1;484;1
Sum24;1;479;1
Sum25;1;266;1
Sum26;1;261;1
Sum27;1;284;1
Sum28;1;279;1
Sum29;1;307;1
Sum3;1;71;1
Sum30;1;349;1
Sum31;1;344;1
Sum32;1;451;1
Sum33;1;575;1
Sum34;1;656;1
Sum35;1;646;1
Sum36;1;682;1
Sum37;1;677;1
Sum6;1;84;1
Sum39;1;747;1
Sum4;1;90;1
Sum40;1;742;1
Sum41;1;843;1
Sum42;1;911;1
Sum43;1;905;1
Sum44;1;513;1
Sum45;1;949;1
Sum46;1;943;1
Sum47;1;974;1
Sum48;1;1072;1
Sum49;1;1014;1
Sum5;1;85;1
Sum50;1;781;1
Sum51;1;770;1
Sum52;1;817;1
Sum53;1;812;1
Sum54;1;836;1
Sum55;1;508;1
Sum56;1;882;1
Sum57;1;877;1
Sum58;1;979;1
Sum59;1;551;1
b13;1;21;0
b14;1;21;0
Sum60;1;546;1
Sum61;1;570;1
Sum62;1;616;1
Sum63;1;611;1
Sum64;1;697;1
Sum7;1;110;1
Sum8;1;105;1
Sum9;1;189;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1077;0
Product11;2;157;2
Product12;2;199;2
Product13;2;174;2
In2;2;43;0
Product;2;89;2
Product1;2;73;2
Product10;2;173;2
Product14;2;222;2
Product15;2;195;2
Product16;2;278;2
Product17;2;253;2
Product18;2;419;2
Product19;2;425;2
Product2;2;103;2
Product20;2;463;2
Product21;2;464;2
Product22;2;490;2
Product23;2;491;2
Product24;2;293;2
Product25;2;289;2
Product26;2;325;2
Product27;2;320;2
Product28;2;354;2
Product29;2;318;2
Product3;2;92;2
Product30;2;396;2
Product31;2;395;2
Product32;2;522;2
Product33;2;525;2
Product34;2;691;2
Product35;2;692;2
Product36;2;710;2
Product37;2;694;2
Product38;2;757;2
Product39;2;703;2
Product4;2;102;2
Product40;2;787;2
Product41;2;788;2
Product42;2;956;2
Product43;2;961;2
Product44;2;556;2
Product45;2;991;2
Product46;2;992;2
Product47;2;1026;2
Product48;2;1028;2
Product49;2;823;2
Product5;2;100;2
Product50;2;824;2
Product51;2;850;2
Product52;2;853;2
Product7;2;104;2
Product53;2;889;2
Product54;2;890;2
Product55;2;559;2
Product56;2;923;2
Product57;2;910;2
Product58;2;584;2
Product59;2;562;2
Product6;2;123;2
Product60;2;625;2
Product61;2;624;2
Product62;2;664;2
Product63;2;663;2
Sum20;2;436;2
Product8;2;154;2
Product9;2;145;2
Sum1;2;118;2
Sum10;2;168;2
Sum11;2;158;2
Sum12;2;183;2
Sum13;2;177;2
Sum14;2;205;2
Sum15;2;236;2
Sum16;2;231;2
Sum17;2;334;2
Sum18;2;406;2
Sum19;2;401;2
Sum2;2;98;2
Sum38;2;714;2
Sum21;2;431;2
Sum22;2;468;2
Sum23;2;506;2
Sum24;2;501;2
Sum25;2;288;2
Sum26;2;283;2
Sum27;2;306;2
Sum28;2;301;2
Sum29;2;329;2
Sum3;2;93;2
Sum30;2;371;2
Sum31;2;366;2
Sum32;2;473;2
Sum33;2;597;2
Sum34;2;678;2
Sum35;2;668;2
Sum36;2;704;2
Sum37;2;699;2
Sum6;2;106;2
Sum39;2;769;2
Sum4;2;112;2
Sum40;2;764;2
Sum41;2;865;2
Sum42;2;933;2
Sum43;2;927;2
Sum44;2;535;2
Sum45;2;971;2
Sum46;2;965;2
Sum47;2;996;2
Sum48;2;1094;2
Sum49;2;1036;2
Sum5;2;107;2
Sum50;2;803;2
Sum51;2;792;2
Sum52;2;839;2
Sum53;2;834;2
Sum54;2;858;2
Sum55;2;530;2
Sum56;2;904;2
Sum57;2;899;2
Sum58;2;1001;2
Sum59;2;573;2
b13;2;43;0
b14;2;43;0
Sum60;2;568;2
Sum61;2;592;2
Sum62;2;638;2
Sum63;2;633;2
Sum64;2;719;2
Sum7;2;132;2
Sum8;2;127;2
Sum9;2;211;2
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1099;0
