# II 21.3333
# samples 3
# modulo 64
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//iir_sos16.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//iir_sos16/RM110.xml
# vertex;sample;cycle;fu
Product10;1;213;1
Product14;1;288;1
Product15;1;278;1
Product16;1;317;1
Product17;1;315;1
Product18;1;479;1
Product19;1;476;1
Product2;1;94;1
Product20;1;528;1
Product21;1;520;1
Product22;1;545;1
Product23;1;541;1
Product24;1;343;1
Product25;1;344;1
Product26;1;386;1
Product27;1;380;1
Product28;1;409;1
Product29;1;410;1
Product3;1;81;1
Product30;1;460;1
Product31;1;463;1
Product32;1;579;1
Product33;1;576;1
Product34;1;744;1
Product35;1;745;1
Product36;1;767;1
Product37;1;756;1
Product38;1;810;1
Product39;1;811;1
Product4;1;121;1
Product40;1;870;1
Product41;1;859;1
Product42;1;1072;1
Product43;1;1073;1
Product44;1;610;1
Product45;1;1102;1
Product46;1;1077;1
Product47;1;1138;1
Product48;1;1139;1
Product49;1;940;1
Product5;1;118;1
Product50;1;877;1
Product51;1;969;1
Product52;1;967;1
Product7;1;146;1
Product53;1;1006;1
Product54;1;1007;1
Product55;1;611;1
Product56;1;1037;1
Product57;1;1016;1
Product58;1;645;1
Product59;1;646;1
Product6;1;147;1
Product60;1;677;1
Product61;1;676;1
Product62;1;705;1
Product63;1;702;1
Sum20;1;488;0
Product8;1;183;1
Product9;1;167;1
Sum1;1;137;2
Sum10;1;199;2
Sum11;1;194;1
Sum12;1;222;1
Sum13;1;217;1
Sum14;1;275;1
Sum15;1;297;0
Sum16;1;292;0
Sum17;1;401;0
Sum18;1;473;2
Sum19;1;468;2
Sum2;1;89;3
Sum38;1;778;0
Sum21;1;483;1
Sum22;1;532;3
Sum23;1;554;0
Sum24;1;549;1
Sum25;1;329;3
Sum26;1;324;6
Sum27;1;353;1
Sum28;1;348;0
Sum29;1;396;1
Sum3;1;83;2
Sum30;1;419;2
Sum31;1;414;2
Sum32;1;537;4
Sum33;1;661;1
Sum34;1;721;1
Sum35;1;716;2
Sum36;1;754;1
Sum37;1;749;1
Sum6;1;132;7
Sum39;1;820;2
Sum4;1;103;1
Sum40;1;815;2
Sum41;1;985;5
Sum42;1;1049;6
Sum43;1;1044;4
Sum44;1;593;2
Sum45;1;1082;1
Sum46;1;1077;2
Sum47;1;1107;3
Sum48;1;1148;3
Sum49;1;1143;3
Sum5;1;98;1
Sum50;1;886;0
Sum51;1;876;0
Sum52;1;949;3
Sum53;1;944;0
Sum54;1;980;5
Sum55;1;588;3
Sum56;1;1016;0
Sum57;1;1011;0
Sum58;1;1112;1
Sum59;1;620;1
b13;1;21;0
b14;1;21;0
Sum60;1;615;2
Sum61;1;650;1
Sum62;1;686;0
Sum63;1;681;1
Sum64;1;783;1
Sum7;1;156;1
Sum8;1;151;2
Sum9;1;283;1
a;1;21;0
a1;1;21;0
a10;1;21;0
a11;1;21;0
a12;1;21;0
a13;1;21;0
a14;1;21;0
a15;1;21;0
a2;1;21;0
a3;1;21;0
a4;1;21;0
a5;1;21;0
a6;1;21;0
a7;1;21;0
a8;1;21;0
a9;1;21;0
b;1;21;0
b1;1;21;0
b10;1;21;0
b11;1;21;0
b12;1;21;0
d4;1;21;0
d5;1;21;0
b15;1;21;0
b2;1;21;0
b3;1;21;0
b4;1;21;0
b5;1;21;0
b6;1;21;0
b7;1;21;0
b8;1;21;0
b9;1;21;0
c;1;21;0
c1;1;21;0
c10;1;21;0
c11;1;21;0
c12;1;21;0
c13;1;21;0
c14;1;21;0
c15;1;21;0
c2;1;21;0
c3;1;21;0
c4;1;21;0
c5;1;21;0
c6;1;21;0
c7;1;21;0
c8;1;21;0
c9;1;21;0
d;1;21;0
d1;1;21;0
d10;1;21;0
d11;1;21;0
d12;1;21;0
d13;1;21;0
d14;1;21;0
d15;1;21;0
d2;1;21;0
d3;1;21;0
d6;1;21;0
d7;1;21;0
d8;1;21;0
d9;1;21;0
Out2;1;1153;0
Product11;2;234;2
Product12;2;289;2
Product13;2;282;2
In2;2;43;0
Product;2;96;2
Product1;2;80;2
Product10;2;235;2
Product14;2;310;2
Product15;2;300;2
Product16;2;339;2
Product17;2;337;2
Product18;2;501;2
Product19;2;498;2
Product2;2;116;2
Product20;2;550;2
Product21;2;542;2
Product22;2;567;2
Product23;2;563;2
Product24;2;365;2
Product25;2;366;2
Product26;2;408;2
Product27;2;402;2
Product28;2;431;2
Product29;2;432;2
Product3;2;103;2
Product30;2;482;2
Product31;2;485;2
Product32;2;601;2
Product33;2;598;2
Product34;2;766;2
Product35;2;767;2
Product36;2;789;2
Product37;2;778;2
Product38;2;832;2
Product39;2;833;2
Product4;2;143;2
Product40;2;892;2
Product41;2;881;2
Product42;2;1094;2
Product43;2;1095;2
Product44;2;632;2
Product45;2;1124;2
Product46;2;1099;2
Product47;2;1160;2
Product48;2;1161;2
Product49;2;962;2
Product5;2;140;2
Product50;2;899;2
Product51;2;991;2
Product52;2;989;2
Product7;2;168;2
Product53;2;1028;2
Product54;2;1029;2
Product55;2;633;2
Product56;2;1059;2
Product57;2;1038;2
Product58;2;667;2
Product59;2;668;2
Product6;2;169;2
Product60;2;699;2
Product61;2;698;2
Product62;2;727;2
Product63;2;724;2
Sum20;2;510;3
Product8;2;205;2
Product9;2;189;2
Sum1;2;159;1
Sum10;2;221;1
Sum11;2;216;2
Sum12;2;244;3
Sum13;2;239;3
Sum14;2;297;2
Sum15;2;319;4
Sum16;2;314;2
Sum17;2;423;3
Sum18;2;495;4
Sum19;2;490;1
Sum2;2;111;5
Sum38;2;800;2
Sum21;2;505;0
Sum22;2;554;2
Sum23;2;576;1
Sum24;2;571;0
Sum25;2;351;2
Sum26;2;346;1
Sum27;2;375;4
Sum28;2;370;2
Sum29;2;418;2
Sum3;2;105;3
Sum30;2;441;1
Sum31;2;436;4
Sum32;2;559;6
Sum33;2;683;0
Sum34;2;743;4
Sum35;2;738;3
Sum36;2;776;0
Sum37;2;771;1
Sum6;2;154;2
Sum39;2;842;2
Sum4;2;125;0
Sum40;2;837;0
Sum41;2;1007;7
Sum42;2;1071;8
Sum43;2;1066;3
Sum44;2;615;5
Sum45;2;1104;1
Sum46;2;1099;0
Sum47;2;1129;4
Sum48;2;1170;2
Sum49;2;1165;1
Sum5;2;120;1
Sum50;2;908;4
Sum51;2;898;2
Sum52;2;971;1
Sum53;2;966;1
Sum54;2;1002;4
Sum55;2;610;4
Sum56;2;1038;2
Sum57;2;1033;4
Sum58;2;1134;1
Sum59;2;642;3
b13;2;43;0
b14;2;43;0
Sum60;2;637;1
Sum61;2;672;3
Sum62;2;708;8
Sum63;2;703;5
Sum64;2;805;2
Sum7;2;178;3
Sum8;2;173;2
Sum9;2;305;0
a;2;43;0
a1;2;43;0
a10;2;43;0
a11;2;43;0
a12;2;43;0
a13;2;43;0
a14;2;43;0
a15;2;43;0
a2;2;43;0
a3;2;43;0
a4;2;43;0
a5;2;43;0
a6;2;43;0
a7;2;43;0
a8;2;43;0
a9;2;43;0
b;2;43;0
b1;2;43;0
b10;2;43;0
b11;2;43;0
b12;2;43;0
d4;2;43;0
d5;2;43;0
b15;2;43;0
b2;2;43;0
b3;2;43;0
b4;2;43;0
b5;2;43;0
b6;2;43;0
b7;2;43;0
b8;2;43;0
b9;2;43;0
c;2;43;0
c1;2;43;0
c10;2;43;0
c11;2;43;0
c12;2;43;0
c13;2;43;0
c14;2;43;0
c15;2;43;0
c2;2;43;0
c3;2;43;0
c4;2;43;0
c5;2;43;0
c6;2;43;0
c7;2;43;0
c8;2;43;0
c9;2;43;0
d;2;43;0
d1;2;43;0
d10;2;43;0
d11;2;43;0
d12;2;43;0
d13;2;43;0
d14;2;43;0
d15;2;43;0
d2;2;43;0
d3;2;43;0
d6;2;43;0
d7;2;43;0
d8;2;43;0
d9;2;43;0
Out2;2;1175;0
